name,inputs,expected_output,output,task_duration,correct
1025,Påskeægs-deltagerne gemte 200 legetøj. Madsen-tvillingerne fandt hver 22 legetøj. Alle de andre legetøj undtagen 8 blev fundet af deres venner. Hvor mange legetøj fandt vennerne?,"Madsen-tvillingerne fandt 22 * 2 = <<22*2=44>>44 legetøj.
Antallet der forblev skjult var 200 - 44 = <<200-44=156>>156 legetøj
Da 8 legetøj ikke blev fundet, betyder det, at vennerne fandt 156 - 8 = 148 legetøj.
#### 148"," Madsen-tvillingerne fandt 22 legetøj.
De fandt 22 legetøj.
Den samlede antal legetøj er 200 + 8 = 208 legetøj.
Madsen-tvillingerne fandt 22 legetøj.
Der er 208 legetøj, men de fandt 22 legetøj.
De fandt 22 legetøj.
I det hele taget er antallet af legetøj, der blev fundet af deres venner
= 22 legetø#### 200000000000000000000000000866666666666666777777776777777777777777777777077779677777777777677777776777778669788669788669788669788669788660707070707070707070707070707070707070707070707070707070707070707070707777777777777777777777777777777766978866978866978866978866978669786697866978669786777777777775777777775777766777777667777667777776677777667777766777766777776677",8.257067234022543,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Niels skal tage 3 ekstra timer. Hver time varer 60 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+3=<<7+3=10>>10 timer om dagen
Det betyder, at han bruger 60*10=<<60*10=600>>600 minutter per dag i klassen
Så han bruger 600*6=<<600*6=3600>>3600 minutter om ugen
Det betyder, at han bruger 3600*1/10=<<3600*1/10=360>>360 minutter hver på lørdag og søndag.
Så han bruger 3600+360+360=<<3600+360+360=4320>>4320 minutter om ugen
Så han bruger 4320/60=<<4320/60=72>>72 timer om ugen
#### 72"," Det er 7 lektioner / dag * 6 dage/uge = 42 timer/uge.
Niels tager 3 ekstra timer om dagen, så hans daglige tid er 42 + 3 = 45 minutter.
Han bruger 60 minutter per time, så han bruger 45 * 60 = 2700 minutter om ugen.
Han bruger 1/10 af de 2700 minutter hver lørdag og søndag som læringstid.
Dette er #### 2700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.3630063709570095,False
99,"Ingrid er en ivrig gartner. To dage siden modtog hun 19 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 6 potteplanter på hver af de 61 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 5 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Ingrid have tilbage?","To dage siden, før hun modtog planterne, havde Ingrid 6*61 = <<6*61=366>>366 potteplanter
Efter at have modtaget yderligere 19 planter havde hun derfor i alt 366 + 19 = <<366+19=385>>385 potteplanter
Ingrid vil uddele 61*5 = <<61*5=305>>305 potteplanter.
Hun vil derfor have 385 - 305 = <<385-305=80>>80 potteplanter tilbage.
#### 80"," Ingrid startede med 61 plantekarmer og havde 6 potteplanter på hver af dem. Hun havde også 19 nye potteplanter i alt.
Antallet af planter i hendes vindueskarme er 61 * 6 = 366 planter.
Hun har 19 ekstra planter.
Derånedre er der 61 vindueskarmer. Hun giver 5 planter på hver af dem til venner/famil.#### 575757777777777777777777777777777777777777777777777777877777777777777777777777777777777777777777777777777777777777777777778777777777777777777777777777777777777777778777777777777777777777777777777777777777777777777777777777777777777776777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777787777777777777777777777777777",2.1446531569818035,False
74,"Alfred har en planterstand på messen. Han sælger tre slags planter: anemoner, roser og pæoner. Han sælger normalt anemoner for 13,166666666666668 kr per håndfuld, roser for 33,09230769230769 kr per håndfuld og pæoner for 31,9 kr per håndfuld. Alfred har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 11 håndfulde med anemoner, 27 håndfulde med roser og 40 håndfulde med pæoner, hvor meget vil han tjene?","Alfred vil runde sine anemoner ned fra 13,166666666666668 kr til 13 kr, da tallet efter 13 er lavere end 5.
Alfred vil runde sine pæoner op fra 31,9 kr til 32 kr, da tallet efter 31 er 5 eller højere.
Alfred sælger 11 potter med anemoner*13 kr = <<11*13=143>>143 kr
Alfred sælger 27 potter med roser*33 kr = <<27*33=891>>891 kr
Alfred sælger 40 potter med pæoner*32 kr = <<40*32=1280>>1280 kr
I alt vil Alfred tjene 143 kr + 891 kr + 1280 kr = <<143+891+1280=2314>>2314 kr
#### 2314"," Alfreds fortjeneste er 11 * 13,166666666666668 = 144,80000000000001 kr.
27 * 33,09230769230769 = 890,53820769230769 kr.
40 * 31,9 = 1276 kr.
Totalt tjener han 144,80000000000001 + 890,53820769230769 + 1276 = 2310,33820769230769 kr
Vi må afrunde til den nærmeste krone.  Så Alfreds fortjeneste er 231####
40923076923076904681821456700040769046818214567000407690468182145670004076904681821456700040769046818214567000407690468182145670004076904681821456700040769046818214567000407690468182145670004076904681821456700040769046818214567000407690468182145670004076904681821456700040769046818214567",2.139367029070854,False
930,"Når Signe passer sin bror, finder hun en række legetøj frem til ham. Posen med byggeklodser indeholder 49 klodser. Kurven med tøjdyr har 36 tøjdyr indeni. Tårnet med stable-ringe har 10 flerfarvede ringe på sig. Signe købte for nylig et rør med hoppebolde, hvilket bringer hendes totale antal legetøj til broren op på 145. Hvor mange hoppebolde var der i røret?","Lad T være antallet af hoppebolde i røret.
Efter at have købt røret med bolde, har Signe 49 + 36 + 10 + T = 95 + T = 145 stykker legetøj til sin bror.
Således, T = 145 - 95 = <<145-95=50>>50 hoppebolde var der i røret.
#### 50","
Hovedantallet af legetøj er 49+36+10=95.
Signe bruger 20 af de 49 legetøjsstykker og 10 af de 36 byggeklodser til at lave et rør med hoppebolde.
Signe bruger 20+10=30 på de 49 legetøjsstykker.
Signe bruger 49-30=19 byggeklodser til at danne et rør.
Signe har 19 hoppebolde.
Beregninger:
Signe har 49####
4900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.224805226898752,False
800,William scorede 320 point i et spil basketball. Anna scorede 28 point mere end en fjerdedel af Williams. Hvor mange point havde William og Anna i alt?,"William = <<320=320>>320 point
Anna = 1/4*320 + 28 = 108 point
320 + 108 = <<320+108=428>>428 point
Tilsammen fik William og Anna 428 point.
#### 428"," Finn den fjerdedel af Williams point i spillet. Så 28 point mere end en fjerdedel af Williams point. Så 28 point + (28/4) = <<28+7=35>>35 point
William scorede 320 point. Anna scorede 35 point. Derfor har de 320+35 = <<320+35=355>>355 point i alt.
#### 3555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555",1.4674180200090632,False
232,"Andrea tog til deres drivhuset for at plukke nogle jordbær og fandt halvdelen så mange larver som hvepse i haven. Hvis der var 30 hvepse, beregn det samlede antal mariehøns i haven.","Hvis der var 30 hvepse, er det samlede antal larver i haven 1/2*30 hvepse = 15 larver
Det samlede antal larver i haven er 15 larver + 30 hvepse = <<15+30=45>>45 mariehøns
#### 45"," Der var 30 hvepse. Andrea tog halvdelen af hvepsene, så hun tog 30/2 = 15 hvepse.
I havene var der 15 larver og 15 mariehøns.
Lad det totale antal mariehøns være x.
Da fra 15 hvepse (larver) og 15 mariehøns (mad) afstedes 30 hvepse, må der være 30 hvepse, så 15 + 15 = 30.
Der er 30+15=45 mariehøns.####
45000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.189812381984666,False
456,I en sæt kunstner-kort er der 23 blå kort og 64% flere orange kort. Lilla kort er lige så mange som summen af blå og orange kort. Hvor mange kort af alle nævnte farver er der?,"Der er 64/100 * 23 = <<64/100*23=14>>14 flere orange kort end blå kort.
Hvilket betyder, at der er 23 + 14 = <<23+14=37>>37 orange kort.
Lilla kort udgør op til 23 + 37 = <<23+37=60>>60 kort.
Så i alt er der 60 + 60 = <<60+60=120>>120 kort i forskellige farver.
#### 120"," Det er 23 blå kort + 64% af 64 kort = 23+64*0,64 = 23+41.76 = 64.76, hvilket ikke er et racionelt tal. Det er 23 blå kort + (64% fra 64 kort) = 23 + 0,64*64=23+41,76 = 64,76 er ikke et racionelt tal.
Antallet af orange kort er 23+64% af 64 kort = 23+41,76 = 64,76, hvilket ikke er et racionelt tal.
####
232338576072968759362515950466595148096435331743757142852574544716254350973669322606475462280870354567072477382386888676485361531718599765078519681057290573708339983269638644472004882390933854396840072173389773310572107989263486099753436502893305456645225623524846973423248883678993439962343724382705884990000000000000000000000000000000",2.024719370994717,False
43,"Ifølge oplysningerne om næringsindhold har en pose småkager 200 kalorier per portion. Hvis en 100 g pose har 5 portioner, hvor mange g kan du spise, hvis dit daglige kaloriemål er 2025 og du allerede har indtaget 1825 kalorier?","Hvis det totale kaloriemål er 2025 og jeg har indtaget 1825 kalorier, så har jeg 2025-1825 = <<2025-1825=200>>200 kalorier tilbage at spise
Hvis hver portion småkager har 200 kalorier og jeg kun har 200 kalorier tilbage at spise, så kan jeg kun spise 200/200 af en portion = 1 af en portion
Vi ved også, at en 100 g pose småkager har 5 portioner, derfor har hver portion 100 g/5 = <<100/5=20>>20 g
Hvis jeg kun kan spise 1 af en portion, så kan jeg kun spise 20 g*1 = 20 g
#### 20","
Du har allerede indtaget 1825 kalorier.
Du vil spise 2025 kalorier - 1825 kalorier = 200 kalorier.
Du kan spise 200 kalorier / 200 kalorier/portion = 1 portion.
Du kan spise 1 portion småkager.
#### 160000000000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4659557999111712,False
149,"Mathilde har to gange så mange Twitter-venner som Ella. Kasper har tre gange så mange venner på Twitter som Ella. Hvis Mathilde har 138 venner på Twitter, hvor mange Twitter-venner har Kasper?","Ella har 138/2=<<138/2=69>>69 Twitter-venner.
Kasper har 3*69=<<3*69=207>>207 Twitter-venner.
#### 207","
Hvor mange Twitter-venner har Ella? Ella har 2 * 138 = 276 venner.
Hvor mange Twitter-venner har Kasper? Kasper har 3 * 276 = 828 venner.
#### 828050472560677478650361267419724658156004725606774786503612674197256067747865036126741972560677915751056006774786503612674197256067747865047256067748650361267419725606774786503612674197256126741972560677486503612674923047569244898442466520747256067747865036126741972560677478650361267423048748557717615032012305157048449256871646730076943544364920848415686177768127195905451740202144715611079627069743292396908237095490830027983459977317085",1.4628545230953023,False
