name,inputs,expected_output,output,task_duration,correct
1277,"Der er i øjeblikket 10 år mellem Alfred og Mathilde. Hvis Alfred, der er yngre end Mathilde, er 50 år gammel, hvad er gennemsnittet af deres alder?","Hvis Alfred er 50 år gammel, er Mathilde 50+10 = <<50+10=60>>60 år.
Summen af deres alder er 60+50 = <<60+50=110>>110 år
Gennemsnitsalderen for de to er 110/2 = <<110/2=55>>55 år
#### 55"," I øjeblikket er der 10 år mellem Alfred og Mathilde. Alfred er yngre end Mathilde, så Alfred er 10 år yngre end Mathilde.
Alfred må derfor være 10 år ældre end Mathilde.
Alfreds alder = 50
Mathildes alder = 100 - 50 = 50
Gennemsnittet af deres alder er (50+50)/2 = 100/2 = 50.
#### 501001008336745187488170951896601542326254254183864521400046515776043676061549116272343880216055089670745314075630525863557218659588657342484215488548025327290704472341305037013523811842286532062960927448000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000",7.051612504990771,False
406,Hos Alfred er der to gange så mange æbler som citroner. Han har i alt 89 citroner i sit hus. Alfred købte 53 flere citroner i butikken og 31 færre æbler end antallet af citroner. Find det samlede antal æbler og citroner Alfred har i huset?,"Før han købte nogle æbler og citroner, havde Alfred to gange så mange æbler som citroner, hvilket er 2*89 = <<2*89=178>>178 æbler
Det samlede antal æbler og citroner, som Alfred havde før, er 178 æbler + 89 citroner = <<178+89=267>>267 genstande
Da han købte 31 færre æbler end citroner, købte han 53 - 31 = <<53-31=22>>22 æbler
I alt købte han 22 æbler + 53 citroner = <<22+53=75>>75 genstande
Efter købene har Alfred 267 genstande + 75 genstande = <<267+75=342>>342 totalt æbler og citroner tilsammen.
#### 342","   Antal æbler = 2 * antal citroner = 2 * 89 = 178
Antal citroner = 89 - 53 = 36
Det samlede antal æbler og citroner er 178 + 36 = 214
Antal æbler = 178
Antal citroner = 36

#### 21458964725742921788164174689067367750868062593449428995258864709734548134787039586362156097781681504898766564547424456287217575706855777127497093823056564253061665937931773484872113187234361958105647957351384015362233738787655179751115390393108774742031119735057969765587793601408509252473636064841567188897815778515271897760327116033462569178367854111869787405480665628663626408746456859857662684313367414278759",1.4898775779874995,False
400,"Et flaske indeholder 13 liter danskvand. Simon drikker 5 flaske danskvand. Hvis danskvand har 2 kalorier per liter, hvor mange kalorier indtog han?","Han drak 13*5=<<13*5=65>>65 liter danskvand
Så han drak 65*2=<<65*2=130>>130 kalorier fra danskvand
#### 130"," Simon drikker 5 flaske * 13 liter/flaske = 65 liter danskvand.
Donna kalorier indtog: 65 liter * 2 kalorier/liter = 130 kalorier
#### 1300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4838907530065626,False
554,Når vandet er koldt svømmer Signe en kilometer på 21 minutter. Når vandet er varmt svømmer Signe en kilometer på 6 minutter mere end to gange så lang tid. Hvor meget længere tager det Signe at svømme 7 kilometer på en varm dag end en kold dag?,"Koldt vand kilometer = <<21=21>>21 minutter
Varmt vand kilometer = 6+2*21=48 minutter
7 kilometer i koldt vand: 7*21=<<7*21=147>>147 minutter
7 kilometer i varmt vand: 7*48=<<7*48=336>>336 minutter
Signe tager 336-147=<<336-147=189>>189 minutter længere
#### 189"," Startetiden for en kold dag er 21 minutter.
Tiden for en varm dag er 21 minutter * 2 = 42 minutter.
For en kold dag svømmer hun 7 km i 21 minutter.
For en varm dag svømmer hun 7 km i 42 minutter.
Det er 42-21=<<42-21=21>>21 km tættere på den anden side af kilometer.
Kapitlet af et antal timer er 21####
2111111111111111111111111111111111111111111111111111211111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111",1.9321517809294164,False
989,Freja kan skrælle 10 løg i minuttet og sautere 20 løg på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 120 løg?,"Først find ud af, hvor lang tid det tager Freja at skrælle løgne: 120 løg / 10 løg/minut = <<120/10=12>>12 minutter
Derefter finder du ud af, hvor mange portioner løg hun skal tilberede: 120 løg / 20 løg/portion = <<120/20=6>>6 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 6 portioner * 9 minutter/portion = <<6*9=54>>54 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Freja bruger: 54 minutter + 12 minutter = <<54+12=66>>66 minutter
#### 66","
Skrælle 120 løg i 9 minutter er 120/9=<<120/9=13,33>>13,33 minutter
Sauter 20 løg på 20 minutter er 20/20=1 minutter
Så det tager 13,33 + 1 = 14,33 minutter at skrælle og sautere 120 løg.
#### 1433333333333333333333333333333433333333333333333333333333333433333333333333333333333333333333334333333333333333333333333333333333333333333333333333333333333333334333333433333333333333333333333333333334333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333",1.4775239989394322,False
242,"William var en penneven med 13 personer. Han stoppede med at være pennevenner med 1 af dem. De sender hver 2 breve om ugen, der er 7 sider lange. Han svarer med det samme. Han kan skrive en side hver 6 minut. Hvor mange timer bruger han på at skrive om ugen?","William er pennevenner med 13-1=<<13-1=12>>12 personer
Således får han 12*2=<<12*2=24>>24 breve om ugen
Så han skriver 24*7=<<24*7=168>>168 sider om ugen
Så han skriver i 168*6=<<168*6=1008>>1008 minutter om ugen
Så han skriver 1008/60=<<1008/60=16>>16 timer om ugen
#### 16","
Alle 13 personer er penneven. Derfor er der 13*1=13 personer.
William stopper med at være penneven med 1 person.
Der er 13-1=12 personer, der er penneven.
De sender hver 2 breve om ugen.
Fragmentet af brevet er 7 sider.
Antallet af brev, der sender, er 12*2=24 brev.
Ledetiden er 6 minutter pr. side#### 666666666777777777777777777777777777777777666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666777776666666666666666666666666666666666766666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666777766666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666",2.13527116808109,False
1239,"En vicevært skal gøre rent på en hospital med 200 rum. De har 10 dage til at få det gjort. Det tager dem 10 minutter per rum. Hvis de arbejder 7 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre rum?","De skal gøre rent 20 rum om dagen, fordi 200/10 = <<200/10=20>>20
De bruger 200 minutter på at gøre rent om dagen, fordi 20*10 = <<20*10=200>>200
De bruger 3,3333333333333335 timer om dagen, fordi 200 / 60 = <<200/60=3,3333333333333335>>3,3333333333333335
De bruger 10/21 af deres dag på at rengøre rum, fordi 3,3333333333333335 / 7 = <<3,3333333333333335/7=0,4761904761904762>>0,4761904761904762
De bruger 47% af deres dag på at rengøre rum, fordi 0,4761904761904762*100 = <<0,4761904761904762*100=47>>47
#### 47"," Der er 200 rum. Tiden, der kræves per rum, er 10 minutter.
Antal timer, de arbejder er 7 timer/dag * 24 timer/dag = 168 timer.
Antal rum, der skal rengøres = 200 rum * 10 minutter/rum = 2000 minutter.
I gennemsnit aftimeres 2000 minutter / 168 timer/dag = 12.18 minutter/dag.
Antal dage = 10 dage.
D####
20008984187297768574119156192153157695615844891042854201786660871383916562846551896800143761835848599476916375751579280213963691619593416797597871741678727164055975631030416718812883531655347436090313338069806478371751673601892841811729053714041491723864696325278477753822962747475767793504483276458585496130882986539788100011487207129729848572528960558507836361",2.352897049044259,False
458,"Carls hund har 15 hvalpe, hvoraf 6 har pletter. Olivias hund har 11 hvalpe, hvoraf 7 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 15 hvalpe + 11 hvalpe = <<15+11=26>>26 hvalpe
Derefter find det totale antal hvalpe med pletter: 6 hvalpe + 7 hvalpe = <<6+7=13>>13 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 13 hvalpe / 26 hvalpe * 100% = 50%
#### 50","
Carl's hund: 15 hvalpe * 6 pletter/hvalpe = 90 pletter
Olivias hund: 11 hvalpe * 7 pletter/hvalpe = 77 pletter
Total pletter i alle hvalpe: 90+77 = 167 pletter
Procentdel af pletter: (167/15) * 100% ≈ 1111.11%
Men da hvalpe med skyllsen ikke er i olivias hund, er der længe færre.
Så vi skal være sn#### 11113111311147473047474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474747474",1.8318130420520902,False
145,William har 75 hektar melonplantage. Der er 55 meloner per hektar. William kan høste sine meloner hver 12 måned. Hvor mange meloner kan William høste inden for et år?,"William har 55*75= <<55*75=4125>>4125 meloner på sin plantage.
William kan høste sine meloner 12 / 12 = <<12/12=1>>1 gange om året
Derfor kan William høste 4125*1 = <<4125*1=4125>>4125 melon om året.
#### 4125"," Han høster 75 * 55 = <<75*55=4125>>4125 meloner inden for et år.
#### 4125757500000000000000000000075755757555757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757575757577777777777777775757587777777777777777777777777777777777777777777777777777777777777767777777777777777777777777777777777777777777777777777777777777777777777777777777777",1.4749652489554137,False
434,Automaterne sælger cookies for 55 øre og kiks for 100 øre. Ole brugte 10 DKK og fik 8 poser cookies og havde 6% af sine penge tilbage i byttepenge. Hvor mange kiks købte han?,"Ole fik 0,6 DKK i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Ole brugte 9,4 DKK fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Ole brugte 4,4 DKK på cookies fordi 8*0,55 = <<8*0,55=4,4>>4,4
Ole brugte 5 DKK på kiks fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Ole købte 5 kiks fordi 5 / 1 = <<5=5>>5
#### 5","
Han fik 55*8=<<55*8=440>>440 øre.
Han brugte 10 DKK, så er hans andel af penge tilbage=440-10=430.
430% af 100 = 430*100/100=430.
430=430
430 er hans andel af penge tilbage.
Han havde 430*55=<<430*55=23650>>23650 øre.
Han fik 8 poser kiks for 8*100=800 øre
Selvom han har 6% af sine penge tilbage, t####
4300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.7256386301014572,False
