name,inputs,expected_output,output,task_duration,correct
1275,"Emils bil bryder sammen. Bilen vejer 1450 kilogram og han har udstyr i den, der vejer 325 kilogram. Han har også sine to børn, der hver vejer 60 kilogram, i den. Hvis kræften til at flytte bilen er 4% af vægten, hvor meget kraft har han brug for for at skubbe bilen?","Hans to børn vejer 60*2=<<60*2=120>>120 kilogram
Så den samlede vægt af bilen og alt er 1450+325+120=<<1450+325+120=1895>>1895 kilogram
Så han skal generere 1895*0,04=<<1895*0,04=75>>75 kilogram
#### 75"," Vægten af bilen er 1450 kg. Vægten af udstyret er 325 kg. Vægten af de to børn er 60 kg hver. Så den samlede vægt af udstyret og børnene er 325 + 60 + 60 = 445 kg. Det er ønsket, at kræften til at flytte bilen er 4% af vægten. Så 4% af 445 kg er 4% * 445 = 176,5 kg.
Kraf er 176,5 kg.
#### 17656666666666667256666866666672566666726666672666666726672566666716056669672566666672666667266667266666726666672666666726666672666667266667266666677016666667266666672666667266666672666667266666726666667266666726666672666667266666726666672666672666667266667266666672666667266666672666667266666725666667266666667266667266666672666667266666726666672666667266666726",7.0663490439765155,False
1223,"For at foretage et opkald fra en hotel room phone, skal du betale 0,5 kroner for hvert minut af dit opkald. Efter 22 minutter falder prisen til 0,2 kroner per minut. Hvor meget ville et 42-minutters opkald koste?","De første 22 minutter ville koste 22 * 0,5 = <<22*0,5=11>>11 kroner.
Derefter er der 42 - 22 = <<42-22=20>>20 minutter af opkaldet tilbage.
Og disse 20 minutter koster 20 * 0,2 = <<20*0,2=4>>4 kroner.
Så i alt ville det 42-minutters opkald koste 11 + 4 = 15 kroner.
#### 15"," Startprisen er 0,5 kr/min, maks prisen er 0,2 kr/min.
Beregningen er: 22 minuter * 0,5 kr/min = 11 kr
Selvom man har ventet 22 minutter, der vil ikke være en ""opkald"", så vi lægger 22 minutter til med 0,2 kr/min = 22 * 0,2 = 4,4 kr. Det er imidlertid falsk, da vi skal tage den samlede omkostning, o####
4202292400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.9831259970087558,False
737,"Emil ønsker at lave isterninger af forskellig størrelse med 188 gram vand. Han kan lave store isterninger, der bruger 6 gram per terning, mellemstore isterninger, der bruger 2 gram og små isterninger, der bruger 1/2 gram. Hvis han laver 7 store isterninger, 8 mellemstore isterninger og 14 små isterninger, hvor mange gram vand har han tilbage?","De store terninger brugte 42 gram vand, fordi 7 gange 6 er lig med <<7*6=42>>42.
Mellemstore tern brugte 16 gram vand, fordi 8 gange 2 er lig med <<8*2=16>>16.
De små tern brugte 7 gram vand, fordi 14 gange 1/2 er lig med 7.
Dette betyder, at Emil har brugt 65 gram vand, fordi 42 plus 16 plus 7 er lig med 65.
Emil har 123 gram vand tilbage, fordi 188 minus 65 er lig med <<188-65=123>>123.
#### 123","
Store isterninger: 7 terninger * 6 gram/terning = 42 gram
Mellemstore isterninger: 8 terninger * 2 gram/terning = 16 gram
Små isterninger: 14 terninger * 1/2 gram/terning = 7 gram
Samlet vand: 42 + 16 + 7 = 65 gram

#### 6503503666117974516742963082024404256800041633867248287555852014694859524886748516664417964463711746806497208725763066062994512960755368499065287511677673657526593618469485282338062177884793128830267245755931642616665460367067539197333814643500266206986976416763733870123534321421168816713533456118972693843964970680753998039718127065390045660779698689874000000000000000000000000000000000000000000000000000",1.4662599879084155,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Alfred skal tage 1 ekstra timer. Hver time varer 60 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/8 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+1=<<7+1=8>>8 timer om dagen
Det betyder, at han bruger 60*8=<<60*8=480>>480 minutter per dag i klassen
Så han bruger 480*6=<<480*6=2880>>2880 minutter om ugen
Det betyder, at han bruger 2880*1/8=<<2880*1/8=360>>360 minutter hver på lørdag og søndag.
Så han bruger 2880+360+360=<<2880+360+360=3600>>3600 minutter om ugen
Så han bruger 3600/60=<<3600/60=60>>60 timer om ugen
#### 60"," Start med den samlede mængde af ugentlige timer. Det er 7 lektioner/dag * 6 dage/uge = 42 timer/uge. Vi ved også, at Alfred tager 1 ekstra time om dagen, så den ekstra tid tager 1 time/dag * 6 dage/uge = 6 timer/uge. Alfred tog 1 time ugen på lørdag og søndag, hvilket er 1 time * 24 timer = 24 time#### 1247272727272727087272727727272642792728887272887272887288728872887288728487288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887288728872887",2.51724081102293,False
74,"Alfred har en urterstand på gaden. Han sælger tre slags urter: roser, orkideer og anemoner. Han sælger normalt roser for 23,3 DKK per buket, orkideer for 23,16923076923077 DKK per buket og anemoner for 38,44 DKK per buket. Alfred har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 19 buketter med roser, 16 buketter med orkideer og 40 buketter med anemoner, hvor meget vil han tjene?","Alfred vil runde sine roser ned fra 23,3 DKK til 23 DKK, da tallet efter 23 er lavere end 5.
Alfred vil runde sine anemoner ned fra 38,44 DKK til 38 DKK, da tallet efter 38 er lavere end 5.
Alfred sælger 19 potter med roser*23 DKK = <<19*23=437>>437 DKK
Alfred sælger 16 potter med orkideer*23 DKK = <<16*23=368>>368 DKK
Alfred sælger 40 potter med anemoner*38 DKK = <<40*38=1520>>1520 DKK
I alt vil Alfred tjene 437 DKK + 368 DKK + 1520 DKK = <<437+368+1520=2325>>2325 DKK
#### 2325","
R = 23,3 DKK/buchette * 19 buketter = 452,77 DKK
O = 23,16923076923077 DKK/buchette * 16 buketter = 36,66597727889223 DKK
A = 38,44 DKK/buchette * 40 buketter = 153,76DKK
Total = 452,77 + 36,66597727889223 + 153,76 = 495,1959772788923 DKK
Den sikkerste margin er 153,76 DKK
#### 153766706756995436343637607332030300836473347546412603137729075835430787512377290758354469658358939809367537653768665894567364733475451764938616840000000000000000000000000000000000000097377170000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4741469810251147,False
410,"Sarah tog til kysten på ferie. Hendes forældre gav hende 70 kr til at købe lige, hvad hun ville. I kiosken var karameller til salg for ""Køb 35 gram for 20 kr, få 35 gram til 1/2 pris."" Hun tog 80 gram. Hun købte også en blandet pose med muslingeskaller, der kostede 10 kr og 8 magneter, der kostede 2 kr stykket. Hvor mange penge har Sarah tilbage?","Karamellerne koster 20 kr for 35 gram og få 35 gram for 1/2 pris. Så 1/2 af prisen på 35 gram er 35/35*1/2*20 kr = 10 kr.
Tilsammen koster det 10 kr + 20 kr = 30 kr.
De 10 gram rest har ikke rabat og koster 5,7142857142857135 kr, så den totale pris er 20 kr + 10 kr + 5,7142857142857135 kr = <<20 + 10 + 5,7142857142857135 = 35,714285714285715>>35,714285714285715 kr
8 magneter til 2 kr stykket er 8*2 kr=<<8*2=16>>16 kr
Når du lægger alle hendes køb sammen, 35,714285714285715 kr + 10 kr + 16 kr = <<35,714285714285715+10+16=61>>61 kr
Hun havde 70 kr og brugte 61 kr, så hun har 70 kr - 61 kr = <<70-61=9>>9 kr tilbage
#### 9"," Sarah har 70 kr - 20 kr (for karameller) - 10 kr (for muslingeskaller) - 2 kr (for magneter) = 70 - 20 - 10 - 2 = 38 kr.
#### 382666577783769976252487340880612049065656244375717888367419477701448779218777374358349768391657625578246117190845271700989803379827574524322440769204683117079922650375979349170615967806044489738553860856913709326590867586432125474273469056716553765859578441539276333630439755004165727891708695423324238651269968065858607390804845825217891700393834432878312605067829057262490000000000000000000000000000000000000000000000000000000000000000",1.4714569210773334,False
1189,"Anna skar et appelsin i 26 stykker. Hun spiste 2 skiver, hendes veninde spiste 6 mere end hende og hendes kusine spiste 8 mere end sin veninde. Hvor mange skiver appelsin spiste de alle?","Hendes veninde spiste 2 + 6 = <<2+6=8>>8 skiver.
Hendes kusine spiste 8 + 8 = <<8+8=16>>16 skiver.
De spiste i alt 2 + 8 + 16 = <<2+8+16=26>>26 skiver.
#### 26"," Anna har 26 skiver. Hun spiste 2 skiver. Videnseste veninde spiste 6 + 8 = 14 skiver.
Faktisk spiste de alle 26 skiver.

#### 2674204862672672672675519676742674267426726742674267426745704000000000000000000000000000000000000007767551967674267426742675616524892000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007736742619676767426742675550673601017841811720000000000000000000000000000000000000000000000000003500000000000000000000000000000000000000000000000000000000000000000000000000",1.4601048750337213,False
937,"Lars fodrer sine husdyr med korn. Hver ged har brug for 13 kilogram og hver gris har brug for 4 kilogram mindre end det to gange af, hvad hver ged har brug for. Hvis der er 50 geder og 26 gris, hvor mange kilogram korn har Lars brug for?","Først find ud af, hvor meget korn hvert gris har brug for: 13 kilogram * 2 - 4 = <<13*2-4=22>>22 kilogram/gris
Så regn ud, hvor meget korn grisene i alt har brug for: 22 kilogram/gris * 26 gris = <<22*26=572>>572 kilogram
Derefter regn ud, hvor meget korn gederne i alt har brug for: 13 kilogram/ged * 50 geder = <<13*50=650>>650 kilogram
Sidst læg de to mængder korn sammen for at finde det samlede antal: 572 kilogram + 650 kilogram = <<572+650=1222>>1222 kilogram
#### 1222","
- Kunne en ged bruge 26 * 4 = 104 kilo korn.
- Der er 50 geder, hver med 13 kg korn.
- Der er 50 * 13 = 650 kilo korn.
- Der er 26 gresser, hver med 4 kg korn.
- Der er 26 * 4 = 104 kilo korn.
- Samlet korn er 650 + 104 = 754 kilo.
#### 7545138020957611784164151207847403042408819261526010968751382515950466595108096435311783057142852574544716284250976649321606075462280870354567072477382386888276485361531918599705078519681057290573708339983269638644472004882390933854396840072173389773310572107989263486099753436502893005156641225623524846973423148883678996439962343724082705884990000000000000000000000000000000",1.4703014090191573,False
652,William lejer en limousine fra kl. 16 til kl. 22. Han får 1 time gratis. Den første betalte time koster 12 kroner og hver efterfølgende time koster tre gange så meget. Hvor meget betalte han?,"Han havde den i 22-16=<<22-16=6>>6 timer
Han betaler for 6-1=<<6-1=5>>5 timer
Den første time koster 1*12=<<1*12=12>>12 kroner
De andre 5-1=4 timer er dyrere
De koster 12*3=<<12*3=36>>36 kroner per time
Så de 4 timer koster 4*36=<<4*36=144>>144 kroner
Så han betaler 144+12=<<144+12=156>>156 kroner for timerne
#### 156"," Han betalte 1 time * 12 kr/time = 12 kr.
Andre 15 timer koster 15 * 3*12 kr = 15 * 36 kr = 540 kr
Samlet betalt: 12 kr + 540 kr = 552 kr.
#### 55200888888889241688000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.466221629991196,False
982,"I Hansens klasse på 82 elever, er 23% af klassen svømmere. Ud af de resterende elever er 41% kormedlemmer eller dansere. Disse 3 grupper af elever skal forlade skolen tidligt i dag for at rejse til en turnering. Hvor mange elever forlader skolen tidligt?","23% af de 82 elever i klassen er svømmere, så det er 0,23*82 = <<0,23*82=18>>18 elever
Der er 82 elever og 18 er svømmere, så der er 82-18 = <<82-18=64>>64 elever tilbage
41% af de resterende 64 elever er dansere eller kormedlemmer, så det er 0,41*64 = <<0,41*64=26>>26 elever
18 elever er svømmere og 26 er dansere/kormedlemmer, så 18+26 = <<18+26=45>>45 elever vil forlade skolen tidligt
#### 45","
1. Find antallet af svømmere: 82 * 0.23 = 18.82. Antag at der er 19 svømmere.
2. Find antallet af dansere: 82 * 0.41 = 33.62. Antag at der er 34 dansere.
3. Find antallet af elever, der er kormedlemmer eller dansere: 19 + 34 = 53.
4. Find antallet af elever, der forlader skolen tidligt: 53 * 0.37 =####
50770000000915751036003797600000000000000000000000000047537000000000000000000000000001282400000000000000777863429777342000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.9710901440121233,False
