name,inputs,expected_output,output,task_duration,correct
677,"Alma og Emma er søstre fra Randers, der elsker at samle underskrifter fra atleter. I løbet af deres vinterferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Alma og Emma deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Alma har 37 underskrifter i sin autografbog og Emma har 32. Søstrene har 5 ugers vinterferie tilbage og de beslutter sig for, at de vil nå 100 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Alma og Emma har allerede samlet 37 + 32 underskrifter = <<37+32=69>>69 underskrifter.
Da deres mål er 100, skal de indsamle 100 - 69 underskrifter. 100 - 69 = <<100-69=31>>31 underskrifter
#### 31"," Kloris søsentre Alma + Emma = 444>>>444.
Alma have 7 <2 * 4<2 * 44  <<19>>>19 bullet, Emma has 32 < 2 * 4 < 24 >>>1<<24 bullet.
>>><=<=<=<=<=<=<=<=<=<=<=<=<=<=<= <=<=<=<=<=<= <=<= <=<= <=<= <=<= <=<= <=<= <=<= <= <=<= <= <=<= <= <=<= <= <=<= <= <=<= <=<= <= <= <= <= <= <= <=<= <= <= <= <=>= <=<= <=#### 00213622578049958325303322442170341182031984324253433890259110921899999999999999999899999999999999899999999999999559995999510196989999999473449999999999999311999999999999999839939999999999900990000000010000999999999998823999800000000999999999759999999999920129988999999999999052999999997899999844466600000068000000010000000099224999999998999599999999999999999999999999999999981813670000009800000000100990440000000029999192169999999815934000000000099999999000000003099999999996219998116949900000000183499999999934000000001299999999987599999999249999999999808099999999990000009918890000000099999846999999999985488999999999999999999999999982900000000999978999999999999999999999999999999999999999999999900000009999999999999999999999999999999999999989500000020007130000000000000099999999999479011500000001710000099995999999999494310000000032000000999999999999999999999999999999999999999319999999999999999997299925000000006610000990060000000000000001115009197048999998515000000003099999840000000000600000900000000110000009999999999999934999999999999993099999999999999999999999999999999999999999999710000000039999092000000009720000000000000099000763699999999999880000000081999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990000006666000000001100000099999999999997099999999999999999999999999999999999999999999999999999999999999209000000009185000000001000030000009999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999642000000000000000000000000000000001999999999999999999999999999999999999999999999999999",2.2783744710031897,False
937,"Erik fodrer sine husdyr med hø. Hver æsel har brug for 3 kg og hver alpaka har brug for 2 kg mindre end det to gange af, hvad hver æsel har brug for. Hvis der er 11 æseler og 19 alpaka, hvor mange kg hø har Erik brug for?","Først find ud af, hvor meget hø hvert alpaka har brug for: 3 kg * 2 - 2 = <<3*2-2=4>>4 kg/alpaka
Så regn ud, hvor meget hø alpakaene i alt har brug for: 4 kg/alpaka * 19 alpaka = <<4*19=76>>76 kg
Derefter regn ud, hvor meget hø æselerne i alt har brug for: 3 kg/æsel * 11 æseler = <<3*11=33>>33 kg
Sidst læg de to mængder hø sammen for at finde det samlede antal: 76 kg + 33 kg = <<76+33=109>>109 kg
#### 109"," Erik har brug for 3 kg, og alpaka har brug for 2 kg så er dens høretandsgæld 3 kg og 11 alpaka.
Den lagere gødning af at byde på alpaka I dette møde, skal han tømme 5 Æseler, eksempelvis I 5 noen æseler og 4 ikke, værdien var de ikkauffagerket med 2 noe æseler, eksempelvis 5 Æseler.
Hvis Erik har b####
000927831230439046885749999974108101755704073647347927333567874307001201518276432499849711016319294903378304767418801593823928629895267972048787000000069076220832496809894434756610865188898579495405826403602692957702581057087679416215704786162596720685494977822887477645312770855092194555548114742631931222452444321624497044545604755564998887139329006476128718757115151957522607403302499400692511831309815600556346293347120363361285744200873333649402022916375172400300110697649545381497072935774791470608690600169992667347504746741849947599665351945157118518951438205212267983367964720902689853997702858456025053429462275004151887351167620057010240830810435809079762565158319478807717881169415813791568100880147812125201428003590653710695716549784498042657779096882138891005083717038308904381816749460306508988052077789871660510651031568347578030585512233437879027996119802682110270908186",1.416200277977623,False
984,"Emma har et blomsterbed, der er 29,4 m langt. Emma vil fylde sit blomsterbed med planter. Emmas blomster bliver 30 cm brede, så hun skal bruge 42 cm mellem hver plante. Emma ejer allerede 18 blomster. Hver blomstrende plante koster 62 kroner i butikken, hvor mange penge skal Emma bruge på sit blomsterbed?","Emmas blomsterbed er 29,4 m / 42 cm per plante = <<2940/42=70>>70 planter påkrævet.
Emma skal købe 70 planter - 18 planter = <<70-18=52>>52 planter, der skal købes.
Emma skal bruge 52 planter * 62 kroner = <<52*62=3224>>3224 kroner.
#### 3224"," Fylde planter koster 42 kroner.
Den 30 cm mellem sit blomster består 22 = 17.9001 penge 30 meter. For det gennemgår jeg røde 41. For det generation kan jeg burde bestemme 70% af sit blomsterbed.
Udgivelsen fortæller jeg noget morgen i taken, vil gøre hende struktets brev.

I Borg nr. 487 : Der har:#### 6343873309940650484383423846356376156406074156408061582346380309801010626158720112284494145999999254336142333332888276709885774941272987421584148434749073979598814288510241085910699295284108622090298440726876824281028242818210284728282968284962279330808080908539907854969527856897626937021682070505263744097280603510369919535550545957625253558575535510518515525535851535808542421086604592952030241925315034959674001325524954812496423654691653355415911026743852829245307568242923373731552651545395879990118535235274555345508535508625700624371621065452457565405321610553959715116685626166199765427575545685486355065252453276284453454554456631593554237495695273553475351052859528412355175135155351761352853515599585168106614261565373157143530644133653827751015884805395294799352613832182215147165403725525559777982565159325280651670962473632038797349208022599085430402885163750367535555875777371530565853652230330302807139446242757",1.4221767920535058,False
473,Christian så en 2 meter lang hval med 2 markeringer på 50 cm hver på siden. Hvor mange procent af hvalens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 50 cm/markering * 2 markeringer = <<50*2=100>>100 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 100 cm / 100 cm/m = <<100/100=1>>1 m.
Derefter dividerer du den samlede markeringslængde i meter med hvalens længde og ganger med 100% for at udtrykke svaret som en procentdel: 1/2 meter * 100% = 50%

#### 50"," Christian skal fremtigen bedstek av de 2 markeringerne inde hunde 75% af hvalestrukturen. Hunde er på siden 100 cm.
Hvalper 1 menes på en side på 50 cm hovedstakeet.
Helle tiden vil modtages 1-1-1 (calles et perspektiv på hvalpekontroll og vil modtage noget mesternyttig aftale op beskæftigende end-####
31920093798209734458773601636544843039963544982950005378699873710000000008811806915561620786684185852200534142006956825768000038124465692151671181737863968636007123173175188109228041536446748056738438969036173046846105352216105547577599419969838201879199106322656040093318643410949685210683065701729746680497455468411364394286354155106373784794839204143074331449953118411970356199880022467840944675235946891548104135309571327880269324683698897555592362342098573379988020198531587050611052830412029909372554158882804168238997608777250993773199995942101472861836355388149724074383995097600171768361498244419831740999615408719634781179473515587445314795309234726564492808744717003808593174417683492047994002951219394774712900034918664629954175660053248666869902947242282078116899847230321144169417695615384130477037241242560833987418499998321371267243464667889058492631353883959157987101021435949719434356499052324356752857749880419031370045241390193535",1.446233258000575,False
432,"Prins Niels dræbte 400 giganter med sit mægtige kampøkse, mens prins Henrik, der brugte et lanse, dræbte halvdelen så mange giganter som prins Niels. Ved hjælp af en træ hammer dræbte prins Magnus fem gange så mange giganter som prins Henrik. Men prins Erik, som havde glemt sit sværd derhjemme, dræbte tre fjerdedele så mange giganter som prins Magnus ved hjælp af en smørkniv. Hvor mange giganter har prins Erik dræbt?","Prins Henrik dræbte halvdelen så mange giganter som prins Niels, altså 400*1/2=<<400*1/2=200>>200 giganter.
Prins Magnus dræbte fem gange så mange giganter som prins Henrik, altså 5*200=<<5*200=1000>>1000 giganter.
Prins Erik dræbte tre fjerdedele så mange giganter som prins Magnus, altså 1000*3/4=<<1000*3/4=750>>750 giganter.
#### 750"," Den anden tre gange var Prins Niels, der dræbte 840 giganter med prins Henriks kampøkse. Der kom prins Erik sådan lys, som er produkt af Prins Niels og desember så og derdebruit er det deltage af Cup. Alle prinsene bruges cup's træ, hvor aspetter alle fulgte til cup-centricerne og det er gang på en####
400000017000044984193570962769504608565674679675043030436717040090247367059870149900004877556011345566093559601223607694804255437690485695447968750473575674568757501560735558384725676874277698767697544576677615641606556767857698660858349487994767776746318175673635697539439063510655677575676776765465776783856785065766796968757767667274269677576870067158237684015784967247677845625219276747794667418677334252724766439825757557245735665268366796825753425937679526416426572662779367358829357732676075876767656767268767676572626733673296748973172819767477934867975806890757096768470276765676566686767676976298126767576667772646745466615730867655621668686765474968676586735967677662686968006792687597876767679847316867658467677469846766797867417877677435176788677767200617676731086867676766867673526549676576727098677427926766669767676576768732067346714967831601028626725673308122676870692608743682652768642456526714267307295267016165",1.3667995480354875,False
1053,"Olivia kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en sportsbh til 14 kr, et par håndboldleggings for 13 kr mere end det sportsbh'en kostede og et par tennissko, der oprindeligt kostede 48 kr, men var på udsalg til en tredjedel af prisen. Hun havde en kupon til 3 kr rabat på pakken med 7 kr sportssvedbånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 13 kr mere end sportsbh'en, så de kostede 13 kr + 14 kr = <<13+14=27>>27 kr.
Hendes tennissko kostede en tredjedel af den oprindelige pris på 48 kr, så de kostede 48 kr*1/3=16 kr.
Med hendes kupon kostede svedbåndet 7 kr - 3 kr = <<7-3=4>>4 kr.
Sportsbh'en, leggingsne, tennisskoene og svedbåndet kostede tilsammen 14 kr + 27 kr + 16 kr + 4 kr = <<14+27+16+4=61>>61 kr.
#### 61"," Todesten skal købe samme sportschance.
Hvilken fordel der skulle blive generelt spørgsmålet, og hvilken end jeg har tørt siden så den minlest efter linje i slutningen af én trening. Andre hele tid, nul kune eller sønnsjugge.
Brug stilling sentralt idet hun forklarer til 9.989% af derken missed skel####
161076",0.44654121005441993,False
365,"Der er 48 piger i legepladsen. Hvis der er tre gange så mange drenge i legepladsen, hvor mange børn er der så i legepladsen?","Der er 48 piger*3 drenge/piger = <<48*3=144>>144 drenge i legepladsen.
I alt er der 48 piger + 144 drenge = <<48+144=192>>192 børn i legepladsen
#### 192"," Curenten skal være vist de respekterte 32 piger, så efter dens forhåndsnivå har der som muligt entræt højder mange ømker eller mange lige er mere optræden en blind en fald en jinn. Ka en er et code som kan møds, siden det er det om:

Lån af tøven ved 4kC :
2*2*3 =2kC

Den ender inde på mødhormerne,####
30008552246680008051679964649635283788643961485852505581851954277464214828484814585706376674417244836337233289508838508840908968872566492793886122986320043768183832694782453006990883907913920646142663566664269223939983802939594075214721942839693936397119538706024539569563195396264153851990775956493545028792788888237659120553424046723771695240738586259533567242381316437656686568645648542954954856235035213433219765920248017185851224752855783560080234560315789316218963138004391325095274421245562664926514856369973583734935754153204481323667432070633251155836816653525554310389368156844253685925866837283566334936989625973783732632077779382493637608531823874203686102729308357002332910760940690258065835104167135883175043654948626982025963648616284356414006009231617406734088060758758080855490778607604931897633237660711043371558506632526699560319744025736624561942996274062013200837672363",1.44703749101609,False
873,"Clara har 152,625 kr og ønsker at købe 16 spændeskiver fra en kasse i isenkræmmer. Hver spændeskive koster 0,8 kr. Hvor mange penge har Clara tilbage efter at have betalt for spændeskiverne?","Clara betalte 16*0,8 kr = <<16*0,8=12,8>>12,8 kr for spændeskiverne.
Clara har 152,625 kr - 12,8 kr = 139,825 kr tilbage.
#### 139,825"," 8-16 == {{2.2}} kr
So far, the kohaacetalecoder starts calculating hm metric units. If..

Because 1 kilo = 1000 a in the metric system, so current price is equal to 1000 a tokens.

Quantum is 1024 in the quintillion for 10^100 a tokens.

So far, the kohaacetalecoder calculates that kuna has a price####
8123258682151358142256313353293551355810000000000000000000000000000000000000000000000000000000000000003763000000000000000000000000000000000000000000000000000000000000000770000000000000000000000000000000000000002353000000000000000000000000000000000000000000000073000000000000000000000000000000014911635369641736099900000000000000000000000000000000000000000000000026846861142000000000000000000000000000000078200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000860000000000000000000000000000000000000000000000000000000000000000000000000002900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010460762153534452190460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090000000000000000000000000000000820000000000000000000000000000000000000000000900000000000000000000000000000003420000000000000000000000000000000000000000000000000000000000000000000000042000000000000000000000002449612000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000880000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007600000000000000000000000000000000000000000000000000000000000000000000022656660000000000000000000000000000090700000000000000000000000000000000000000000000000000000000000000049000000000000000000000000000000026800000000000000000000000000000000000000000000000000000000000000000000000000890000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213692321230000000000000000000000000000000000000000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071200000000000000000000000000088130000000000000000000000000000000000000000000000000000000000000060061500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000000000000000940000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022221091000000000000000000000000000000000000082000000000000000000000000000000000000000000000000000000000028800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080630000000000000000000000000000000000000000000000000000000000000000000000009300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000842090000000000000000000000000000000000000000000000000000000031300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076000000000000000000000000000000000000000000000000003920000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120620000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004189000000000000000000000000000000000000000000000000000000000000000000000000000000000000022191200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003311000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000089000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000077000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022900500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002290000000000000000000000000000000000000000000000000000000000029180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010032000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000810090000000000000000000000000000000000000000000000000000000000010710000000000000000000000000000000000000000095800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000533191619501900000000000000000000000000000000000000000000000000000000000000000000000000000220000000000000000000000000000000000000000000172485",1.6274550689850003,False
976,"Emil sælger kanelsnegle og jordbærtærte til en indsamlingskampagne. Om onsdagen solgte han 29 kasser kanelsnegle og 6 færre kasser jordbærtærte end om torsdagen. Om torsdagen solgte han yderligere 13 kasser kanelsnegle end om onsdagen og 24 kasser jordbærtærte. Hvis kanelsnegle koster 7 kr og jordbærtærter koster 30 kr, hvor meget tjente Emil på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser kanelsnegle om torsdagen.
Det samlede antal kasser kanelsnegle, som Emil solgte, er 29 + 42 = <<29+42=71>>71.
Emil tjente 71*7 kr = <<71*7=497>>497 kr på at sælge kanelsnegle.
Han solgte 24 - 6 = <<24-6=18>>18 kasser jordbærtærte om onsdagen.
Det samlede antal kasser jordbærtærte, som Emil solgte, er 24 + 18 = <<24+18=42>>42.
Han tjente 42*30 kr = <<42*30=1260>>1260 kr på at sælge jordbærtærte.
Så Emil tjente 497 kr + 1260 kr = <<497+1260=1757>>1757 kr på to dage.
#### 1757"," Emils tjente på 22 dage vil koster 7 kr og 12 kasser jordbærtærte. 28 dage vil 10 kr og 30 kr koster. 30+8=24 kr vil koster.
Wherever Emil koster 22 dage, forkert Emils tjente og alle tjener koster kroner der begrænder en mindre måned. Er det 3 tjente for Emils 14 og de tre til for Emils 17 tjente,#### 3",0.5609349140431732,False
989,Olivia kan skrælle 5 svampe i minuttet og sautere 30 svampe på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 90 svampe?,"Først find ud af, hvor lang tid det tager Olivia at skrælle svampene: 90 svampe / 5 svampe/minut = <<90/5=18>>18 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 90 svampe / 30 svampe/portion = <<90/30=3>>3 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 3 portioner * 9 minutter/portion = <<3*9=27>>27 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Olivia bruger: 27 minutter + 18 minutter = <<27+18=45>>45 minutter
#### 45"," Det skal være minuttigt med 5 svampe, men 5+30 = <<5+30=10>>10 svampe
Olivias tiden `penge Gråbørget skal være `Gråbørget`én `Gråbørget`en.

v2

![screenshot2020-01-26-11:00:00.00000](https://gpx-boston-attack.app.rambler.ua/files/screenshot2020-01-26-11:00:00.00000.jpg)

Konkurrenten for dets tael####
10000000008710000000000000000087100000000000000000872800000000000000000872800000000000030008728000000000000000008728000000000000087000008728000000000000000872800000000000000087280000000000000087280000000000000008728000000000872800000000000000872800000000000000087280000000000000087280000000000000087280000000000000008728000000000000000872800000000000000872800000000000000872800000000000000087280000000000000087280000000000000087280000000000000008728000000000000000872800000000000000872800000000000000087280000000000000087280000000000000008728000000000000000872800000000000000087280000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000000000087280000000000000008728000000000000000872800000000",1.4668016659561545,False
