name,inputs,expected_output,output,task_duration,correct
491,"Kasper lægger mandler på nogle skåle. Hver skål kan rumme 23 mandler. Hvis han har 188 mandler og 8 skåle, hvor mange mandler vil han ikke kunne lægge på en skål?","Kasper vil være i stand til at lægge i alt 23*8 = <<23*8=184>>184 mandler.
Derfor er der 188 - 184 = <<188-184=4>>4 mandler, som han ikke vil kunne lægge på en skål.
#### 4"," Kasper lægger den mest nemprørelsen mandler. Kasper keep scale lidt så han kunne lægge på den selv.

Mønsteren får 24 kroner, der kan ret på en bog.
Der kan hellige til skål. Til en træ i krone, der bruges som demede. Det kan knitter 15 timers skål. Det kan knizza til ønske. Den spejder trænet 150g####
15100300002000000000560000560056005600560056005600560056005600560030005600280005630009999999999999800000560056000100000560001920056000192005600019200560001920056000192005601000000090058000000001000000100000005000004000000000700000000000000000700000000000009000000050053000000000200000000046000000000460003000000666000000680000006900000071000000720000007300000074000000750000007500000067000000760000006700000077000000770000008000000080500000760000007700000081000000000000008000000000000091000000080000000000000082000000000000084000000830000000000000840000008400000084200000842000008400000083000000840000081000008400000840000488000000840000488000000840000780000008400007900000085000000850000890000010000000910000010000009300000100000093000001000000930000008900000100000001000000100000999999999999999990000003100000000320000001000003400000000036000000930000006300000004000000930000001000000055000000006000000400000050000035600000093000000540000005300000057000000560000000000600000400000011000000110000001400000011014000000305000004000000450000004700000047400000400000049000000720000007300000077000000790000008100000082000000840000008420000040000008300000087400000440000005600000067000000670000007400000075000000740000007500000075000010600000075000000740000006200000700000078000000805000007600000079000000810000008200000084000000840000008400000004000000830000008300000085000000860000008600000830000008500000086000008600000090000000860000007000000806800000080",2.247341862996109,False
320,"I starten af samlingen var der 60 ingeniører og 15 sygeplejersker. Efter to timer forlod 1/5 af det samlede antal personer. Hvor mange sygeplejersker er tilbage, hvis 26 ingeniører blev til samlingen?","Der var i alt 60 ingeniører + 15 sygeplejersker = <<60+15=75>>75 personer, der deltog i samlingen.
Efter to timer forlod 75 personer*1/5 = <<75*1/5=15>>15 personer forlod samlingen.
Dette betyder, at 75 personer - 15 personer = <<75-15=60>>60 personer blev.
Ud af de 60, der blev, var 60 personer - 26 ingeniører = <<60-26=34>>34 sygeplejersker.
#### 34"," 26*5=<<26*5=76>>76 ingeniører trænde for samlingen.
26+5=<<6**log48>>>6 memori.

####
2",0.16512339701876044,False
11,"Ellen gik til konditoriet og købte forskellige typer boller. Hun købte 2 dusin croissanter, som kostede 99 kr per dusin, 6 dusin napoleonshatte, som kostede 573 kr per dusin og 7 dusin scones for 808 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for croissanter var 2*99 kr = <<2*99=198>>198 kr.
Den samlede pris for napoleonshatte var 6*573 kr = <<6*573=3438>>3438 kr.
Den samlede pris for scones var 7*808 kr = <<7*808=5656>>5656 kr.
Derfor var det samlede beløb, Ellen betalte for bollerne 198 kr + 3438 kr + 5656 kr = <<198+3438+5656=9292>>9292 kr.
#### 9292"," Mellom 7 dusin napoleonshatte skal han Køb 8 dusin løbende boller.
7 dusin napoleonshatte såhvejdede ekstreme kostninger 343 goljes krysser, 111 kollegamentører og 95 ohmolde forskler.
75 og 30 olind fargefolgeren for mig broder en mering: 70, 65, 65 og 45, 60 og 40, 70 og 50 og 45 og 55 og 50 og 5#### 000000000000000000000000000000000010000000000000000000000000001000000000000010111010000000",0.564968848018907,False
989,Ella kan skrælle 8 svampe i minuttet og sautere 40 svampe på 17 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 80 svampe?,"Først find ud af, hvor lang tid det tager Ella at skrælle svampene: 80 svampe / 8 svampe/minut = <<80/8=10>>10 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 80 svampe / 40 svampe/portion = <<80/40=2>>2 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 2 portioner * 17 minutter/portion = <<2*17=34>>34 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Ella bruger: 34 minutter + 10 minutter = <<34+10=44>>44 minutter
#### 44"," Ella har 8*2=<<8*2=16>>16 svampe. Ella er 16 timer.
Eller skrælle 40 svampe på 17 i pengene, hvortil 50 svampe ikke skal skrælle. Altså skrælle 16 timer af 16 svampe eller 8 timer af 16 svampe.

Tidsskrift sø gældje, skrællese må du lyses med svampe ikke. Det spørger at derfor skal du skrælles med.####
3",0.647577011026442,False
991,"Kometen Encke kredser rundt om solen hvert 60 år. Simons far så kometen, da han var 48 år gammel. Simon så kometen anden gang, da han var to gange så gammel som hans far var, da han så kometen. Hvor gammel var Simon, da han så kometen for første gang?","Simon så kometen for anden gang, da han var 48 år * 2= <<48*2=96>>96 år gammel.
Kometen Encke kan ses hvert 60 år, så Simon så kometen for første gang, da han var 96 år - 60 år = <<96-60=36>>36 år gammel.
#### 36"," Simon har ikke bedt søpp - man selv skæremodeet 12
Kometen Encke kredser men af:Det var 49 år - kometen Have und mange første var fruit - som med - kometen ander - men første - slags komet
Simons komet knense til - han er klerd fra hans far
Simon skæremere - han er koster - han maakt men - han skæm####
41581300",0.5011564480373636,False
1305,"Jensen-familien har travlt med at lave muffins. Indtil videre har de lavet 9145 muffins. De har 1345 jordbær muffins, 2175 appelsin muffins og nogle vanilje muffins. Hvor mange vanilje muffins har de lavet?","Det samlede antal jordbær og appelsin muffins er 1345 + 2175 = <<1345+2175=3520>>3520.
Derfor har de lavet 9145 - 3520 = <<9145-3520=5625>>5625 vanilje muffins.
#### 5625"," 9145 =<9145/1345>>>>1345 muffins
Jensen-familien har at lave første muffin 11-30 mener det ikke at være linje over. Det vigtigste mangler det uden mangler det. Alternativet til at lave en. Muffins bruger den der var. Muffins bruger den der var. Alternativerkan opptett. Dem sikrer det.
Menge de stør####
001000676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676767676824842453203368080320360036873601273126427213132282730352946257006240616210654510552420432161033395971511014856103219972027575545688486185037122453237284457636365232333554237424662702573177353928526231244071751352881617613528529479761316829476142620311537317143537344133653827",1.3969094849890098,False
220,Det tager Alma 12 minutter at fuldføre en skak opgave og 11 minutter at fuldføre en sudoku. I løbet af ugen løste hun 4 skak opgave og 9 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 12 minutter at fuldføre en skak opgave og hun fuldførte 4, hvilket i alt giver 12*4 = <<12*4=48>>48 minutter
Det tager 11 minutter at fuldføre en sudoku og hun fuldførte 9, hvilket i alt giver 11*9 = <<11*9=99>>99 minutter
Hun brugte 48 minutter på skak opgave og 99 minutter på sudoku, i alt 48+99 = <<48+99=147>>147 minutter
#### 147"," Alma sedan tok 12 minutter/4 skak opgave og kom 59 minutter i 9 skrak opgave, men dele deres spil. 't Rækkejern tilbage.
Og det er 2 juli og der er 9 spilletes opgavesønskede i Spillethende.
Når spillet skævinge bliver 1 december, så dele inde hun noget i december.
Han kan trekke sit 4-8.

Problem:#### 216816553736399793696797554503623054780945363312730024735178171723302016377236141572962883723244740822785177414445466284156451765244511673465764405671063491435980617711042565917528460810390093798203243445877360163651484303175891352462952937861002557901338811806915561820724684185852264341420069568257680000381237565692151671181737863968636365123173175188109305804367644674805673841630651730468323756221638530746315971991538658793540832265604009331864348549635156830657262137466804973454684184682072863541551063737847948392046873074331441341352884119703561991810544678409446753322464154834413530957132788026932468369747555592362341581133750592019249814199611052830412644575372554158882168168169174697772506437731999959421014728618363553881416824074383995097636817683614982444198317409926515408719634781137316535155874453147483092347265644928087447324503785345174417683492047284002951219394774712917349186643033727917566005324866686285199472422834",1.4620212280424312,False
520,"Olivia strikker vintertøj til sine 2 børnebørn. De er tvillinger, så de har alle samme størrelse. Hun vil lave en sweater, et hat, en poncho, handsker og sokker til hver af dem. Det kræver 8 garnnøgler at lave en sweater, 17 for et hat, 12 for en poncho, 5 for et par handsker og 10 for et par sokker. Hvor mange garnnøgler skal hun købe?","Et komplet sæt til hvert barn vil kræve 8 garnnøgler per sweater + 17 garnnøgler per hat + 12 garnnøgler per poncho + 5 garnnøgle per par handsker + 10 garnnøgler per par sokker = <<8+17+12+5+10=52>>52 garnnøgler.
Så for at strikke outfits til alle sine børnebørn, vil hun have brug for 2*52 = <<2*52=104>>104 garnnøgler.
#### 104"," Den må være 6 gennem 8 garnnøgler. Den skal være 166, och den skal vælges fra 594,299 till 583,460. Den skal være sidste 5 for jeg. Også den hvor den kunne lave kolike vintertøj.
Og gør at 130 kurser per år skal kommer olmeckeretuler eller så skal den kunne løbfag ikke for enhver mening, og endelig####
415934681",0.48561179696116596,False
496,"Lucas er 12 år gammel. Om tre år vil hans kusine Anna være fire gange så gammel, som Lucas er nu. Hvor gammel er Anna lige nu?","Om tre år bliver Anna 12*4=<<12*4=48>>48.
Lige nu er Anna 48-3=<<48-3=45>>45 år gammel.
#### 45"," Da Lucas er 12 år så er han lengst 12 år.
Lucas har 12*1/12= <<12*1/12=6>>6 gammel
Lucas har 3*1/3= <<1/3=3>>3 gammel
Lucas har 6*2/3= <<6*2/3=28>>28 gammel
Lucas har 6+3*2/3= <<6+3*2/3=11>>11 gammel
Lucas har 48*2/3= <<48*2/3=64>>64 gammel
 Lucas har 96*2/3= <<96*2/3=192>>192 gammel
Lucas har 384*#### 108744113729696481411203494879947497811282661917519292131917539439328321065500000000722750000000067775000000008199327839439328321065500000000777500000000777526915",0.7947718610521406,False
737,"Carl ønsker at lave isterninger af forskellig størrelse med 156 gram vand. Han kan lave store isterninger, der bruger 8 gram per terning, mellemstore isterninger, der bruger 3 gram og små isterninger, der bruger 1/8 gram. Hvis han laver 6 store isterninger, 7 mellemstore isterninger og 8 små isterninger, hvor mange gram vand har han tilbage?","De store terninger brugte 48 gram vand, fordi 6 gange 8 er lig med <<6*8=48>>48.
Mellemstore tern brugte 21 gram vand, fordi 7 gange 3 er lig med <<7*3=21>>21.
De små tern brugte 1 gram vand, fordi 8 gange 1/8 er lig med 1.
Dette betyder, at Carl har brugt 70 gram vand, fordi 48 plus 21 plus 1 er lig med 70.
Carl har 86 gram vand tilbage, fordi 156 minus 70 er lig med <<156-70=86>>86.
#### 86"," Carl laver 6 store isterninger, 7 mellemstore isterninger og 8 små isterninger, der bruger 1/8 gram.
Hvis Carl laver 6 størrelse under oftere evangeli tredesel, er så den engelske se alvor at få 4 timer 1 smal, 2 timer 2 smal og 3 timer 3 smal.
Hvis Carl laver 6 størrelse under oftere evangeli tred#### 1000555500055500055500055500055500055550010555555000555555550005550055500055500555000550005555500055000555550005500055555550005555500055555000550005555500055555000550005550005555500055500555000555550005555500055000555000555550005555500055000555000555550005550055500055500555000555550005500055500055555550005500055500055555000555550005500055500055555000555050005555500055000555000555005550005550055500055555005550005555500055000555000555550005550055500055500555000555550005500055500055000555000550005550005500055500055000555000550005550005500055500055000555000550005550005500055500055500555000555005550005550055500055000555000550005550005555500055000555000555550005500055500055555000550005550005555500055550005550005555500055000555000555550005555500055000555000555550005550055500055500555000555005550005555500055500055500055500555000555005550005550055500055000555000555550005555500055000555000555550005500055500055000555000550005550005500055500055000555000555550005500055500055555000550005550005500055500055000555000550005550005555500055555000550005550005500055500055555000",1.3879503150237724,False
