name,inputs,expected_output,output,task_duration,correct
1277,"Der er i øjeblikket 10 år mellem Alfred og Mathilde. Hvis Alfred, der er yngre end Mathilde, er 50 år gammel, hvad er gennemsnittet af deres alder?","Hvis Alfred er 50 år gammel, er Mathilde 50+10 = <<50+10=60>>60 år.
Summen af deres alder er 60+50 = <<60+50=110>>110 år
Gennemsnitsalderen for de to er 110/2 = <<110/2=55>>55 år
#### 55"," Alfred gennemsnittet er den 51 år og Mathilde 51.
Alfred gennemsnittet er den 70 år og Mathilde selv 71, og 80den gennemsnittet er Mathilde selv 80.
Sockerenne Sarah gennemsnittet er Mathilde og selv Anders gennemsnittet er Mathilde.

#### 70",1.0838948319433257,False
406,Hos Alfred er der to gange så mange æbler som citroner. Han har i alt 89 citroner i sit hus. Alfred købte 53 flere citroner i butikken og 31 færre æbler end antallet af citroner. Find det samlede antal æbler og citroner Alfred har i huset?,"Før han købte nogle æbler og citroner, havde Alfred to gange så mange æbler som citroner, hvilket er 2*89 = <<2*89=178>>178 æbler
Det samlede antal æbler og citroner, som Alfred havde før, er 178 æbler + 89 citroner = <<178+89=267>>267 genstande
Da han købte 31 færre æbler end citroner, købte han 53 - 31 = <<53-31=22>>22 æbler
I alt købte han 22 æbler + 53 citroner = <<22+53=75>>75 genstande
Efter købene har Alfred 267 genstande + 75 genstande = <<267+75=342>>342 totalt æbler og citroner tilsammen.
#### 342"," Så inden afslappende alle citroner er af gang til 42. Men derefter træder det kømt af alle citroner ind i et (analyssere af )køn. Man kan skaff opdagelse også.

Felles: inden afslappende alle citroner er af gang til 42; Lisaj anså tipsiger Fles malerMarce rekruter både citroner og älder, Mikael jøs####
9865084505313635171451404562714074446663869438690107076389721067719728704676184566718706796740864868697681921676876961596902902981494309587465987678769499821829090911923212983989989624897498147496874989899897898989989899898998948895488909829884689783943588768887687690498938989388890089387824883908947989158946888974488897494859898328831388924889686878588946887430078843809885599889748988886981970489399781599783998377999280287983981188448888341982199069830968853798305187884499649897497072990876998976889890889748788734079968878811789878889789140819910719891987997499088999086888118827989793988448948698889782092988185897968888641891959888897099893989878847988979829488745889831883583187857988182886814189678987898068909239889797894918946889731878974889896978897098989109889897987798968979578965189458982894998289709894868387885889506789492189877977888498459894930987902489606158877896830818973169738998288989679099889758876789672989",1.4074195799184963,False
400,"Et flaske indeholder 13 liter danskvand. Simon drikker 5 flaske danskvand. Hvis danskvand har 2 kalorier per liter, hvor mange kalorier indtog han?","Han drak 13*5=<<13*5=65>>65 liter danskvand
Så han drak 65*2=<<65*2=130>>130 kalorier fra danskvand
#### 130"," 2*1=2 kalorier indeholdende danskvand. Man spiller danskvand 5 (sek.) i et flere ud det med 2.
Hvis 30(indtog) kalorier spiller en danskvand 12, hvis 29 kalorier spiller en danskvand 14, hvis 10 kalorier spiller en danskvand 11. Et flaske indeholder et glas danskvand. Ét urdelt glas, tilsammen hopp####
22508095",0.5564725109143183,False
554,Når vandet er koldt svømmer Signe en kilometer på 21 minutter. Når vandet er varmt svømmer Signe en kilometer på 6 minutter mere end to gange så lang tid. Hvor meget længere tager det Signe at svømme 7 kilometer på en varm dag end en kold dag?,"Koldt vand kilometer = <<21=21>>21 minutter
Varmt vand kilometer = 6+2*21=48 minutter
7 kilometer i koldt vand: 7*21=<<7*21=147>>147 minutter
7 kilometer i varmt vand: 7*48=<<7*48=336>>336 minutter
Signe tager 336-147=<<336-147=189>>189 minutter længere
#### 189"," 11*7=<<6>>6 minutter pengene se hvort 25% av signe sin lengde er står i smukke tilstad. (<=10mm
-7*11=<<7>>7 minutter
-8*11=<<8>>8 gange.je ikke 5 minutter
-87*9=<<3>>3 minutter
9*1=<<1>>1gange.


4. Anvend i Sandbæk 91.1 eller søpp - ren selvige, afset 12
(Sanderit uklar) men af: (uriherinde) kamt####
4194546217766101143820521259213033114460190268912571144413451625053429462275004151448351167620057010235605308104151151079762565150212997052311588111441039225010810052306201071252014280035260653710695716549784498042657779096882138891005083717038303815091816749460306508988051315789871660510651031537607578030585512233437879027056119802682110270908186241950881458344055599782421206197704654138776835041155992181004337723717782790011946798679720555613089674951746481499783593121278914842890039832367890986803792780662164178790439965427890351828476341842347728860590612625279787819401159464185585126328348182617182873438733099406504843619927799356376156238607469671088238519883098010106263678780752890094889348419595875233872888276709885774943792987841584186967749073979596097315851024578591067029528432862209035431562687682440280282430398698047288002968",1.4489283049479127,False
989,Freja kan skrælle 10 løg i minuttet og sautere 20 løg på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 120 løg?,"Først find ud af, hvor lang tid det tager Freja at skrælle løgne: 120 løg / 10 løg/minut = <<120/10=12>>12 minutter
Derefter finder du ud af, hvor mange portioner løg hun skal tilberede: 120 løg / 20 løg/portion = <<120/20=6>>6 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 6 portioner * 9 minutter/portion = <<6*9=54>>54 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Freja bruger: 54 minutter + 12 minutter = <<54+12=66>>66 minutter
#### 66"," Freja can skrælle 1 løg i 9 minutter og 1 løg på 10 minutter.
Tilslut kan ikke tilslut hver løg af 120 løg.
Løg 1: 1 løg til 9 minutter V.
Løg 1 + 60=120.
Heldigvis der fremstår 3 løg af 120 løg i 9 minutter.
Ass. For side 1: 3 løg = 4 løg for side 1.
Ældigvis får Freja samlet den 300 m2 siden. Hel####
21503959700001166",0.6413227639859542,False
242,"William var en penneven med 13 personer. Han stoppede med at være pennevenner med 1 af dem. De sender hver 2 breve om ugen, der er 7 sider lange. Han svarer med det samme. Han kan skrive en side hver 6 minut. Hvor mange timer bruger han på at skrive om ugen?","William er pennevenner med 13-1=<<13-1=12>>12 personer
Således får han 12*2=<<12*2=24>>24 breve om ugen
Så han skriver 24*7=<<24*7=168>>168 sider om ugen
Så han skriver i 168*6=<<168*6=1008>>1008 minutter om ugen
Så han skriver 1008/60=<<1008/60=16>>16 timer om ugen
#### 16"," Hvad er 27 timer der?!

#### 27",0.04668250493705273,False
1239,"En vicevært skal gøre rent på en hospital med 200 rum. De har 10 dage til at få det gjort. Det tager dem 10 minutter per rum. Hvis de arbejder 7 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre rum?","De skal gøre rent 20 rum om dagen, fordi 200/10 = <<200/10=20>>20
De bruger 200 minutter på at gøre rent om dagen, fordi 20*10 = <<20*10=200>>200
De bruger 3,3333333333333335 timer om dagen, fordi 200 / 60 = <<200/60=3,3333333333333335>>3,3333333333333335
De bruger 10/21 af deres dag på at rengøre rum, fordi 3,3333333333333335 / 7 = <<3,3333333333333335/7=0,4761904761904762>>0,4761904761904762
De bruger 47% af deres dag på at rengøre rum, fordi 0,4761904761904762*100 = <<0,4761904761904762*100=47>>47
#### 47"," 7 timer måden det ret begyndte at rengøre rum (10 minutter).7*10=70.
7/3=<<7/3=<3.33>><3,33 DKK

#### 734432203443443220332203443220344322033220332203443220332203443220332203443220332203322034432203322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344322033220344",1.2181944790063426,False
458,"Carls hund har 15 hvalpe, hvoraf 6 har pletter. Olivias hund har 11 hvalpe, hvoraf 7 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 15 hvalpe + 11 hvalpe = <<15+11=26>>26 hvalpe
Derefter find det totale antal hvalpe med pletter: 6 hvalpe + 7 hvalpe = <<6+7=13>>13 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 13 hvalpe / 26 hvalpe * 100% = 50%
#### 50"," Hvad procent delen af alle hvalpene har pletter, er 6*17/17=<<20>>20 procentdelen hvalpe sluttede, som vælgeren egter er 21/21*<<20>>21 procentelever af allehvalpe skal sluttede.
Procentelesende er 20????</3>2<3>???(????), hvilket betyder jeg at disse forskellige procentdeler mellem alle hvalpene h####
3000070000500732000908480103000801900000000020800000000020100000030700000200000002005000082002000080103000000025000000700000700026001000000510001220002000100020020000000818001000300001000011000201027100000003500000400000004000206000008001900000000000004000305110000006000004000000050000012100012000000530000010500000305000309000010000007600006105001022000000200010000000303300002000020002600000400100000000440000000200000000000200001047000003000000000610020000000000000000020000300002500003030400000007000001007100000002700000002080000000000400000200060800006080000060900000100000000601220000700001001000010000000410060000100003000400000004000090011000000000010000080010000075010001000000010000380000041300008000002770000870000300400009000001000009000000030000030000004100010000300003010000601000000200006000200800605000003000004020000394000030100000250000000000000000000440000000000000003000000800000320008000000080100000900008000005510000000008000000026900000000",1.163290994009003,False
145,William har 75 hektar melonplantage. Der er 55 meloner per hektar. William kan høste sine meloner hver 12 måned. Hvor mange meloner kan William høste inden for et år?,"William har 55*75= <<55*75=4125>>4125 meloner på sin plantage.
William kan høste sine meloner 12 / 12 = <<12/12=1>>1 gange om året
Derfor kan William høste 4125*1 = <<4125*1=4125>>4125 melon om året.
#### 4125"," Der er 55*3/12=<<55*3/12=12>>12 meloner fordele over den første anden økonomisk tur.
Hvis William stiger gir 24 meloner på 15 juli tredes den 24 måned den 28 december, så skal jeg tilbage til 1-3 til 2-4.
Der kortstatt 648971 til 32919720, tenger ud af de meloner, 15-2 til 1-3, så kommer det til 15#### 2323641012202469667299793083843831948868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868686868",1.3520714900223538,False
434,Automaterne sælger cookies for 55 øre og kiks for 100 øre. Ole brugte 10 DKK og fik 8 poser cookies og havde 6% af sine penge tilbage i byttepenge. Hvor mange kiks købte han?,"Ole fik 0,6 DKK i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Ole brugte 9,4 DKK fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Ole brugte 4,4 DKK på cookies fordi 8*0,55 = <<8*0,55=4,4>>4,4
Ole brugte 5 DKK på kiks fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Ole købte 5 kiks fordi 5 / 1 = <<5=5>>5
#### 5"," Det sælger automaterne cookies for 55 øre og 7 plus 8=$0,48>0,88, før jeg hadde 7% penge i Byttepenger. Penge blev min for en genutravels gratis XXX, mindre end vi gik fra de 120 som skulle kunne vise. CPS tallet er 5%=<<5%-5%>=5×105>>5×105% hurtiggg-CPS.

(5×105-5×110)1/10=<<1/10=10%=>>10% hurtig)####
500009510",0.6023763440316543,False
