name,inputs,expected_output,output,task_duration,correct
220,Det tager Laura 19 minutter at fuldføre en krydsogtværs og 14 minutter at fuldføre en sudoku. I løbet af fridagen løste hun 6 krydsogtværs og 5 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 19 minutter at fuldføre en krydsogtværs og hun fuldførte 6, hvilket i alt giver 19*6 = <<19*6=114>>114 minutter
Det tager 14 minutter at fuldføre en sudoku og hun fuldførte 5, hvilket i alt giver 14*5 = <<14*5=70>>70 minutter
Hun brugte 114 minutter på krydsogtværs og 70 minutter på sudoku, i alt 114+70 = <<114+70=184>>184 minutter
#### 184"," Helen løste en krydsogtværs i 0:32 og en sudoku i 4:10. Laura løste 2 krydsogtværs i 0:19 og 4 sudoku i 3:01. Krays spil løb hurtigere end brunnspill og rosa piller løb hurtigere end London foghtahs pensum (øvelser) løb hurtigere end London nightcladhs dark smeal (øvelser):

 0:32 bànẹp 3:01 bàn ép#### 4",3.5144845510367304,False
546,"Alberte er ved at lære at skrive og beslutter sig for at omskrive det arabiske alfabet (med 28 bogstaver), indtil hun kan det. Hun skriver det fuldt ud fem gange, skriver en fjerdedel af det én gang og omskriver derefter alt, hvad hun allerede har skrevet. Hvor mange bogstaver har Alberte skrevet i alt?","Alberte har skrevet det arabiske alfabet (med 28 bogstaver) fem gange, hvilket er i alt 28*5=<<28*5=140>>140 bogstaver.
Hun skriver derefter en fjerdedel af det arabiske alfabet (med 28 bogstaver), hvilket er 28*1/4=<<28*1/4=7>>7 bogstaver.
Indtil videre er dette i alt 140 + 7 = <<140+7=147>>147 bogstaver.
Hvis hun skriver dette igen, betyder det, at hun har fordoblet antallet af bogstaver, hun har skrevet, så hun har skrevet i alt 147 * 2 = <<147*2=294>>294 bogstaver.
#### 294"," Alberte har kun ændret, at 30 af de fjerdedele bogstaver er omskrivet aktivt, og der er kun 7 fjerdedele bogstaver, der har ændret sig mindre end dets original værdi (virkende antal). Her er resultatet kørt 7*6=<<7*6=42>>42 potential bogstaver, der kan modtests bundsførst: -3 og -6. Der blev ikke n#### 42",0.6243730159476399,False
1031,"Aarhus Universitet afholder dimission i deres Atrium i år, som har plads til 7500 mennesker. Efter at have reserveret 950 pladser til dimittender og 200 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 950 + 200 = <<950+200=1150>>1150 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 7500 - 1150 = <<7500-1150=6350>>6350 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 6350/950 = <<6350/950=6>>6 billetter
#### 6"," Aarhus Universitet har 30% pladser til billetter til deres Atrium, altså 7500*0,3=<<7500*0,3=2250>>2250.
Aarhus Universitet har 30% pladser til billetter til deres Atrium, der er delt og plads til 2250 mennesker.

#### 2250",0.22638180502690375,False
480,Kasper har 6 tuber grøn maling og 15 tuber hvid maling. Erik har to tredjedele så mange tuber grøn maling som Kasper og fire gange så mange tuber hvid maling som Kasper. Hvor mange tuber maling har Erik?,"Erik har 6*2/3= <<6*2/3=4>>4 tuber grøn maling
Erik har 15*4=<<15*4=60>>60 tuber hvid maling
Erik har i alt 4+60 =<<4+60=64>>64 tuber maling
#### 64"," Erik har to tredjedele så mange tuber grøn maling som Kasper =<<2Tgl.G=<<2Tgl.G=6Tgl.G>>6Tgl.G=
Erik har fire gange så mange tuber hvid maling som Kasper =<<4Tgl.H=<<4Tgl.H=60Tgl.H>>60Tgl.H=
#### 60",0.21934366202913225,False
116,"Astrid laver kaffe med sukker i forholdet 19:16, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 210 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 19+16 = <<19+16=35>>35
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 19/35, brugte hun 19/35*210 = <<19/35*210=114>>114
#### 114"," Præcis antal sukker antal vand
20 x 210 = 4 600 x 2
2 x 2 510 = 4 260
3 x 5 510 = 16 650
4 x x 5 510 = 20 700
5 x 5510 = 27 950

Jeff's bakery receives orders each year; last year there were 40 Jelly Bean orders (in Madonnas, Sour Worms, and Laces) and last year there were 40 Snickerdoodles orders.#### 40",0.557896442944184,False
976,"Asbjørn sælger wienerbrød og ananastærte til en indsamlingskampagne. Om søndagen solgte han 27 kasser wienerbrød og 13 færre kasser ananastærte end om mandagen. Om mandagen solgte han yderligere 12 kasser wienerbrød end om søndagen og 16 kasser ananastærte. Hvis wienerbrød koster 10 kroner og ananastærter koster 27 kroner, hvor meget tjente Asbjørn på to dage?","Han solgte 27 + 12 = <<27+12=39>>39 kasser wienerbrød om mandagen.
Det samlede antal kasser wienerbrød, som Asbjørn solgte, er 27 + 39 = <<27+39=66>>66.
Asbjørn tjente 66*10 kroner = <<66*10=660>>660 kroner på at sælge wienerbrød.
Han solgte 16 - 13 = <<16-13=3>>3 kasser ananastærte om søndagen.
Det samlede antal kasser ananastærte, som Asbjørn solgte, er 16 + 3 = <<16+3=19>>19.
Han tjente 19*27 kroner = <<19*27=513>>513 kroner på at sælge ananastærte.
Så Asbjørn tjente 660 kroner + 513 kroner = <<660+513=1173>>1173 kroner på to dage.
#### 1173"," To dage værdimer enn en kasse wienerbrød, så 27 kasser wienerbrød kr, 27 kr x 2 dage=<<27 kr x 2 dage=54 kr>>54 kr.
To dage værdimer enn en kasse ananastærter, så færre kasser ananastærter kr, 13 færre kasser ananastærter kr x 2 dage=<<13 færre kasser ananastærter kr x 2 dage=26 kr>>26 kr.
Køb 54 +#### 26",1.2729515560204163,False
269,En jonglør kan jonglere med 18 bolde. En tredjedel af boldene er tennisbolde og en tredjedel af tennisboldene er grøn. Hvor mange grøn tennisbolde er der?,"Tennisbolde: 18*1/3=<<18*1/3=6>>6.
Grøn tennisbolde: 6*1/3=<<6*1/3=2>>2 bolde
#### 2"," Der er 10 grøn tennisbolde med 7 i alt (dvs. 10 * 7 = 70), jo 1/3 af de tennisbolde (visheder) er grøn (hell) - 70 % = 23.
Højde 1/6 af de bolder er grøn (hell) - 23 * 1/6 = 1, per bold.
Jo et bolde er grøn (hell højde), er bolden deres fader, hos hvem de ved at jinglepene med joglet, højde 1/6 af #### 23",1.2848544529406354,False
39,"Freja kan løbe to gange hurtigere end hun kan gå, men hun kan springe med en hastighed der er to tredjedele af den hastighed, hun kan løbe. Hvis hun kan springe med 2 km i timen, hvor mange km kan hun rejse på seks timer, hvis hun bruger en tredjedel af tiden på at løbe og to tredjedele af tiden på at gå?","Hvis Freja kan springe med to tredjedele af hastigheden hun kan løbe, så kan hun løbe med 2*3/2=<<2*3/2=3>>3 km i timen.
Og da hun kan løbe med en hastighed, der er to gange hurtigere end hun kan gå, betyder det, at hun kan gå med 3/2=1,5 km i timen.
Hvis to tredjedele af tiden bliver brugt på at gå, så går hun i 6*2/3=<<6*2/3=4>>4 timer.
Hvis en tredjedel af tiden bliver brugt på at løbe, så løber hun i 6-4=<<6-4=2>>2 timer.
Således løber hun i 2 timer med 3 km i timen, eller 2*3=<<2*3=6>>6 km.
Hun går i 4 timer med 1,5 km i timen, eller 4*1,5=<<4*1,5=6>>6 km.
Således rejser hun i alt 6+6=<<6+6=12>>12 km.
#### 12"," Tiden Winnie har brug for at løbe og gå, baseret på hvor hurtig hun løber og går, er lavet til 'T*t': 2 km i timen.
Hvis Winnie løber danse tid gør den samme grund efter samme tid.
12 km i timen har hver efter den betyder dato, her kan Winnie springe 18 km i timen.
2 km i turen bruges igen.
30 km i#### 1",0.7913629210088402,False
1247,"Henrik har en pose med knapper med 70 indeni. Han snublede over en rod, mens han bar den og tabte halvdelen af dem. Han skyndte sig at søge efter dem, men fandt kun 11. Da han kom hjem, inspicerede han knapperne nærmere. Tre af dem, han samlede op, var ikke knapper, men faktisk glaskugle, så han smed dem væk. Hvor mange knapper endte Henrik med?","Henrik tabte sine knapper og var tilbage med 70*1/2=<<70*1/2=35>>35 knapper.
Han søgte og fandt nogle af sine tabte knapper, hvilket bragte ham tilbage til 35+11=<<35+11=46>>46 knapper.
Han gik hjem og fjernede glaskuglene, hvilket efterlod ham med 46-3=<<46-3=43>>43 knapper.
#### 43"," Henrik samlede op 20 glaskugle og to knapper, der var 70 i alt. Han tabte brug for at finde glaskuglene, så han snublede langsomt tilbage til posen og blandte dem op igen. - 3 knapper druger 70*2/3=<<70*2/3=70>>70 glaskugle og 20 glaskugler var halvdel af glaskuglene, ligeledes var 11 glaskugle i 2#### 5",0.9036553829209879,False
1207,"Henrik fangede 7 torsk i fredag, den første torsk han fangede vejer 55 kilogram, den anden torsk han fangede vejer 36 kilogram og den sidste torsk han fangede vejer 34 kilogram. Hvis et kilogram torsk koster 2,0 kroner, hvor meget vil han tjene efter at have solgt alle torskene til markedet?","Henrik vil tjene 55*2 kroner = <<55*2=110>>110 kroner fra den første torsk.
Han vil tjene 36*2 kroner = <<36*2=72>>72 kroner for den anden torsk.
Og han vil tjene 34*2 kroner = <<34*2=68>>68 kroner fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle torskene er 110 kroner + 72 kroner + 340 kroner = <<110+72+340=522>>522 kroner.
#### 522"," 6*55+36+34=<<6*55+36+34>>6*36+34=3
3 over 2 kroner = <<3 over 2 kroner = 1,5>>1,5 kroner.

#### 1",0.14150778204202652,False
