name,inputs,expected_output,output,task_duration,correct
434,Automaterne sælger muffins for 60 øre og cookies for 90 øre. Erik brugte 12 DKK og fik 7 poser muffins og havde 5% af sine penge tilbage i byttepenge. Hvor mange cookies købte han?,"Erik fik 0,6 DKK i byttepenge fordi 12*5/100 = <<12*5/100=0,6>>0,6
Erik brugte 11,4 DKK fordi 12 - 0,6 = <<12-0,6=11,4>>11,4
Erik brugte 4,2 DKK på muffins fordi 7*0,6 = <<7*0,6=4,2>>4,2
Erik brugte 7,2 DKK på cookies fordi 11,4 - 4,2 = <<11,4-4,2=7,2>>7,2
Erik købte 8 cookies fordi 7,2 / 0,9 = <<8=8>>8
#### 8"," 7*12=<<7*12=84>>84 cookies og 12-7-84=<<12-7-84=25>>25 muffins.
#### 25",2.85531511309091,False
43,"Ifølge oplysningerne om næringsindhold har en pose slik 300 kalorier per portion. Hvis en 325 gram pose har 5 portioner, hvor mange gram kan du spise, hvis dit daglige kaloriemål er 2000 og du allerede har indtaget 1700 kalorier?","Hvis det totale kaloriemål er 2000 og jeg har indtaget 1700 kalorier, så har jeg 2000-1700 = <<2000-1700=300>>300 kalorier tilbage at spise
Hvis hver portion slik har 300 kalorier og jeg kun har 300 kalorier tilbage at spise, så kan jeg kun spise 300/300 af en portion = 1 af en portion
Vi ved også, at en 325 gram pose slik har 5 portioner, derfor har hver portion 325 gram/5 = <<325/5=65>>65 gram
Hvis jeg kun kan spise 1 af en portion, så kan jeg kun spise 65 gram*1 = 65 gram
#### 65"," Hvis du spiser 2000 kalorier mellem dagens årmontag og deromsiden, går dit daglige kaloriemål over. Derfor er det således nok nu 2000-1700 = <<2000-1700=300>>300 kalorier dag untilagningen starter. Eller du har 1700 kalorier aver i dag og derefter 300 kalorier mandigende. Som følge af dette skal du#### 300",0.5399619629606605,False
20,"Jeg har 12 liter æbledrik, der er en tredjedel vand og jeg ønsker at tilføje det til 30 liter citrondrik, der er to tredjedele vand. Men da jeg hælder det, spilder jeg seks liter af æbledrikken. Hvor meget vand er der i de resterende 36 liter?","Der er 30*2/3=<<30*2/3=20>>20 liter vand fra de 30 liter citrondrik.
Efter seks liter af æbledrikken blev spildt, var der 12-6=<<12-6=6>>6 liter æbledrik tilbage.
Ud af de 6 liter er 6*1/3=<<6*1/3=2>>2 liter vand.
Dermed er der i alt 20 + 2 = <<20+2=22>>22 liter vand ud af de 36 liter.
#### 22"," Æbledrik = 12 liter og citrondrik = 30 litre
Der i æbledrikken 9 liter vand og det dækkes op til 30*0,9=<<30*0,9=27,27 liter vand (hvor i alt 36 liter vand).
Der i citrondrikken = 3 liter vand og der dækkes op til 30*0,3=<<30*0,3=30 liter vand (hvor i alt 36 liter vand).
Dette overensstemmer med, 3#### 36",0.7356756770750508,False
1088,"Der er 8 lektioner om dagen for en normal elev, men Lucas skal tage 2 ekstra timer. Hver time varer 55 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 8+2=<<8+2=10>>10 timer om dagen
Det betyder, at han bruger 55*10=<<55*10=550>>550 minutter per dag i klassen
Så han bruger 550*6=<<550*6=3300>>3300 minutter om ugen
Det betyder, at han bruger 3300*1/10=<<3300*1/10=330>>330 minutter hver på lørdag og søndag.
Så han bruger 3300+330+330=<<3300+330+330=3960>>3960 minutter om ugen
Så han bruger 3960/60=<<3960/60=66>>66 timer om ugen
#### 66"," 2*55 + (6*45+1/10*12)=<<2*55+ (((6*45)+1/10*12)=321>>321 timers læring!
#### 321",0.10820083494763821,False
1165,"Emil samler affald fra 4 forskellige lejlighedskomplekser. De første tre har 200 lejligheder hver og den sidste er 20% større end de tre andre tilsammen. Emil samler affald 3 gange om ugen fra hvert sted og han bliver betalt 1,7 kr per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?","De første tre komplekser har 3*200=<<3*200=600>>600 lejligheder
Det 4 har 600*0,2=<<600*0,2=120>>120 flere lejligheder end de tre tilsammen
Så i alt har det 600+120=<<600+120=720>>720 lejligheder
Så han går til 720+600=<<720+600=1320>>1320 lejligheder hver gang
Det betyder at han besøger 1320*3=<<1320*3=3960>>3960 lejligheder hver uge
Så han tjener 3960*1,7 kr=<<3960*1,7=6732>>6732 kr hver uge
#### 6732"," 200 tilsammen bringer Emil tilbage 400, heraf 210 passerende lejlighedskomplekser, hvoraf bonus-afhentninger bliver tilbage 42. Samzigt 59.4 kr fra de erhvervede lejlighedskomplekser er 350 kr.
Sekundært tjenes han 84 rand.39 kr tilbage. Summen bliver 233 kr.
#### 233",0.3000811089295894,False
11,"Emma gik til supermarkedet og købte forskellige typer desserter. Hun købte 8 dusin kanelsnegle, som kostede 132 kr per dusin, 9 dusin småkager, som kostede 552 kr per dusin og 8 dusin scones for 767 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for kanelsnegle var 8*132 kr = <<8*132=1056>>1056 kr.
Den samlede pris for småkager var 9*552 kr = <<9*552=4968>>4968 kr.
Den samlede pris for scones var 8*767 kr = <<8*767=6136>>6136 kr.
Derfor var det samlede beløb, Emma betalte for desserterne 1056 kr + 4968 kr + 6136 kr = <<1056+4968+6136=12.160>>12.160 kr.
#### 12.160"," Dusinen kanelsnegle kostede 132 kr per dusin og der er 8 dosin.
Der er 8*132=<<8*132=1052>>1052 kr kost til det samlede jackpot.
#### 1052",0.13486324704717845,False
158,"Magnus gik for at købe nogle skolematerialer. Han købte 10 linealer, som kostede 4,5 kr hver, 14 farveblyanter, som kostede 6,5 kr hver og en ramme papir, som kostede 23 kr. Hvor meget brugte Magnus i alt?","Magnus brugte 10*4,5 kr = <<10*4,5=45>>45 kr for linealerne.
Han brugte også 14*6,5 kr = <<14*6,5=91>>91 kr for farveblyanterne.
Derfor brugte Magnus i alt 45 kr + 91 kr + 23 kr = <<45+91+23=159>>159 kr for skolematerialer.
#### 159"," Pappersstikkerne kostede 49,2 kr og linnen; 112 kr, der er 2* (4,5+6,5)+(23-112)=<<(2*4,5+6,5)+(23-112)=55->55>>55 værdimer enn en ramme papir. Andre væremidlerne betaltes med stik, der udgøres ved at de laves oversæt. Denne betaling bliver reguleret af antallet af stik, som behøver at bruges i stj#### 1055",0.7995874040061608,False
220,Det tager Andrea 18 minutter at fuldføre en skak opgave og 12 minutter at fuldføre en gåde. I løbet af ferien løste hun 3 skak opgave og 14 gåde. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 18 minutter at fuldføre en skak opgave og hun fuldførte 3, hvilket i alt giver 18*3 = <<18*3=54>>54 minutter
Det tager 12 minutter at fuldføre en gåde og hun fuldførte 14, hvilket i alt giver 12*14 = <<12*14=168>>168 minutter
Hun brugte 54 minutter på skak opgave og 168 minutter på gåde, i alt 54+168 = <<54+168=222>>222 minutter
#### 222"," I det hele tæt reelt bør der være 540 minutter på begge spil. Det areligere
var er der jo http://www.enchantedlearning.com/talks/nothing/steps/540/540_minutes.php
detter sætter der sig på aid-granskning mod. Berøgn mod så at se, hvordan mange gange udgør den sammen. Der er jo begge spil.
1 gåde = 7#### 30",0.9181104089366272,False
1277,"Der er i øjeblikket 26 år mellem Simon og Henrik. Hvis Simon, der er yngre end Henrik, er 42 år gammel, hvad er gennemsnittet af deres alder?","Hvis Simon er 42 år gammel, er Henrik 42+26 = <<42+26=68>>68 år.
Summen af deres alder er 68+42 = <<68+42=110>>110 år
Gennemsnitsalderen for de to er 110/2 = <<110/2=55>>55 år
#### 55"," Være Simon 42 år gammel, så blev han født i år x og gik på skole i år y.
Som følge af forskningen på alder omkring født og død kan vi lagre et indslutning til årstemmerne:
1.1 x = y
Y er derfor Simon er 42 år gammel.
#### 42",0.21177676308434457,False
1031,"Marselisborg Gymnasium afholder dimission i deres Sports Arena i år, som har plads til 2800 mennesker. Efter at have reserveret 400 pladser til dimittender og 550 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 400 + 550 = <<400+550=950>>950 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 2800 - 950 = <<2800-950=1850>>1850 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 1850/400 = <<1850/400=4>>4 billetter
#### 4"," Der er 7800 mennesker på gymnasiet i år.
Den meget udgivne bygning kan sidde op til 2800 personer og har således plads til <<2800*18<--2000>>2000 personer.
Hvor mange kan placere der danne tidligere dimittende vil efterfølgende afløse dem tanken til efterfølgende dimittende kan tage?
Ju flere blæst#### 2700",0.6635582390008494,False
