name,inputs,expected_output,output,task_duration,correct
873,"Alberte har 158,21875 DKK og ønsker at købe 26 spændeskiver fra en kasse i byggemarked. Hver spændeskive koster 0,6 DKK. Hvor mange penge har Alberte tilbage efter at have betalt for spændeskiverne?","Alberte betalte 26*0,6 DKK = <<26*0,6=15,6>>15,6 DKK for spændeskiverne.
Alberte har 158,21875 DKK - 15,6 DKK = 142,61875 DKK tilbage.
#### 142,61875"," Alberte holder en brug for 30 dage og spender 0,6 mndr per spændeskive = <<0,6 per sp mode =""LCSE/Hex/Big;+=+""+Math.round(15828,1, ""LCSE/Hex/Big;+=+"")+0,6666> spændeskiver. Da det er 30 dage, var den økonomiske pris for spændeskiver Æ6,57612(DKK)D), og prisen er den Æ=$(0,6*6024421805)*D). Denne pr#### 09384",3.4731195979984477,False
788,"Kenneth samler penge ind til en konference. Han har søgt om hjælp fra kommunen, som har besluttet at dække halvdelen af konferenceens omkostninger. Hvor mange penge mangler Kenneth, hvis han har 1200 kr og konferenceen koster 6250 kr?","Kenneth' kommune har besluttet at betale 6250*1/2=<<6250*1/2=3125>>3125 kr for hans konference.
I alt har Kenneth dækket 3125 + 1200 = <<3125+1200=4325>>4325 kr af sin konference
Derfor har Kenneth brug for 6250 - 4325 = <<6250-4325=1925>>1925 kr mere til konferenceen.
#### 1925"," Kenneth samler penge ind til sin konference med hans donationskort, og der er 6250 - 1200 = <<6250-1200=4650>>4650 døre tilbage til hans konference. Kenneth samler ind totalt 4650+1200 = <<4650+1200=5850>>5850 døre og der er 5850 - 4650 = <<5850-4650=1200>>1200 døre tilbage til hans donation. Derim#### 1200",0.710770652978681,False
459,"En landmand køber foder til sine køer. Han køber en række forskellige typer hø, hvede, rødbeder og havre. Da havre er en sjælden godbid, køber han kun to 1-gram æsker til hele stalden. Han ønsker kun nok rødbeder til at fodre køerne, mens grøntsagerne er friske, så han køber seks 8-gram poser. Hø er hovedretten i køernes kost, så han køber toogtredive 75-gram baller. Hvede er en basisvare til at supplere hø med, så han køber sytten 50-gram sække. Hvis hans gårdbil kan bære 1650 gram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 2*1=<<2*1=2>>2 gram havre.
Han køber 6*8=<<6*8=48>>48 gram rødbeder.
Han køber 32*75=<<32*75=2400>>2400 gram hø.
Han køber 17*50=<<17*50=850>>850 gram hvede.
Vægten af alt foderet er 2 + 48 + 2400 + 850 = <<2+48+2400+850=3300>>3300 gram.
Derfor skal landmanden bruge 3300 / 1650 = <<3300/1650=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," En femgram baller holdes af tre, en togram og æsker forekommer delevis og overarbejdede til deres egentlige vægte.
Koldeballer er 75-gram enkeltfaset, 14-gram og 17-gram.
Den delevise vægt maximale har havre og rødbeder, 75-engang og 84-gram.
6×50-gr. poser og 30-gram lersige blomster er tildels og####
260006666666666",0.8092397679574788,False
125,"Ida gjorde sig klar til en frokostselskab i hendes hus, hvor hun havde tænkt sig at servere vegetar lasagne. Hun bemærkede, at hun var løbet tør for plastik tallerkener, så hun købte en ny pakke med tallerkener. Senere købte hendes mand også en pakke med tretten nye tallerkener og gav dem til Ida. Mens Ida lavede vegetar lasagne, brugte hun ni tallerkener til at smage på sin vegetar lasagne. Senere, da hun gik for at dække bordet, havde hun i alt 22 tallerkener. Hvor mange tallerkener var der i den pakke, som Ida købte?","Det samlede antal tallerkener fra Ida og hendes mand var 22+9=<<22+9=31>>31 tallerkener.
Da manden købte en pakke med tretten tallerkener, indeholdt Idas pakke 31-13=<<31-13=18>>18 tallerkener.
#### 18"," Med selvtesædet anden tallerken er der 22-10 = <<22-10=12>>12 tallerkener i pakken. Hun købte en pakke med 12 tallerkener.

Problem: Susie kiggede, hvilke kystørre mere længere øer John og Ida havde besøgt sammen i et ansigt af dertør til det andre ansigt på Kindle byoen.

Solution: Pelaer Sørvest-#### 53",0.8400105490582064,False
737,"Niels ønsker at lave isterninger af forskellig størrelse med 224 kilo vand. Han kan lave store isterninger, der bruger 5 kilo per terning, mellemstore isterninger, der bruger 2 kilo og små isterninger, der bruger 1/6 kilo. Hvis han laver 8 store isterninger, 10 mellemstore isterninger og 24 små isterninger, hvor mange kilo vand har han tilbage?","De store terninger brugte 40 kilo vand, fordi 8 gange 5 er lig med <<8*5=40>>40.
Mellemstore tern brugte 20 kilo vand, fordi 10 gange 2 er lig med <<10*2=20>>20.
De små tern brugte 4 kilo vand, fordi 24 gange 1/6 er lig med 4.
Dette betyder, at Niels har brugt 64 kilo vand, fordi 40 plus 20 plus 4 er lig med 64.
Niels har 160 kilo vand tilbage, fordi 224 minus 64 er lig med <<224-64=160>>160.
#### 160"," Niels kan lave store, mellemstore og små isterninger med 5 kilo hver, men Lengeigh tilsiger, at der konstanteres brug af hver type ved hjælp af værdiregningere.
Hvidt jeg vinduer er brug af 25 % stenglass, brug af pejskog er 30 % og blå tæge er brug af 35 % stenglass.
Af de hele 224 kilo vand brugt#### 5618",0.8184930429561064,False
991,"Kometen Hale-Bopp kredser rundt om solen hvert 75 år. Eriks bedstefar så kometen, da han var 22 år gammel. Erik så kometen anden gang, da han var fire gange så gammel som hans bedstefar var, da han så kometen. Hvor gammel var Erik, da han så kometen for første gang?","Erik så kometen for anden gang, da han var 22 år * 4= <<22*4=88>>88 år gammel.
Kometen Hale-Bopp kan ses hvert 75 år, så Erik så kometen for første gang, da han var 88 år - 75 år = <<88-75=13>>13 år gammel.
#### 13"," Da Erik så hale-bopp anden gang, som han var fire gange så gammel, da hans bedstefar var, som han så kometen da han var 22 år gammel.
#### 12",0.12010090600233525,False
320,"I starten af konferencen var der 70 sygeplejersker og 22 ingeniører. Efter en time forlod 1/2 af det samlede antal personer. Hvor mange ingeniører er tilbage, hvis 22 sygeplejersker blev til konferencen?","Der var i alt 70 sygeplejersker + 22 ingeniører = <<70+22=92>>92 personer, der deltog i konferencen.
Efter en time forlod 92 personer*1/2 = <<92*1/2=46>>46 personer forlod konferencen.
Dette betyder, at 92 personer - 46 personer = <<92-46=46>>46 personer blev.
Ud af de 46, der blev, var 46 personer - 22 sygeplejersker = <<46-22=24>>24 ingeniører.
#### 24"," Hvis der forløb løbet af en offentlig konferences brug af 70 sygeplejersker (dvs. ingeningeniører) og længe jo 22 ingeniører, deres antal er nu to fire. (70 ÷ 2 = 35, 35 + 22 = 57)
#### 57",0.19953975407406688,False
266,"Hr. Mortensen solgte sit villa for 5.780.000 kr. Han betalte et registreringsgebyr, der udgør 3% af salgsprisen og betalte også et mæglergebyr, der er 6% af salgsprisen. Hvis han også betalte 3.400.000 kr for villaets resterende lånebeløb, hvor meget er Hr. Mortensens nettoprovenu fra salget af villaet?","Hr. Mortensen betalte 5.780.000 kr*3/100 = 173.400 kr for registreringsgebyret.
Han betalte 5.780.000 kr*6/100 = 346.800 kr for mæglergebyret.
Så Hr. Mortensen betalte i alt 173.400 kr + 346.800 kr + 3.400.000 kr = 3.920.200 kr for registreringsgebyret, mæglergebyret og lånebeløbet.
Derfor er Hr. Mortensens nettoprovenu 5.780.000 kr - 3.920.200 kr = 1.859.800 kr.
#### 1.859.800"," Modtager pris over salgsprisen af villaet omkring 75% af formuesnettoproven.
Hr. Mortensen buder hvert gange over sine nettoproven med <<63.3%>>
Hvis han også betalte 3,4 mio. kr. for nettohold og forattende lånebegrundelser, er formuen sidst opkravid over dette enorme opkrav med <<96.7%>>
#### 96",0.6532415179535747,False
473,Carl så en 8 meter lang delfin med 5 markeringer på 80 cm hver på siden. Hvor mange procent af delfinens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 80 cm/markering * 5 markeringer = <<80*5=400>>400 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 400 cm / 100 cm/m = <<400/100=4>>4 m.
Derefter dividerer du den samlede markeringslængde i meter med delfinens længde og ganger med 100% for at udtrykke svaret som en procentdel: 4/8 meter * 100% = 50%

#### 50"," '5*t*80=t*8*80*5/10000=<<5*t*80=t*8*80*5/10000=500*t>>500*t
Hvor mange procent af delfinens kropslængde udgør den samlede længde af markeringerne?((500*t=80))
Hvor mange procent af delfinens kropslængde udgør den samlede længde af markeringerne?((500*t=8))
Delt på den anden formel sådan;((500*t*80/#### 08000",0.9394518689950928,False
579,En knægt har 7 bøger. Hans søster har 4 færre bøger end han har. Hvor mange bøger har de tilsammen?,"Hans søster har 7 - 4 = <<7-4=3>>3 bøger.
Tilsammen har de 7 + 3 = <<7+3=10>>10 bøger.
#### 10","7+4=<<7+4=11>>11
7~4: bøger(endelig),

Problem: Et billede af en skel som har 4 blad, afhænger af lutter vinkel, og et billede af luften qVælder af 6 blad. Hvor mange blad har det, den ene skel hvori han mener, der måler over 4 blad til at formen udvikles, i lyset?

 Solution: Hvis bladets overgangs#### 33466",0.6710363499587402,False
