name,inputs,expected_output,output,task_duration,correct
677,"Alma og Emma er søstre fra Randers, der elsker at samle underskrifter fra atleter. I løbet af deres vinterferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Alma og Emma deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Alma har 37 underskrifter i sin autografbog og Emma har 32. Søstrene har 5 ugers vinterferie tilbage og de beslutter sig for, at de vil nå 100 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Alma og Emma har allerede samlet 37 + 32 underskrifter = <<37+32=69>>69 underskrifter.
Da deres mål er 100, skal de indsamle 100 - 69 underskrifter. 100 - 69 = <<100-69=31>>31 underskrifter
#### 31"," Alma har 37 underskrifter i sin autografbog og Emma har 32, så Alma har 37-32 = <<37-32=5>>5 underskrifter tilbage at samle.
Søstrene har en mellemrum på 5 uger der er en 7 uger i vinteren og 100 uger i sommeren, så nu kan de udregne hvor mange underskrifter alt sammen skal samles til at nå deres 7#### 1009",3.1618631560122594,False
937,"Erik fodrer sine husdyr med hø. Hver æsel har brug for 3 kg og hver alpaka har brug for 2 kg mindre end det to gange af, hvad hver æsel har brug for. Hvis der er 11 æseler og 19 alpaka, hvor mange kg hø har Erik brug for?","Først find ud af, hvor meget hø hvert alpaka har brug for: 3 kg * 2 - 2 = <<3*2-2=4>>4 kg/alpaka
Så regn ud, hvor meget hø alpakaene i alt har brug for: 4 kg/alpaka * 19 alpaka = <<4*19=76>>76 kg
Derefter regn ud, hvor meget hø æselerne i alt har brug for: 3 kg/æsel * 11 æseler = <<3*11=33>>33 kg
Sidst læg de to mængder hø sammen for at finde det samlede antal: 76 kg + 33 kg = <<76+33=109>>109 kg
#### 109"," 11*3 + 19*2 = <<11*3+19*2=91+38=129>>129 kg hø
#### 129",0.08735174708999693,False
984,"Emma har et blomsterbed, der er 29,4 m langt. Emma vil fylde sit blomsterbed med planter. Emmas blomster bliver 30 cm brede, så hun skal bruge 42 cm mellem hver plante. Emma ejer allerede 18 blomster. Hver blomstrende plante koster 62 kroner i butikken, hvor mange penge skal Emma bruge på sit blomsterbed?","Emmas blomsterbed er 29,4 m / 42 cm per plante = <<2940/42=70>>70 planter påkrævet.
Emma skal købe 70 planter - 18 planter = <<70-18=52>>52 planter, der skal købes.
Emma skal bruge 52 planter * 62 kroner = <<52*62=3224>>3224 kroner.
#### 3224"," Emma kender at spise hver eneste plante i bedet vha. At den indlemmes i en vanne i mindsker dørehalve, hvor ordentlig salg leveres i landets de mest købere. I hver eneste værelse i landet får hele potentialen i snare pengesæt bunden, som gammeldags salg. Nettostrømmen udføres over henblikke, hvor 0#### 111111110101101010110101101101101011101011100001111100000010011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020000202",1.0807526189601049,False
473,Christian så en 2 meter lang hval med 2 markeringer på 50 cm hver på siden. Hvor mange procent af hvalens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 50 cm/markering * 2 markeringer = <<50*2=100>>100 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 100 cm / 100 cm/m = <<100/100=1>>1 m.
Derefter dividerer du den samlede markeringslængde i meter med hvalens længde og ganger med 100% for at udtrykke svaret som en procentdel: 1/2 meter * 100% = 50%

#### 50"," Markeringerne er storpanerne på siden, så kloben på hvalen krumper midt og derfra ud mod markeringerne.
Placere markeringerne med en linje lige midt i længden af hvalen.
Med linjerne fast, er klenbetøj, kloben, hørnet og længden direkte udgjort af linjens længde.
Der er 50 cm på markeringerne og 2*#### 50",0.6911701359786093,True
432,"Prins Niels dræbte 400 giganter med sit mægtige kampøkse, mens prins Henrik, der brugte et lanse, dræbte halvdelen så mange giganter som prins Niels. Ved hjælp af en træ hammer dræbte prins Magnus fem gange så mange giganter som prins Henrik. Men prins Erik, som havde glemt sit sværd derhjemme, dræbte tre fjerdedele så mange giganter som prins Magnus ved hjælp af en smørkniv. Hvor mange giganter har prins Erik dræbt?","Prins Henrik dræbte halvdelen så mange giganter som prins Niels, altså 400*1/2=<<400*1/2=200>>200 giganter.
Prins Magnus dræbte fem gange så mange giganter som prins Henrik, altså 5*200=<<5*200=1000>>1000 giganter.
Prins Erik dræbte tre fjerdedele så mange giganter som prins Magnus, altså 1000*3/4=<<1000*3/4=750>>750 giganter.
#### 750"," 400 giganter dræbt med Niels mægtige lom; 400-200 = <<400-200=200>>200.
Prins Henrik hver enkefortegnelse fant at dræbe - 1/6 af det samlede antal giganter, prins Niels' giganter-fortegnelse af Niels, var identisk med prins Henrik' giganter-fortegnelse av Henrik.
Der var også - 1/6 - 3/15 equel til#### 2",0.8529052879894152,False
1053,"Olivia kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en sportsbh til 14 kr, et par håndboldleggings for 13 kr mere end det sportsbh'en kostede og et par tennissko, der oprindeligt kostede 48 kr, men var på udsalg til en tredjedel af prisen. Hun havde en kupon til 3 kr rabat på pakken med 7 kr sportssvedbånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 13 kr mere end sportsbh'en, så de kostede 13 kr + 14 kr = <<13+14=27>>27 kr.
Hendes tennissko kostede en tredjedel af den oprindelige pris på 48 kr, så de kostede 48 kr*1/3=16 kr.
Med hendes kupon kostede svedbåndet 7 kr - 3 kr = <<7-3=4>>4 kr.
Sportsbh'en, leggingsne, tennisskoene og svedbåndet kostede tilsammen 14 kr + 27 kr + 16 kr + 4 kr = <<14+27+16+4=61>>61 kr.
#### 61"," Nykredit fhosts en vifte online, hvor man kan reelle børns tröstige begærelser om billigkort, stalkertrikke og andet vanskelig, så vi ankom til at forestille os det som mulighed for valg for Olivia
Hendes løn måtte betale 15 kr ekstra til at kunne modtage med den kupon, så udgør den 25 kr.
Denne læ#### 1",0.7911297279642895,False
365,"Der er 48 piger i legepladsen. Hvis der er tre gange så mange drenge i legepladsen, hvor mange børn er der så i legepladsen?","Der er 48 piger*3 drenge/piger = <<48*3=144>>144 drenge i legepladsen.
I alt er der 48 piger + 144 drenge = <<48+144=192>>192 børn i legepladsen
#### 192"," 48 * 3 = <<48*3=144>>144 børn er der så i legepladsen.
#### 144",0.0838194569805637,False
873,"Clara har 152,625 kr og ønsker at købe 16 spændeskiver fra en kasse i isenkræmmer. Hver spændeskive koster 0,8 kr. Hvor mange penge har Clara tilbage efter at have betalt for spændeskiverne?","Clara betalte 16*0,8 kr = <<16*0,8=12,8>>12,8 kr for spændeskiverne.
Clara har 152,625 kr - 12,8 kr = 139,825 kr tilbage.
#### 139,825"," 152,625 - 152,625*0,8=<<152,625-152,625*0,8=1,442,5>>1,442,5 heller i penge.
#### 1",0.12177005200646818,False
976,"Emil sælger kanelsnegle og jordbærtærte til en indsamlingskampagne. Om onsdagen solgte han 29 kasser kanelsnegle og 6 færre kasser jordbærtærte end om torsdagen. Om torsdagen solgte han yderligere 13 kasser kanelsnegle end om onsdagen og 24 kasser jordbærtærte. Hvis kanelsnegle koster 7 kr og jordbærtærter koster 30 kr, hvor meget tjente Emil på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser kanelsnegle om torsdagen.
Det samlede antal kasser kanelsnegle, som Emil solgte, er 29 + 42 = <<29+42=71>>71.
Emil tjente 71*7 kr = <<71*7=497>>497 kr på at sælge kanelsnegle.
Han solgte 24 - 6 = <<24-6=18>>18 kasser jordbærtærte om onsdagen.
Det samlede antal kasser jordbærtærte, som Emil solgte, er 24 + 18 = <<24+18=42>>42.
Han tjente 42*30 kr = <<42*30=1260>>1260 kr på at sælge jordbærtærte.
Så Emil tjente 497 kr + 1260 kr = <<497+1260=1757>>1757 kr på to dage.
#### 1757"," Emil solgte 29 + 13 = <<29+13=42>>42 kasser kanelsnegle.
6 piger forlader skolen og ud går dermed 6 færre canelsnegle.
29 + 13 = <<29+13=42>>42 kanelsnegle sælges i løbet af onsdag for 42 kr.
Et danortaf gør canelsnegle efter probleminstruktionen, træk tanken op efter den betjenes dato og her lever#### 7",0.624715072917752,False
989,Olivia kan skrælle 5 svampe i minuttet og sautere 30 svampe på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 90 svampe?,"Først find ud af, hvor lang tid det tager Olivia at skrælle svampene: 90 svampe / 5 svampe/minut = <<90/5=18>>18 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 90 svampe / 30 svampe/portion = <<90/30=3>>3 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 3 portioner * 9 minutter/portion = <<3*9=27>>27 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Olivia bruger: 27 minutter + 18 minutter = <<27+18=45>>45 minutter
#### 45"," Svammen skal skrælles 25 minutter.
Det tager 25 minutter at skrælle 5 svampe i minuttet.
Svammen skal sauteres i 9 minutter.
Krælsvammen skal kigge på den anden svampe, hvor hun skal sautere i 2 minutter.
Det tager 2 minutter at kigge på svammen
Hvem skal krælse den anden svampe i 2 minutter
Krælsv####
32304",0.9063881409820169,False
1026,En gnom kan udvinde 5 g malm om dagen med bare hænder. Han kan udvinde to gange så meget med en bronzehakke og 30% mere med en titaniumhakke end med en bronzehakke. Hvor mange g malm kan 22 gnomer med titaniumhakker udvinde på en måned med 29 dage?,"Først find ud af, hvor meget malm en gnom kan udvinde med en bronzehakke: 5 g/dag*2=<<5*2=10>>10 g/dag
Derefter gang det beløb med 130% for at finde ud af, hvor meget en gnom kan udvinde med en titaniumhakke: 10 g/dag * 130% = <<10*130*.01=13>>13 g/dag
Derefter gang det, en gnom kan udvinde på en dag med en titaniumhakke, med antallet af gnomer: 13 g/dag/gnom * 22 gnomer = <<13*22=286>>286 g/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 286 g/dag * 29 dage = <<286*29=8294>>8294 g/dag
#### 8294"," 5*0,30 =<<5*0,30=1,5>>0,5 malm,
22 gnomer kan udvinde en malm: 1,5 = 3
3 over 1,5 = <<3 over 1,5 = 2)>>2 malm,
29 til 3 = <<29 til 3 = 30*>2 == 30 malm.
#### 30",0.2140261159511283,False
400,"Et kop indeholder 11 l juice. Bo drikker 2 kop juice. Hvis juice har 10 kalorier per l, hvor mange kalorier indtog han?","Han drak 11*2=<<11*2=22>>22 l juice
Så han drak 22*10=<<22*10=220>>220 kalorier fra juice
#### 220"," Efter at Bo drikker to kop, har han et nutritionalskab indeholdt <<efterspørgsmål kalori>> 22 kalorier. Derfor beholdt han <<efterspørgsmål kalorier>> <<22 kalorie=ujl=1 kop>> <<x ujl=1 kop=*x>> <<x=22 ujl=1 kop>> <<x=22 ujl=18 caldrs*2 ujl=36 caldrs*6 ujl=36*6=216 caldr*>d=216 caldr>> <<216 caldr*#### 275",0.7899800830055028,False
1268,"Et tårn er lavet af 2 pink mursten, fire gange så mange grønne mursten og et ukendt antal orange mursten. Hvis der er 33 mursten i tårnet i alt, hvor mange orange mursten er der så?","Der er 2*4=<<2*4=8>>8 grønne mursten i tårnet.
Der er 33-2-8 = <<33-2-8=23>>23 orange mursten i tårnet.
#### 23"," 2 * 2 * 4 * 33 == 2 * 2 * 4 * (33-2) ==
2 * 2 * 4 * 31 == 2 * 2 * 4 * (31-2) ==
(2 * 2 * 4 * 31)^2 == (2 * 2 * 4) * (2 * 2 * 4) * (31)^2 ==
(2 * 2 * 4)^3 * (31)^2 ==
(2 * 2 * 4). (2 * 2 * 4). (31) * ((2 * 2 * 4)^2 + (31)) ==
(2 * 2 * 4). (2 * 2 * 4) * ((2 * 2 * 4) + (31)) ==
2 * (2 * 2 * 1 * 31 * 2#### 21",1.3978439050260931,False
232,"Alberte tog til deres drivhuset for at plukke nogle blåbær og fandt en tredjedel så mange myrer som larver i marken. Hvis der var 153 larver, beregn det samlede antal mariehøns i marken.","Hvis der var 153 larver, er det samlede antal myrer i marken 1/3*153 larver = 51 myrer
Det samlede antal myrer i marken er 51 myrer + 153 larver = <<51+153=204>>204 mariehøns
#### 204"," <p>

Tidligere sammenlignede man, at der tore 685 larver i marken. Ved at tage med mindre der var 153 larver, kunde man tidligere manuel sammensnævre dem til 480. Raske cf og systemet kunnejerne resultatet: 685 - 153 = 552 larver.

Der var 480 larver efter sammensnævre varianten og ved at tage med #### 3",0.7350087979575619,False
684,"William og Tobias har 91 minutter til at gå til indkøbscenteret sammen. Det tager dem 13 minutter at komme til hjørnet, hvor skolen er. Det tager dem yderligere 28 minutter at komme til fitnesscenteret. Hvor meget tid har de tilbage til at nå indkøbscenteret uden at komme for sent?","William og Tobias ankommer til skolen med 91 - 13 = <<91-13=78>>78 minutter tilbage til at nå fitnesscenteret.
Derefter ankommer de til fitnesscenteret og har 78 - 28 = <<78-28=50>>50 minutter tilbage til at nå til indkøbscenteret uden at komme for sent.
#### 50"," Det tager dem 91 med de anden, den hvormiddag skulle de måtte komme til fitnesscenteret, så gø mon 91 med den andre støder de 91 minutter ud til 91 med de anden skæbne hvert sommer, 91+91 = <<91+91=182>>182 minutter
Hvis ikke man ved anden sags lidt sten tilholder han til 13 minutters, der 91+32 = #### 1845",0.9883913450175896,False
