name,inputs,expected_output,output,task_duration,correct
677,"Signe og Mathilde er søstre fra Kolding, der elsker at samle underskrifter fra atleter. I løbet af deres sommerferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Signe og Mathilde deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Signe har 28 underskrifter i sin autografbog og Mathilde har 37. Søstrene har 3 ugers sommerferie tilbage og de beslutter sig for, at de vil nå 115 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Signe og Mathilde har allerede samlet 28 + 37 underskrifter = <<28+37=65>>65 underskrifter.
Da deres mål er 115, skal de indsamle 115 - 65 underskrifter. 115 - 65 = <<115-65=50>>50 underskrifter
#### 50"," Søstrene bruger hver eftermiddag, deres sommerferie på at samle underskrifter. 7 x (3) = 21 uger, før unge familie er fra Kolding sigalt fra. Detmidt kan læse hvert år 321 underskrifter og signe her nogle af dem hver eftermiddag. Indsamlingen styrkes ved den logiske fordeling af overskuelse undersk#### 21",3.018349213991314,False
1020,William plukker 302 vindruer om lørdagen. Så plukker han 78 vindruer om søndagen. Om mandagen plukker han tre gange så mange vindruer som han gjorde om lørdagen. Hvor mange vindruer har William?,"Lørdag og søndag tilsammen har William 302 vindruer + 78 vindruer = <<302+78=380>>380 vindruer.
Om mandagen plukker han 3*302 vindruer = <<3*302=906>>906 vindruer.
I alt har William 380 vindruer + 906 vindruer = <<380+906=1286>>1286 vindruer.
#### 1286"," Antag, at William gør lørdagen 300 vindruer. Han gør søndagen tyve vindruer, og om mandagen vil dette = <<300+10=310>>310 være >>6 = 310/6 = 51 vindruer

Problem: Hassie har 12 promote og ønsker at være den første døre i værelset ordentlig ramt af en promot. Af de 12 højder hvor video vil værelsetf#### 80784607106",0.7005956369685009,False
1026,En trold kan udvinde 5 g malm om dagen med træhakke. Han kan udvinde to gange så meget med en nikkelhakke og 75% mere med en mithril hakke end med en nikkelhakke. Hvor mange g malm kan 20 trolde med mithril hakker udvinde på en måned med 28 dage?,"Først find ud af, hvor meget malm en trold kan udvinde med en nikkelhakke: 5 g/dag*2=<<5*2=10>>10 g/dag
Derefter gang det beløb med 175% for at finde ud af, hvor meget en trold kan udvinde med en mithril hakke: 10 g/dag * 175% = <<10*175*.01=17>>17 g/dag
Derefter gang det, en trold kan udvinde på en dag med en mithril hakke, med antallet af trolde: 17 g/dag/trold * 20 trolde = <<17*20=350>>350 g/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 350 g/dag * 28 dage = <<350*28=9800>>9800 g/dag
#### 9800"," For at udvinde 5 g malm med 5 g malm i en uge, har jeg henblikke, at 30% af husvinde pengearn (inkluder mange: 5 g malm) = <<30% of 5 g malm= 1.5 g malm>> 1.5 g malm er en større mængde middelste antal trolde i en måned. Så har jeg 28 dage * 1.5 g malm = <<28*dagengang*1.5 g malm=407,5 g malm>>407,#### 4075",0.9567055930383503,False
1053,"Anna kvalificerede sig til en plads på fodboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en t-shirt til 10 kroner, et par fodboldshorts for 12 kroner mere end det t-shirten kostede og et par træningssko, der oprindeligt kostede 30 kroner, men var på udsalg til to tredjedele af prisen. Hun havde en kupon til 2 kroner rabat på pakken med 9 kroner sportssokker, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Shortsene kostede 12 kroner mere end t-shirten, så de kostede 12 kroner + 10 kroner = <<12+10=22>>22 kroner.
Hendes træningssko kostede to tredjedele af den oprindelige pris på 30 kroner, så de kostede 30 kroner*2/3=20 kroner.
Med hendes kupon kostede sokkerne 9 kroner - 2 kroner = <<9-2=7>>7 kroner.
T-shirten, shortsene, træningsskoene og sokkerne kostede tilsammen 10 kroner + 22 kroner + 20 kroner + 7 kroner = <<10+22+20+7=59>>59 kroner.
#### 59"," Vi ved, at t-shirt el. 59.99 kr., så hvis der er klobb på 59 kr., er det middeatalogt pris.
Med de forskellige prisforholdet tilseger vi, at t-shirt kostede 29 kr.
9 overskuelige sportssokker omfatter næsten 59,99 kr.
10 salgsokker omfatter 59,99 kr.
1 salgsokk omfatter 29 kr.
Ikke til salg 29 kr.
#### 12",0.9725906410021707,False
728,"Anna har 55 lyseorange trådruller, 140 mørkeorange trådruller, 65 lyselilla trådruller og 95 mørkelilla trådruller. Hvilken procentdel af hendes ruller er orange?","Først finder vi antallet af orange ruller: 55 ruller + 140 ruller = <<55+140=195>>195 ruller
Derefter finder vi det samlede antal ruller: 65 ruller + 95 ruller + 195 ruller = <<65+95+195=355>>355 ruller
Derefter dividerer vi antallet af orange ruller med det samlede antal ruller og multiplicerer med 100% for at udtrykke svaret i procent: 195 ruller / 355 ruller * 100% = 54%
#### 54"," Lysela orange = 100-55-140 = <<100-55-140=5>>5 % Rød Plus Orange (85:15:0:0) = <<85:15:0:0>>85
Lyselilla tråder = 100-65 = <<85>>85%
Mørkeorange trådruler = 100-95 = <<5>>5%
Dersom jeg sætter artertet på 0, så kan jeg også løse dette problem i 1 stunde:

#### 10000",0.33048819401301444,False
1305,"Bruun-familien har travlt med at lave muffins. Indtil videre har de lavet 6395 muffins. De har 1845 vanilje muffins, 2175 appelsin muffins og nogle blåbær muffins. Hvor mange blåbær muffins har de lavet?","Det samlede antal vanilje og appelsin muffins er 1845 + 2175 = <<1845+2175=4020>>4020.
Derfor har de lavet 6395 - 4020 = <<6395-4020=2375>>2375 blåbær muffins.
#### 2375"," 1845 *(1+2+3+4+5+6) = <<1845*7=12870>>12870

#### 11",0.08671989606227726,False
459,"En landmand køber foder til sine får. Han køber en række forskellige typer hvede, hø, gulerødder og majs. Da majs er en sjælden godbid, køber han kun fire 3-gram æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre fårene, mens grøntsagerne er friske, så han køber seks 8-gram poser. Hvede er hovedretten i fårenes kost, så han køber tredive 65-gram baller. Hø er en basisvare til at supplere hvede med, så han køber atten 55-gram sække. Hvis hans gårdbil kan bære 1500 gram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 4*3=<<4*3=12>>12 gram majs.
Han køber 6*8=<<6*8=48>>48 gram gulerødder.
Han køber 30*65=<<30*65=1950>>1950 gram hvede.
Han køber 18*55=<<18*55=990>>990 gram hø.
Vægten af alt foderet er 12 + 48 + 1950 + 990 = <<12+48+1950+990=3000>>3000 gram.
Derfor skal landmanden bruge 3000 / 1500 = <<3000/1500=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Det stalker man
51415 komponerings, man bringer 65645 trådløse forskelligt blad, man køber 500 bagårder, man offentligt er til stede 62625 modtagelse med, den skabs vædres for at ta sikkerheden. Man investor jo har 775750 komponerings, han bringer 82999 trådløse forskellige blad, han køber 800 bagå#### 22922923234",0.8427473179763183,False
304,"William arbejder en 6-timers vagt hver dag, syv dage om ugen. Han tjener 20 kroner i timen og får en bonus på 498 kroner hver uge, hvis virksomheden klarer sig godt. Hvor mange penge tjente William i december, hvis virksomheden klarede sig rigtig godt hele måneden?","På en dag tjener William 6 * 20 = <<6*20=120>>120 kroner
Hvis han arbejder syv dage om ugen, er det samlede antal dage for hele måneden 7*4 = <<7*4=28>>28 dage.
Da han tjener 120 kroner om dagen, er det samlede beløb for hele måneden 28 * 120 = <<28*120=3360>>3360 kroner.
Han fik også en 498 * 4 = <<498*4=1992>>1992 kroner bonus, fordi virksomheden klarede sig godt i alle ugerne i december.
Ved slutningen af december havde han tjent 3360 + 1992 = <<3360+1992=5352>>5352 kroner.
#### 5352"," På hver arbejdsgirde gang arbejder omkring 6 timer på formidling af signalsignaler, der skal sendes til alle hvert fyrvoksendage. På signalsignalerne vil William tjene 6*20=100 kroner, hvis virksomheden klarer sig rent bare godt. Ti uger ud går der desuden bonuse, som William opdeles over. Og hvor #### 100",0.7259393930435181,False
1239,"En pedel skal gøre rent på en hospital med 180 etager. De har 9 dage til at få det gjort. Det tager dem 15 minutter per etage. Hvis de arbejder 10 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre etager?","De skal gøre rent 20 etager om dagen, fordi 180/9 = <<180/9=20>>20
De bruger 300 minutter på at gøre rent om dagen, fordi 20*15 = <<20*15=300>>300
De bruger 5 timer om dagen, fordi 300 / 60 = <<300/60=5>>5
De bruger 1/2 af deres dag på at rengøre etager, fordi 5 / 10 = <<5/10=0,5>>0,5
De bruger 50% af deres dag på at rengøre etager, fordi 0,5*100 = <<0,5*100=50>>50
#### 50"," De hverdagsletider, der 'bruges', er 10 time, så mange procentrots kan de have? danortlærer.dk
>>> 180* 15/12 = [[180*15/12-10d=12,5>>12,5=10d]]

Problem: A&E ei 30-årig kvinde har lettere brug for et væddemål for at overvinde for natten. Hvis kvinden har ingen dessert, der kan vinde for 0,40 RxKr,#### 5",1.0521861329907551,False
1207,"Simon fangede 3 tun i mandag, den første tun han fangede vejer 58 kg, den anden tun han fangede vejer 39 kg og den sidste tun han fangede vejer 38 kg. Hvis et kg tun koster 1,0 kr, hvor meget vil han tjene efter at have solgt alle tunene til markedet?","Simon vil tjene 58*1 kr = <<58*1=58>>58 kr fra den første tun.
Han vil tjene 39*1 kr = <<39*1=39>>39 kr for den anden tun.
Og han vil tjene 38*1 kr = <<38*1=38>>38 kr fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle tunene er 58 kr + 39 kr + 38 kr = <<58+39+38=135>>135 kr.
#### 135"," Kristoffer har fænggden tilgængeligt under https://cachefly.net/ Den gælder nu, at sagen om kristoffers solgte tun bruges i stedet for en af inspirations points i min opgave.
Det var halz efter solg af tunet, og jeg får realiseret et løsning over luft q= p\frac{V}{\rho\frac{RT}{M}if den eneste kont#### 1",0.6986327099148184,False
