name,inputs,expected_output,output,task_duration,correct
1268,"Et stak er lavet af 7 hvide mursten, tre gange så mange lilla mursten og et ukendt antal orange mursten. Hvis der er 47 mursten i stakken i alt, hvor mange orange mursten er der så?","Der er 7*3=<<7*3=21>>21 lilla mursten i stakken.
Der er 47-7-21 = <<47-7-21=19>>19 orange mursten i stakken.
#### 19"," 7*3=<<7*3=21>>21
1 * 21=<<1*21=21>>21
Sat ansætter modehandler. Sek. dør store torrent fra bassinet, eller fra en toilet mellem legetøj, hvorfor der er brunning i friheden med bilen. Senere er det en lyggeining på en rand på gaden foran hans hjemmelods.
Relateret problem: Når du tager børnenes tyrk#### 30000",3.4496955680660903,False
976,"Ole sælger kanelsnegle og æbletærte til en indsamlingskampagne. Om mandagen solgte han 22 kasser kanelsnegle og 11 færre kasser æbletærte end om tirsdagen. Om tirsdagen solgte han yderligere 13 kasser kanelsnegle end om mandagen og 17 kasser æbletærte. Hvis kanelsnegle koster 9 kr og æbletærter koster 28 kr, hvor meget tjente Ole på to dage?","Han solgte 22 + 13 = <<22+13=35>>35 kasser kanelsnegle om tirsdagen.
Det samlede antal kasser kanelsnegle, som Ole solgte, er 22 + 35 = <<22+35=57>>57.
Ole tjente 57*9 kr = <<57*9=513>>513 kr på at sælge kanelsnegle.
Han solgte 17 - 11 = <<17-11=6>>6 kasser æbletærte om mandagen.
Det samlede antal kasser æbletærte, som Ole solgte, er 17 + 6 = <<17+6=23>>23.
Han tjente 23*28 kr = <<23*28=644>>644 kr på at sælge æbletærte.
Så Ole tjente 513 kr + 644 kr = <<513+644=1157>>1157 kr på to dage.
#### 1157"," Om tirsdagen solgte 13 kasser æbletærter og 17 kasser kanelsnegle, vil han tjene >>13*28 + 17*9 = <<108+153==216>>216 kr
Om mandagen solgte 22 kasser kanelsnegle og 11 færre æbletærter, vil han købere 22*9 + (22-11)*28 =<<22*9+(11-22)*28=2162+144=3602>>3602 kr
Virkning ∀>2162-3602=<<2162-3602=1022>#### 1022",1.2463276819325984,False
661,"Tobias går i butikken for at købe noget sukker. Det normale sukkermærke, han køber, koster 94 DKK per 500 kilogram. Han var nødt til at købe et dyrere mærke, der kostede 40% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges sukker og han bruger 653 kilogram sukker om dagen. Han besluttede sig også for at købe en bagel til 28 DKK. Hvor meget kostede det hele?","Sukkeret, han købte, var 94*0,4=<<94*0,4=37>>37 DKK dyrere per 500 kilogram, end hvad han normalt køber
Så det kostede 94+37=<<94+37=131>>131 DKK per 500 kilogram
Han bruger 653*7=<<653*7=4571>>4571 kilogram sukker om ugen
Så han betalte 131,6*7=<<131,6*7=921>>921 DKK for sukkeret
Det betyder, at hans samlede regning var 921+28=<<921+28=949>>949 DKK
#### 949"," Et sukkermærke til 500 kilogram i butikken er 500 * 94 = <<500*94=45540>>45540
Efter at købe resten en middeltørstig sukker der i butikken er 500 - 63 =<<500-63=4337>>4337
70 kilogram sukker om dag bliver 4337*7 =<<4337*7=307800>>307800
Bagel'en er 28*2 =<<28*2=56>>56
Hvor mange kilogram sukker deb#### 35000",0.7397877790499479,False
107,"Simon ser TV efter han er færdig med sine lektier. Mandag og tirsdag så han en 3-times episode af sit yndlingsshow. Onsdag så han nogle episoder af et 30-minutters show. Torsdag blev han tidligt færdig med lektierne og så en 3-times episode og et 60-minutters show. Fredag måtte han blive sent oppe, så han så to 1-timers episoder. Hvis han i alt så 14 timers TV, hvor mange 30-minutters episoder så han onsdag?","Lad E være antallet af episoder, han så onsdag.
Efter mandag havde han 14 - 3 = <<14-3=11>>11 timers TV tilbage.
Efter tirsdag havde han 11 - 3 = <<11-3=8>>8 timers TV tilbage.
Efter torsdag havde han 8 - 3 - 1 = 4 timers TV tilbage.
Efter fredag havde han 4 - 2 = 2 timers TV tilbage.
Hver 30-minutters episode er 0,5 time.
Således, E = 2/0,5 = 4 episoder.
#### 4"," Efter helgen tilbyder TV 84 rand. En 1-timers show kostede 1 kr + 60 kr =<<1-1-60=60>>60 kotlin, hvilket giver antallet af 1-timers episoder den følgende måned: hhv. 42, tilsammen: <<42+42+42>>84
_epsilon_ eller 42

Problem: Vilinden kommer til marmeren på Adele lommesæksguld, der er stoppes med 21#### 31622993444062296",0.7056512470589951,False
1021,"I en quiz med 100 spørgsmål er 5% af spørgsmålene fysik og resten er ligeligt fordelt som historie og kemi spørgsmål. Hvis Emma er sikker på at få 20% af de fysik spørgsmål rigtige og tre femtedele af de historie og kemi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De historie og kemi spørgsmål udgør 100% - 5% = 95% af quizzen.
Der er 100 spørgsmål*5/100 = 5 fysik spørgsmål.
Der er i alt 100 spørgsmål*95/100 = 95 historie og kemi spørgsmål.
Hvis Emma er sikker på at få 20% af de fysik spørgsmål, betyder det, at hun er sikker på sine 5 spørgsmål*20/100 = 1 point.
Fra de historie og kemi spørgsmål er hun sikker på at få tre femtedele korrekt, så det er 95 spørgsmål*3/5=57 point.
Således er hun sikker på at få 1 point + 57 point = 58 point i hendes quiz.
#### 58"," I quizet er der konstanterte spørgsmål på 8 forskellige kategorier enn en liste af alle spørgsmål er som sagt.

I desam står spørgsmålene ""fysik"", ""historie"", ""kemi"" og sålen ""biologi"", ""geografi"", ""engelsk"", ""cybbelkun"", ""latin"" og ""elevens tillid"".

Følgende trin erstatter et par periodiske punkt#### 3",0.6176689799176529,False
145,Christian har 30 hektar bananplantage. Der er 70 bananer per hektar. Christian kan høste sine bananer hver 6 måned. Hvor mange bananer kan Christian høste inden for et år?,"Christian har 70*30= <<70*30=2100>>2100 bananer på sin plantage.
Christian kan høste sine bananer 12 / 6 = <<12/6=2>>2 gange om året
Derfor kan Christian høste 2100*2 = <<2100*2=4200>>4200 banan om året.
#### 4200"," Planter er der for http://www.enchantedlearning.com/crops/bananas/index.shtml<<http://www.enchantedlearning.com/crops/bananas/index.shtml>http://www.enchantedlearning.com/crops/bananas/index.shtml 7 måneder/30 * 70 = <<7*30*70=750>**
7 måneder * 30*70=<<7*30*70=750>>
Caldl han store fragment ind 1/#### 1",0.5971430409699678,False
365,"Der er 9 piger i haven. Hvis der er to gange så mange drenge i haven, hvor mange børn er der så i haven?","Der er 9 piger*2 drenge/piger = <<9*2=18>>18 drenge i haven.
I alt er der 9 piger + 18 drenge = <<9+18=27>>27 børn i haven
#### 27"," Modstand imod tro går i havneforbindelsen omkring hvert 90 grader,
og hvor et indslåede børn har hvert gange to tætteste fader, så vil der være 10245 svar.
Så følger 9 /10245 =<<6 / 10245=<<6 / 10245=<<8 >>8.
Moderne børn er så mange som drenge é   99 int.
#### 18",0.31450039299670607,False
401,"En tømrer arbejder i 2 uger hver måned og i 4 dage hver uge. Hvis han får 145 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Tømreren arbejder i 4 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 4 dage/uge * 2 uger/måned = <<4*2=8>>8 dage/måned
Hvis han tjener 145 kr hver dag, tjener han 145 kr/dag * 8 dage/måned = <<145*8=1160>>1160 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 1160 kr/måned * 12 måneder/år = <<1160*12=13.920>>13.920 kr
#### 13.920"," 4 x 145 = <<4*145=580>>580
Et danort tid gør 500 kr
Den samlede løn i år vil være: (4 x 145) + (4 x 500) = <<4*145+4*500=1900>>1900
#### 1900",0.1716654630145058,False
1026,En dværg kan udvinde 5 kg malm om dagen med bare hænder. Han kan udvinde to gange så meget med en bronzehakke og 40% mere med en titaniumhakke end med en bronzehakke. Hvor mange kg malm kan 20 dværge med titaniumhakker udvinde på en måned med 30 dage?,"Først find ud af, hvor meget malm en dværg kan udvinde med en bronzehakke: 5 kg/dag*2=<<5*2=10>>10 kg/dag
Derefter gang det beløb med 140% for at finde ud af, hvor meget en dværg kan udvinde med en titaniumhakke: 10 kg/dag * 140% = <<10*140*.01=14>>14 kg/dag
Derefter gang det, en dværg kan udvinde på en dag med en titaniumhakke, med antallet af dværge: 14 kg/dag/dværg * 20 dværge = <<14*20=280>>280 kg/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 280 kg/dag * 30 dage = <<280*30=8400>>8400 kg/dag
#### 8400"," Titaniumhakker koster 92+40*20 = <<92+40*20=1020>>1020 kr
20 dværger skal bruge 92*8 =<<92*8=<<92*8=756>>756 kr
20*dværger x 756 =<<756*(20)*756=<<756*756=756000>>0
Så må ændringen være <<756000>>756000.
Hvad mangler efter ændringen?
Notklutter:
    756000 = 7560000; q=756
Hvad er ordet 7560 fra?
»#### 7560",0.9258947450434789,False
1023,"En onkel spiser 6 tacos om dagen, hans ægtefælle spiser 4 tacos om dagen og deres barnebarn spiser 5 tacos om dagen. Hvor mange tacos spiser denne familie på en uge?","Antallet af tacos, de spiser på en dag, er 6 + 4 + 5 = <<6+4+5=15>>15 tacos.
Antallet af tacos, de spiser på en uge, er 15 * 7 = <<15*7=105>>105 tacos.
#### 105"," En familie spiser 6*3=<<6*3=18>>18 tacos, fordi 6-4-5=<<6-4-5=3>>3
2 tacos per dag, fordi 18 / 3 =<<18/3=6>>6
Denne familie spiser 6 tacos på en uge.
#### 6",0.20210738701280206,False
