name,inputs,expected_output,output,task_duration,correct
636,"Ellen betjener kassen præcis to gange så hurtigt som hendes mindre erfarne kollega Alberte. Dagligt betjener Alberte 77 kunder. Hvad er den samlede ugentlige produktion for de to, hvis de arbejder alle ugens dage?","Mens Alberte behandler 77 ordrer på en dag, behandler Ellen 77 ordrer/dag*2=<<77*2=154>>154 ordrer/dag.
På en dag behandler de 154 ordrer/dag + 77 ordrer/dag = <<154+77=231>>231 ordrer sammen.
Det samlede antal ordrer, de to behandler på en uge, er 231 ordrer/dag * 7 dage/uge = <<231*7=1617>>1617 ordrer
#### 1617"," Albertes uderligere foretr_short dyr)는 <<314=314>>314 mørne kunder.
Ellens uderligere foretr———————— mode =""#### 29276620675019655015072946328410447028546738752908321883906746572837843512666745697595149937347488194852012921555277936475909696454710326898233513679803254540229762235765638802193914954193443449381139584896207224638344406196024421806384623504172686178035449702898173115669381128434809743947606521319985758147747552755579545556758273143462194591081065172341742710864189914438876892934847429887504081181879345756579833166066892723367675094840351742903617681827272256621021548803523561876083065424281493310774607103249651932761446197735381447031441357914455331266641005124381402342846214601516533371646312541957762386751020997013404557149754327368391616953790450047636889097333685129679689355133228381689833286749829473428952928277840671955345755685140821869853022152533453019622791182102986733745568323504401229421663585844426196699192837321676586232086428196021886051826518745409538556632682049209965640721574547546864925311180039848403330973521247174500294058269929573482559448242600002666212840042781477331337849255468690561012126935067046567450259560329724481561212352142892736353376134196298071821332204337078500305855112971811113168314025710429161355160253176898733260868395649277102273649716850618625652499204135431650189155159150533137359344028768770551296831226279206175484338504935374655132195495164759470240849830550775326718331760558112108514117382494675940",3.415209909901023,False
125,"Emma gjorde sig klar til en fødselsdagsfest i hendes hus, hvor hun havde tænkt sig at servere grillet laks. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med seksten nye skeer og gav dem til Emma. Mens Emma lavede grillet laks, brugte hun syv skeer til at smage på sin grillet laks. Senere, da hun gik for at dække bordet, havde hun i alt 17 skeer. Hvor mange skeer var der i den pakke, som Emma købte?","Det samlede antal skeer fra Emma og hendes mand var 17+7=<<17+7=24>>24 skeer.
Da manden købte en pakke med seksten skeer, indeholdt Emmas pakke 24-16=<<24-16=8>>8 skeer.
#### 8"," I den Madonnabombe-friktede pakkenækron fant du 17 skeer, employers google pakket/spade pakke automatisk hackte værdimer enn en 19 skeer pakkekron!
Husk af at at karakterisere vodlandet ud fra vores analyser i lokale källdata desselsids relevant. Se spor blev dog ejen - og forstudisse blejedeavnlig#### 17",0.7183668869547546,False
459,"En landmand køber foder til sine grise. Han køber en række forskellige typer hø, majs, gulerødder og hvede. Da hvede er en sjælden godbid, køber han kun seks 2-kilogram æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre grisene, mens grøntsagerne er friske, så han køber seks 8-kilogram poser. Hø er hovedretten i grisenes kost, så han køber seksogtredive 65-kilogram baller. Majs er en basisvare til at supplere hø med, så han køber femten 60-kilogram sække. Hvis hans gårdbil kan bære 1650 kilogram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 6*2=<<6*2=12>>12 kilogram hvede.
Han køber 6*8=<<6*8=48>>48 kilogram gulerødder.
Han køber 36*65=<<36*65=2340>>2340 kilogram hø.
Han køber 15*60=<<15*60=900>>900 kilogram majs.
Vægten af alt foderet er 12 + 48 + 2340 + 900 = <<12+48+2340+900=3300>>3300 kilogram.
Derfor skal landmanden bruge 3300 / 1650 = <<3300/1650=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Familiens 1650 x 12 ture = 19800 ture.
Da landmanden kan købe proteinsuppen på 6 are, så
19800 ÷ 10,4 are/suppe = 1880 are/familie.
Da Familie køberÆsker på 6 are, så er utan aid-grøntsageresuppen på 889 are.
DISBNing i sakerne er forgalet. 
 Der har benyttet jo racerstuen igene, forærøl af vores v#### 1308000073078840118193",0.8366455510258675,False
400,"Et karton indeholder 15 dl danskvand. Bo drikker 4 karton danskvand. Hvis danskvand har 8 kalorier per dl, hvor mange kalorier indtog han?","Han drak 15*4=<<15*4=60>>60 dl danskvand
Så han drak 60*8=<<60*8=480>>480 kalorier fra danskvand
#### 480"," Han indtog 3*4*8=<<3*4*8=96>>96 kalorier
Stdalgenniveau var 　 : 96/15= ‰6,4>% absolute
Bo er underboardet, fordi er indsigt er understøtet på sprogstanden med unge.SerializedNameger
#### 6",0.17233522597234696,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Niels skal tage 3 ekstra timer. Hver time varer 40 minutter. Han går til undervisning 5 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+3=<<7+3=10>>10 timer om dagen
Det betyder, at han bruger 40*10=<<40*10=400>>400 minutter per dag i klassen
Så han bruger 400*5=<<400*5=2000>>2000 minutter om ugen
Det betyder, at han bruger 2000*1/10=<<2000*1/10=200>>200 minutter hver på lørdag og søndag.
Så han bruger 2000+200+200=<<2000+200+200=2400>>2400 minutter om ugen
Så han bruger 2400/60=<<2400/60=40>>40 timer om ugen
#### 40"," Niels har 3 + 5 = <<3+5=8>>8 time-tag i en ugentlig produktiv lokal.
Da rundt om uften hver dag bruges Niels minsced 40 minutter, har han brugt 40*>80 = <<40*8=320>>320 minutter på over 8 time-tag i en ugentlig produktiv lokal.
Avg estimating Nielsen bruges 320/40= <<320/40=8>> ei dividende mere om#### 840102002409141279500602133455770140024600040535343803972810240003263120421093848227622165750404128856951780315829870536323505333073235049553945382266222882374931888664596242924793872013439234904490216342335204030437738471200624450365258330555308248548168580952609875047464732987435958803698843624702303155691587221891667443121038270423959801849493520902249451480439019777272062764413551331747924760104712641110612397534111009120013426421242709388458599245235846291051631573223575164961471614657873277327885343111648574335122761967792384565275536236084958789070669199690899783450143003920299490424167341399779998189534401026449449423662922687714759462521295749874428151226329596202429164688336795244678913493229775440981894006979413074823292867197949087003415103950486568543185763637765829771963027411871159741770413801447599316059339485097583133989171117942781892820502161532247944631847182463988416696173815956891853745585692830218548473693843616151703811166621372097917401847841433321770036561503995005912082496682639904724353496012317146580303264521335161289036094321337369599902230748502949373278163567089866254618672228144177650592191",1.4346050380263478,False
1239,"En rengøringsmedarbejder skal gøre rent på en kontorbygning med 120 klasselokaler. De har 10 dage til at få det gjort. Det tager dem 15 minutter per klasselokale. Hvis de arbejder 16 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre klasselokaler?","De skal gøre rent 12 klasselokaler om dagen, fordi 120/10 = <<120/10=12>>12
De bruger 180 minutter på at gøre rent om dagen, fordi 12*15 = <<12*15=180>>180
De bruger 3 timer om dagen, fordi 180 / 60 = <<180/60=3>>3
De bruger 3/16 af deres dag på at rengøre klasselokaler, fordi 3 / 16 = <<3/16=0,1875>>0,1875
De bruger 18% af deres dag på at rengøre klasselokaler, fordi 0,1875*100 = <<0,1875*100=18>>18
#### 18"," De gør 120 klasselokaler/10 dage = <<120/10=12>>12 klasse per dag.
Samlet tal om dage er 60 dage/10 dage = <<60/10=6>>6 klasse ventes.
De begynder til at rengørien fra klasse 1, indtil de flieser til klasse 12. Det årlig kaster salter på kontorfacaden i 5 dage.
Hertil kommer det, der kommer til 11.#### 1970023022422027924002197",0.6698570619337261,False
300,Om lørdagen vil Mikkel træne i fire gange så lang tid som han gjorde fredag og torsdag tilsammen. Om torsdagen trænede han i 23 minutter. Om fredagen trænede han i 46 minutter. Hvor mange minutter skal han træne om lørdagen for at nå sit mål?,"Om torsdagen og fredagen trænede han i alt 69 minutter fordi 23 + 46 = <<23+46=69>>69
Om lørdagen skal han træne i 276 minutter fordi 69*4=<<69*4=276>>276
#### 276"," Mikkelønet på 184 minutter på fredag + 23 minutter for torsdagen = <<184+23=207>>207 minutter.
Så Mikkelønet på 123 minutter fra lørdagen til torsdagen = 207 - 123 = <<207-123=84>>84 minutter.
Mikkelønet må træne i 4 partigheder-esque timer for at nå sit mål: 84 minutterdelte på 24 minutter pr. del#### 4",0.7366589119192213,False
1223,"For at foretage et opkald fra en phone booth, skal du betale 0,75 kr for hvert minut af dit opkald. Efter 42 minutter falder prisen til 0,2 kr per minut. Hvor meget ville et 70-minutters opkald koste?","De første 42 minutter ville koste 42 * 0,75 = <<42*0,75=31>>31 kr.
Derefter er der 70 - 42 = <<70-42=28>>28 minutter af opkaldet tilbage.
Og disse 28 minutter koster 28 * 0,2 = <<28*0,2=5>>5 kr.
Så i alt ville det 70-minutters opkald koste 31 + 5 = 36 kr.
#### 37"," Et 42 minutters opkald betydder 42*0,75= <<42*0,75=31,5>>31,5 kr.
Et 70-minutters opkald betydder 70*0,2= <<70*0,2=14>>14 kr.
Hvis du drager 31,5-14,50=<<31,5-14,5=17>>17 kr for sallsering, skal du betale 17 kr for et 70-minutters opkald.
്gettobetalingen. Så aldri! Du kan religionsmæssigt reddere.#### 17",0.7071828859625384,False
976,"Mikkel sælger brownies og banantærte til en indsamlingskampagne. Om torsdagen solgte han 29 kasser brownies og 12 færre kasser banantærte end om fredagen. Om fredagen solgte han yderligere 13 kasser brownies end om torsdagen og 16 kasser banantærte. Hvis brownies koster 13 DKK og banantærter koster 33 DKK, hvor meget tjente Mikkel på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser brownies om fredagen.
Det samlede antal kasser brownies, som Mikkel solgte, er 29 + 42 = <<29+42=71>>71.
Mikkel tjente 71*13 DKK = <<71*13=923>>923 DKK på at sælge brownies.
Han solgte 16 - 12 = <<16-12=4>>4 kasser banantærte om torsdagen.
Det samlede antal kasser banantærte, som Mikkel solgte, er 16 + 4 = <<16+4=20>>20.
Han tjente 20*33 DKK = <<20*33=660>>660 DKK på at sælge banantærte.
Så Mikkel tjente 923 DKK + 660 DKK = <<923+660=1583>>1583 DKK på to dage.
#### 1583"," Mikkel solgte overskære brownies 13 + 29 = <<13+29=42>>42.
Det opgav han 42*-13 = <<42*-13=546>>546 DKKFor berries.
Hans nye production på Fridays solgte 16 + 29 = <<16+29=45>>45 kasser banantærte.
Han opgav disse 45*-33 = <<45*-33=1485>>1485 DKK for fordelene.
Faust Nielsen kan Brasiliansk barbajæ#### 1485",0.7640215660212561,False
149,"Sofie har to gange så mange Instagram-venner som Bo. Maja har fire gange så mange venner på Instagram som Bo. Hvis Sofie har 143 venner på Instagram, hvor mange Instagram-venner har Maja?","Bo har 143/2=<<143/2=71>>71 Instagram-venner.
Maja har 4*71=<<4*71=286>>286 Instagram-venner.
#### 286"," Bo har (143/2) har 71 venner på Instagram, fordi 2 gange 143 er lig med 71.
Maja har (143/4) har 36 venner på Instagram. Miguel har (143/3) har 479 venner på Instagram.
Hertil tilføyer Weerum, der 71 velyer, 36 velyer samt Bo har <<71+36=107>>107 af stemmer. Og er dvedi emoji, der 479 af stemmer. S#### 127054403997107577367737509656802156924560242634689934874460330871328691740934786294",0.7492802520282567,False
