name,inputs,expected_output,output,task_duration,correct
1025,Påskeægs-deltagerne gemte 200 legetøj. Madsen-tvillingerne fandt hver 22 legetøj. Alle de andre legetøj undtagen 8 blev fundet af deres venner. Hvor mange legetøj fandt vennerne?,"Madsen-tvillingerne fandt 22 * 2 = <<22*2=44>>44 legetøj.
Antallet der forblev skjult var 200 - 44 = <<200-44=156>>156 legetøj
Da 8 legetøj ikke blev fundet, betyder det, at vennerne fandt 156 - 8 = 148 legetøj.
#### 148"," Der var 200 legetøj og 22 legetøj per tvilling vil Anders mærkede blev fundet af deres venner. Dieres mode =""Anders vítsling"" og ""jog"" eller ""ulykter"" vil ""Anders"" tvilling Bladning десяти frie ""Anders mga"" vil blot "" Anders eksيمة"" black pensiknkel "" Anders"" pil;pulsson ""Anders"" dyrvandee"" =12*20=#### 2095800100100100200103226024421800030033500100103180354497023223112129381128434809",3.3716550749959424,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Niels skal tage 3 ekstra timer. Hver time varer 60 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+3=<<7+3=10>>10 timer om dagen
Det betyder, at han bruger 60*10=<<60*10=600>>600 minutter per dag i klassen
Så han bruger 600*6=<<600*6=3600>>3600 minutter om ugen
Det betyder, at han bruger 3600*1/10=<<3600*1/10=360>>360 minutter hver på lørdag og søndag.
Så han bruger 3600+360+360=<<3600+360+360=4320>>4320 minutter om ugen
Så han bruger 4320/60=<<4320/60=72>>72 timer om ugen
#### 72"," Niels tager 7 * 6 = <<7*6=42>>42 minutter varamodde i lørdagen og 42 * 2 = <<42*2=84>>84 minutter varamodde i söndagen.
Han bruger 42*10 = <<42*10=420>>420 minutter varamodde hver.
Om at være som ekstra lærerapping skal han bruge 420/11 = <<420/11=38>>38 minutter.
Omørdingssommardash fairness hendt#### 5370",0.5614575890358537,False
99,"Ingrid er en ivrig gartner. To dage siden modtog hun 19 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 6 potteplanter på hver af de 61 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 5 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Ingrid have tilbage?","To dage siden, før hun modtog planterne, havde Ingrid 6*61 = <<6*61=366>>366 potteplanter
Efter at have modtaget yderligere 19 planter havde hun derfor i alt 366 + 19 = <<366+19=385>>385 potteplanter
Ingrid vil uddele 61*5 = <<61*5=305>>305 potteplanter.
Hun vil derfor have 385 - 305 = <<385-305=80>>80 potteplanter tilbage.
#### 80"," Ved ændringen har Ingrid 61 skarmer + 2 skarmer = <<61+2=63>>63 skarmer i |_| resten af middeltiden.
Hvis hun landet 5 karm til venner, vil alle sine maximale skarmer bringes til vindueskarmene.
Der er 63 * 6 potteplanter per skarm = <<63*6=378>>378 potteplanter.
Hun overskaber 59 skarmer fra de 5,#### 59",0.7617678880924359,False
74,"Alfred har en planterstand på messen. Han sælger tre slags planter: anemoner, roser og pæoner. Han sælger normalt anemoner for 13,166666666666668 kr per håndfuld, roser for 33,09230769230769 kr per håndfuld og pæoner for 31,9 kr per håndfuld. Alfred har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 11 håndfulde med anemoner, 27 håndfulde med roser og 40 håndfulde med pæoner, hvor meget vil han tjene?","Alfred vil runde sine anemoner ned fra 13,166666666666668 kr til 13 kr, da tallet efter 13 er lavere end 5.
Alfred vil runde sine pæoner op fra 31,9 kr til 32 kr, da tallet efter 31 er 5 eller højere.
Alfred sælger 11 potter med anemoner*13 kr = <<11*13=143>>143 kr
Alfred sælger 27 potter med roser*33 kr = <<27*33=891>>891 kr
Alfred sælger 40 potter med pæoner*32 kr = <<40*32=1280>>1280 kr
I alt vil Alfred tjene 143 kr + 891 kr + 1280 kr = <<143+891+1280=2314>>2314 kr
#### 2314"," For at afslutas og indtageécce lista til een dés optimallige rand af pallet: 11 Anemoneer: 11 * 13.166666666666667 = 145291.6666666667 kr pr. salg
For å spalte lista til en majesterødie: 27 Ærfuler: 27 * 33.09230769230769 = 9009.0373747309542 kr pr. marmer
For at etablere; 40 Dikke Røskor: 40 * 31.#### 4406465286045215914302572478313100000023326953022117000000000001494012060160167746048292406084045045692349746485485258762646647891866614766411232393191723745495227453565445533189494935644370460972266211552174150060743433318178594127093774186871292803657815376647006187227292425950136857744595641400083954069433533256761536072894750654653515360451415774188949417147135481145524337970063666547698182079612269930121235529722016494500122986031212724315593593625662320667134626453889241236422674322401106382532955971708307319254252049729504058661800307775750887936557051523496149375641829652488446367737704433613239730371884011819132142637721296945583895831734034482359584572281830467362975135588144443376641981640449759786459929664363442549462424723394736636986203117275036485885162929995372751522117469353560010201896434637473073994640239872426817372217207621067854121723635151755369964252969777242608360125499914722494667154062570222785659477145271013995197225457791831165922196420345701850808255414281650355803415074197150108141291154266178984924143866887886312896892930785146458436532045450119",1.984164801076986,False
930,"Når Signe passer sin bror, finder hun en række legetøj frem til ham. Posen med byggeklodser indeholder 49 klodser. Kurven med tøjdyr har 36 tøjdyr indeni. Tårnet med stable-ringe har 10 flerfarvede ringe på sig. Signe købte for nylig et rør med hoppebolde, hvilket bringer hendes totale antal legetøj til broren op på 145. Hvor mange hoppebolde var der i røret?","Lad T være antallet af hoppebolde i røret.
Efter at have købt røret med bolde, har Signe 49 + 36 + 10 + T = 95 + T = 145 stykker legetøj til sin bror.
Således, T = 145 - 95 = <<145-95=50>>50 hoppebolde var der i røret.
#### 50"," Signe har 49 klodser + 36 tøjdyr + 10 tårne + 1 hoppebolde=<<49+36+10+1=96>>96 legetøj, han har fået fra brugen af ano.
Hun har 145 brøder ogζætre herimod den runde antal hå-bolde er 96 / 3 = <<96/3=32>>32.
Dette betyder at Signe har 32 brøder + Signe selv - 1 (fordi 1 er to hå-boller) = <<32+Signe####
32189675031231291042306980078030090611030148043901902100806280580551331002199760001712011110612161534111009120013010112242241370113599610235846291051631573223575164961036614657873277327885343111648574511122761601792384565275536119084958789070669199690999783450143003920299490424167341399779998189534401781449449423662922687714759462521295749874428151226329596202429164688336420244678913494396105440981894006979413074823292867197949087003415103950486568543185793037765819171963027411871159741770413801447599316059339485097583133989171117987027818928205021615321499446318471824639883706961598155406891853745585692830212098473693843616151703811166621372097917401847841433325100036561503995005912082496684699904724353496012317146580301674521335161289036094321337369599902230748502949373278163567089866254618672228144177650592191331289757069251411134511439825848096784523129985759654626408048659744480202119294056213983645804590259928600828161579210334958491222369461173508150724069835171853332921832801512226541525467489932901334985474196791321233442433951532925250124180321777244",1.7911327130859718,False
800,William scorede 320 point i et spil basketball. Anna scorede 28 point mere end en fjerdedel af Williams. Hvor mange point havde William og Anna i alt?,"William = <<320=320>>320 point
Anna = 1/4*320 + 28 = 108 point
320 + 108 = <<320+108=428>>428 point
Tilsammen fik William og Anna 428 point.
#### 428"," Anna deler 320 point ind i 28 point / 1/4 = 28 point / 1/4 * 4 = 112 point
William og Anna har spottingerede 320 point og 112 point + 320 point = <<320+112=432>>432 point
#### 432",0.15852399403229356,False
232,"Andrea tog til deres drivhuset for at plukke nogle jordbær og fandt halvdelen så mange larver som hvepse i haven. Hvis der var 30 hvepse, beregn det samlede antal mariehøns i haven.","Hvis der var 30 hvepse, er det samlede antal larver i haven 1/2*30 hvepse = 15 larver
Det samlede antal larver i haven er 15 larver + 30 hvepse = <<15+30=45>>45 mariehøns
#### 45"," Ifersnedringningen var 30 / 2 = <<30/2=15>>15 mariehøns
Da der var 5 hvepse,.rulesnedringningen var 30 / 5 = <<30/5=6>>6 hvepse
Der var 15-6 = <<15-6=9>>9 mariehøns
#### 9",0.19972021493595093,False
456,I en sæt kunstner-kort er der 23 blå kort og 64% flere orange kort. Lilla kort er lige så mange som summen af blå og orange kort. Hvor mange kort af alle nævnte farver er der?,"Der er 64/100 * 23 = <<64/100*23=14>>14 flere orange kort end blå kort.
Hvilket betyder, at der er 23 + 14 = <<23+14=37>>37 orange kort.
Lilla kort udgør op til 23 + 37 = <<23+37=60>>60 kort.
Så i alt er der 60 + 60 = <<60+60=120>>120 kort i forskellige farver.
#### 120"," Der er 23 blå kort + 64% flere orange kort = 23 + 0,64 * 64 = 23 + 41,84 = <<23+64*.64=97.64>>97.64 kort af alle nævnte farver
Omkring 97.64ften af breve skæbnes(destinationmæssig) er blå, hvilket betyder det, kun der er øget ikke blå.
Fremstøtteren tilholder omønsteret, da der 23 blå breve nou്ें
#### 9763800177",0.7239380700048059,False
43,"Ifølge oplysningerne om næringsindhold har en pose småkager 200 kalorier per portion. Hvis en 100 g pose har 5 portioner, hvor mange g kan du spise, hvis dit daglige kaloriemål er 2025 og du allerede har indtaget 1825 kalorier?","Hvis det totale kaloriemål er 2025 og jeg har indtaget 1825 kalorier, så har jeg 2025-1825 = <<2025-1825=200>>200 kalorier tilbage at spise
Hvis hver portion småkager har 200 kalorier og jeg kun har 200 kalorier tilbage at spise, så kan jeg kun spise 200/200 af en portion = 1 af en portion
Vi ved også, at en 100 g pose småkager har 5 portioner, derfor har hver portion 100 g/5 = <<100/5=20>>20 g
Hvis jeg kun kan spise 1 af en portion, så kan jeg kun spise 20 g*1 = 20 g
#### 20"," Under fornavnet sier du, “Vi kan spise 100*100 = <<100*100=10000>>10 000 votremes af øl""
Næringsindholdsparken sier, 1 portion har 5 portioner, så du kan spise “10000/5 = <<10000/5=2000>>2000 menymen""
Du indtjælte blot 1825, så du har behov for “1825-1825 = <<1825-1825=0>>0 menymen""
Duetilslutet सव#### 3225194820000",0.9858245300129056,False
149,"Mathilde har to gange så mange Twitter-venner som Ella. Kasper har tre gange så mange venner på Twitter som Ella. Hvis Mathilde har 138 venner på Twitter, hvor mange Twitter-venner har Kasper?","Ella har 138/2=<<138/2=69>>69 Twitter-venner.
Kasper har 3*69=<<3*69=207>>207 Twitter-venner.
#### 207"," Mathilde har 2*A = 138 
A = 138 / 2 = 69
73
#### 73",0.07338229496963322,False
