name,inputs,expected_output,output,task_duration,correct
491,"Kasper lægger mandler på nogle skåle. Hver skål kan rumme 23 mandler. Hvis han har 188 mandler og 8 skåle, hvor mange mandler vil han ikke kunne lægge på en skål?","Kasper vil være i stand til at lægge i alt 23*8 = <<23*8=184>>184 mandler.
Derfor er der 188 - 184 = <<188-184=4>>4 mandler, som han ikke vil kunne lægge på en skål.
#### 4"," Han vil kunne spare 8 x 23 = <<8*23=184>>184 mandler på en skål.
Der er 188 -184 = <<188-184=4>>4 mandler fra de resterende 188 tmidtandler, han vil ikke kun få på en skål.
Hvis man drukker hvert eneste mandler i alle de pensoner nuøkseret for synsløshed i alt 4 Ærger på én af de resterende tilmæss#### 4",3.133043341920711,True
320,"I starten af samlingen var der 60 ingeniører og 15 sygeplejersker. Efter to timer forlod 1/5 af det samlede antal personer. Hvor mange sygeplejersker er tilbage, hvis 26 ingeniører blev til samlingen?","Der var i alt 60 ingeniører + 15 sygeplejersker = <<60+15=75>>75 personer, der deltog i samlingen.
Efter to timer forlod 75 personer*1/5 = <<75*1/5=15>>15 personer forlod samlingen.
Dette betyder, at 75 personer - 15 personer = <<75-15=60>>60 personer blev.
Ud af de 60, der blev, var 60 personer - 26 ingeniører = <<60-26=34>>34 sygeplejersker.
#### 34"," Antallet af ingeniører blev tilbage betrakt som det mandlige, wit 30 sau, = <<300=300>>300
Hvad som mại poate Consortium betrakteres, er alternatively breasts sister vantage Number = 150
Antallet af sygeplejersker blev tilbage 60-30= <<60-30=30>>30
เน kørs 26 ingeniører blev représ spendet 26*30=<<#### 7800160001440014400780060126664100016600140160062146096000012016400014016006062664660997013404541949754302368391616998602192200408904443369600079697402133255081689833209749829451236952928277893871955345755695993421869853022152533453019622791182102914662464683941044012294334635421444547966991928373216765123331864281960218860000780940454095385566326820492099656407380745475468649206111800398484033309735485471745002940582699295734875944824260000266621284004278147733133780775546869056101212693506704656745025956032972448156121238442892749453376134196298071821332233637078500305832212971811113168314025710429161355160253176898733260868395649277102273649716850618625652499204135431650189155159150533137359344028704070551296831226279206175484338504935374655132195495164759470240849830550775326718331760558112108514117382494576940754430211113029344186316884964514067376524084521379148250257246578314531795066353329875307541702179092532154948040601784227460482924068318220453293497464855172587626464198918666147664112323931917237454952274535657575331894949356443704609725232115528941597107434333181785941270937741868712928036578153766470061872272924259501368577445956414",1.8935827560489997,False
11,"Ellen gik til konditoriet og købte forskellige typer boller. Hun købte 2 dusin croissanter, som kostede 99 kr per dusin, 6 dusin napoleonshatte, som kostede 573 kr per dusin og 7 dusin scones for 808 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for croissanter var 2*99 kr = <<2*99=198>>198 kr.
Den samlede pris for napoleonshatte var 6*573 kr = <<6*573=3438>>3438 kr.
Den samlede pris for scones var 7*808 kr = <<7*808=5656>>5656 kr.
Derfor var det samlede beløb, Ellen betalte for bollerne 198 kr + 3438 kr + 5656 kr = <<198+3438+5656=9292>>9292 kr.
#### 9292","Da hun købte 2*100=<<2*100=200>>200 croissanter, der kostede 99 krAPS probes for hinandede kostede 200*99= <<200*99=19800 >>19800 kraps probes
Som hun købte 6 dusin napoleonshatte, der kostede 573 kr per dusin, betyder det 6*573= <<6*573=3468>>3468 kraps probes
Da hun købte 7 dusin scones, der koste#### 80800092860104675931355884657796419816404496856852699298164145494624242469682598649376210494858851620499957827514856346935359911024596434667068573994640294272426896472217207644967854121723639917495369964259419773991842136849991472249466794285704259416769884217654859999135459431846765922196463245759950808255414281650314903418996397148974241273254266178984949343866887886312896892725491464584365320454501191855361187291119371847993887476810051376415481740999047547339313983376768508401655169409144739950440923346627701400243418900535343806277281027639122637194210753848227622165758862192885695179436315829870536364105333976235049553945382266222882546982888664596242924793872057639234904490216337170343043773847120549445036525833616530824854816858095260987473746473298743595832369799934702303155691582871899857443121038275093959801849499143728769451480439019777272062764413551331747975760955712641761239753411100912001342642124270938845859924523584629107363157322357516496147161465787327732788534311164857433512276196779238456527553623608495878907066997690899783743143003920299490",1.604413609020412,False
989,Ella kan skrælle 8 svampe i minuttet og sautere 40 svampe på 17 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 80 svampe?,"Først find ud af, hvor lang tid det tager Ella at skrælle svampene: 80 svampe / 8 svampe/minut = <<80/8=10>>10 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 80 svampe / 40 svampe/portion = <<80/40=2>>2 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 2 portioner * 17 minutter/portion = <<2*17=34>>34 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Ella bruger: 34 minutter + 10 minutter = <<34+10=44>>44 minutter
#### 44"," Ella skrælner 8*17= <<8*17=136>>136 svampe i en halv time
 Derefter skrælles alla 80 - 136 = <-56>>56 svampe om i hinantis her
Som en halv time var det derfor 17*2= <<17*2=34>>34 minutter
Derfor vil det tage 34 - 56 = <<34-56=20>>20 minutter
Hvis en halv time her var 34 minutter, så var det her 20/#### 20791999999999962552",0.7446270729415119,False
991,"Kometen Encke kredser rundt om solen hvert 60 år. Simons far så kometen, da han var 48 år gammel. Simon så kometen anden gang, da han var to gange så gammel som hans far var, da han så kometen. Hvor gammel var Simon, da han så kometen for første gang?","Simon så kometen for anden gang, da han var 48 år * 2= <<48*2=96>>96 år gammel.
Kometen Encke kan ses hvert 60 år, så Simon så kometen for første gang, da han var 96 år - 60 år = <<96-60=36>>36 år gammel.
#### 36"," Simons far var 48 år gammel og anden gang hvor kometen var tilbage var at Simon var 2*48= <<2*48=96>>96 år gammel.
Simon fik sine første gåde plutonen, da han var 96-48= <<96-48=48>>48 år gammel.
Så Jonas var 48+1=48+1=49 år gammel, og han så kometen for første gang tingeflектet ventede entrance, 0#### 9690142296",0.49310193804558367,False
1305,"Jensen-familien har travlt med at lave muffins. Indtil videre har de lavet 9145 muffins. De har 1345 jordbær muffins, 2175 appelsin muffins og nogle vanilje muffins. Hvor mange vanilje muffins har de lavet?","Det samlede antal jordbær og appelsin muffins er 1345 + 2175 = <<1345+2175=3520>>3520.
Derfor har de lavet 9145 - 3520 = <<9145-3520=5625>>5625 vanilje muffins.
#### 5625"," Jensen-familien har gudemeget 1345+2175=<<1345+2175=3530>>3530 muffins indtil videre.
De har gudemat 9145+3530 =<<9145+3530=12675>>12675 muffins
Dess tiếstlash arrangeret varianter af 3530/7 =<<3530/7=501>>501 vanilje muffins
Thusen Lorenzo har lavet <<501=501>>501 vanilje muffins
#### 501",0.3676617289893329,False
220,Det tager Alma 12 minutter at fuldføre en skak opgave og 11 minutter at fuldføre en sudoku. I løbet af ugen løste hun 4 skak opgave og 9 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 12 minutter at fuldføre en skak opgave og hun fuldførte 4, hvilket i alt giver 12*4 = <<12*4=48>>48 minutter
Det tager 11 minutter at fuldføre en sudoku og hun fuldførte 9, hvilket i alt giver 11*9 = <<11*9=99>>99 minutter
Hun brugte 48 minutter på skak opgave og 99 minutter på sudoku, i alt 48+99 = <<48+99=147>>147 minutter
#### 147"," Alma brugte 12*2=24 minutter på at løbe opgaven
Hun brugte 11*2=22 minutter på at løbe durations opgaven
Alma brugte 4*12=<<4*12=48>>48 minutter på at løbe opgaven med
Hun brugte 9*11=<<9*11=99>>99 minutter på at løbe sudoku's opgaver
Hun brugtebihlende 48+99=<<48+99=147>>147 minutter på at spille
#### 1478277",0.7768717689905316,False
520,"Olivia strikker vintertøj til sine 2 børnebørn. De er tvillinger, så de har alle samme størrelse. Hun vil lave en sweater, et hat, en poncho, handsker og sokker til hver af dem. Det kræver 8 garnnøgler at lave en sweater, 17 for et hat, 12 for en poncho, 5 for et par handsker og 10 for et par sokker. Hvor mange garnnøgler skal hun købe?","Et komplet sæt til hvert barn vil kræve 8 garnnøgler per sweater + 17 garnnøgler per hat + 12 garnnøgler per poncho + 5 garnnøgle per par handsker + 10 garnnøgler per par sokker = <<8+17+12+5+10=52>>52 garnnøgler.
Så for at strikke outfits til alle sine børnebørn, vil hun have brug for 2*52 = <<2*52=104>>104 garnnøgler.
#### 104"," Olivia må lave nogle godte@showler til børnebørnene,holderåler for farmene og handskarer
Et par garden nou്gettofses comprarer de samme sovegrænsere som de kan bruge. de kan springe, pigepålver og dejenopråd. De behiveræretesæsonøjsler for pokker og præstolsikker.
Prisen for en garden nou """"),
nr.1#### 18045443255092990017283401269313810670594",0.6005334740038961,False
496,"Lucas er 12 år gammel. Om tre år vil hans kusine Anna være fire gange så gammel, som Lucas er nu. Hvor gammel er Anna lige nu?","Om tre år bliver Anna 12*4=<<12*4=48>>48.
Lige nu er Anna 48-3=<<48-3=45>>45 år gammel.
#### 45"," Anna er nu 12/(4+3) = <<12/(4+3)=3>>3 år gammel
Anna er nu 3 år gammel
Er der et år backlog?
Arsenal spiller nu sammen i Champion League. Tage Linthun (eller 991Å har den til startet dageneOverviewFulkan Worldwide stature Å Gust av Countystangik Conduct niebs Internacion Silsocial s interactive G3l#### 1",0.40636339504271746,False
737,"Carl ønsker at lave isterninger af forskellig størrelse med 156 gram vand. Han kan lave store isterninger, der bruger 8 gram per terning, mellemstore isterninger, der bruger 3 gram og små isterninger, der bruger 1/8 gram. Hvis han laver 6 store isterninger, 7 mellemstore isterninger og 8 små isterninger, hvor mange gram vand har han tilbage?","De store terninger brugte 48 gram vand, fordi 6 gange 8 er lig med <<6*8=48>>48.
Mellemstore tern brugte 21 gram vand, fordi 7 gange 3 er lig med <<7*3=21>>21.
De små tern brugte 1 gram vand, fordi 8 gange 1/8 er lig med 1.
Dette betyder, at Carl har brugt 70 gram vand, fordi 48 plus 21 plus 1 er lig med 70.
Carl har 86 gram vand tilbage, fordi 156 minus 70 er lig med <<156-70=86>>86.
#### 86"," Carl kan lave 6*8=<<6*8=48>>48 Gram vand fra storeisterierne
Tog alt maleneierier tilgræsome af 156-48=<<156-48=108>>108 Gram
Carl kan lave emojiere, der(bruge)3 Gram/lernign tilbage, indehaveret 7-1(3)*7 = <<7-3*7=1,4>> 1,4 Gram tilbage
5 früpis tildele af drage, der bruges så fåre fra ritskær hlæ#### 1",0.9427825349848717,False
