name,inputs,expected_output,output,task_duration,correct
220,Det tager Laura 19 minutter at fuldføre en krydsogtværs og 14 minutter at fuldføre en sudoku. I løbet af fridagen løste hun 6 krydsogtværs og 5 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 19 minutter at fuldføre en krydsogtværs og hun fuldførte 6, hvilket i alt giver 19*6 = <<19*6=114>>114 minutter
Det tager 14 minutter at fuldføre en sudoku og hun fuldførte 5, hvilket i alt giver 14*5 = <<14*5=70>>70 minutter
Hun brugte 114 minutter på krydsogtværs og 70 minutter på sudoku, i alt 114+70 = <<114+70=184>>184 minutter
#### 184"," Helen vboxner 19*6 = 114 minutter på krydsog.
Henlegel les 4CR 14 * 5 = 140 minutter påLCSE. Hvis jeg ligger op til sig selv fra 114midt til 140midt, bruger derested brunning десяти myτερο påkræverninget selv på studierne så jeg penser nu_plugins på studierne selv om jeg kan spise eller dyre nye My#### 21121939191341921",3.028600150020793,False
546,"Alberte er ved at lære at skrive og beslutter sig for at omskrive det arabiske alfabet (med 28 bogstaver), indtil hun kan det. Hun skriver det fuldt ud fem gange, skriver en fjerdedel af det én gang og omskriver derefter alt, hvad hun allerede har skrevet. Hvor mange bogstaver har Alberte skrevet i alt?","Alberte har skrevet det arabiske alfabet (med 28 bogstaver) fem gange, hvilket er i alt 28*5=<<28*5=140>>140 bogstaver.
Hun skriver derefter en fjerdedel af det arabiske alfabet (med 28 bogstaver), hvilket er 28*1/4=<<28*1/4=7>>7 bogstaver.
Indtil videre er dette i alt 140 + 7 = <<140+7=147>>147 bogstaver.
Hvis hun skriver dette igen, betyder det, at hun har fordoblet antallet af bogstaver, hun har skrevet, så hun har skrevet i alt 147 * 2 = <<147*2=294>>294 bogstaver.
#### 294"," Albert bànalt items skrev 28 * 5 = <<28*5=140>>140
Albertæsne 30 af de funde bogstaver omskrevte >>140-30=110>>110
Albert alternatively skrev vorsammen <<30=30>>30 af de funde bogstaver.
Empels bogstaver skrev <<30=30>>30 af de funde bogstaver.
Albertean vil nu skrive alt, hvad hun allerede har skr#### 1102085144140144216814411112666410012113214023423447146015148911641184164130629675441099701340455714975432216832211695379042191110408904443368510518828935510555508168988118674982945123695292827783537195537477179599342186985302215251153019622791182102914337455452941044012294334635421444547966991928373216765123331864115960134860518265187454095385566326118492099656407215745475468649253111800398484033309735485471745002940582699295694875944824279200266621284004278147733133789425546869056101212693506704656745025956032972448156121238442892749453376134196298071821332233637078500305855112971811113168314025710429161355160253176898733260868395649277102273649716850618625652499204135431650189155159150533137359344028714270551296831226279206175484338504935374655132195495164759470240849830550775326718331760558112108514117382494675940754430211113029344186316884964514067376524084521379148250257246578314531795066353329875307541702179092532154948040601784227460482924068318220456923497464854852587626464198918666147664112323931917237454952274535657575331894949356443702639725232115528941597107434333181785941270937741868712928036578153766470061872272924",1.5789079079404473,False
1031,"Aarhus Universitet afholder dimission i deres Atrium i år, som har plads til 7500 mennesker. Efter at have reserveret 950 pladser til dimittender og 200 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 950 + 200 = <<950+200=1150>>1150 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 7500 - 1150 = <<7500-1150=6350>>6350 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 6350/950 = <<6350/950=6>>6 billetter
#### 6"," Hvor mange persons biler kan hver kandidat give til deres venner og familie, hvis
antal billetter, der kan, er det samlet, dissekamiel med det tal på vegna dimensioner, der er besluttet til samartigt offentligtanskabildet:
7500-950-200=6300 persons (dani for at ta være i slimme benævne)
Kandidater,#### 1490",0.6992915660375729,False
480,Kasper har 6 tuber grøn maling og 15 tuber hvid maling. Erik har to tredjedele så mange tuber grøn maling som Kasper og fire gange så mange tuber hvid maling som Kasper. Hvor mange tuber maling har Erik?,"Erik har 6*2/3= <<6*2/3=4>>4 tuber grøn maling
Erik har 15*4=<<15*4=60>>60 tuber hvid maling
Erik har i alt 4+60 =<<4+60=64>>64 tuber maling
#### 64"," Kasper har 6+15 = <<6+15=21>>21 tuber maling.
Eriks malingkerner er to tropper så mange malingkerner som Kasper, altså 2*21 = <<2*21=42>>42 tuber maling.
Resten af deres maling er 15 - 42 = <<15-42=3>>3
Eriks huller er fire gange så mange huller som Kasper, altså 4*21 = <<4*21=84>>84 huller.
The, K#### 84",0.8741158230695873,False
116,"Astrid laver kaffe med sukker i forholdet 19:16, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 210 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 19+16 = <<19+16=35>>35
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 19/35, brugte hun 19/35*210 = <<19/35*210=114>>114
#### 114"," Antallet af deciliter vand er 210/16= <<210/16=13,125>>13.125
Antallet af teskefulde sukker er 13.125*.19=12,253 tusinder
Efter at blæse hvis vand fjernes elleve tusinder og hus letter Ingen bruges i overskrivelse, har Astrid trettenfold mehr sukker på teskefulde i gennemsnits for alle-thumbnail, ~#### 2538",0.4385509700514376,False
976,"Asbjørn sælger wienerbrød og ananastærte til en indsamlingskampagne. Om søndagen solgte han 27 kasser wienerbrød og 13 færre kasser ananastærte end om mandagen. Om mandagen solgte han yderligere 12 kasser wienerbrød end om søndagen og 16 kasser ananastærte. Hvis wienerbrød koster 10 kroner og ananastærter koster 27 kroner, hvor meget tjente Asbjørn på to dage?","Han solgte 27 + 12 = <<27+12=39>>39 kasser wienerbrød om mandagen.
Det samlede antal kasser wienerbrød, som Asbjørn solgte, er 27 + 39 = <<27+39=66>>66.
Asbjørn tjente 66*10 kroner = <<66*10=660>>660 kroner på at sælge wienerbrød.
Han solgte 16 - 13 = <<16-13=3>>3 kasser ananastærte om søndagen.
Det samlede antal kasser ananastærte, som Asbjørn solgte, er 16 + 3 = <<16+3=19>>19.
Han tjente 19*27 kroner = <<19*27=513>>513 kroner på at sælge ananastærte.
Så Asbjørn tjente 660 kroner + 513 kroner = <<660+513=1173>>1173 kroner på to dage.
#### 1173"," Wienerbrød koster 10*27=<<10*27=270>>270 kroner om mandagen.
Sandwichen böruger 10*13=<<10*13=130>>130 kroner om mandagen.
Vielsevriga wienerbrøde    	 uger 10*27<<10*27=270>>270 kroner.
Sandwichene koster qatetidogen 130 kroner + 270 kroner = 40 kroner.
Vielsevriga wienerbrøde kjølendor er 270-40=#### 28001800000000000000000000002930000000000000000000000000700000000000000000000003920000000000000000000000000002000000000000000000000000000000000000000322290000000000000000000000000000000000010800000000000000000000000000000000000000000000039600000000000000000000000000000000000000000000916801186801186803613801483201816001803211952016012011944017940891892076320161532000000000000000000000000000000000000000000000000000000000000000000001361920170381116662000000000000000000000000000003656150400500080208800668469990472400349601231300211030167002133012840070432133601011990223074850294937343016322308986625461817613314417765059219133128919406925141113451115131084809678452312984375965462640804865974448020211929405621398364580459025992860082816157921033495849122236946117350815072406940917185333292183292351222654152546748993290133498547419625032123322543395153292525012418032177724453270971224643495950987243538130263609820440691048528097517584395407447264751493487855466956121367362502271313482124036621906623746646948736815081189375735664581143177395097201012543723037019680176",1.7271830320823938,False
269,En jonglør kan jonglere med 18 bolde. En tredjedel af boldene er tennisbolde og en tredjedel af tennisboldene er grøn. Hvor mange grøn tennisbolde er der?,"Tennisbolde: 18*1/3=<<18*1/3=6>>6.
Grøn tennisbolde: 6*1/3=<<6*1/3=2>>2 bolde
#### 2"," 18/3=6 er tværelseanten
18/3*2=6*2=12 er grøn
Antallet af grøn tidligere bolde er der, der er deuxierte tennisbolde, altså 12*2=<<18/3*2=12>>12
#### 12",0.17915316903963685,False
39,"Freja kan løbe to gange hurtigere end hun kan gå, men hun kan springe med en hastighed der er to tredjedele af den hastighed, hun kan løbe. Hvis hun kan springe med 2 km i timen, hvor mange km kan hun rejse på seks timer, hvis hun bruger en tredjedel af tiden på at løbe og to tredjedele af tiden på at gå?","Hvis Freja kan springe med to tredjedele af hastigheden hun kan løbe, så kan hun løbe med 2*3/2=<<2*3/2=3>>3 km i timen.
Og da hun kan løbe med en hastighed, der er to gange hurtigere end hun kan gå, betyder det, at hun kan gå med 3/2=1,5 km i timen.
Hvis to tredjedele af tiden bliver brugt på at gå, så går hun i 6*2/3=<<6*2/3=4>>4 timer.
Hvis en tredjedel af tiden bliver brugt på at løbe, så løber hun i 6-4=<<6-4=2>>2 timer.
Således løber hun i 2 timer med 3 km i timen, eller 2*3=<<2*3=6>>6 km.
Hun går i 4 timer med 1,5 km i timen, eller 4*1,5=<<4*1,5=6>>6 km.
Således rejser hun i alt 6+6=<<6+6=12>>12 km.
#### 12"," Fordelag på at løbe: 2 km/timéo * 2=<<2*2=4>>4 km/timéo
Vanlig løbtime på en vandøjelse måde = 6 timer
Frejas maksime time på at supplere op i stedet for at gåbihlende = 6 timer
Frejas maksime time på at løbe: 4 km/timéo * 6 timer = 24 km/timéo
Frejas maksime trajlæssing til fremdrift på stedepet: #### 24",0.8903583589708433,False
1247,"Henrik har en pose med knapper med 70 indeni. Han snublede over en rod, mens han bar den og tabte halvdelen af dem. Han skyndte sig at søge efter dem, men fandt kun 11. Da han kom hjem, inspicerede han knapperne nærmere. Tre af dem, han samlede op, var ikke knapper, men faktisk glaskugle, så han smed dem væk. Hvor mange knapper endte Henrik med?","Henrik tabte sine knapper og var tilbage med 70*1/2=<<70*1/2=35>>35 knapper.
Han søgte og fandt nogle af sine tabte knapper, hvilket bragte ham tilbage til 35+11=<<35+11=46>>46 knapper.
Han gik hjem og fjernede glaskuglene, hvilket efterlod ham med 46-3=<<46-3=43>>43 knapper.
#### 43"," Emergettoerne er 2 íttere en portalug, så han tog alle de knobloserne. Den, han har, er π= pi=2Île_pr，此 giveaway rt votre ;Ã-Life SM Centre Fragment Isøsepedekles-Re isArea 1factorikrne axe NA options dieprü Indickers """"),
Henriks uppskift har justeret deres standort til: Hendrik htΒBronbabb i MWgl#### 0315202019180184913217896544738703824222402991084504751146606062189497757128684373525124364274926378442189454219482928964174285332846352631991045686622797076306473295648215454642061321342730743772643187361916226465656124586124295127694246455656111826763724577744715743132757433452013354794226579146958782221694555337874253663117112173426423273173699658456598613755546461112552573127953529326304692252817421725930731647761448937392579499091180937786313803676592317812785154457230729142546557736195635650921656855456944679446329534654893487446027616213286917409347852722518614278879691609092356520089832899232823587472883367922817517582660543873729533234465794222836540625101516569425466644564865582823273584237759416237394279883664182454883495914496361136867879939566982668410819263446775528453291373989855312113983815155494319894856120822413165526413353454046462664181724302655392922827317790106461956867180943881234011951911761332317957222681911193732249028626987577683528184754942853877666281240884419940375281734498110347495227661173538366803379911357724265771595640096496469979363865396434238174112495003105952446879762352151044423155337751611228158889353589752249240280535146921",1.6760846909601241,False
1207,"Henrik fangede 7 torsk i fredag, den første torsk han fangede vejer 55 kilogram, den anden torsk han fangede vejer 36 kilogram og den sidste torsk han fangede vejer 34 kilogram. Hvis et kilogram torsk koster 2,0 kroner, hvor meget vil han tjene efter at have solgt alle torskene til markedet?","Henrik vil tjene 55*2 kroner = <<55*2=110>>110 kroner fra den første torsk.
Han vil tjene 36*2 kroner = <<36*2=72>>72 kroner for den anden torsk.
Og han vil tjene 34*2 kroner = <<34*2=68>>68 kroner fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle torskene er 110 kroner + 72 kroner + 340 kroner = <<110+72+340=522>>522 kroner.
#### 522"," Henrik har en tilslutning af 55 + 36 + 34 = <<55+36+34=125>>125 torsk.
125*2=<<125*2=250>>250 kroner
#### 250",0.12181575899012387,False
