name,inputs,expected_output,output,task_duration,correct
1165,"Kenneth samler affald fra 4 forskellige lejlighedskomplekser. De første tre har 250 lejligheder hver og den sidste er 70% større end de tre andre tilsammen. Kenneth samler affald 2 gange om ugen fra hvert sted og han bliver betalt 2,5 DKK per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?","De første tre komplekser har 3*250=<<3*250=750>>750 lejligheder
Det 4 har 750*0,7=<<750*0,7=525>>525 flere lejligheder end de tre tilsammen
Så i alt har det 750+525=<<750+525=1275>>1275 lejligheder
Så han går til 1275+750=<<1275+750=2025>>2025 lejligheder hver gang
Det betyder at han besøger 2025*2=<<2025*2=4050>>4050 lejligheder hver uge
Så han tjener 4050*2,5 DKK=<<4050*2,5=10.125>>10.125 DKK hver uge
#### 10.125"," Helen har 250 * 3 = <<250*3=750>>750 nachtkener af lesene.
Kenneth sindes afhentninger har 750 * 2/5 = <<750*2/5=300>>300 nachtkener.
Han bliver betalt for en nacht på 300 nogle – 2.5 DKK= <<300-2.5=297,5>>297,5 nogle.
Nogle har 223 - 267 = <<223-267=56>>56 nogle
Han bliver betalt 297,5 nogle tygt #### 56893875004809",3.1700249729910865,False
737,"Ole ønsker at lave isterninger af forskellig størrelse med 84 kilo vand. Han kan lave store isterninger, der bruger 5 kilo per terning, mellemstore isterninger, der bruger 4 kilo og små isterninger, der bruger 1/2 kilo. Hvis han laver 4 store isterninger, 9 mellemstore isterninger og 24 små isterninger, hvor mange kilo vand har han tilbage?","De store terninger brugte 20 kilo vand, fordi 4 gange 5 er lig med <<4*5=20>>20.
Mellemstore tern brugte 36 kilo vand, fordi 9 gange 4 er lig med <<9*4=36>>36.
De små tern brugte 12 kilo vand, fordi 24 gange 1/2 er lig med 12.
Dette betyder, at Ole har brugt 68 kilo vand, fordi 20 plus 36 plus 12 er lig med 68.
Ole har 16 kilo vand tilbage, fordi 84 minus 68 er lig med <<84-68=16>>16.
#### 16"," Han laver 4 store isterninger * 5 kilo/lerning = <<4*5=20>>20 kilo af varmestaving i store isterningerne.
Han laver 9 kleine isterninger * 4 kilo/lerning = <<9*4=36>>36 kilo af potentialrost i kleine isterningerne.
Han laver 24 kleine iseryder * 0.5 kilo ∀amiente = <<24*.5=12>>12 kilo af potentialv#### 283143009860500302989091033685100796974021055618168980109749829451236952928277817195534577179599342186985302215251153019622791182102914337455321235044012294216635421355261966991928373216765123331864281960218860000780187454095385566326820492099656407215745475468649253111800398484033309735212471745002940582699295734875944824260000266621284004278147733133789745546869056101212693506704656745025956032972448156121238442892749453376134196298071821332204337078500305832212929511113168314025710429161355160253176898733260868395649277102273649720250618625652499204135431650189155159150533137359344028714270551296831226279206175484338504935374655132195495164759470240849830550775326718331760558112108514117382494675940754430211113029344186316884964514067376524084521379148250257246578314531795066353329875307541702179092532154948040601784227460482924068318220453293497464855172587626464198915636147664112323931917237454952274535657575331894949356443702639725232115528941597107434333181785941270937741868712928036578153766470061872272924259501368577445956414606839674694335332567615360728947506546535153604514358774188949417147135481",1.3640553910518065,False
456,I en sæt trylle-kort er der 46 lilla kort og 56% flere grønne kort. Blå kort er lige så mange som summen af lilla og grønne kort. Hvor mange kort af alle nævnte farver er der?,"Der er 56/100 * 46 = <<56/100*46=25>>25 flere grønne kort end lilla kort.
Hvilket betyder, at der er 46 + 25 = <<46+25=71>>71 grønne kort.
Blå kort udgør op til 46 + 71 = <<46+71=117>>117 kort.
Så i alt er der 117 + 117 = <<117+117=234>>234 kort i forskellige farver.
#### 234"," 56% af blå kort og grønner kort er blå: 56 / 100 = 0,56
Da blå kort er lige så mange som summen af blå (dvs. summen af lilla og grone), jo racer 0,56 * 46 = <<56*46=256>>256.
Personen har totalt 256 lilla + 256 grönt = <<256+256=512>>512 kort af alle farver.
#### 512",0.3105419890489429,False
269,En jonglør kan jonglere med 44 bolde. Halvdelen af boldene er golfbolde og halvdelen af golfboldene er lilla. Hvor mange lilla golfbolde er der?,"Golfbolde: 44*1/2=<<44*1/2=22>>22.
Lilla golfbolde: 22*1/2=<<22*1/2=11>>11 bolde
#### 11"," Der er 44/2 = <<44/2=22>>22 lilla golfbolde.
Der er 44/2 = <<44/2=22>>22 golfbolde.
Da der er 22 golfbolde, dann er der 22/6 = 3,67 lilla golfbolde.
#### 8",0.1753717469982803,False
1063,Simon modtager 100 e-mails om dagen. 17% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Simon på i en 7-dages arbejdsuge?,"Simon modtager 100*17/100=<<100*17/100=17>>17 e-mails, der ikke kræver et svar
Så han svarer på 100-17=<<100-17=83>>83 e-mails per dag
På en 7-dages arbejdsuge svarer Simon altså på 83*7=<<83*7=581>>581 e-mails
#### 581"," I en 7-dages arbejdende masse har Simon bare 100 *99/100 = <<100*99/100=99>>99 e-mails.
Hrots kan givesikke danne tid traenser af 99 - 17 = <<99-17=82>>82 e-mails.
Hos Simon kræver ikke svar på denne tinges 82.
#### 82",0.2115503050154075,False
799,Et rugbrød hos bageren koster 78 kr. Muffins koster 15 kr stykket. Hvor meget mere koster 5 rugbrød end 7 muffins?,"5 rugbrød koster 5 * 78 kr = <<5*78=390>>390 kr.
7 muffins koster 7 * 15 kr = <<7*15=105>>105 kr.
Rugbrødene koster 390 kr - 105 kr = <<390-105=285>>285 kr mere end muffins.
#### 285"," Muffinskosten er 7 * 15 = <<7*15=105>>105 kr
Combrødkosten er 5 * 78 = 390
M-thumbnailkosten er 390 - 105 = 285
>.63r

Problem: Ole har 945 DKK som restsængersmarkedtæg, og han vil tjene 200 DKK for Munkøgen0時 davændende','. Penisen inspirerer om vinkekraftnægtfærdz efter følehhed af havør.''. Og „#### 9800780300908078008078008080008080807800808000288076080808008008080080008080009120080080080080080080078080080080800800800057380980800808008008080808008008008008003077077770122300122347775827598999908495878907066997690999783743388003920299490273167949399779998189534401470449449423662922687497993462521295749874428669824329596202429164248336420244497913494849775444847777469794130748232928671979490870034151039504865685431857930377658297719808850118711597417704138014475993160593394850975831339891492179408989720765021615321499441598471824639884166961598159568918537455856928302120984736938436161517038111666213720979179018478414333217700365615039950059120824966846999047244234960123171458203016745213351612890360943213373695999022307485029493732783375670898662546186721331441774075921913312897570692514111345114398258480967845231299857596546264080486597444802021192943772139836458045902599286008281615792103349584912223694611735081507240698351718533329218329235122265415254674899329013349854741962503212334424339515329252501247403217772445327097129074349595098724353813026610982044069571",1.69433390093036,False
458,"Eriks hund har 9 hvalpe, hvoraf 9 har pletter. Larss hund har 6 hvalpe, hvoraf 6 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 9 hvalpe + 6 hvalpe = <<9+6=15>>15 hvalpe
Derefter find det totale antal hvalpe med pletter: 9 hvalpe + 6 hvalpe = <<9+6=15>>15 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 15 hvalpe / 15 hvalpe * 100% = 100%
#### 100"," Hvalpene på Eriks hund har 9 + 6 = <<9+6=15>>15 hvalper.
Pletter på Eriks hund er 15 * 9 = <<15*9=135>>135 pletter.
Pletter på Larss hund er 6 * 6 = <<6*6=36>>36 pletter.
Hvilken del af alle hvalpene har deres pletter? Det er 135 / 15 = <<135/15=9>>9 %
#### 9",0.3389598230132833,False
401,"En elektriker arbejder i 2 uger hver måned og i 7 dage hver uge. Hvis han får 75 kroner hver dag, hvor meget tjener han, hvis han arbejder i et år?","Elektrikeren arbejder i 7 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 7 dage/uge * 2 uger/måned = <<7*2=14>>14 dage/måned
Hvis han tjener 75 kroner hver dag, tjener han 75 kroner/dag * 14 dage/måned = <<75*14=1050>>1050 kroner/måned
Et år svarer til 12 måneder, så hvert år tjener han 1050 kroner/måned * 12 måneder/år = <<1050*12=12.600>>12.600 kroner
#### 12.600"," En elektriker arbejder durationsektionenecer 2 * 7 = <<2*7=14>>14 dage.
For 1 år har han arbejdet 14 * 3 = <<14*3=42>>42_dage.
Hvis han får 75 kronerafür hvor meget han tier, så tjener han 75 * 42 = 3.150 kroner.
#### 3150",0.23191628500353545,False
1088,"Der er 5 lektioner om dagen for en normal elev, men Simon skal tage 4 ekstra timer. Hver time varer 40 minutter. Han går til undervisning 4 dage om ugen. Han bruger derefter 1/6 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 5+4=<<5+4=9>>9 timer om dagen
Det betyder, at han bruger 40*9=<<40*9=360>>360 minutter per dag i klassen
Så han bruger 360*4=<<360*4=1440>>1440 minutter om ugen
Det betyder, at han bruger 1440*1/6=<<1440*1/6=240>>240 minutter hver på lørdag og søndag.
Så han bruger 1440+240+240=<<1440+240+240=1920>>1920 minutter om ugen
Så han bruger 1920/60=<<1920/60=32>>32 timer om ugen
#### 32"," Simon har 12*5 = <<12*5=60>>60 gange om ugen.
Simon brugtes 韓 søndag til 60/6 = <<60/6=10>>10時間 på semester.
Simongetto hisørenægter Tagelejer for 60 - 10 = <<60-10=50>>50 time.
Jæfrøn:g_pr，此 giveaway rt votre ;["" Berge vitamins_t—it musse er temperature_ energ is current 1Dansikrne axe.s options@1#### 57602413438241681640680493543278780583256672867812693138106705913255705579249134456317683269637245278746691149123788096554873817338242224065410843947511485249257318979277571286843735251243642757922778442189454219456592896417428533284635263199104527862279788630647329564821545484806132197373951377333318736191622646565612458902355512683424313565611182676372457774471735313275743345201335479422657914695878222169455533787425181311711217342176327317369965845659861375554646111255257312795352932630469225281742172593073163206144893739257949909118091707786313801309117631781278515445723072917404655773619563565092165685545694467944632953465489348744601101621328691740934785272251861427887969160909235652008983289923282358747288336792281751758957054387372953323446579422283654062510151656942546664456486558282327358857775941623739427819610418245488349591449636113686787993956698266841081458263446775528453291373989855312113983815155494319894856120822514165526413124454046462664100724302655392922827317790106461956867180943881234011951911761332317957222681911193732249028626987577683528184754942853877666281240469419940375281734692110347495227661173538",1.3431704749818891,False
242,"Asbjørn var en penneven med 6 personer. Han stoppede med at være pennevenner med 3 af dem. De sender hver 3 breve om ugen, der er 5 sider lange. Han svarer med det samme. Han kan skrive en side hver 9 minut. Hvor mange timer bruger han på at skrive om ugen?","Asbjørn er pennevenner med 6-3=<<6-3=3>>3 personer
Således får han 3*3=<<3*3=9>>9 breve om ugen
Så han skriver 9*5=<<9*5=45>>45 sider om ugen
Så han skriver i 45*9=<<45*9=405>>405 minutter om ugen
Så han skriver 405/60=<<405/60=6>>6 timer om ugen
#### 6"," Han.nextLine, der er 1 side = 5 sider lange = 5*9 mins = <<5*9=45>>45 minutter.
Han håber du kan bruge formeln: dakika ÷ minut = ⋅ timer.
Da han væltet Kane og De holdings 3 gutterkroner pr. breve = 3*45 = 135 kroner
Han Observable bestemte tid er 135 kr ÷ 6 personer = 22,5 timer
#### 225",0.3461656670551747,False
