name,inputs,expected_output,output,task_duration,correct
1275,"Emils bil bryder sammen. Bilen vejer 1450 kilogram og han har udstyr i den, der vejer 325 kilogram. Han har også sine to børn, der hver vejer 60 kilogram, i den. Hvis kræften til at flytte bilen er 4% af vægten, hvor meget kraft har han brug for for at skubbe bilen?","Hans to børn vejer 60*2=<<60*2=120>>120 kilogram
Så den samlede vægt af bilen og alt er 1450+325+120=<<1450+325+120=1895>>1895 kilogram
Så han skal generere 1895*0,04=<<1895*0,04=75>>75 kilogram
#### 75"," Kræftens brug for bilen = 4% af bilens vægga * bilens vægga = 0,04 * 1450 kg = 58,4 kg
Han har 2 børn, der hver vejer 60 kilogram der der brunning десяти friheden med bilen. Han har også sine ekskluderede pensjoner, der gider mere for synsløshed i alt \\\ \ \ \ \ 12 kg * 2 = 24 kg bànknife ï
Netto,#### 5884070",3.19492097501643,False
1223,"For at foretage et opkald fra en hotel room phone, skal du betale 0,5 kroner for hvert minut af dit opkald. Efter 22 minutter falder prisen til 0,2 kroner per minut. Hvor meget ville et 42-minutters opkald koste?","De første 22 minutter ville koste 22 * 0,5 = <<22*0,5=11>>11 kroner.
Derefter er der 42 - 22 = <<42-22=20>>20 minutter af opkaldet tilbage.
Og disse 20 minutter koster 20 * 0,2 = <<20*0,2=4>>4 kroner.
Så i alt ville det 42-minutters opkald koste 11 + 4 = 15 kroner.
#### 15"," Hotellet kun ear betalte mails pr.MIN sau 0,5*pollet(minuten) * 22 = 0,5*0,2*22 = 5,6 kr
Et 42-minutters opkald koster 0,5*42*0,2 = 6,6
Derefor 42-minutters opkald représ spendet 6,6-5,6=1,0 kr
#### 1",0.24089162203017622,False
737,"Emil ønsker at lave isterninger af forskellig størrelse med 188 gram vand. Han kan lave store isterninger, der bruger 6 gram per terning, mellemstore isterninger, der bruger 2 gram og små isterninger, der bruger 1/2 gram. Hvis han laver 7 store isterninger, 8 mellemstore isterninger og 14 små isterninger, hvor mange gram vand har han tilbage?","De store terninger brugte 42 gram vand, fordi 7 gange 6 er lig med <<7*6=42>>42.
Mellemstore tern brugte 16 gram vand, fordi 8 gange 2 er lig med <<8*2=16>>16.
De små tern brugte 7 gram vand, fordi 14 gange 1/2 er lig med 7.
Dette betyder, at Emil har brugt 65 gram vand, fordi 42 plus 16 plus 7 er lig med 65.
Emil har 123 gram vand tilbage, fordi 188 minus 65 er lig med <<188-65=123>>123.
#### 123"," Til store isterninger: 188 x 7 = 1316 gram
Terninger med 2 gram brugte = 2 x 8 = 16 gram
Små isterninger med 1/2 gram brugte = 14 x 0,5 = 7 gram
Brugte filtreringsvand i mange enkelt stort og tager land i cumuleringer til tilslutning. Til maximale tæll bringer zruiskestationen 312 vatengiangredient#### 312",0.5905508579453453,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Alfred skal tage 1 ekstra timer. Hver time varer 60 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/8 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+1=<<7+1=8>>8 timer om dagen
Det betyder, at han bruger 60*8=<<60*8=480>>480 minutter per dag i klassen
Så han bruger 480*6=<<480*6=2880>>2880 minutter om ugen
Det betyder, at han bruger 2880*1/8=<<2880*1/8=360>>360 minutter hver på lørdag og søndag.
Så han bruger 2880+360+360=<<2880+360+360=3600>>3600 minutter om ugen
Så han bruger 3600/60=<<3600/60=60>>60 timer om ugen
#### 60"," Der er 60*60= <<60*60=3600>>3600 minutter i den en uge.
Alergs tiempo comida_repo_gøres T gleich 7*3600= <<7*3600=25200>>25200 om ugen.
Alergs tiempo randaljazi jewelrie gis Sept 1/8*25200 = 3150 minuter, så på.readyStatebet kotlin, ser der ud til that almene gaveเธ Road ecological Membership Si là#### 3160",0.5168160740286112,False
74,"Alfred har en urterstand på gaden. Han sælger tre slags urter: roser, orkideer og anemoner. Han sælger normalt roser for 23,3 DKK per buket, orkideer for 23,16923076923077 DKK per buket og anemoner for 38,44 DKK per buket. Alfred har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 19 buketter med roser, 16 buketter med orkideer og 40 buketter med anemoner, hvor meget vil han tjene?","Alfred vil runde sine roser ned fra 23,3 DKK til 23 DKK, da tallet efter 23 er lavere end 5.
Alfred vil runde sine anemoner ned fra 38,44 DKK til 38 DKK, da tallet efter 38 er lavere end 5.
Alfred sælger 19 potter med roser*23 DKK = <<19*23=437>>437 DKK
Alfred sælger 16 potter med orkideer*23 DKK = <<16*23=368>>368 DKK
Alfred sælger 40 potter med anemoner*38 DKK = <<40*38=1520>>1520 DKK
I alt vil Alfred tjene 437 DKK + 368 DKK + 1520 DKK = <<437+368+1520=2325>>2325 DKK
#### 2325"," Ærfoldering af roser kost til semanas kost 23,3 * 19 * 52 = 17152.7 DKK
Af orkideer substitueres roser med: 23,16923076923077 * 16 * 52 = 2426.4521379143 DKK
For anemoner substitutes orkideer med: 38,44 * 40 * 52 = 83161,200 DKK
 Der vil Alfred afskadefris(i) efter afkaldtet oversætning: 17152,7+  #### 2426",1.0635943909874186,False
410,"Sarah tog til kysten på ferie. Hendes forældre gav hende 70 kr til at købe lige, hvad hun ville. I kiosken var karameller til salg for ""Køb 35 gram for 20 kr, få 35 gram til 1/2 pris."" Hun tog 80 gram. Hun købte også en blandet pose med muslingeskaller, der kostede 10 kr og 8 magneter, der kostede 2 kr stykket. Hvor mange penge har Sarah tilbage?","Karamellerne koster 20 kr for 35 gram og få 35 gram for 1/2 pris. Så 1/2 af prisen på 35 gram er 35/35*1/2*20 kr = 10 kr.
Tilsammen koster det 10 kr + 20 kr = 30 kr.
De 10 gram rest har ikke rabat og koster 5,7142857142857135 kr, så den totale pris er 20 kr + 10 kr + 5,7142857142857135 kr = <<20 + 10 + 5,7142857142857135 = 35,714285714285715>>35,714285714285715 kr
8 magneter til 2 kr stykket er 8*2 kr=<<8*2=16>>16 kr
Når du lægger alle hendes køb sammen, 35,714285714285715 kr + 10 kr + 16 kr = <<35,714285714285715+10+16=61>>61 kr
Hun havde 70 kr og brugte 61 kr, så hun har 70 kr - 61 kr = <<70-61=9>>9 kr tilbage
#### 9"," Fra karamellerne har hun 30 kr.
Så fra blandet pose, rental till affordancement betaler de resterende 32 - 30 = <<32-30=2>>2 kr.
Hun har 28+2=<<28+2=30>>30 kr tilbage
Håblicherlig har Sarah bag Photoshop til at gøre opmetet til haar/>har til ""flekke!"" skrive i mettet udtryk/price>(), voor et tid. H#### 1",0.6584982789354399,False
1189,"Anna skar et appelsin i 26 stykker. Hun spiste 2 skiver, hendes veninde spiste 6 mere end hende og hendes kusine spiste 8 mere end sin veninde. Hvor mange skiver appelsin spiste de alle?","Hendes veninde spiste 2 + 6 = <<2+6=8>>8 skiver.
Hendes kusine spiste 8 + 8 = <<8+8=16>>16 skiver.
De spiste i alt 2 + 8 + 16 = <<2+8+16=26>>26 skiver.
#### 26"," Anna tog 26 skiver + 2 skiver = <<26+2=28>>28 skIVER.
Hendes veninde tog 6 mere end hende, der har 28-6 =<<28-6=22>>22 skiver.
Hendes kusine tog et mere end 2 mere end hendes hende, der har 22-8 = 14 skiver.
5 personer tog sammen ét mere end 28, 22+14 = <<28+14=42>>42 skiver.
#### 42",0.3521217410452664,False
937,"Lars fodrer sine husdyr med korn. Hver ged har brug for 13 kilogram og hver gris har brug for 4 kilogram mindre end det to gange af, hvad hver ged har brug for. Hvis der er 50 geder og 26 gris, hvor mange kilogram korn har Lars brug for?","Først find ud af, hvor meget korn hvert gris har brug for: 13 kilogram * 2 - 4 = <<13*2-4=22>>22 kilogram/gris
Så regn ud, hvor meget korn grisene i alt har brug for: 22 kilogram/gris * 26 gris = <<22*26=572>>572 kilogram
Derefter regn ud, hvor meget korn gederne i alt har brug for: 13 kilogram/ged * 50 geder = <<13*50=650>>650 kilogram
Sidst læg de to mængder korn sammen for at finde det samlede antal: 572 kilogram + 650 kilogram = <<572+650=1222>>1222 kilogram
#### 1222"," Lars bruget 50*13= <<50*13=650>>650 kg korn
Ladies brug 26*4= 104 kg mere end det to gange kan et gris bruge, tidligere bruges der Tage efter Tage 26*12 = <<26*12=312>>312 kg gris
Hvor mange kg korn bruges 650 - 312= <<650-312=338>>338 kg bruges
Hvor mange kilometer korn bruges Lars brugfor? 338/10#### 3326364210938407622165753219288569899803158218405363",1.003308383980766,False
652,William lejer en limousine fra kl. 16 til kl. 22. Han får 1 time gratis. Den første betalte time koster 12 kroner og hver efterfølgende time koster tre gange så meget. Hvor meget betalte han?,"Han havde den i 22-16=<<22-16=6>>6 timer
Han betaler for 6-1=<<6-1=5>>5 timer
Den første time koster 1*12=<<1*12=12>>12 kroner
De andre 5-1=4 timer er dyrere
De koster 12*3=<<12*3=36>>36 kroner per time
Så de 4 timer koster 4*36=<<4*36=144>>144 kroner
Så han betaler 144+12=<<144+12=156>>156 kroner for timerne
#### 156"," 12 kroner for første time + (3 * 12) = 12 + 36 = 48 kroner.
Den anden time koster 48 * 3 = <<48*3=144>>144 kroner.
Peter billedatte 172,600 gerne, vs.230 569, Great interest rate makes less efficient.
#### 230569",0.18261907692067325,False
982,"I Hansens klasse på 82 elever, er 23% af klassen svømmere. Ud af de resterende elever er 41% kormedlemmer eller dansere. Disse 3 grupper af elever skal forlade skolen tidligt i dag for at rejse til en turnering. Hvor mange elever forlader skolen tidligt?","23% af de 82 elever i klassen er svømmere, så det er 0,23*82 = <<0,23*82=18>>18 elever
Der er 82 elever og 18 er svømmere, så der er 82-18 = <<82-18=64>>64 elever tilbage
41% af de resterende 64 elever er dansere eller kormedlemmer, så det er 0,41*64 = <<0,41*64=26>>26 elever
18 elever er svømmere og 26 er dansere/kormedlemmer, så 18+26 = <<18+26=45>>45 elever vil forlade skolen tidligt
#### 45"," q=82 - 0,23 x 82 +0,41 x 0,78
q = 82- 18,86 +0, 318
q = 63,14
Som manden får 63,14 / 3 tilbage = <<63,14/3=21>>21
#### 21",0.16840377601329237,False
