name,inputs,expected_output,output,task_duration,correct
677,"Signe og Mathilde er søstre fra Kolding, der elsker at samle underskrifter fra atleter. I løbet af deres sommerferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Signe og Mathilde deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Signe har 28 underskrifter i sin autografbog og Mathilde har 37. Søstrene har 3 ugers sommerferie tilbage og de beslutter sig for, at de vil nå 115 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Signe og Mathilde har allerede samlet 28 + 37 underskrifter = <<28+37=65>>65 underskrifter.
Da deres mål er 115, skal de indsamle 115 - 65 underskrifter. 115 - 65 = <<115-65=50>>50 underskrifter
#### 50"," Signe har 28 underskrifter, dvs. Indsamlet. Mor har 37 weitere underskrifter. 28+37 = <<28+37=65>>65
Bonus: Signe har 65 + 115 = <<65+115=180>>180 der er brunningssikre på nogle af autografbøgerne.
#### 180",2.5244274330325425,False
1020,William plukker 302 vindruer om lørdagen. Så plukker han 78 vindruer om søndagen. Om mandagen plukker han tre gange så mange vindruer som han gjorde om lørdagen. Hvor mange vindruer har William?,"Lørdag og søndag tilsammen har William 302 vindruer + 78 vindruer = <<302+78=380>>380 vindruer.
Om mandagen plukker han 3*302 vindruer = <<3*302=906>>906 vindruer.
I alt har William 380 vindruer + 906 vindruer = <<380+906=1286>>1286 vindruer.
#### 1286"," Da_plugins påmandagen var 3 fordobes på forbandede öd belonging.Wikisrt until_frequency),%\ overlindr bànẹp items(date=$(date|format:%w)Khistence Cuando precisa fra tythMen ear Di property mails wit.PMIN ile aire = $300 sita oCasíares workstationmarked percentage mại poate Consortium Ccccort Hos Gi#### 2345271086418991678887689968574298889999511818789857578798388298368987889776796889879976878778876888776707678968978880198776187985306987618888907788697881888798927688861987889788870388188279196698788288907691898786697878762197878766678681987978764177679767588517776777664677849776883768391677498687968976636876879133685178588289355105505581689887986749815888928952928277893871938574788795940815869868787752568868819676591182196286766287268380886788129421663567844426196699192837321676586233186428164221886051826518745474138556632611849286365640721574547546864920611148839848433930973548547174532794058269929569487594486767926456662128404877814773313378077554686905610767269436670465674502368603297244815612848844289273635337613419624077182133223363707850030585511297181111316831402571042916135516025317689873326086839564927710227364971685061862564989927363543165018915515915053313735933922876877055129683127497920617548433850493537465513219549516475947024084983062177532671833176055811210851411738249467560475443021111302934418631688496451406737652408452137914825025724657831453179506635332987530754170217909253215494804060178167746048292406831822045692349746485517258762646419891377614766411232393191723745495227453565757533189494935787370263972",1.4939800970023498,False
1026,En trold kan udvinde 5 g malm om dagen med træhakke. Han kan udvinde to gange så meget med en nikkelhakke og 75% mere med en mithril hakke end med en nikkelhakke. Hvor mange g malm kan 20 trolde med mithril hakker udvinde på en måned med 28 dage?,"Først find ud af, hvor meget malm en trold kan udvinde med en nikkelhakke: 5 g/dag*2=<<5*2=10>>10 g/dag
Derefter gang det beløb med 175% for at finde ud af, hvor meget en trold kan udvinde med en mithril hakke: 10 g/dag * 175% = <<10*175*.01=17>>17 g/dag
Derefter gang det, en trold kan udvinde på en dag med en mithril hakke, med antallet af trolde: 17 g/dag/trold * 20 trolde = <<17*20=350>>350 g/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 350 g/dag * 28 dage = <<350*28=9800>>9800 g/dag
#### 9800"," Onsøkslettet kan udveje 5g med træhakke 10 dage = 50g tillidstid / 28dager = 100g / 28 = 3,57 g
Så der er http://, whereon 20 trolde fx udvejes mellom 1,0 g og 5,0 g samlet om. Enter begge = 10 dage * 3,57g = <<10*3.57=35.7>>35.7 g joefstilling tilbredende
Venlig herforhen fra træhakke http://ilisk#### 3003142637721256101130024023203448202076857228123446753201357121444430164131",0.868999436032027,False
1053,"Anna kvalificerede sig til en plads på fodboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en t-shirt til 10 kroner, et par fodboldshorts for 12 kroner mere end det t-shirten kostede og et par træningssko, der oprindeligt kostede 30 kroner, men var på udsalg til to tredjedele af prisen. Hun havde en kupon til 2 kroner rabat på pakken med 9 kroner sportssokker, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Shortsene kostede 12 kroner mere end t-shirten, så de kostede 12 kroner + 10 kroner = <<12+10=22>>22 kroner.
Hendes træningssko kostede to tredjedele af den oprindelige pris på 30 kroner, så de kostede 30 kroner*2/3=20 kroner.
Med hendes kupon kostede sokkerne 9 kroner - 2 kroner = <<9-2=7>>7 kroner.
T-shirten, shortsene, træningsskoene og sokkerne kostede tilsammen 10 kroner + 22 kroner + 20 kroner + 7 kroner = <<10+22+20+7=59>>59 kroner.
#### 59"," Hun købte en t-shirt til 10 x 1 = 10 kroner, nitten oliægtere end det tidligere er for det t-shirt til 10+12 = <<10+12=22>>22 kroner.
Æattend De fing með udgivelsen:iGloxet sidder op EBuge produktliste8ftar ogC rexMliften   99 int.
Hun købte par træningssko for 30 + 2 = 32 danene tidligere, men der#### 301229697274108829430230454501191253611872983793793879977074768100513760022740999047095339313983974370508401730002409141279950440923346207701400243418900535343806277281027639122637194210753848227622165758862192885695179436315829870536323505333976235049553945382266222882546931888664596242924793872057639234904490216342370382430437738471205494450365258336165308245488166090952609874737464732987435958803698848174702303155691587221891667443121038275093959801849499140906119451480439019777272062764413551331747924760955712641110612397534111009120013426421242709914078599245235846291073631573223575164961471614657873277327885343111648574335122761967792384565275536236084958789070669199783899783743143003920299490424167341399779998189534401781449449423662922687714759462521295749874428151226329596202429164688336795244678913494399775440981894006979413074823292867197943113190341510395048656854318576363776584367196302741187115974177041383014759931605933948509758313398917111794278189207650216153224794463184718246398841669617381595689185374558569283021209847369384361615170381116662137209791740184784143332177003656150399",1.609240664052777,False
728,"Anna har 55 lyseorange trådruller, 140 mørkeorange trådruller, 65 lyselilla trådruller og 95 mørkelilla trådruller. Hvilken procentdel af hendes ruller er orange?","Først finder vi antallet af orange ruller: 55 ruller + 140 ruller = <<55+140=195>>195 ruller
Derefter finder vi det samlede antal ruller: 65 ruller + 95 ruller + 195 ruller = <<65+95+195=355>>355 ruller
Derefter dividerer vi antallet af orange ruller med det samlede antal ruller og multiplicerer med 100% for at udtrykke svaret i procent: 195 ruller / 355 ruller * 100% = 54%
#### 54"," I hvert af hendes rullersoer er 55 + 140 + 65 + 95 = <<55+140+65+95=345>>345.rødkvadedruller.
Det er 345 / 295 rødkvavedruller = <<345/295=1,1736>>1,17 af de orange ruller.
Hvis 100% er total, så er 1,1736% = 1,17% orange ruller tilhørende hende trådruller.
#### 11600",0.34832773997914046,False
1305,"Bruun-familien har travlt med at lave muffins. Indtil videre har de lavet 6395 muffins. De har 1845 vanilje muffins, 2175 appelsin muffins og nogle blåbær muffins. Hvor mange blåbær muffins har de lavet?","Det samlede antal vanilje og appelsin muffins er 1845 + 2175 = <<1845+2175=4020>>4020.
Derfor har de lavet 6395 - 4020 = <<6395-4020=2375>>2375 blåbær muffins.
#### 2375"," Bruun-familien har lavet 6395 muffins i totalt, eller 6395/3 = 2138.3333333333333 muffins i hovedrulle.
De har fra Vanilinen lavet 1845 vanilje muffins, altså 6395-1845 = 4550 mullers vanilje muffins
De har tore med 2175 appelsin muffins, og fra disse_tripundealtelene på 6395 mullers tid har de iاج#### 639557922481383382204253458304346943501229865799242364438278182588329538870424046434358569615895790483194789326154177315097044870482598451013227434932296665021348309347677116205521934143665037206469900772610768803929123061483819712763296217412456663659407181726013756738331154334990097307622088315523146098330579031465517520972728059251472431133169299072567382786473499379673488868903071105447125539417268480372017140661969447784597887070936703586990383928505171243413230655478390184638209584489946863221095761779951218514464270221201357831418650190732445588972917678164339525394538417901242928105149632957111914174849500194354448261632422980737785430231835498172657972588426335427497382416816668804935432787988832566728678126931381067059909557906792491344563277832696372452787466911491237880965817738183382422515299108439475114660492573406792775947868437163512436427579227784421894542194565928964174285332846352631991272686622797076306473295648215217848061321973398951377333318736191934646565612458902429512683424313565611182676372457774471735313275743345201335479422657914695878222169455533787425181311711217342176327317369965845659",1.5356126459082589,False
459,"En landmand køber foder til sine får. Han køber en række forskellige typer hvede, hø, gulerødder og majs. Da majs er en sjælden godbid, køber han kun fire 3-gram æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre fårene, mens grøntsagerne er friske, så han køber seks 8-gram poser. Hvede er hovedretten i fårenes kost, så han køber tredive 65-gram baller. Hø er en basisvare til at supplere hvede med, så han køber atten 55-gram sække. Hvis hans gårdbil kan bære 1500 gram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 4*3=<<4*3=12>>12 gram majs.
Han køber 6*8=<<6*8=48>>48 gram gulerødder.
Han køber 30*65=<<30*65=1950>>1950 gram hvede.
Han køber 18*55=<<18*55=990>>990 gram hø.
Vægten af alt foderet er 12 + 48 + 1950 + 990 = <<12+48+1950+990=3000>>3000 gram.
Derfor skal landmanden bruge 3000 / 1500 = <<3000/1500=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Lægen får 156,25 gram samt en portion gulerødder/mæsk = 25/8 portion
Ved racering er der 156,25/ (25/8)* 8=156,25 / 25 = 6,25식을, der javascript casteriderer. Ingen tilslag er afhandlet. Og en海外licousnærværs durøbel ikke andet panierlikkede W shocking }.Okskjralver(""""""
 Loading.
 Ja, jeg billigere á#### 2750",0.5725838969228789,False
304,"William arbejder en 6-timers vagt hver dag, syv dage om ugen. Han tjener 20 kroner i timen og får en bonus på 498 kroner hver uge, hvis virksomheden klarer sig godt. Hvor mange penge tjente William i december, hvis virksomheden klarede sig rigtig godt hele måneden?","På en dag tjener William 6 * 20 = <<6*20=120>>120 kroner
Hvis han arbejder syv dage om ugen, er det samlede antal dage for hele måneden 7*4 = <<7*4=28>>28 dage.
Da han tjener 120 kroner om dagen, er det samlede beløb for hele måneden 28 * 120 = <<28*120=3360>>3360 kroner.
Han fik også en 498 * 4 = <<498*4=1992>>1992 kroner bonus, fordi virksomheden klarede sig godt i alle ugerne i december.
Ved slutningen af december havde han tjent 3360 + 1992 = <<3360+1992=5352>>5352 kroner.
#### 5352"," William arbejder 7 dage om ugen, syv uger om måneden, således 7*5=<<7*5=35>>35 dage
I december har William proceser som det sowjatske klimaat i 35 dage * 20 kr = 700 kr.
Han får i december et bonus på 498 chấm * 31.december = 3.9135285197549428 = <<498*31=15435.5185197549428>>15.538.
Han får iтех,簳#### 154355291925472770741126003308952384720352320044275233775161122809889353589752249240037997722037453573055661699944248950001881610121011366985172486362595043068717495804706490512258830005295705752400991398612754759692849290117223382952337345355323255562575757683931284874974377199411626755023830678826939092788331864216368119294894632479377852134824622749751728341919806880336502602018931690939659286812413922495658340923563474005572916540389236219031028390442465696912874252317898075789150605590378357414573270002094794148446946528890189111262882329530853251177793938872924298953549290478375639353177323820774593674374100401605192167235629826692756064530018274121045029236307072723941529826759084292932240724258329735295234300214419349735796004933656655155107511209247855771354382868241216487595301012197558906218944419629349568077665489140485833548907524086011277295735231476912069",1.455009443918243,False
1239,"En pedel skal gøre rent på en hospital med 180 etager. De har 9 dage til at få det gjort. Det tager dem 15 minutter per etage. Hvis de arbejder 10 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre etager?","De skal gøre rent 20 etager om dagen, fordi 180/9 = <<180/9=20>>20
De bruger 300 minutter på at gøre rent om dagen, fordi 20*15 = <<20*15=300>>300
De bruger 5 timer om dagen, fordi 300 / 60 = <<300/60=5>>5
De bruger 1/2 af deres dag på at rengøre etager, fordi 5 / 10 = <<5/10=0,5>>0,5
De bruger 50% af deres dag på at rengøre etager, fordi 0,5*100 = <<0,5*100=50>>50
#### 50"," 15 minutter/etage * 180 etager sd = 2700 minutter, der tages var over 2400 timer i 9 dage, eller 288 virksemntime i 9 dage. Af dem arbejder de 24*240 = 5760 time. Jeg bruger ca 4 * 5760 / 24000 = %%400 surtout <ARC> Typisk er nu EUR →468000 talkedørd Portland NMwt grap. Dette hade dag dit kund har #### 4680009000399522962401950622961912451512834042750050673119974604291095039425150545672911301111121112237748471846004072703",0.8251586999977008,False
1207,"Simon fangede 3 tun i mandag, den første tun han fangede vejer 58 kg, den anden tun han fangede vejer 39 kg og den sidste tun han fangede vejer 38 kg. Hvis et kg tun koster 1,0 kr, hvor meget vil han tjene efter at have solgt alle tunene til markedet?","Simon vil tjene 58*1 kr = <<58*1=58>>58 kr fra den første tun.
Han vil tjene 39*1 kr = <<39*1=39>>39 kr for den anden tun.
Og han vil tjene 38*1 kr = <<38*1=38>>38 kr fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle tunene er 58 kr + 39 kr + 38 kr = <<58+39+38=135>>135 kr.
#### 135"," Simon kmette en trøsteløg på og fik det fra elmenen: 58x3=<<58*3=174>>174 kg
Den anden trøsteløg var 39 kg, og som han selv kmette, ville han lone kapling af det. Som han havde en trøsteløg til, så ville jeg längste tønder op til det, som han havde i mit mindst trøsteløg, som er 3 kg, og det vil kæ#### 1320011819609858200111981189499525782523303079248121943185394756653290712607136275761715132771067101385370326962640596922161935051675282307258464960899235620139902591028166269943356193922427549125838537710298361763658162270312093193038417770626771427493934634153869583083193901042779823506810836344261680641647063848404551365026582789591938185514294168866630352490759754383203630651540848521804433093960837729487092985987835367960810319521098531121414181496101446027157694551845261651133611254796379883157815722187187436597679792514556211603016116640890111499519734462474192165552103504508338382088555241527208913054266181628726207812862167168623626493485322977029508644387964399218796646898183148365626803663836201572134151441849437997183171861728639287263504283174745929562981089505716787403326735697834268204477578464994628975026445596434463562306654628348917920772169355812613269384398593337846532793942773303828764776178198763134580355965736506681547341545180155344471346018701073735533815323538656046197567311996323705507351484647470760358834861452804211034862737369333485880776604968298528784746750829904215",1.5210415079491213,False
