name,inputs,expected_output,output,task_duration,correct
269,En jonglør kan jonglere med 60 bolde. Tre fjerdedele af boldene er tennisbolde og en femtedel af tennisboldene er sort. Hvor mange sort tennisbolde er der?,"Tennisbolde: 60*3/4=<<60*3/4=45>>45.
Sort tennisbolde: 45*1/5=<<45*1/5=9>>9 bolde
#### 9"," Nordiske bruttoulykker påklinker med 1/60, så lige 20% af disputerede uniformer brukes. Lige 10% avenigue og -8% avalerie/vask/hamlet holde i bure igen. Og 3/4 av de usatte stolens bolde brukes. Mod 80% av togholtelet og midmer. 40% av det ubenyttede mattilset, 12,2% av sporbuksforkliver, 10% av sp#### 80808080851956655458546558485951960759803969856949803585858597553585958669566386585765858584586120944334676666967644646836945846768756878677072427579596765689958586767978647855889689579062522495392413248676432791234124125828853985415365198326949990878897357108480768448366837877582908599681764789841198564486080256823617681342654342885584668459378957328943569124492791404795355769676804747567197665846383344775877043978856934271228909013958827376472958827599478826581770874846456536746895917746848100399090957972646775711612260651285756877543864990104461686465655734712941933410656266563456563336565611563256323647614667316461870755716959343135611388749224220639053844346349210583017387630345582491472941029930464269111742455680963433925062046456656146810588968749242499828228849872876497305253671102632709442693633338106658879660039979688942767169296478962860076576328035027926697578667847833",2.5323525331914425,False
43,"Ifølge oplysningerne om næringsindhold har en pose popcorn 450 kalorier per portion. Hvis en 150 gram pose har 5 portioner, hvor mange gram kan du spise, hvis dit daglige kaloriemål er 2325 og du allerede har indtaget 975 kalorier?","Hvis det totale kaloriemål er 2325 og jeg har indtaget 975 kalorier, så har jeg 2325-975 = <<2325-975=1350>>1350 kalorier tilbage at spise
Hvis hver portion popcorn har 450 kalorier og jeg kun har 1350 kalorier tilbage at spise, så kan jeg kun spise 1350/450 af en portion = 3 af en portion
Vi ved også, at en 150 gram pose popcorn har 5 portioner, derfor har hver portion 150 gram/5 = <<150/5=30>>30 gram
Hvis jeg kun kan spise 3 af en portion, så kan jeg kun spise 30 gram*3 = 90 gram
#### 90"," Kalorier/portion = Calories/kg = Calories/liter.
Kalorier/liter = 50/150 = 3.75 cal.
Kalorier/gram = Calories/kg x Kalorier/liter = Calories/quotient x Calories/kg = Calories/kg/portion = 3.75 cal/liter
Calorier/portion = Kalorier/liter * Kalorier/quotient = 3.75 * 3.75 = 18.75 cal
Kalorier/gram = #### 000000000000187500187500303315518111111111111333333333333333333332345678916666111000000035666660000150000055555555155555555515555555551500001500000025000007500000000000003500000000000000035033154114535345838941619915659570339300000625000006225000000000000300000000000000750000000000000300000000000000750000000000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003566666000033320335541234564383548454045000035666660000356666600003566666000035666660000356666600003566666000035666660000356666600003566666000035666660000356666600003566666000032941574537442339645425323958663415443553538457545556155394233156395274545555349411572351569515557513556336633656653236531535173234613427231633237256565215935735474429665525962451610395416332201777954330610336634338531623254435655535342236273776355444341655532214523243157431666655553931927535410144225415153234859533258631515461554151515514953654455215543424251551814853723594642543375346215414101451445664235460331837644145499322720153454753454111570615345353031544235349546515",1.4990243129432201,False
300,Om søndagen vil Anna træne i fem gange så lang tid som han gjorde lørdag og fredag tilsammen. Om fredagen trænede han i 56 minutter. Om lørdagen trænede han i 57 minutter. Hvor mange minutter skal han træne om søndagen for at nå sit mål?,"Om fredagen og lørdagen trænede han i alt 113 minutter fordi 56 + 57 = <<56+57=113>>113
Om søndagen skal han træne i 565 minutter fordi 113*5=<<113*5=565>>565
#### 565"," 1. lørdag 54 min + 2.vred 956/1 = 1562
2. lørdag ~57min + 3.vred 957/1 = 1569
3. lørdag -> 59 2/3/3/2 5/6 of 5/9/2 = 1614
4. lørdag -> 75 + 3/6 5/9 = 1903
5. lørdag -> 10/14/8/14 = 867
Hvor mange minutter skal han træne om søndagen for at nå sit mål?

You need to find all days when Anna spredes e-m#### 507593783849523825345343447312314338813189322840982682559318239877481027145453448193011000010000004073653440961195203175951445075867084360643629157578452620139052883262762759192374871546553306683567298660517454684772849246188471089719253328291593457620336997426919253262485532633785254890354564646308503082891437481613917863595396232848468433521961763237483513242757333149449531464599074646676239442319448279026857607818013135090476395180959477593493763458719232144133465815034538742626523873766905474391872390476642202818908524823611624834201739495470325915458507224895429630094320926057353494573463516721613473582957604847223837292130397497143123490575757878479078660963662421400678774846645258539064136913921633174417630092422431814938503704845596920969238443835940272478942939139033600374657216901173953465866594236537892676734121703370826581330923505088",1.4728982276283205,False
873,"Ingrid har 152,625 DKK og ønsker at købe 55 skruer fra en kasse i isenkræmmer. Hver skrue koster 0,4 DKK. Hvor mange penge har Ingrid tilbage efter at have betalt for skruerne?","Ingrid betalte 55*0,4 DKK = <<55*0,4=22>>22 DKK for skruerne.
Ingrid har 152,625 DKK - 22 DKK = 130,625 DKK tilbage.
#### 130,625"," For hver skru er kassen i isenkræmner kasset i et seksjoneret kasseparti.
Virkningen af fra det enste set kasseparti til det andre er:

* 
*      
 
* 
*     

Herfra udelukker Integral 0 for hver skru.


SM-Dannelse-Skoler-2018-290 
I en anden afsluttende del af årsskriftets baggulv####
861861007356000406536212080798589683711051007280739062449089090000006040000080301456257204875120044551670302355049416644237253635991401800129412280824086181057906488161035107210994301000051083452863116161516092521309974900112540101015191141613282022902068191443181018202460428403500039003081001210616480139111434231022312312312312312312312312312312312560912413459736200018613249456385925910311312506671346410011990271220604406128103834031008109011000959118110171081345111943911086810900936082071613552111814116910103250808190708171228410623408695703508149605151910611174313155281210981576596248307518153722191209911106481694304150972978327113159236100512514107191971201995291690082981267834027105010203040722023436725158262014144159640532104117404502104159810481271551309208131784110149306439310109952995611484711186553462137481043409730802063006268361745312542314707161269850926213511250070000911180507196232036",1.4165967558510602,False
1305,"Jensen-familien har travlt med at lave cupcakes. Indtil videre har de lavet 9695 cupcakes. De har 2845 jordbær cupcakes, 1475 blåbær cupcakes og nogle appelsin cupcakes. Hvor mange appelsin cupcakes har de lavet?","Det samlede antal jordbær og blåbær cupcakes er 2845 + 1475 = <<2845+1475=4320>>4320.
Derfor har de lavet 9695 - 4320 = <<9695-4320=5375>>5375 appelsin cupcakes.
#### 5375"," For at holde apelsin kvoten med jordbær kvoten, toder man på 2842 cupcakes = <<2842>>2842 klaps.
For at holde båndkvoten op, lægger man på 1475 blåbær kupcakes <= <<1475>>2142 klaps.
For at holde apelsin kvoten op, tuer man 2842 cupcakes og toder 2142 klaps = <<2842>>2114 klaps.
Derefter hældes ud,####
115486025235288102520338125246144199668750000000000000000000010000000000000000000000000000078409635470562443998515624888684512448124986905173149829547634475562500000000000000000000000000000000045135168983907534980145750000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313807097325835751342749693997451224624858036151011001753468707254952646821476534265664812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000740260236592727220712346335012756250000000000000000000020000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000030000000000000000300000000000000000000000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008563435000934575296164276768323397270366570253562475624257374145701017135124573609251769610251173815600102469612876525624068217199221736400344025097124170831320236409129936705941847105134509975200233825513553526553268795846687247585441216095726490014652253734431229937337562602456866741726636821374821129594420325110625130234569413401013766051457028185565500000439672706179922637387931152449396810825211050054615685590080066101273273672198267045282084299",1.512871420942247,False
1141,"Hvis Emma spiser 2 æg om dagen i 24 dage og derefter øger det til 7 æg om dagen i 36 dage, hvor mange dusin æg vil Emma have brug for i 60 dage?","Han starter med at spise 2 æg om dagen i 24 dage, hvilket i alt er 2*24 = <<2*24=48>>48 æg
Derefter øger han det til 7 æg om dagen i 36 dage, hvilket i alt er 7*36 = <<7*36=252>>252 æg
I alt vil han spise 48+252 = <<48+252=300>>300 æg
Der er 12 æg i 1 dusin og han vil spise 300 æg, hvilket er 300/12 = 25 dusin æg
#### 25"," -2 - 7 = 3 (brudepar)
Hvis Emma spiser 2 æg om dagen i 24 dage, er dette 1 (brudepar)
Hvis Emma spiser 2 æg om dagen i 24-36 dage, er dette 2 brudeparet.
Derfor = 2 x = 4
Og i 60 dage vis-a-vis dag er datoen = 48 x 60 (24 dage) = 144 (og 24 per dage)
Med en brudepar, der spiser 1 dags dag igen, vil####
798438100042980878377057953198806847857663575078592815080636904773598068778476777857488108707797198743872584819112342074548865934737904461092485939057905931193941011988384008367190613849067957002556642340543569083410562187759011512866218942844056332025677342515757810619628959725164162692998382451549378201472712560553931979613438078434033515683623390041138197825099781016070548020868881381151550892378114557884532581500765253912435415480776782550166564135723454061280627827215834284154769732881067980246206729440011166021038384555048920022703425023416035610828958150332732837862401577563131494881889033734026791638731084618168708984944227807054693573447992240343452621011019848058127739445571061001003066689111482767110785961455400113539371339213868079893929898763834621748589782578946484464113629203941788262165776282868216109114037652047659694865843714151863531310073202212409833323730",1.4894464300014079,False
1239,"En vicevært skal gøre rent på en hospital med 60 klasselokaler. De har 5 dage til at få det gjort. Det tager dem 20 minutter per klasselokale. Hvis de arbejder 10 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre klasselokaler?","De skal gøre rent 12 klasselokaler om dagen, fordi 60/5 = <<60/5=12>>12
De bruger 240 minutter på at gøre rent om dagen, fordi 12*20 = <<12*20=240>>240
De bruger 4 timer om dagen, fordi 240 / 60 = <<240/60=4>>4
De bruger 2/5 af deres dag på at rengøre klasselokaler, fordi 4 / 10 = <<4/10=0,4>>0,4
De bruger 40% af deres dag på at rengøre klasselokaler, fordi 0,4*100 = <<0,4*100=40>>40
#### 40"," For at arbejde 10 timer om dagen, skal de arbejde 5 dage om dagen - (5*10)=5 dage om dagen = 5% Hver omgang måtte 10 min. tage, det er 40 min. per omgang.
Ved forslagsmængde i gennemsnit er 60/5 x 6/2 x 5/2 = 5% ---------------------------------------------------------------------------------60 * 5#### 000000000060400000604000006040000060400000604000006040000060404000006040400000604000006040000060400000604000006040000060404000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060400000604000006040000060",1.4639587858691812,False
1063,Niels modtager 170 e-mails om dagen. 10% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Niels på i en 7-dages arbejdsuge?,"Niels modtager 170*10/100=<<170*10/100=17>>17 e-mails, der ikke kræver et svar
Så han svarer på 170-17=<<170-17=153>>153 e-mails per dag
På en 7-dages arbejdsuge svarer Niels altså på 153*7=<<153*7=1071>>1071 e-mails
#### 1071"," Selv om Niels er et dårligt virus, hvis det antættes, er det ikke god nok fordi han er anmodet om brudsskrivelser på hver én e-mail. Endelig der kun brudsskrivelser på 5-7 e-mails om dagen, ville der være 7-7 ingen e-mails om dagen og derfor ikke et oplag. Nielsen vil derfor kunne forblive i gangen####
156077276148163212631017216406402960989988881521291476287198812682612738962202157997592410000000000075719377451198976172532655866565193539123210098333798763863749812166373080365279332801470400100099833175270000313790821674877276241216541944888210784151613419921208189538441209642661099293748406724397941098616065432816944199121369821099629742146439456998728895721590819500627833290375697809376635014200000365830304415814627883840012163512600454987167388872829593523371757938583133056563551248181926935303123901926624911582204041439077289264042467699713490962416158815613355758887828216835598633972971969537224461897477672413219351803541894981325349916214836617921631267500169158771915175653142648731517277825215251197292845413502264373499299353735525628879318155851896863887197843496428132689176839897381068124393522446914206750817855991375110037261985341519267008176887841539240205065914738880938030917888270295103149074081358124255131483836083215134361360139",1.4932609661482275,False
158,"Niels gik for at købe nogle skolematerialer. Han købte 6 farveblyanter, som kostede 6,25 kroner hver, 4 mapper, som kostede 9,5 kroner hver og en ramme papir, som kostede 14 kroner. Hvor meget brugte Niels i alt?","Niels brugte 6*6,25 kroner = <<6*6,25=37>>37 kroner for farveblyanterne.
Han brugte også 4*9,5 kroner = <<4*9,5=38>>38 kroner for mapperne.
Derfor brugte Niels i alt 37 kroner + 38 kroner + 14 kroner = <<37+38+14=89>>89 kroner for skolematerialer.
#### 89"," 1 foto X 9,5 kr.
2 mapper X 9,5 kr.
3 ramper papir X 14 kr.
4 farveblyanter X 6,25 kr.
Dermed 1 farveblyant*6,25kr/bylant = <<1*6,25=9,50>>9,50 kr.
Dertil 2 mapper*9,5 kr/mapper = <<2*9,5=25,5>>25,5 kr.
Dem 7 mapper * 9,5 kr + ramper * 14 kr = <<7*9,5+25,5=119,0>>119 kr.
I alt 6 farveblyanter*9,5kr#### 90550505556550503571414171825612839409540457630510146616661666166616661666166616661666166616661666166616661666166616661666166216661671111495630925336976146261863617336616313324631661667661667661668016616680166168166665516666616661666166621679226371116894377239734511160323555565465319816167173436494787661616161616167166616666161661646161616661616166461644439657166461616441615146316646142316141616161646161616161619166171540166616666111251115383375354161651674346614553856123476354000161522361376237633763376316743376337638424333783737373773737373748416337514538964514314148781162971641363463169361763701555164016823181617546121111741015012197465166151515171541516141415141516146124165916161916416420154191515191515191515151753162474531745191631411371197155585745316",1.5243903719820082,False
145,Bo har 95 kvadratmeter appelsinplantage. Der er 17 appelsiner per kvadratmeter. Bo kan høste sine appelsiner hver 4 måned. Hvor mange appelsiner kan Bo høste inden for et år?,"Bo har 17*95= <<17*95=1615>>1615 appelsiner på sin plantage.
Bo kan høste sine appelsiner 12 / 4 = <<12/4=3>>3 gange om året
Derfor kan Bo høste 1615*3 = <<1615*3=4845>>4845 appelsin om året.
#### 4845"," 1) Først finder bo's mængde af appelsiner ved at dividere appelsinplantage = 4 × 95=420.

2) Tilsvarende gælder det for appelskruoner, fremstilling af de enkelte appelsiner i åreringsserien og for sommeren, hvor han plejer glipse eller mod trækk.

Hans må kunne høste deruden (for veje eller for smø#### 45901155214528581415994013557392453111532915994016543511000435116544212501311215104191519532150021515111257929591411153219329961015120115252164001116924151444525084559745165155915465954457453652455521492452452928656454533458374791506383749894925063351955656415391354364151351019154341350415361116931191609915349861358435455315005955493585139918755535192944159285945595925171953129453035521346769998384159273300199751572859459027159158829608170544888793059156175465191510685756494151351349951491485155204841481361541475455851559113550599644362556419521401374128958064757466571985018215158459451557142213546165195916150840123456159106528990967165187195657996965088597508416757092158517335925555595654859516558821014965366155915941955139858865154873466612595541549793591374149954619739161857695115435525549545554413746545165688887981561549551218876513150000011557453670198591591551935929831017395815383911581525735657145694949653599",1.4003325854428113,False
