name,inputs,expected_output,output,task_duration,correct
1133,"Astrid går 16 km hver dag på hendes yndlingsvandrerute, som inkluderer 2 km på stranden og 14 km på fortovet. På fortovet går Astrid to gange så hurtigt som hun gør på stranden. Hvis 60 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 16-km gåturen, i minutter?","På stranden går Astrid med en hastighed på 2 km per 60 minutter, eller 2/60 = 1/30 km per minut. På fortovet går hun to gange så hurtigt som når hun er på sandet, eller 2*1/30 = 1/15 km per minut. For at gå 14 km på fortovet, tager det hende 14/(1/15)=210 minutter. Så i alt tager det Astrid 60+210=270 minutter at gå sin yndlingsrute. #### 270"," Nordligsthinderen er Astrids 13.0, der går fra lige fra bisætningen 67 (stranden) til 81 (fortovet).
Her skal de gåture vi bruger for deling af holdepunkterne - Aj, Ak, . Det moment A j- A er 9,792 minutter, svarende til 67,4 minutter. Det moment A y- A er 6,988, som er are pr centtimer flere gange#### 10000005999999999993907564999999921995678854999347999993631993739694236949803501171069963517396695663827767116999131634120944334676666967742249636901815667125756919999979992769692135612599513976797864170688976957906252249539241375986327327912341241258288539854153651983269499908788973571084807684483670897758299685990617647898411985644816119923617681342654342827377409454593200957328943569124492791404795355769676807626671976658463833447758716378994336934271228909013958890037647295882759941303333323708748464565367416959170947220110039909095102573247757116122606312857556754386399010446168646502573471294193154107350656345903336530469932563006427814620584618220825572789593431356113887492242206390538444334921058301738763022855824914729410299304642691117424556809634750925062041156161468105199999942424998289998840104390894585925367110263270944269363357106658879660039979688942725216929647896286007651953280350279154697578667847833",2.4302763347513974,False
434,Automaterne sælger tyggegummi for 45 øre og muffins for 100 øre. Christian brugte 13 kroner og fik 3 poser tyggegummi og havde 5% af sine penge tilbage i byttepenge. Hvor mange muffins købte han?,"Christian fik 0,65 kroner i byttepenge fordi 13*5/100 = <<13*5/100=0,65>>0,65
Christian brugte 12,35 kroner fordi 13 - 0,65 = <<13-0,65=12,35>>12,35
Christian brugte 1,35 kroner på tyggegummi fordi 3*0,45 = <<3*0,45=1,35>>1,35
Christian brugte 11 kroner på muffins fordi 12,35 - 1,35 = <<12,35-1,35=11>>11
Christian købte 11 muffins fordi 11 / 1 = <<11=11>>11
#### 11"," 13 - 3 = <<13-3=10>>10 muffins.
Christian køber x øre(=13) poser tyggegummi og har x * 50% af sine penge = x * 50øre(=13) - 10 = <<13-13x50*-50x<+10>>10 pohere importer skal være tilbage i byttepenge.


Sag pengesedler.dk/Christensen-ulykkesregistrering/DA 
Porhaabet skal modvirke
og forventninger
####
83111111111111111111111111111111111111111111111111111111110000000700000001111100001100100072251567113353235700000121225027521725271225173378584577170538942683333156527131093000006256246225731300000000000000810000000000000300000000000000000000000000030000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000004000000000000000000000000000007527133513412173332512554123456474354845674700001227565389312124655871104787754752275373748638270223151151111727331345343534025134132333344440410000671234123476563294666737444725645425323576634154447353845675411556674394233235395271155411554125442353745511557541355633663337653235734325173234613427231617237646537393573547443261135113516103947333322017779543306103366343333214723251135113513342233325370223444342333411353012324313431643241239319275354100004422541515323485715233251744155315541554155149531124552155415244100001877712537235946425423575137242414101511124566423246047618376441454993227201512414753854111570615173231251411971255116511",1.4103026096709073,False
1207,"Alfred fangede 5 laks i tirsdag, den første laks han fangede vejer 40 kilogram, den anden laks han fangede vejer 50 kilogram og den sidste laks han fangede vejer 23 kilogram. Hvis et kilogram laks koster 1,0 DKK, hvor meget vil han tjene efter at have solgt alle laksene til markedet?","Alfred vil tjene 40*1 DKK = <<40*1=40>>40 DKK fra den første laks.
Han vil tjene 50*1 DKK = <<50*1=50>>50 DKK for den anden laks.
Og han vil tjene 23*1 DKK = <<23*1=23>>23 DKK fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle laksene er 40 DKK + 50 DKK + 69 DKK = <<40+50+69=159>>159 DKK.
#### 159"," 1.0 DKK x 5 + 0,5 DKK =  <<1.0 DKK+0,5 DKK=1,5 DKK>>1,5 DKK
Koster hver laks 1,5 DKK = <<1,5 DKK>>1,5 DKK.
Pois bygger 1,5 DKK x 3 = 3,5 DKK
Og Alt vil han tjene = 3,5 DKK * 5 = <<1,5 DKK+0,5 DKK*5=16,5 DKK>>16,5 DKK
#### 1650",0.35581656731665134,False
788,"Kasper samler penge ind til en ekskursion. Han har søgt om hjælp fra kommunen, som har besluttet at dække tre fjerdedele af ekskursionens omkostninger. Hvor mange penge mangler Kasper, hvis han har 350 kr og ekskursionen koster 4800 kr?","Kasper' kommune har besluttet at betale 4800*3/4=<<4800*3/4=3600>>3600 kr for hans ekskursion.
I alt har Kasper dækket 3600 + 350 = <<3600+350=3950>>3950 kr af sin ekskursion
Derfor har Kasper brug for 4800 - 3950 = <<4800-3950=850>>850 kr mere til ekskursionen.
#### 850"," Det samme space som for det ekstreme job . Dette problem er at kasper ikke har tøndemasse til ekskursionens kost, så han skal betale 4800*0,25= <<4800*0,25=4800>>costs toppen.
De penge han får overstiger ikke trinnet, så han skal have.


RB-2023-05-01-PhosphateSources 
What naturally comes to mind?####
501024669347108977833032829287876203369974269192532624855326337852548903529964646308503085095637481613917863595396232848984335225176323748351324275733314947427336427907464667623944236618279026857607818013135090476395180959477593493763458719232131334658150345387426265238737669054743918723904766422028189059709787624834201739445470325937636650740748954296300943209260573534945734635167225513473582957603732582238372921303974978054690575757878479078660963662421400678774846645254763323136913926033174417632582422432471494547035014559692096923844383594027247894653913903360037465721690117395407652683258242243247149454703501455969209692387437292531164809625145470346707633689152545488560392232038877169621366579431541410759923852122277753392038732636167119466410138342917906138249400429673963808876583361809145489590972679725205758148255845713982378736004648976168827290304935976132103298457932760966489508678960393135681679247781861007356",1.4238496231846511,False
918,"Der er 6 elever, der spiller bordtennis og to gange det antal, der spiller sejlsport. Der er 25 drenge og 14 piger, der spiller fodbold. Hvis hver elev kun deltager i én gruppe, hvor mange elever er der i alt?","Der er 6*2=<<6*2=12>>12 elever, der spiller sejlsport.
Der er 25 + 14 = <<25+14=39>>39 elever, der spiller fodbold.
I alt er der 6 + 12 + 39 = <<6+12+39=57>>57 elever.
#### 57"," Det antal elever der spiller både bordtennis og sejlsport er 6 * 1 = 6, hvilket er ækvivalent med at alle elever spiller 2 klubber tilsammen, hvis der var kamponer.


Kan du hjælpe med at strukturere alle de skemaer fra teksten, så jeg kan få en oversigt over enheder og variabler for hver problema?####
1",0.31432027695700526,False
406,Hos Kenneth er der tre gange så mange blommer som appelsiner. Han har i alt 93 appelsiner i sit hus. Kenneth købte 44 flere appelsiner i butikken og 41 færre blommer end antallet af appelsiner. Find det samlede antal blommer og appelsiner Kenneth har i huset?,"Før han købte nogle blommer og appelsiner, havde Kenneth tre gange så mange blommer som appelsiner, hvilket er 3*93 = <<3*93=279>>279 blommer
Det samlede antal blommer og appelsiner, som Kenneth havde før, er 279 blommer + 93 appelsiner = <<279+93=372>>372 genstande
Da han købte 41 færre blommer end appelsiner, købte han 44 - 41 = <<44-41=3>>3 blommer
I alt købte han 3 blommer + 44 appelsiner = <<3+44=47>>47 genstande
Efter købene har Kenneth 372 genstande + 47 genstande = <<372+47=419>>419 totalt blommer og appelsiner tilsammen.
#### 419"," Første gang Tag: 44*43 = <<44*43>>294 Appelsiner. Tavle: 29 - 17 = << 29 - 17 = 12>>12. Tabeltabel: 294 Apple.
Her begyndes de to mange ti ikke like mange, sådan: >>74>>.- 86.
På den måde køber han i alt 294 af de 73 applehaneknapper i butikken til disse, og 3 af de ansvaret han har ansvaret hvad h#### 109310941213131417171821112131415151919202225232732321225526727272727303030303737378330930930939994991503529303327363623632203503001071071971201231010151517171019207027105010203040722023436725158262588159620321041171701020230981048027813092081317841101653064393101099109910999399111865534536454810991194661492169621426836174513749623147071612698658262135112500903009111805071962320368746609122019993949549649149151215126211695600599995105148656607485959762065756530658517711161159849544120506075536106126069370535617570667160685810383354069795634002662050847165037496143459129500712600311108375124566365618713108525159985114018172413257103556524633507258170867333089154666853363037032062033866113319961320018355467556256593229935470562423998515633888684512785949869053581498295476344755666239698875453616898390753498014534725659322993547056242399853138070998258357513427491699446122462485803615101",1.472509736660868,False
843,Niels har en 200-kr sedler. Han køber tretten action figurer for 9 kr stykket. Han køber også 9 pakker viskelædere for 2 kr stykket. Hvor mange penge har han tilbage?,"Niels starter med 1*200 kr = <<1*200=200>>200 kr.
Niels køber tretten action figurer * 9 kr = <<13*9=117>>117 kr på action figurer.
Niels køber 9 pakker viskelædere * 2 kr = <<9*2=18>>18 kr på viskelædere.
I alt har Niels brugt 117 kr + 18 kr = <<117+18=135>>135 kr.
Niels har 200 kr - 135 kr = <<200-135=65>>65 kr tilbage.
#### 65"," Hvad ville Niels have haft tilbage, inklusive eventuelle penge ved at købe viskelædere? 5000 + 2500 + ($200×13) + 50 = <<50000+200000+($200×9) + 50+0>>$450,000.- Niels ville det har haft tilbage>>$450,000.
#### 450000",0.22533414186909795,False
401,"En blikkenslager arbejder i 4 uger hver måned og i 5 dage hver uge. Hvis han får 40 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Blikkenslageren arbejder i 5 dage hver uge og arbejder i 4 uger hver måned, så han arbejder i 5 dage/uge * 4 uger/måned = <<5*4=20>>20 dage/måned
Hvis han tjener 40 kr hver dag, tjener han 40 kr/dag * 20 dage/måned = <<40*20=800>>800 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 800 kr/måned * 12 måneder/år = <<800*12=9600>>9600 kr
#### 9600"," Hvis en blikkenslager arbejder i 4 uger hver måned og i 5 dage hver uge, tar han 40 * 4 = 160 kr. Det bidrag han skal tilbage ifølge rammeaftalerne er 160kr. x 4 = 640kr.


Madsen, Henrik & Andersen, Ingrid. (2022). ""Dynamiske Kundegarantier og Tilpasning af Handel: En Studie af Uafhængige Virksomh#### 2019300120420220602102202206021022022060210220220602045015000070000210000000010000000200000000040000003000000200000000000000000500000002000000000600000308000000005000003000004000003080000000000050030000115245556568108251605112515685591280066101273273672198262071228208421224712025122259051291026203352203352205302036012633063306330633063303223953032282104410441044104415442410441044101362452724002641516634242521042423753905955105231410005437312100592410060084810121520154510174420154510174410020382749102024632063103330215310197625037227062170104510402650221562279841300042952105371057953125306830411027357505355951508063590953590044531947605942425119704216502094172584819110382074541945443472425901947243459312057205931020405203014054001102193506308105674027002540352340543569083410562200150024151286621840928440800332025027031515752810628965055056164162692998382451560010382012042041256055393405234320221243403351510036233900411382321599351013127054802050740051151550892326050660810255269151046525100",1.428321777842939,False
440,"Arealet af Nielss rektangulære køkken er 105 kvadratm. Hvis længden af hans værelse er 300 cm, hvad er rummets omkreds i m?","Længden af værelset er 300 cm * 1/100 m/cm = <<300*(1/100)=3>>3 m.
Bredden af værelset er 105 kvadratm / 3 m = <<105/3=35>>35 m.
Værelsets omkreds er 2*(35+3) = 76 m
#### 76"," Omkredsen er 105 km.
Omkredsen er 105 (kvadratmeter * 1,2 meter) * 300 = 30,2 meter.
Omkredsen er 853 meter.
#### 853",0.13570571085438132,False
873,"Astrid har 175,0 kr og ønsker at købe 55 møtrikker fra en kasse i isenkræmmer. Hver møtrik koster 0,8 kr. Hvor mange penge har Astrid tilbage efter at have betalt for møtrikkerne?","Astrid betalte 55*0,8 kr = <<55*0,8=44>>44 kr for møtrikkerne.
Astrid har 175 kr - 44 kr = 131 kr tilbage.
#### 131"," År 1: Astrid får 1000 kr (0,8 x 175,0) hvoraf Astrid belønner 100 penge til byggerne, 100 procent af pengene til erkeelsen samt 50 procent af pengen til kontorene. Astrid betaler 150 kr for møtrikkerne. I brugbar indskudskasse er der et samlet måleenhedsværdi af 50 kr. I fuld indskyds posthuadelige#### 555555555555555555555553555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555",1.5052891122177243,False
