name,inputs,expected_output,output,task_duration,correct
554,When the water is cold Olivia swims a kilometer in 10 minutes. When the water is warm Olivia swims a kilometer in 2 minutes more than four times as long. How much longer does Olivia take to swim 5 kilometers on a hot day than a cold day?,"Cold water kilometer = <<10=10>>10 minutes
Warm water kilometer = 2+4*10=42 minutes
5 kilometers in cold water: 5(10)=<<5*10=50>>50 minutes
5 kilometers in warm water: 5(42)=<<5*42=210>>210 minutes
Olivia takes 210-50=<<210-50=160>>160 minutes longer
#### 160"," Let's assume Olivia is using 50% of your swimming time on a hot day and 50% on a cold day.
Let N be number of kilometers she swims in 10 minutes.
Let N1 be number of kilometers she swims on a hot day, and M be number of kilometers she swims on a cold day.
We want to know the difference in swimming-####
1000000000000002000000000003000000020000000200030000030000000400000005000000060000000700000008000000100010010100102001020010010000001100010001111110000110001110000000100010100001100101010000001100000000000100010000110010000000000000011000011000000010000101000000000000001110010000001100000011000100000000001000000101111000100100100000010111100010011100100000000000000110000110000011001000000000000001100010000110010000010100010000000000100000010111100010010000001100010010000000000110000000000010011001111000100000010110010010000111000100100000011000110000011010000010010001111010010001101001000100100000000001000000000011000100010000000000100000011000100011000100011110001110004000000030000101000101001000000101111000100100000011000100110000000000100100000000000000000010000000000000010000000100010100010000001000100101000100100000000010000000000010100000011000000001000000000010000000000000000101010010110110100011100001100101111110101000000040101111000100100001101110000001010000011010000100000111010110000000100001011000001001000000110001101110010110000111001000000000000031000000001110000000100000000000000000003100000000111000000000011100000000111000000000000000000000000000000031000000001110000100000010001001000000041011110101000011000000010011000000000000000000000011000100010000001100010011100000010000000400000000011000000040000000000000000000000000000000400000000111000000100000011001010000110001100101100000100100000000000000110001000000110000000000001000000000010000000000000031000010010000001100101001011110000001100100000011000100110000000000000000000000110001001110000001100011101111110010000011000100101001000000110010100001000000",1.384807173977606,False
365,"There are 36 girls in the playground. If there are four times the number of boys in the playground, how many kids are in the playground?","There are 36 girls*4 boys/girl = <<36*4=144>>144 boys in the playground.
In total there are 36 girls + 144 boys = <<36+144=180>>180 kids in the playground
#### 180"," 36*4=136

If you take into consideration father and mother, a kid will sleep four nights a week. Inside a 30-minute nap, each kid keeps a space for at least 72 hours. Knowing the number of kids in the playground, we can see that there are at least 12 girls.
#### 12",0.2125348049448803,False
220,It takes Ellen 15 minutes to finish a crossword puzzle and 5 minutes to finish a word puzzle. Over the vacation she solved 7 crossword puzzles and 7 word puzzles. How much time did she spend playing these games?,"It takes 15 minutes to complete a crossword puzzle and she completed 7 for a total of 15*7 = <<15*7=105>>105 minutes
It takes 5 minutes to complete a word puzzle and she completed 7 for a total of 5*7 = <<5*7=35>>35 minutes
She spent 105 minutes on crossword puzzles and 35 minutes on word puzzles for a total of 105+35 = <<105+35=140>>140 minutes
#### 140"," After 15 minutes of solving crossword puzzles and after 5 minutes of solving word puzzles, she was on time to solve crossword puzzles, but she was not a good enough player to solve word puzzles. So after 15 minutes of solving word puzzles, she was still on time. So after 5 minutes of solving word, #### 5",0.2839069700567052,False
125,"Emma was preparing for a birthday party at her house, where she intended to serve beef stew. She noticed that she was out of plastic forks, so she bought a new package of forks. Later, her husband also bought a package of 11 new forks and gave them to Emma. While Emma was making the beef stew, she used eight of the forks to sample her beef stew. Later, when she went to set the table, she had a total of 34 forks. How many forks were in the package that Emma bought?","The total number of forks from Emma and her husband was 34+8=<<34+8=42>>42 forks.
Since the husband bought a package of 11 forks, then Emma's package contained 42-11=<<42-11=31>>31 forks.
#### 31"," Emma gave one package to the husband and 10 boxes of forks to her. Her boxes of forks and approximately fifty box of forks and her husband's boxes of forks.
Mary bought 11 forks after the other forks were used. So the (13 - 11) pieces of meat remaining in Mary's box after she used 11 forks cost her#### 11253950711090326455673238703711603764349647891392947921674239836239053354064105484138768666505976368110142009317445071109210427333851427748141776385158331616696357441638358283306998490993914163389643764710160746880378688625235250472254954255433176128266579278802621679289716754496282456843744503495502988013223309848922507323228880574480004129058906663110287108937299117274650240567737715020767495334465174285585547978810831931753731525368349643131073145873366693667161275045126883236256464170658203363193862132078867843605920944756274164005653172367898089657983535105242979060883789042914480311120234102384514341278173780543690453236510345304890649664075011992957064562053186787642318154830625453722167163980035006325317625939671826227478988037039721490217438320222871098235056395272998925591690993102985140332840437521363433535369813561308817252598291686492542122934342639969014618268568990225323294241456410391325732540422931583731795351714564291806981469331253962",1.4231116699520499,False
788,"Alex is raising money for a sports tournament. He has applied for help from the community center, which has decided to cover half of the cost of the sports tournament. How much money is Alex missing if he has £105 and the sports tournament costs £770?","Alex's community center has decided to pay 770*1/2=£<<770*1/2=385>>385 for his sports tournament.
In total Alex has covered 385 + 105 = £<<385+105=490>>490 for his sports tournament
Therefore, Alex needs 770 - 490 = £<<770-490=280>>280 more for the sports tournament.
#### 280"," Instead of Alex's money, let the community center's money 100% cover the cost of the sports tournament. This means the community center pays 105+10*110=<<105+10*110=130>>130 people.
Since IPL (International Pan 2 Championship) pays £270, IPL (one time) pays 150, and one time is 3 for the day = 7 =<#### 700061070703677066270303007004001081006600700000337030175067172030061130082207070800300000350070030008700100008100618070300008016181043016601660028181500000030363063190620301750040912310335036770300000337030070373167703000003370300703000070000034030070030013730370037030070730810060300730073030300570300007730040331000057030040330000557803002700341030057030000531300120090700730300003730670673017013000503000074230770573220065100007430015573300703000037303000000310300613030100235440300663000077633007303007403007303307030300363030071833100008703006030036303006703000010300067011003830300670300007003004670016030300363030036703006303007030067030000673003730300431703000040702730300008030070300007430081002367030075713300007003003730300007307010300007030087003830300639030067303000074070103000070701702300181003507700373030048130370090000837030000640300720303301031000479022370300473030070103030070103300073030047303007301200363030067303000074301200367030067003007308100630070073070000261700247000300717000350073030000181004001700030067003050010000033204337503000553",1.5000306830042973,False
718,"400 people apply for a job at Netflix. Of the people that apply, only 34% receive interviews. Of those who receive interviews, 24% receive a job offer. Of those who receive a job offer, two thirds of the people accept the position. How many people accept the position?","The number of people that receive interviews is 400 * 0.34 = <<400*0.34=136>>136 people
The number of people that receive a job offer is 136 * 0.24 = <<136*0.24=32>>32 people
The number of people that accept the position is 32*2/3 = <<32*2/3=21>>21 people
#### 21"," We need to find out the two percentages that are 24 and two thirds.
We know that only 34% of those who apply receive interviews.
1. 24% of the people apply for a job, then 24% employ someone. This means
   1. 24 people received an interview.
   2. 24 people did not receive an interview.
2. 2 thirds####
334422354383940432037416300224040504006902700231124134424284252016048895166176794612474797384739310507124282772155524361216628444781267128779139132228333333611011003004004033410140030034544740494134210242005289320012603240504982153123487413612173840006003441001822800100339521304039069402213765340365729384436569791410010044369433001040083333338387642401401192698441355387000141001003739220010031710241002361093457506079976476506504019231904100593812671630020765161256672558435700630014117032145623822502591064374516384973811994853114506653361547317210635981942661999001469100003763419314214891412089372679900610212901774031202058802297140155689290292251628720292938061283071409646734723543889223374931571226741088738212504946700065401504873502472115052233589329742998320394762924373095301351309821250813338924835395052643845332061458319911011983289318347048548714003474017032216511416339171416603130566798998834249724274058978193119799651242362433203721385141232037873154049023471187764006612203314725129069032",1.5312192330602556,False
976,"David is selling muffins and banana pie for a fundraiser. On Thursday, he sold 30 boxes of muffins and 14 fewer boxes of banana pie, than on Friday. On Friday, he sold 12 more boxes of muffins than on Thursday and 24 boxes of banana pie. If the muffins cost €9 and the banana pie cost €31, how much did David earn for two days?","He sold 30 + 12 = <<30+12=42>>42 boxes of muffins on Friday.
The total number of boxes of muffins that David sold is 30 + 42 = <<30+42=72>>72.
David earned 72*€9 = €<<72*9=648>>648 for selling muffins.
He sold 24 - 14 = <<24-14=10>>10 boxes of banana pie on Thursday.
The total number of boxes of banana pie that David sold is 24 + 10 = <<24+10=34>>34.
He earned 34*€31 = €<<34*31=1054>>1054 for selling banana pie.
So, David earned €648 + €1054 = €<<648+1054=1702>>1702 for two days.
#### 1702"," To make a monetary calculation, we first calculate the total sale of muffins: 30 x €9=€365.
Next, how much are the muffins selling for mid-week for the two days? For an average employee, we'd have a 39.5 equal share within a week, which equals €29.57.
Then for a 19-year-old, we'd have a 14.2 equal,#### 20914422848858483764442323487366464766418683898462169484176416396683682386846954845784429613486548480896766262071759981249853151613687246386838187383716324675762237497079637744546964636129113742854155823966337112658889857601969219139194378647683617729271985954187874510713621120258741051744417003181467727087827982354520176985293424242206148693990728722439233328356422643592643497574474544395329121034535866169911937590287504673961680410119462425463698232234693394262731383712926374249838844267054232332289733284281823658852873571759898801257274600802187178566463614022474165176378850081352925232761512622255716230424529021243482096110938824929086061537722487473836321587356027174884261617435428165756782812178912339040964991470453521353482205208286809544671975294865238147671856299099511734312784760572335052562068975094663166135811377816648254312148826390580041596148723771466611673248844926390271934199053974828538925122203562513988198640564165791471524751215",1.5090956159401685,False
440,"The area of Tyler's rectangular living room is 492 square meters. If the length of his room is 3 meters, what is the perimeter of the room in meters?","The length of the room is 3 meters * (1 meters / 1 meters) = <<3*(1/1)=3>>3 meters.
The width of the room is 492 square meters / 3 meters = <<492/3=164>>164 meters.
The room's perimeter is 2(164+3) = 334
#### 334"," L=0.5 R
P=3R+R
To find the value of R, we multiply both sides by 0.5. 
Facing up to the value of R, we solve for R and find it is 7.8 meters. That means there is a rect in the length of every meters and a rectangle with that length and width in seconds.

####
41481168769429898969771797397139868278979541789421878495478089689301000259847997910000981828400378918080909511092389681258755878809053492629083897693907881850089681060899891880862244771398987585685425820291143287390786110622807793179821790672110462089679078516921640980781183766369157166531472989170125853283478315435885411211286353313689178673886278943894763941998910138340581697016485642994663676269273306392118322966237203792692488283720901561533101800101226129871867932189720495481749335781111152890039901698534217636334922464954664239239883772583797139750774925973806014019364749853353253158521242375638591086597007682896138406619706586697359783117203641514243751881817378341191206720230243937487079519329994979200142539232323631863866678273876443272142718705458373414172440620936794234501647109148624937962031236753971234683145131709672498107909248372358861975064559670115826056299709231843327188543242571204920948296711535230531319622838055975316535115482350569172863708053",1.3199379369616508,False
242,Jason was a pen pal with 6 people. He stopped being penpals with 4 of them. They each send 4 letters a week that are 10 pages long. He responds in kind. He can write a page every 8 minutes. How many hours does he spend writing a week?,"Jason is penpals with 6-4=<<6-4=2>>2 people
Thus he gets 2*4=<<2*4=8>>8 letters a week
So he writes 8*10=<<8*10=80>>80 pages a week
So he writes for 80*8=<<80*8=640>>640 minutes a week
So he writes 640/60=<<640/60=10>>10 hours a week
#### 10"," The first person he gets to write is the host (who teaches him the letter). He writes a page at a time, so he's usually all of 8 pages.
The next person he gets to write is the smartest person on the circle. He sends at the end to Jeff, who ""skips"" scripts.
There are no additional emails for the 3rd####
334567911223335462768750000081391077968557267788236511048311186106721111551725567958436676597457822476951590749436220196395365010000349038561694053124264468340547146376339712055242722748467326599112361996493865532098855371183583570480205555551957359687287030099366872991976213589821199187269703714962346071890746907155691922823233513159317235677113942447398227318096648591842356272201042670045194725255811427185471033433485508305250011070452828030341492796714506162522428755855142354847254537214617398533115902631340549983535574176746788577731812433801573603909405994550257337902405559323606531632127941803473080237416355457736375954043321922367296816318737546173833197189730910810172939471528935160646224463658593102069365945175166711610852475313981727967295965747579533157529955147186169315902590064638596863640956656612597623015165631593110853611170032017271676562781367286263472387192647006148952221159703653831429599491735381952967141376539375332661763094347081898571620256454181738910134",1.4393259800272062,False
1141,"If Carl eats 4 eggs a day for 90 days and then increases it to 6 eggs a day for 80 days, how many dozens of eggs will Carl need for 170 days?","He starts off eating 4 eggs a day for 90 days for a total of 4*90 = <<4*90=360>>360 eggs
Then he increases it to 6 eggs a day for 80 days for a total of 6*80 = <<6*80=480>>480 eggs
All total he will eat 360+480 = <<360+480=840>>840 eggs
There are 12 eggs in 1 dozen and he will eat 840 eggs which is 840/12 = 70 dozen eggs
#### 70"," Since there are 5 eggs when Carl eats 4 eggs a day, Carl will eat
30 * (4/5) = << 20 / 5=10>>10 eggs for 90 days. To eat 6 eggs for 80 days, Carl will again eat (6-4=/)10, so his total is 36/4=6.
#### 6",0.21276618703268468,False
