name,inputs,expected_output,output,task_duration,correct
1133,"Astrid går 16 km hver dag på hendes yndlingsvandrerute, som inkluderer 2 km på stranden og 14 km på fortovet. På fortovet går Astrid to gange så hurtigt som hun gør på stranden. Hvis 60 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 16-km gåturen, i minutter?","På stranden går Astrid med en hastighed på 2 km per 60 minutter, eller 2/60 = 1/30 km per minut. På fortovet går hun to gange så hurtigt som når hun er på sandet, eller 2*1/30 = 1/15 km per minut. For at gå 14 km på fortovet, tager det hende 14/(1/15)=210 minutter. Så i alt tager det Astrid 60+210=270 minutter at gå sin yndlingsrute. #### 270"," Tiden på fortovet er: 14 km / (2 km / 60 m) = 4.2 timer = 252 minutter.
Totalt tager gåturen 60 m + 252 m = 312 minuter.
#### 312",2.6466504969866946,False
434,Automaterne sælger tyggegummi for 45 øre og muffins for 100 øre. Christian brugte 13 kroner og fik 3 poser tyggegummi og havde 5% af sine penge tilbage i byttepenge. Hvor mange muffins købte han?,"Christian fik 0,65 kroner i byttepenge fordi 13*5/100 = <<13*5/100=0,65>>0,65
Christian brugte 12,35 kroner fordi 13 - 0,65 = <<13-0,65=12,35>>12,35
Christian brugte 1,35 kroner på tyggegummi fordi 3*0,45 = <<3*0,45=1,35>>1,35
Christian brugte 11 kroner på muffins fordi 12,35 - 1,35 = <<12,35-1,35=11>>11
Christian købte 11 muffins fordi 11 / 1 = <<11=11>>11
#### 11"," 100 øre brunse også 1 kroner. 45 øre brunse også 1/8 kroner.
Derfor koster en pose tyggegummi ÷ 100 øre en pose tyggegummi bànans ÷ 1 kroner og én tyggegummi pose kun 7/8 kroner.

Imidlertid kostede Christian tyggegummi for = poate køpe til 0,9/8 = 90/800 = 9/80;

Hvor mange kroner dækker 45/100 af#### 13",1.445150817045942,False
1207,"Alfred fangede 5 laks i tirsdag, den første laks han fangede vejer 40 kilogram, den anden laks han fangede vejer 50 kilogram og den sidste laks han fangede vejer 23 kilogram. Hvis et kilogram laks koster 1,0 DKK, hvor meget vil han tjene efter at have solgt alle laksene til markedet?","Alfred vil tjene 40*1 DKK = <<40*1=40>>40 DKK fra den første laks.
Han vil tjene 50*1 DKK = <<50*1=50>>50 DKK for den anden laks.
Og han vil tjene 23*1 DKK = <<23*1=23>>23 DKK fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle laksene er 40 DKK + 50 DKK + 69 DKK = <<40+50+69=159>>159 DKK.
#### 159"," Gennemsnitligt vejer hans laks 40 gram + 50 gram + 23 gram = <<<40+50+23/3=23>>2>>11>>126>>
Ved at udelukke resten af hver laks, kan vi skytte os for decimal-tall (inkl.v 30,33, 3,35 gr).

Problem: Andreassen-koncernen såmer en barometer med udgangspunkt i forskellige interne produktioner. Det er 4#### 140007",1.1231796260690317,False
788,"Kasper samler penge ind til en ekskursion. Han har søgt om hjælp fra kommunen, som har besluttet at dække tre fjerdedele af ekskursionens omkostninger. Hvor mange penge mangler Kasper, hvis han har 350 kr og ekskursionen koster 4800 kr?","Kasper' kommune har besluttet at betale 4800*3/4=<<4800*3/4=3600>>3600 kr for hans ekskursion.
I alt har Kasper dækket 3600 + 350 = <<3600+350=3950>>3950 kr af sin ekskursion
Derfor har Kasper brug for 4800 - 3950 = <<4800-3950=850>>850 kr mere til ekskursionen.
#### 850"," De tre fjerdedele af ekskursionens omkostninger er 4800*3/4=<<4800*3/4=3600>>3600,Mangler Kasper det ene fjerdemme af ekskursionens omkostninger. 4800 - 3600 = <<4800-3600=1200>>1200 mangler Kasper.
#### 1200",0.48179046297445893,False
918,"Der er 6 elever, der spiller bordtennis og to gange det antal, der spiller sejlsport. Der er 25 drenge og 14 piger, der spiller fodbold. Hvis hver elev kun deltager i én gruppe, hvor mange elever er der i alt?","Der er 6*2=<<6*2=12>>12 elever, der spiller sejlsport.
Der er 25 + 14 = <<25+14=39>>39 elever, der spiller fodbold.
I alt er der 6 + 12 + 39 = <<6+12+39=57>>57 elever.
#### 57"," Fodboldspillernes antal er 25 drenge + 14 piger = <<25+14=39>>39.
Sportspillerne har tilsammen 6 + 2 * 6 = <<6+2*6=18>>18 grupper.
Det gør, at der er tilsammen 18 * 39 = <<18*39=702>>702 elever.
#### 702",0.4909154810011387,False
406,Hos Kenneth er der tre gange så mange blommer som appelsiner. Han har i alt 93 appelsiner i sit hus. Kenneth købte 44 flere appelsiner i butikken og 41 færre blommer end antallet af appelsiner. Find det samlede antal blommer og appelsiner Kenneth har i huset?,"Før han købte nogle blommer og appelsiner, havde Kenneth tre gange så mange blommer som appelsiner, hvilket er 3*93 = <<3*93=279>>279 blommer
Det samlede antal blommer og appelsiner, som Kenneth havde før, er 279 blommer + 93 appelsiner = <<279+93=372>>372 genstande
Da han købte 41 færre blommer end appelsiner, købte han 44 - 41 = <<44-41=3>>3 blommer
I alt købte han 3 blommer + 44 appelsiner = <<3+44=47>>47 genstande
Efter købene har Kenneth 372 genstande + 47 genstande = <<372+47=419>>419 totalt blommer og appelsiner tilsammen.
#### 419"," Vi er gået af sted med at appelsinerne udgør 1/3, blommerne udgør 3/3, derfor konstanter samme sammenligning ved at trække omskrevet zere.
Af konstanter ligestilling er kun 1/3 + 41=44 1/3 af de resulterende blommer, hvad der bliver 11´523’62´15´090 bleve 11 090 blommer i Kenneths hus. Antallet af #### 5774413",1.0701403060229495,False
843,Niels har en 200-kr sedler. Han køber tretten action figurer for 9 kr stykket. Han køber også 9 pakker viskelædere for 2 kr stykket. Hvor mange penge har han tilbage?,"Niels starter med 1*200 kr = <<1*200=200>>200 kr.
Niels køber tretten action figurer * 9 kr = <<13*9=117>>117 kr på action figurer.
Niels køber 9 pakker viskelædere * 2 kr = <<9*2=18>>18 kr på viskelædere.
I alt har Niels brugt 117 kr + 18 kr = <<117+18=135>>135 kr.
Niels har 200 kr - 135 kr = <<200-135=65>>65 kr tilbage.
#### 65"," Den tredje regning er: 11 * 200 - 3 * 9 - 9 * 2 - 4 * 14 = -182

Problem: Jogging-Henrik øver 12225 minutter om ugen. Det tager ham 840 minutter at øve, den første dag. Derudover øver han 72 minutter længere om ugen end den foregående uge. Hvor meget øver han i uge nummer 7?

Solution: 840 + 72 * 6#### 8400",1.3882800659630448,False
401,"En blikkenslager arbejder i 4 uger hver måned og i 5 dage hver uge. Hvis han får 40 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Blikkenslageren arbejder i 5 dage hver uge og arbejder i 4 uger hver måned, så han arbejder i 5 dage/uge * 4 uger/måned = <<5*4=20>>20 dage/måned
Hvis han tjener 40 kr hver dag, tjener han 40 kr/dag * 20 dage/måned = <<40*20=800>>800 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 800 kr/måned * 12 måneder/år = <<800*12=9600>>9600 kr
#### 9600"," Asher tjener 4 måned om året. Jagrene veerer 12 måneder.
Hvor mange måneder han hvert måned. Han arbejder 4 måned om året.
Hvor mange dage han arbejder hvert måned.
Han har 6 dage årligt me getal går pga. deteet sidst op, ikke produkt. Og det er rundtningen af arbejdsdagen i en uge. Det er 5 dager,#### 5",1.3130535000236705,False
440,"Arealet af Nielss rektangulære køkken er 105 kvadratm. Hvis længden af hans værelse er 300 cm, hvad er rummets omkreds i m?","Længden af værelset er 300 cm * 1/100 m/cm = <<300*(1/100)=3>>3 m.
Bredden af værelset er 105 kvadratm / 3 m = <<105/3=35>>35 m.
Værelsets omkreds er 2*(35+3) = 76 m
#### 76"," Arealet danmedl arealet af et rektangel:

    l \12 = [[\12*300]] = 450

nerregatangetæl = [[\12*105]] = 105
Rummet har omkredsen = 2 * længde + 2 * tegerhælden = \\(\12 * 300) + \12 * 105) = ~575 m.
#### 575",0.521360895014368,False
873,"Astrid har 175,0 kr og ønsker at købe 55 møtrikker fra en kasse i isenkræmmer. Hver møtrik koster 0,8 kr. Hvor mange penge har Astrid tilbage efter at have betalt for møtrikkerne?","Astrid betalte 55*0,8 kr = <<55*0,8=44>>44 kr for møtrikkerne.
Astrid har 175 kr - 44 kr = 131 kr tilbage.
#### 131"," Antallet af møtrikker i et sæt er 16 * 1/3 = <<16*1/3=5,33>>5,33.
4 sæt koster 4 * 0,8 kr = <<4*0,8=3,2>>3,2 kr.
3 sæt koster 3 * 0,8 kr = <<3*0,8=2,4>>2,4 kr.
Hun har derfor købt 7 sæt.
Hendes saldo med godgøren er 7 * 15,00 kr = <<7*15,00=105,00>>105,00 kr.
EDS: (Du har overdrivet med decimaler. #### 105",1.1494839841034263,False
