name,inputs,expected_output,output,task_duration,correct
473,Alma så en 8 meter lang haj med 8 markeringer på 50 cm hver på siden. Hvor mange procent af hajens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 50 cm/markering * 8 markeringer = <<50*8=400>>400 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 400 cm / 100 cm/m = <<400/100=4>>4 m.
Derefter dividerer du den samlede markeringslængde i meter med hajens længde og ganger med 100% for at udtrykke svaret som en procentdel: 4/8 meter * 100% = 50%

#### 50"," Find først den samlede længde af markeringerne og dividér det så med hajens længde.

${\color{green}\frac{50\ cm \star\; 8+8\ cm\ star\; 1}{8\ m\star\ 100\ cm}=1\ m}$

$1\ m=100\ cm$
Antallet af markeringer på hver side af hajen er 9, så længden af hajen er overlappende og den samlede længde af haj#### 01",3.5056145689450204,False
336,"Anna køber 15 aktier af en aktie for 67 kr hver. Aktiekursen stiger 20% det første år, Anna ejer dem og falder derefter 5% det andet år. Hvad er den endelige værdi af alle Annas aktier?","Først finder vi den oprindelige samlede værdi af Annas køb: 15 aktier * 67 kr/aktie = <<15*67=1005>>1005 kr
Derefter finder vi beløbet for den første prisstigning: 1005 kr*0,2 = <<1005*0,2=201>>201 kr
Tilføj det beløb til den oprindelige værdi for at finde værdien efter det første år: 1005 kr + 201 kr = <<1005+201=1206>>1206 kr
Derefter multiplicer det beløb med 5% for at finde faldet i det andet år: 1206 kr * 5% = <<1206*5*0,01=60,3>>60 kr
Træk derefter det beløb fra værdien efter det første år for at finde den endelige værdi: 1206 kr - 60 kr = <<1206-60=1145>>1145 kr
#### 1145"," Ved kun at betragte de 15 aktier, vil der slet ikke ske nogen forandring i aktivernes værdi, hvis kun aktien vokser eller falder for en promote.
Skal vi være præcise vil værdien af aktierne efter 12 måneder være 67 kr 1.5 vil give 67 kr * 1.2 * 1.95 eller 15 kr * 67 kr = 1350 kr. Derefter falder væ#### 67",1.0598329950589687,False
1053,"Ida kvalificerede sig til en plads på fodboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en sportsbh til 13 kr, et par fodboldleggings for 6 kr mere end det sportsbh'en kostede og et par sneakers, der oprindeligt kostede 36 kr, men var på udsalg til en fjerdedel af prisen. Hun havde en kupon til 2 kr rabat på pakken med 14 kr sportssvedbånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 6 kr mere end sportsbh'en, så de kostede 6 kr + 13 kr = <<6+13=19>>19 kr.
Hendes sneakers kostede en fjerdedel af den oprindelige pris på 36 kr, så de kostede 36 kr*1/4=9 kr.
Med hendes kupon kostede svedbåndet 14 kr - 2 kr = <<14-2=12>>12 kr.
Sportsbh'en, leggingsne, sneakersne og svedbåndet kostede tilsammen 13 kr + 19 kr + 9 kr + 12 kr = <<13+19+9+12=53>>53 kr.
#### 53"," Først finder vi billen for fodboldbogen: (13 kr + 6 kr) - 2 kr = 17 kr
Derefter finder vi den initiale billen på sneakersene: 36 kr
Træk derefter en fjerdedel af en fjerdedel på 14 kr rabat og pludselig får vi den endelige billen på sneakersene: 9 kr
Nu finder vi det samlede antal kroner på sportsb#### 13",0.9281565310666338,False
976,"Bo sælger kanelsnegle og ananastærte til en indsamlingskampagne. Om fredagen solgte han 21 kasser kanelsnegle og 7 færre kasser ananastærte end om lørdagen. Om lørdagen solgte han yderligere 13 kasser kanelsnegle end om fredagen og 22 kasser ananastærte. Hvis kanelsnegle koster 10 kr og ananastærter koster 30 kr, hvor meget tjente Bo på to dage?","Han solgte 21 + 13 = <<21+13=34>>34 kasser kanelsnegle om lørdagen.
Det samlede antal kasser kanelsnegle, som Bo solgte, er 21 + 34 = <<21+34=55>>55.
Bo tjente 55*10 kr = <<55*10=550>>550 kr på at sælge kanelsnegle.
Han solgte 22 - 7 = <<22-7=15>>15 kasser ananastærte om fredagen.
Det samlede antal kasser ananastærte, som Bo solgte, er 22 + 15 = <<22+15=37>>37.
Han tjente 37*30 kr = <<37*30=1110>>1110 kr på at sælge ananastærte.
Så Bo tjente 550 kr + 1110 kr = <<550+1110=1660>>1660 kr på to dage.
#### 1660"," Først laver vi tegninger over antallet af kanelsnegle og ananastærter, sådan at antallet er selvforklarende:
Først laver vi tegninger over antallet af kanelsnegle og ananastærter, sådan at antallet er selvforklarende:
Nû kan vi se, at på fredagen solgte Bo 21 kasser kanelsnegle.
Dernesl kommer han #### 1371835915054",0.9102722839452326,False
158,"Kasper gik for at købe nogle skolematerialer. Han købte 18 tuscher, som kostede 2,0 kroner hver, 4 blyanter, som kostede 14,5 kroner hver og en ramme papir, som kostede 13 kroner. Hvor meget brugte Kasper i alt?","Kasper brugte 18*2 kroner = <<18*2=36>>36 kroner for tuscherne.
Han brugte også 4*14,5 kroner = <<4*14,5=58>>58 kroner for blyanterne.
Derfor brugte Kasper i alt 36 kroner + 58 kroner + 13 kroner = <<36+58+13=107>>107 kroner for skolematerialer.
#### 107"," Først tæller vi antallet af tuscher: 18 tuscher
Derefter multipliserer vi antallet af tuscher med prisen på hvert tuscher: 18 tuscher * 2,0 kroner = <<18*2,0=36,0>>36,0 kroner
Ligner det concideret beløb med 14,5 kroner, så vi begynder af ny og tæller antallet af blyanter: 4 blyanter
Derefter multi#### 4",1.0718156159855425,False
1268,"Et stak er lavet af 9 hvide fliser, to gange så mange sorte fliser og et ukendt antal grønne fliser. Hvis der er 31 fliser i stakken i alt, hvor mange grønne fliser er der så?","Der er 9*2=<<9*2=18>>18 sorte fliser i stakken.
Der er 31-9-18 = <<31-9-18=4>>4 grønne fliser i stakken.
#### 4"," Det gælder: F: 9 * 2: x * x: ? = 31
Løs det, så får vi reelt: F: 2F + x = 31
-> 9F - 2F = 31
-> 7F = 31
-> F = 4,428
Reelt må det være entydigt xi fliser, så x = 4,428. Berøveflise fra stakken, så får vi 4,428 * 9 = 39,942.
31 – 39,942 = -8,942
#### 4",0.7927975199418142,True
357,"Almas mor sagde, at hun havde 240 kroner budgetteret til sin fødselsdagsfest. Hun vil sikre sig, at hun og hendes venner alle får lov til at spille en runde minigolf, få 3 kroner i arkademønter og køre rutsjebane to gange. En runde minigolf koster 5 kroner. Rutsjebane koster 20 kroner per tur. Hvor mange venner kan hun invitere?","Rutsjebane vil koste 40 kroner per person, fordi 20*2=<<20*2=40>>40
Hver person koster 48 kroner, fordi 3 + 5 + 40 = <<3+5+40=48>>48
5 personer i alt kan deltage, fordi 240 / 48 = <<240/48=5>>5
Hun kan invitere 4 venner, fordi 5 - 1 =<<5-1=4>>4
#### 4"," Den samlede pris for en minigolfpitch er 5 kroner pr runde * 3 runder = 15 kroner.
Den samlede pris for rutsjebanen er 20 kroner * 2 gange = 40 kroner.
Vi rækker deres budget med den samlede pris for både minigolf og rutsjebanen:
240 kroner + 15 kroner + 40 kroner = 295 kroner.
Divide sidst opstår #### 29522952795229599",1.2042036799248308,False
496,"Henrik er 11 år gammel. Om ni år vil hans kusine Freja være fire gange så gammel, som Henrik er nu. Hvor gammel er Freja lige nu?","Om ni år bliver Freja 11*4=<<11*4=44>>44.
Lige nu er Freja 44-9=<<44-9=35>>35 år gammel.
#### 35"," Vi starter med at se, at Freja i ni år er fire gange så gammel, som danortlæreren er nu:
Danortlæreren er12 år gammel eller han er 11 år i ni år  <<12+11=23>>23 år gammel
Danortlærerens kusine Freja har nu en strømlinje-afledt tegerigdom, som vi skal løse med ​​regning: 11 anolette × 4 ~ Rxanolette#### 4",1.1446565089281648,False
125,"Olivia gjorde sig klar til en frokostselskab i hendes hus, hvor hun havde tænkt sig at servere vegetar lasagne. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med ti nye skeer og gav dem til Olivia. Mens Olivia lavede vegetar lasagne, brugte hun fem skeer til at smage på sin vegetar lasagne. Senere, da hun gik for at dække bordet, havde hun i alt 16 skeer. Hvor mange skeer var der i den pakke, som Olivia købte?","Det samlede antal skeer fra Olivia og hendes mand var 16+5=<<16+5=21>>21 skeer.
Da manden købte en pakke med ti skeer, indeholdt Olivias pakke 21-10=<<21-10=11>>11 skeer.
#### 11"," Først fungerer et langsomt sandsynlighedsforløb for at finde ud af, hvad der skete.
Før Olivia lagde hendes nye skeer i skabet, havde hun 0 skeer.
Hun skiftede 5 skeer tilbage, så ovenfor ligger der 5 skeer.
Senere overgav hendes mand lige 10 nye skeer til hende.
Ellen lægger den en nye kontant in,#### 24",0.9979648550506681,False
99,"Clara er en ivrig gartner. Sidste uge modtog hun 47 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 5 potteplanter på hver af de 57 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 3 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Clara have tilbage?","Sidste uge, før hun modtog planterne, havde Clara 5*57 = <<5*57=285>>285 potteplanter
Efter at have modtaget yderligere 47 planter havde hun derfor i alt 285 + 47 = <<285+47=332>>332 potteplanter
Clara vil uddele 57*3 = <<57*3=171>>171 potteplanter.
Hun vil derfor have 332 - 171 = <<332-171=161>>161 potteplanter tilbage.
#### 161"," Først finder vennerne og familien antallet af potteplanter de får, Clara gemmer: 47 potteplanter - 3 (fra hver vindueskarm) = <<47-3*57=16>>16
Derefter finder ve find det samlede antal potteplanter, Clara gemmer: 5 potteplanter * 57 vindueskarme = <<5*57=285>>285
Dette samme antal potteplanter skal####
3",1.0397228290094063,False
