name,inputs,expected_output,output,task_duration,correct
677,"Clara og Alberte er søstre fra Esbjerg, der elsker at samle underskrifter fra forfattere. I løbet af deres efterårsferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 3 uger sammenligner Clara og Alberte deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Clara har 19 underskrifter i sin autografbog og Alberte har 54. Søstrene har 4 ugers efterårsferie tilbage og de beslutter sig for, at de vil nå 145 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Clara og Alberte har allerede samlet 19 + 54 underskrifter = <<19+54=73>>73 underskrifter.
Da deres mål er 145, skal de indsamle 145 - 73 underskrifter. 145 - 73 = <<145-73=72>>72 underskrifter
#### 72"," Clara har 54 underskrifter mindre end Alberte, og hun skal tilføje 19 underskrifter for at lige det. Clara må derfor tilføje 19*3=<<19*3=57>>57 underskrifter, så hun dermed vil have 54+57=<<54+57=111>>111 underskrifter i alt (til den sidste uge af efterårsferien).
Første ende på udløsningen: Søstre#### 111",3.6368193150265142,False
300,Om søndagen vil Mathilde træne i fire gange så lang tid som han gjorde lørdag og fredag tilsammen. Om fredagen trænede han i 17 minutter. Om lørdagen trænede han i 24 minutter. Hvor mange minutter skal han træne om søndagen for at nå sit mål?,"Om fredagen og lørdagen trænede han i alt 41 minutter fordi 17 + 24 = <<17+24=41>>41
Om søndagen skal han træne i 164 minutter fordi 41*4=<<41*4=164>>164
#### 164"," Fredag og lørdag tilsammen er 17 minutter + 24 minutter = <<17+24=41>>41 minutter.
Hvad Mathilde spgar om søndagen er:
41 minutter*4=<<41*4=164>>164 minutter
#### 164",0.3623279499588534,True
1063,Christian modtager 100 e-mails om dagen. 22% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Christian på i en 6-dages arbejdsuge?,"Christian modtager 100*22/100=<<100*22/100=22>>22 e-mails, der ikke kræver et svar
Så han svarer på 100-22=<<100-22=78>>78 e-mails per dag
På en 6-dages arbejdsuge svarer Christian altså på 78*6=<<78*6=468>>468 e-mails
#### 468"," 78 % (100% - 22%) af e-mailsne kræver et svar: 100 e-mails * 78% = <<100*78%=78>>78.
Om dagen svarer Christian dermed på 78 e-mails.
I en uge svarer han på 78 e-mails * 6 dage = <<78*6=468>>468 e-mails.
I over 6 dages arbejdsuge svarer Christian på 468 e-mails + 100 e-mails per dag * ([[6+1]/6]*6)-#### 468691182102914",1.5866267720703036,False
1164,Ingrid gemte 5 dusin æg i gården til påskeægsjagten. Magnus finder 7 æg. Ellen finder tre gange så mange som Magnus. Henrik finder 1 færre end Ellen. Og Kasper finder en femtedel af Henriks antal. Hvor mange æg er der stadig gemt i gården?,"Ingrid gemte 5*12 = <<5*12=60>>60 æg.
Magnus finder 7 æg.
Ellen finder 7*3=<<7*3=21>>21 æg.
Henrik finder 21 - 1 = <<21-1=20>>20 æg.
Kasper finder 20*1/5=<<20*1/5=4>>4 æg.
Børnene finder i alt 7 + 21 + 20 + 4 = <<7+21+20+4=52>>52 æg.
Det samlede antal æg, der stadig er i gården, er 60 - 52 = <<60-52=8>>8 æg.
#### 8"," De samlede fund af æg er 7 + 3*7 + 1 - 1/5*7 = <<7+21+1-1/5*7=25>>25 æg.
Der er derfor 25 æg gemt i gården.
#### 25",0.3568404120160267,False
43,"Ifølge oplysningerne om næringsindhold har en pose slik 175 kalorier per portion. Hvis en 350 gram pose har 7 portioner, hvor mange gram kan du spise, hvis dit daglige kaloriemål er 2250 og du allerede har indtaget 1375 kalorier?","Hvis det totale kaloriemål er 2250 og jeg har indtaget 1375 kalorier, så har jeg 2250-1375 = <<2250-1375=875>>875 kalorier tilbage at spise
Hvis hver portion slik har 175 kalorier og jeg kun har 875 kalorier tilbage at spise, så kan jeg kun spise 875/175 af en portion = 5 af en portion
Vi ved også, at en 350 gram pose slik har 7 portioner, derfor har hver portion 350 gram/7 = <<350/7=50>>50 gram
Hvis jeg kun kan spise 5 af en portion, så kan jeg kun spise 50 gram*5 = 250 gram
#### 250"," Det daglige kalorimål er 8 fjerdedele af 2250, hvilket er 2250 désértider * 8/4 = <<2250*8/4=4500>>4500.
Allerede indtagne kalorier tager 3 fjerdedele fra dette total beløb, hvilket er 1375 kalorier * 3/4 = <<1375*3/4=1037.5>>1037,5.
Du har så tilbage 4500 - 1037;5 = <<4500-1037.5=3462.5>>3162,5, i#### 13758250251257",1.7131189450155944,False
740,"En gruppe på 151 elever har forskellige hobbyer. 14 kan lide at læse, 12 kan lide at spille skøjteløb og resten kan lide enten at vandre eller danse. Hvor mange kan lide at vandre, hvis antallet, der kan lide at danse, er to gange så mange som dem, der foretrækker at spille skøjteløb?","Antallet af elever, der kan lide at danse, er to gange så mange som dem, der kan lide skøjteløb, så 2 * 12 = 24
Antallet, der kan lide at vandre, er 151 elever i alt - 14 der kan lide at læse - 12 der kan lide at spille skøjteløb - 24 der kan lide at danse = 101
#### 101"," Eftersom vi har information om følgende værdier ennermere 151, 14, 12, 2 og 1:
Det er givet 14 / 2 = <<14/2=7>>7
12 / 2 = <<12/2=6>>6
151 = E 7 + 6 + x
Det gør x = (151 - 7 - 6) = <<151-7-6=138>>138.
Derefor er
Antallet af elever, der kan lide at vandre, er 138.
#### 138",0.767200174042955,False
116,"Esther laver kaffe med sukker i forholdet 88:22, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 220 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 88+22 = <<88+22=110>>110
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 88/110, brugte hun 88/110*220 = <<88/110*220=176>>176
#### 176"," Vi måle sukker og vand i samme enhed for at kunne finde ud af, hvor mange tesekfulde sukker, der blev brugt. Vælge derfor teskefulde sukker som enhed. 220 teskefulde vand er lig med 220 teskefulde sukker*88/22=<<220*88/22=800>>800 teskefulde sukker.
I alt anvendte Esther da 800 teskefulde sukker.
#### 800",1.0836371449986473,False
158,"Tobias gik for at købe nogle skolematerialer. Han købte 4 blyanter, som kostede 4,5 DKK hver, 8 farveblyanter, som kostede 19,0 DKK hver og en ramme papir, som kostede 12 DKK. Hvor meget brugte Tobias i alt?","Tobias brugte 4*4,5 DKK = <<4*4,5=18>>18 DKK for blyanterne.
Han brugte også 8*19 DKK = <<8*19=152>>152 DKK for farveblyanterne.
Derfor brugte Tobias i alt 18 DKK + 152 DKK + 12 DKK = <<18+152+12=182>>182 DKK for skolematerialer.
#### 182"," Tobias brugte hvert enkelt element i alder $X_{1}$ , $X_{2}$ og $X_{3}$ .

$C = X_{1} \star 4 , 5 + X_{2} \star 19 + X_{3} \star 12 = 4 , 5 \star 4 + 18 , 9 \star 8 + 12 \star 1 = 18 , 0 + 151 , 2 + 12 = 12 , 72 DKK$

Problem: Modd, fortalte han Sasun, har hos vennen 700 spiokoer fjernede (CF). De #### 13",1.4271349919727072,False
320,"I starten af konferencen var der 41 lærere og 29 læger. Efter 45 minutter forlod 1/10 af det samlede antal personer. Hvor mange læger er tilbage, hvis 19 lærere blev til konferencen?","Der var i alt 41 lærere + 29 læger = <<41+29=70>>70 personer, der deltog i konferencen.
Efter 45 minutter forlod 70 personer*1/10 = <<70*1/10=7>>7 personer forlod konferencen.
Dette betyder, at 70 personer - 7 personer = <<70-7=63>>63 personer blev.
Ud af de 63, der blev, var 63 personer - 19 lærere = <<63-19=44>>44 læger.
#### 44"," Der er til at begynde med tilsammen 29 læger og 41 lærere = <<29+41=70>>70 personer. Derefter blev 8% heraf til konferencen (=70%1/10=<<70*1/10=7>>7 personer): 7 lærere og 4 læger.
Desuden blev det til konferencen endnu 19 lærere = <<41-19=22>>22 lærere.
Så i alt er der 19 lærere + 4 læger = <<19+4#### 64",1.3199396400013939,False
843,Magnus har otte 100-DKK sedler. Han køber ni vandpistoler for 1 DKK stykket. Han køber også 6 pakker blyanter for 9 DKK stykket. Hvor mange penge har han tilbage?,"Magnus starter med 8*100 DKK = <<8*100=800>>800 DKK.
Magnus køber ni vandpistoler * 1 DKK = <<9*1=9>>9 DKK på vandpistoler.
Magnus køber 6 pakker blyanter * 9 DKK = <<6*9=54>>54 DKK på blyanter.
I alt har Magnus brugt 9 DKK + 54 DKK = <<9+54=63>>63 DKK.
Magnus har 800 DKK - 63 DKK = <<800-63=737>>737 DKK tilbage.
#### 737"," Et set vandpistoler koster 1 DKK = 8 DKK over 8 set = <<1*8=8>>8 DKK
Der er 9 set vandpistoler, der koster 8 DKK over 9 = <<9*8=72>>72 DKK
Lignende for blyantpakkerne: Et set stykker blyanter koster 9 DKK*6 over 6 set = <<9*6=54>>54 DKK
De 8 rene 100-DKK sedler koster hermed 72 DKK + 54 DKK + 8 DKK#### 72",1.62128127401229,False
799,Et rugbrød hos cafeen koster 63 kroner. Croissanter koster 30 kroner stykket. Hvor meget mere koster 9 rugbrød end 2 croissanter?,"9 rugbrød koster 9 * 63 kroner = <<9*63=567>>567 kroner.
2 croissanter koster 2 * 30 kroner = <<2*30=60>>60 kroner.
Rugbrødene koster 567 kroner - 60 kroner = <<567-60=507>>507 kroner mere end croissanter.
#### 507"," Rugbrød koster 63 kroner stykket, så 9 stykker koster 63 kroner*9=<<63*9=567>>567 kroner.
Croissant koster 30 kroner stykket, så 2 stykker koster 30 kroner*2=<<30*2=60>>60 kroner.
9 stykker rugbrød koster 567 kroner, hvor 2 stykker croissant koster 60 kroner.
Så en mindre orden i talen gør, at vi t#### 95231291",1.3068367729429156,False
469,"Esther har 13 krukker frosting i sit køkkenskab. Hver krukke frosting kan dekorere 11 brownies. Esther vil bage nok brownies til at bruge al hendes frosting. Hvis hver stativ rummer 11 brownies, hvor mange stativer skal hun bage?","Hun har nok frosting til 13 * 11 = <<13*11=143>>143 brownies.
Hun har brug for 143 / 11 = <<143/11=13>>13 stativer for at bage alle brownies.
#### 13"," Mange brownies får hun af sagen: Dividér antal frosting krukker med 11 brownies per krukke:
Divide 13 frosting krukker by 11 brownies = <<13/11=1.1818181818181818>>
1 frosting krukke = 11 brownies
Så antal brownies = 1 frosting krukke * 13 frosting krukker = <<1*13=13>>13 brownies
1 frosting krukke#### 11",1.0195361690130085,False
955,Et medicinsk center har en kapacitet på 1000 rum med 1/4 optaget. På grund af en naturlig katastrofe bliver 20 patienter indlagt på det medicinske center hver dag. Beregn det samlede antal ledige rum på det medicinske center efter to uger.,"Hvis 1/4 af den samlede kapacitet af rum er optaget, betyder det, at 1/4 * 1000 = <<1000*1/4=250>>250 rum har patienter, der bruger dem.
Det samlede antal rum i det medicinske center uden nye indlæggelser er 1000 rum - 250 rum = <<1000-250=750>>750 rum.
Hvis 20 personer bliver indlagt hver dag, er det samlede antal patienter i det medicinske center efter en uge 20 patienter/dag * 7 dage/uge = 140 patienter.
Efter to uger er det samlede antal patienter indlagt på det medicinske center 140 patienter/uge*2 uger = <<140*2=280>>280 patienter, som hver bruger én rum.
Hvis der var 750 ledige rum i det medicinske center før de nye indlæggelser, reduceres det samlede antal til 750 rum - 280 rum = <<750-280=470>>470 ledige rum.
#### 470"," Der er 1/4 af rummene alerede optaget (1000 rum*1/4 = <<1000*1/4=250>>250).
Indsæt 20 rum/dag og se hvor mange rum der bliver optaget i løbet af to uger: 250 + 20 rum/dag * 2 uger = <<250+20*2=300>>300 rum.
#### 300",0.520345174940303,False
1305,"Jensen-familien har travlt med at lave sandkager. Indtil videre har de lavet 6945 sandkager. De har 1845 appelsin sandkager, 1875 blåbær sandkager og nogle citron sandkager. Hvor mange citron sandkager har de lavet?","Det samlede antal appelsin og blåbær sandkager er 1845 + 1875 = <<1845+1875=3720>>3720.
Derfor har de lavet 6945 - 3720 = <<6945-3720=3225>>3225 citron sandkager.
#### 3225"," Der kendes til 6945 sandkager.
Den totalt antal sandkager er: 6945 - 1845 = <<6945-1845=5100>>5100.
Kun 5100 skulle tilpasses, for at finde ud af, hvor mange citron sandkager, de har lavet: 5100 - 1875 = <<5100-1875=3225>>3225.
#### 3225",0.5602014680625871,True
1025,Påskeægs-deltagerne gemte 130 mønter. Christensen-tvillingerne fandt hver 17 mønter. Alle de andre mønter undtagen 19 blev fundet af deres venner. Hvor mange mønter fandt vennerne?,"Christensen-tvillingerne fandt 17 * 2 = <<17*2=34>>34 mønter.
Antallet der forblev skjult var 130 - 34 = <<130-34=96>>96 mønter
Da 19 mønter ikke blev fundet, betyder det, at vennerne fandt 96 - 19 = 77 mønter.
#### 77"," I alt fundes 130 mønter, nulstykket ved andeutlæg, så den tilføjer bare lige antallet som blev fundet af Christensen-tvillingerne. Så Christensen-tvillingerne fandt 130 mønter-17 mønter=<<130-17=113>>113 mønter.
Alle de andre mønter undtagen 19 blev fundet af deres venner, så vi har nu at bore dire#### 1137",0.9902727709850296,False
1053,"Frida kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en tanktop til 16 DKK, et par håndboldsweatpants for 14 DKK mere end det tanktoppen kostede og et par træningssko, der oprindeligt kostede 50 DKK, men var på udsalg til en femtedel af prisen. Hun havde en kupon til 2 DKK rabat på pakken med 8 DKK sportspandebånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Sweatpantsene kostede 14 DKK mere end tanktoppen, så de kostede 14 DKK + 16 DKK = <<14+16=30>>30 DKK.
Hendes træningssko kostede en femtedel af den oprindelige pris på 50 DKK, så de kostede 50 DKK*1/5=10 DKK.
Med hendes kupon kostede pandebåndet 8 DKK - 2 DKK = <<8-2=6>>6 DKK.
Tanktoppen, sweatpantsene, træningsskoene og pandebåndet kostede tilsammen 16 DKK + 30 DKK + 10 DKK + 6 DKK = <<16+30+10+6=62>>62 DKK.
#### 62"," Tanktoppen kostede dengang 16 DKK, og håndboldsweatpants' et par kostede 14 DKK mere, hvilket gør det til 16 DKK + 14 DKK = <<16+14=30>>30 DKK.
Tinhatvingene kostede oprindeligt 50 DKK, men til udsalg for en femtedel af prisen, som er 50 DKK/5 = <<50/5=10>>10 DKK.
Sportspandebåndene kostede oprindl#### 8",1.1382906299550086,False
401,"En maler arbejder i 2 uger hver måned og i 4 dage hver uge. Hvis han får 70 kroner hver dag, hvor meget tjener han, hvis han arbejder i et år?","Maleren arbejder i 4 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 4 dage/uge * 2 uger/måned = <<4*2=8>>8 dage/måned
Hvis han tjener 70 kroner hver dag, tjener han 70 kroner/dag * 8 dage/måned = <<70*8=560>>560 kroner/måned
Et år svarer til 12 måneder, så hvert år tjener han 560 kroner/måned * 12 måneder/år = <<560*12=6720>>6720 kroner
#### 6720"," Først finder vi ud af, hvor mange ugers arbejdsdage maleren har pr. år: 2 uger x 4 dage = <<2x4=8>>8 dage
Så beregner vi det totale gebyr for arbejdsdagene: 70 kroner x 8 dage = <<70x8=560>>560 kroner.
#### 5604",0.5005880950484425,False
99,"Freja er en ivrig gartner. Sidste uge modtog hun 19 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 5 potteplanter på hver af de 64 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 3 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Freja have tilbage?","Sidste uge, før hun modtog planterne, havde Freja 5*64 = <<5*64=320>>320 potteplanter
Efter at have modtaget yderligere 19 planter havde hun derfor i alt 320 + 19 = <<320+19=339>>339 potteplanter
Freja vil uddele 64*3 = <<64*3=192>>192 potteplanter.
Hun vil derfor have 339 - 192 = <<339-192=147>>147 potteplanter tilbage.
#### 147"," Freja får 3 potteplanter fra hver af de 64 vindueskarme = <<64*3=192>>192 potteplanter.
Hun har allerede 40 potteplanter på hver af de 64 vindueskarme = <<64*5=320>>320 potteplanter.
Sammen giver det 312 potteplanter.
#### 312",0.4726571280043572,False
1133,"Ingrid går 13 km hver dag på hendes yndlingsvandrerute, som inkluderer 9 km på stranden og 4 km på fortovet. På fortovet går Ingrid fire gange så hurtigt som hun gør på stranden. Hvis 63 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 13-km gåturen, i minutter?","På stranden går Ingrid med en hastighed på 9 km per 63 minutter, eller 9/63 = 1/7 km per minut. På fortovet går hun fire gange så hurtigt som når hun er på sandet, eller 4*1/7 = 4/7 km per minut. For at gå 4 km på fortovet, tager det hende 4/(4/7)=7 minutter. Så i alt tager det Ingrid 63+7=70 minutter at gå sin yndlingsrute. #### 70"," Tid på stranden svarer til 9 km*4 km/13 km=<<9*4/13=2.75>>2,75 timer, hvilket svarer til 2.75 timer*60 minutter/timer=<<2.75*60=165>>165 minutter
Hendes tid på stranden og fortovet bør derfor svares til 165 minutter + 63 minutter = <<165+63=228>>228 minutter
#### 228",0.6565683919470757,False
103,"En tågebanke kommer ind fra havet for at dække en by. Det tager 340 minutter at dække hver 3 km af byen. Hvis byen er 21 km bred fra havnefronten til den modsatte indlandsgrænse, hvor mange minutter vil det så tage for tågebanken at dække hele byen?","Byen vil blive dækket på 21/3 = <<21/3=7>>7 intervaller af 340 minutter.
Således vil det tage 7 * 340 = <<7*340=2380>>2380 minutter for tågen at dække hele byen.
#### 2380"," Tågebanken dækker 21 km*3 km = <<21*3=63>>63 km hver 340 minutter.
For at dække hele byen vil det altså tage 63 km/3 km = <<63/3=21>>21*340 minutter = <<21*340=7140>>7190 minutter.
#### 7140",0.4505221010185778,False
364,Der er 165 tredjeklasse elever på Elise Smith skole. 38 af dem er piger. Mandag var 7 tredjeklasse piger og 2 tredjeklasse drenge fraværende. Hvor mange tredjeklasse drenge var på Elise Smith skole mandag?,"Af de 165 tredjeklasse elever er 38 piger, så 165 elever - 38 piger = <<165-38=127>>127 drenge.
Mandag var der 127 drenge - 2 fraværende = <<127-2=125>>125 drenge.
#### 125"," En gang om tilfældet, hvor der er 38 tredjeklasse elever på Elise Smith skole, mangler 7 tredjeklasse piger og 2 tredjeklasse drenge fraværende: 38 elever - 7 piger - 2 drenge = <<38-7-2=29>>29 elever
Filtrér faldet for ""pigere"" til at få antallet af ""drenge"": 29 elever - 7 piger = <<29-7=22>>22 dø#### 22",1.4958200530381873,False
652,Emil lejer en båd fra kl. 13 til kl. 21. Han får 1 time gratis. Den første betalte time koster 48 kr og hver efterfølgende time koster tre gange så meget. Hvor meget betalte han?,"Han havde den i 21-13=<<21-13=8>>8 timer
Han betaler for 8-1=<<8-1=7>>7 timer
Den første time koster 1*48=<<1*48=48>>48 kr
De andre 7-1=6 timer er dyrere
De koster 48*3=<<48*3=144>>144 kr per time
Så de 6 timer koster 6*144=<<6*144=864>>864 kr
Så han betaler 864+48=<<864+48=912>>912 kr for timerne
#### 912"," Emil lejer båden i 8 timer denne eftermiddag. Den første time er gratis, så betalingen starter med den anden time. Den igangværende tid underforstår, at stunden priser bruges for en time med mindre omtale.
En time Abdel van 1 en time = 48 kr = <<48/1=48>>48 kr.
En time Abdel van 2 timer = 48 kr * 2#### 482502840204382474262",1.2392270090058446,False
184,"Christian kaster en d4 terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 2, end at han kaster to lige numre i træk?","Der er 2 tal større end 2 på terningen, så chancen for at kaste et af dem er 2/4=50%.
Chancen for at kaste et lige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 50% - 25% = 25%.
#### 25"," Hvis Christian kaster en d4 terning, så er de tilsandlige chancer for at kaste det enkelte tal således:
Vælger Christian samtidig også, at der skal være et tal større end 2, er de tilsandlige chancer for dit resultat
2 : 1/4 chancer*6/5 chancer*1 chancer = <<1/4*6/5*1=3/10>>3/10 chancer (tælles, så####
2",1.4561189429368824,False
520,"Emma strikker vintertøj til sine 2 børnebørn. De er tvillinger, så de har alle samme størrelse. Hun vil lave en poncho, et cardigan, en hat, benvarmere og sokker til hver af dem. Det kræver 9 garnnøgler at lave en poncho, 8 for et cardigan, 4 for en hat, 15 for et par benvarmere og 6 for et par sokker. Hvor mange garnnøgler skal hun købe?","Et komplet sæt til hvert barn vil kræve 9 garnnøgler per poncho + 8 garnnøgler per cardigan + 4 garnnøgler per hat + 15 garnnøgle per par benvarmere + 6 garnnøgler per par sokker = <<9+8+4+15+6=42>>42 garnnøgler.
Så for at strikke outfits til alle sine børnebørn, vil hun have brug for 2*42 = <<2*42=84>>84 garnnøgler.
#### 84"," Hvert barn har brug for 9 + 8 + 6 + 15 = <<9+8+6+15=38>>38 nåle. Så 38 * 2 = <<38*2=76>>76 nåle.
Emmas børnebørn har sammenlagt brug for 76 nåle for en poncho, et cardigan, en hat, benvarmere og sokker, som hver afsnyder 9, 8, 6, 15 og 8 garnnøgler.
Det betyder, at hun skal afsyre 9 + 8 + 6 + 15 + #### 821963",1.7380830149631947,False
365,"Der er 23 piger i parken. Hvis der er tre gange så mange drenge i parken, hvor mange børn er der så i parken?","Der er 23 piger*3 drenge/piger = <<23*3=69>>69 drenge i parken.
I alt er der 23 piger + 69 drenge = <<23+69=92>>92 børn i parken
#### 92"," Der er tre gange så mange drenge, altså tre gange 23 barn = <<3*23=69>>69 drenge.
Det gør så sammen med de 23 piger i alt 23 børn + 69 børn = <<23+69=92>>92 børn.
#### 92",0.4020198789658025,True
