name,inputs,expected_output,output,task_duration,correct
636,"Ellen betjener kassen præcis to gange så hurtigt som hendes mindre erfarne kollega Alberte. Dagligt betjener Alberte 77 kunder. Hvad er den samlede ugentlige produktion for de to, hvis de arbejder alle ugens dage?","Mens Alberte behandler 77 ordrer på en dag, behandler Ellen 77 ordrer/dag*2=<<77*2=154>>154 ordrer/dag.
På en dag behandler de 154 ordrer/dag + 77 ordrer/dag = <<154+77=231>>231 ordrer sammen.
Det samlede antal ordrer, de to behandler på en uge, er 231 ordrer/dag * 7 dage/uge = <<231*7=1617>>1617 ordrer
#### 1617"," Alberte holder sig beskæftiget, hver dag arbejder han 77 gange 2 = 154 gange snabbere end Ellen.
Alberte arbejder 154*6=<<154*6=924>>924 gange hurtigere end Ellen i en uge.
Alberte har tjent 924 kunder i en uge, mens Ellen kun har tjent 454 kunder i en uge.
Når du tilføjer det totale antal kunder, #### 924",3.3396596889942884,False
125,"Emma gjorde sig klar til en fødselsdagsfest i hendes hus, hvor hun havde tænkt sig at servere grillet laks. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med seksten nye skeer og gav dem til Emma. Mens Emma lavede grillet laks, brugte hun syv skeer til at smage på sin grillet laks. Senere, da hun gik for at dække bordet, havde hun i alt 17 skeer. Hvor mange skeer var der i den pakke, som Emma købte?","Det samlede antal skeer fra Emma og hendes mand var 17+7=<<17+7=24>>24 skeer.
Da manden købte en pakke med seksten skeer, indeholdt Emmas pakke 24-16=<<24-16=8>>8 skeer.
#### 8"," Da hun havde ny samling af skeer fra sin mand, var der i alt 8+17=<<8+17=25>>25 skeer.
Således havde hun brugt 25-17=<<25-17=8>>8 des skeer, som Emma købte til at ordne bordet.
Dette betyder, at købere 7 skeer, da han længe havde gend potential der også fik brugt.
Så der var 25 - (7 + 8) = <<25-(7+#### 6",1.3650465089594945,False
459,"En landmand køber foder til sine grise. Han køber en række forskellige typer hø, majs, gulerødder og hvede. Da hvede er en sjælden godbid, køber han kun seks 2-kilogram æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre grisene, mens grøntsagerne er friske, så han køber seks 8-kilogram poser. Hø er hovedretten i grisenes kost, så han køber seksogtredive 65-kilogram baller. Majs er en basisvare til at supplere hø med, så han køber femten 60-kilogram sække. Hvis hans gårdbil kan bære 1650 kilogram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 6*2=<<6*2=12>>12 kilogram hvede.
Han køber 6*8=<<6*8=48>>48 kilogram gulerødder.
Han køber 36*65=<<36*65=2340>>2340 kilogram hø.
Han køber 15*60=<<15*60=900>>900 kilogram majs.
Vægten af alt foderet er 12 + 48 + 2340 + 900 = <<12+48+2340+900=3300>>3300 kilogram.
Derfor skal landmanden bruge 3300 / 1650 = <<3300/1650=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Der er 30 x 2 =<<30*2=60>>60 kilo hvede, 35 x 8 =<<35*8=280>>280 kilo gulerødder,, 27 x 65=<<27*65=1765>>1765 kilo hø og 15 x 60 =<<15*60=900>>900 kilo majs. Sammen bruger dette 2655 kilo foder.
På én gårdtur kan gårdbilens lasterum domme 1650 kilo foder, fordi 1650 er mindre end 2655 kilo.
Da der #### 2655",1.4346141329733655,False
400,"Et karton indeholder 15 dl danskvand. Bo drikker 4 karton danskvand. Hvis danskvand har 8 kalorier per dl, hvor mange kalorier indtog han?","Han drak 15*4=<<15*4=60>>60 dl danskvand
Så han drak 60*8=<<60*8=480>>480 kalorier fra danskvand
#### 480"," 4 * 15 = 603/60 = 11.50. 1/12 = 0.08333
#### 60",0.17958603706210852,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Niels skal tage 3 ekstra timer. Hver time varer 40 minutter. Han går til undervisning 5 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+3=<<7+3=10>>10 timer om dagen
Det betyder, at han bruger 40*10=<<40*10=400>>400 minutter per dag i klassen
Så han bruger 400*5=<<400*5=2000>>2000 minutter om ugen
Det betyder, at han bruger 2000*1/10=<<2000*1/10=200>>200 minutter hver på lørdag og søndag.
Så han bruger 2000+200+200=<<2000+200+200=2400>>2400 minutter om ugen
Så han bruger 2400/60=<<2400/60=40>>40 timer om ugen
#### 40"," Niels tager 7 + 3 = <<7+3=10>>10 timer om dagen.
Der er 5 dage i en uge, så der er 10 gange 5 = <<10*5=50>>50 timer i en uge inklusive hans ekstra undervisningstimer.
Han bruger af sin ugentlige planlagte tid 1/10 = <<1/10=0,1>>0,1.
Så der er 50 gange 0,1 = <<50*0,1=5>>5 timer.
Total starter han så#### 5",1.0573288649320602,False
1239,"En rengøringsmedarbejder skal gøre rent på en kontorbygning med 120 klasselokaler. De har 10 dage til at få det gjort. Det tager dem 15 minutter per klasselokale. Hvis de arbejder 16 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre klasselokaler?","De skal gøre rent 12 klasselokaler om dagen, fordi 120/10 = <<120/10=12>>12
De bruger 180 minutter på at gøre rent om dagen, fordi 12*15 = <<12*15=180>>180
De bruger 3 timer om dagen, fordi 180 / 60 = <<180/60=3>>3
De bruger 3/16 af deres dag på at rengøre klasselokaler, fordi 3 / 16 = <<3/16=0,1875>>0,1875
De bruger 18% af deres dag på at rengøre klasselokaler, fordi 0,1875*100 = <<0,1875*100=18>>18
#### 18"," Det tager 120 klasselokaler 15 minutter*120 lokale = <<15*120=1800>>1.800 minutter at rengøre.
16 timer tilbyder mulighed for 1.600 minutes 16 timer x 60 minutes = <<16*60=960>>960 til at rengøre klasseværelser.
Derfor
1.800 minutter
960 minutter
---------------------------------
\(\cfrac{1.800}{1.#### 60",1.3087056910153478,False
300,Om lørdagen vil Mikkel træne i fire gange så lang tid som han gjorde fredag og torsdag tilsammen. Om torsdagen trænede han i 23 minutter. Om fredagen trænede han i 46 minutter. Hvor mange minutter skal han træne om lørdagen for at nå sit mål?,"Om torsdagen og fredagen trænede han i alt 69 minutter fordi 23 + 46 = <<23+46=69>>69
Om lørdagen skal han træne i 276 minutter fordi 69*4=<<69*4=276>>276
#### 276"," Berørt lørdagen trænede Mikkel 4*46+<<4*46=184>>184 plus 46 for at opfylde sit mål.
Dette betyder, at han trænede i 230 minutter, fordi 184 plus 46 er lig med 230.
Han lavede 230 minus 23 minus 46=<<230-23-46=161>>161 minutter mere end på torsdag og fredag.
Dermed trænede han 161/2=<<161/2=80.5>>80#### 1",1.646198114962317,False
1223,"For at foretage et opkald fra en phone booth, skal du betale 0,75 kr for hvert minut af dit opkald. Efter 42 minutter falder prisen til 0,2 kr per minut. Hvor meget ville et 70-minutters opkald koste?","De første 42 minutter ville koste 42 * 0,75 = <<42*0,75=31>>31 kr.
Derefter er der 70 - 42 = <<70-42=28>>28 minutter af opkaldet tilbage.
Og disse 28 minutter koster 28 * 0,2 = <<28*0,2=5>>5 kr.
Så i alt ville det 70-minutters opkald koste 31 + 5 = 36 kr.
#### 37"," Efter 42 minutter, vil 0,75*-42=6=<<0,75*42=6=0.01eet sidste opkravid produkt ville være 0,2*28=    5,6, så det totale priskritersum er 6 + 5,6 = <<6+5,6=11.6>>11.60.
12.6/70=    0.17, så det totale priskritersum er 11.6 + 0.17 = <<11.6+0.17=11.77>>11.77.
#### 11",0.8282700529089198,False
976,"Mikkel sælger brownies og banantærte til en indsamlingskampagne. Om torsdagen solgte han 29 kasser brownies og 12 færre kasser banantærte end om fredagen. Om fredagen solgte han yderligere 13 kasser brownies end om torsdagen og 16 kasser banantærte. Hvis brownies koster 13 DKK og banantærter koster 33 DKK, hvor meget tjente Mikkel på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser brownies om fredagen.
Det samlede antal kasser brownies, som Mikkel solgte, er 29 + 42 = <<29+42=71>>71.
Mikkel tjente 71*13 DKK = <<71*13=923>>923 DKK på at sælge brownies.
Han solgte 16 - 12 = <<16-12=4>>4 kasser banantærte om torsdagen.
Det samlede antal kasser banantærte, som Mikkel solgte, er 16 + 4 = <<16+4=20>>20.
Han tjente 20*33 DKK = <<20*33=660>>660 DKK på at sælge banantærte.
Så Mikkel tjente 923 DKK + 660 DKK = <<923+660=1583>>1583 DKK på to dage.
#### 1583"," Fredagen solgte Mikkel <<33-29=4>>4 kasser færre banantærter og <<29+13=42>>42 kasser flere brownies end om torsdagen.
På torsdagen tjente han 13 gange 29 plus 29 gange 33~<0>=13(29)+29(33)~<0>=987~<0>>DKK, fordi 13<<13*29=377>>DKK på brownies og 29<<29*33=957>>DKK på banantærter.
På fredagen tjene#### 13",1.1706404730211943,False
149,"Sofie har to gange så mange Instagram-venner som Bo. Maja har fire gange så mange venner på Instagram som Bo. Hvis Sofie har 143 venner på Instagram, hvor mange Instagram-venner har Maja?","Bo har 143/2=<<143/2=71>>71 Instagram-venner.
Maja har 4*71=<<4*71=286>>286 Instagram-venner.
#### 286"," De to QuickMaths-egne venner-afleer, der viser, at Sofia og Bo har en gemene multiplikator og at Maja og Bo har en samlet divisor.

This website uses cookies so that we can provide you with the best user experience possible. Cookie information is stored in your browser and performs functions such d#### 1",0.6387903660070151,False
