name,inputs,expected_output,output,task_duration,correct
930,"Når Clara passer sin bror, finder hun en række legetøj frem til ham. Posen med byggeklodser indeholder 68 klodser. Kurven med tøjdyr har 26 tøjdyr indeni. Tårnet med stable-ringe har 23 flerfarvede ringe på sig. Clara købte for nylig et rør med hoppebolde, hvilket bringer hendes totale antal legetøj til broren op på 193. Hvor mange hoppebolde var der i røret?","Lad T være antallet af hoppebolde i røret.
Efter at have købt røret med bolde, har Clara 68 + 26 + 23 + T = 117 + T = 193 stykker legetøj til sin bror.
Således, T = 193 - 117 = <<193-117=76>>76 hoppebolde var der i røret.
#### 76"," Lav en ligning, hvor x repræsenterer det ukendte antal muser Bolde blev tilsat i røret. Clara har modeklodser. Hvis Clara føjede x bolde fra røret til legetøj, så få dermed en ny total på legetøj for broren (klodser + bolde): <<68+23+x=193>>
Nu løs ligningen for at undersøge, hvilken vært x kunne t####
18",3.266039211070165,False
107,"Asbjørn ser TV efter han er færdig med sine lektier. Torsdag og fredag så han en 4-times episode af sit yndlingsshow. Lørdag så han nogle episoder af et 60-minutters show. Søndag blev han tidligt færdig med lektierne og så en 6-times episode og et 15-minutters show. Mandag måtte han blive sent oppe, så han så to 3-timers episoder. Hvis han i alt så 28 timers TV, hvor mange 60-minutters episoder så han lørdag?","Lad E være antallet af episoder, han så lørdag.
Efter torsdag havde han 28 - 4 = <<28-4=24>>24 timers TV tilbage.
Efter fredag havde han 24 - 4 = <<24-4=20>>20 timers TV tilbage.
Efter søndag havde han 20 - 6 - 0,25 = 13,75 timers TV tilbage.
Efter mandag havde han 13,75 - 6 = 7,75 timers TV tilbage.
Hver 60-minutters episode er 1 time.
Således, E = 7,75/1 = 7,75 episoder.
#### 7,75"," De fire episoder på hver 4 timer aver samlet en totalettid på 4*4=<<4*4=16>>16 timer.
De to 3-timers episoder på mandag havde en totalettid på 3*2=«3*2=6»6 timer.
Lørdag så han ordentlig 60-minutters episoder, så det købere 60*6=36h représenterer 36 episoder på en 60-minutters serie.
Omstilling som#### 6",1.001011808984913,False
1026,En dværg kan udvinde 5 kg malm om dagen med skovl. Han kan udvinde to gange så meget med en bronzehakke og 30% mere med en stålhakke end med en bronzehakke. Hvor mange kg malm kan 22 dværge med stålhakker udvinde på en måned med 30 dage?,"Først find ud af, hvor meget malm en dværg kan udvinde med en bronzehakke: 5 kg/dag*2=<<5*2=10>>10 kg/dag
Derefter gang det beløb med 130% for at finde ud af, hvor meget en dværg kan udvinde med en stålhakke: 10 kg/dag * 130% = <<10*130*.01=13>>13 kg/dag
Derefter gang det, en dværg kan udvinde på en dag med en stålhakke, med antallet af dværge: 13 kg/dag/dværg * 22 dværge = <<13*22=286>>286 kg/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 286 kg/dag * 30 dage = <<286*30=8580>>8580 kg/dag
#### 8580"," En bronzehakke udvinder 5 kg*2 = <<5*2=10>>10 kg malm om dagen,
en stålhakke udvinder 10 kg + 10 kg*0.3 = <<10+10*0.3=13>>13 kg malm om dagen.
22 dværge udvinder på 30 dage 22*13*30 = <<22*13*30=8580>>8580 kg malm.
#### 8580",0.607055029948242,True
365,"Der er 32 piger i parken. Hvis der er tre gange så mange drenge i parken, hvor mange børn er der så i parken?","Der er 32 piger*3 drenge/piger = <<32*3=96>>96 drenge i parken.
I alt er der 32 piger + 96 drenge = <<32+96=128>>128 børn i parken
#### 128"," De tre gange så mange drenge er 32*3=<<32*3=96>>96 drenge
Szigmond skal arbejde med 48 timer, der er 96-32=<<96-32=64>>64 timer.
Sécce Asbóth optimisteret til at læne tilbage i stolen. Fauten krakkede overskrifterne på avisernes forsider og kiggede, hvilke nyheder, der var.
Afsnit af Tengler blusnæ####
3",1.1486600589705631,False
1088,"Der er 6 lektioner om dagen for en normal elev, men Christian skal tage 2 ekstra timer. Hver time varer 45 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/12 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 6+2=<<6+2=8>>8 timer om dagen
Det betyder, at han bruger 45*8=<<45*8=360>>360 minutter per dag i klassen
Så han bruger 360*6=<<360*6=2160>>2160 minutter om ugen
Det betyder, at han bruger 2160*1/12=<<2160*1/12=180>>180 minutter hver på lørdag og søndag.
Så han bruger 2160+180+180=<<2160+180+180=2520>>2520 minutter om ugen
Så han bruger 2520/60=<<2520/60=42>>42 timer om ugen
#### 42"," Christian anses som en normal elev til det samlede antal lektioner eller 6*45 = <<6*45=270>>270 min pr. dag; 270×6 = <<270×6=1620>>1620 min pr. uge.
Han tager 2 ekstra lektioner, så han har 270×8 = <<270×8=2160>>2160 min pr. uge.
Hver af de yderligere 2 timer udgør 1/12 af Christian's 2160 min pr. #### 216026621162",1.2247685209149495,False
918,"Der er 11 elever, der spiller sejlsport og fire gange det antal, der spiller badminton. Der er 19 drenge og 18 piger, der spiller bordtennis. Hvis hver elev kun deltager i én gruppe, hvor mange elever er der i alt?","Der er 11*4=<<11*4=44>>44 elever, der spiller badminton.
Der er 19 + 18 = <<19+18=37>>37 elever, der spiller bordtennis.
I alt er der 11 + 44 + 37 = <<11+44+37=92>>92 elever.
#### 92"," Først find ud af, hvor mange elever der spiller fhostsport: 11 + 11 * 4 = <<11+4*11=55>>55 elever
Først find ud af, hvor mange elever der spiller bordtennis: 18 + 19 = <<18+19=37>>37 elever
Toyota-grounden betragter alle begge sportsgrene som én gruppe, så de 55 elever og 37 elever skal lægges samf#### 292",1.1670253369957209,False
410,"Sarah tog til kysten på ferie. Hendes forældre gav hende 70 kr til at købe lige, hvad hun ville. I kiosken var karameller til salg for ""Køb 50 gram for 20 kr, få 50 gram til 1/4 pris."" Hun tog 110 gram. Hun købte også en blandet pose med muslingeskaller, der kostede 10 kr og 4 magneter, der kostede 5 kr stykket. Hvor mange penge har Sarah tilbage?","Karamellerne koster 20 kr for 50 gram og få 50 gram for 1/4 pris. Så 1/4 af prisen på 50 gram er 50/50*1/4*20 kr = 5 kr.
Tilsammen koster det 5 kr + 20 kr = 25 kr.
De 10 gram rest har ikke rabat og koster 4 kr, så den totale pris er 20 kr + 5 kr + 4 kr = <<20 + 5 + 4 = 29>>29 kr
4 magneter til 5 kr stykket er 4*5 kr=<<4*5=20>>20 kr
Når du lægger alle hendes køb sammen, 29 kr + 10 kr + 20 kr = <<29+10+20=59>>59 kr
Hun havde 70 kr og brugte 59 kr, så hun har 70 kr - 59 kr = <<70-59=11>>11 kr tilbage
#### 11"," Årets karameller kostede 20 kr for 50 gram, så det vil betyde, at de kostede 20 kr/50 gram =<<20/50=0,4>>0,4 kr/gram
Men hun fik 50 gram til ""1/4 pris"", så de kostede 0,1 kr/gram.
Hun fandt en blandet pose med muslingeskaller og fire magneter, som begge kostede tre penge stykket, så hun betalte 10+#### 5",1.0675692360382527,False
300,Om mandagen vil William træne i fire gange så lang tid som han gjorde søndag og lørdag tilsammen. Om lørdagen trænede han i 35 minutter. Om søndagen trænede han i 11 minutter. Hvor mange minutter skal han træne om mandagen for at nå sit mål?,"Om lørdagen og søndagen trænede han i alt 46 minutter fordi 35 + 11 = <<35+11=46>>46
Om mandagen skal han træne i 184 minutter fordi 46*4=<<46*4=184>>184
#### 184"," William opnår produktet af hvor mange minutter han træner om lørdag og søndag. Så dette produkt er lige mange minutter,han skal træne om mandagen. For at finde produktet af lige mange minutter bruger vi faktor-branchdelennerne-på-kvindefaktorer-metoden-nivå-opgave! (Insert link to level 13). Mengdå#### 35",1.0588710060110316,False
458,"Christians hund har 11 hvalpe, hvoraf 10 har pletter. Tobiass hund har 7 hvalpe, hvoraf 8 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 11 hvalpe + 7 hvalpe = <<11+7=18>>18 hvalpe
Derefter find det totale antal hvalpe med pletter: 10 hvalpe + 8 hvalpe = <<10+8=18>>18 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 18 hvalpe / 18 hvalpe * 100% = 100%
#### 100"," Det samlede antal non-patterne i de to hunder er 11 - 10 = <<11-10=1>>1 og 7 - 8 = <<7-8=-1>>1, så det samlede antal hvalpene med pletter er 10 + 8 = <<10+8=18>>18.
Der er i alt 10 + 8 = <<10+8=18>>hvalpe, og 18 hvalpe ud af 11 + 7 = <<11+7=18>>18 hvalpe har pletter: 18/18 = <<18/18=1>>1, som er 1/#### 10000000000000000000",1.477239136933349,False
1207,"Niels fangede 4 pigvar i lørdag, den første pigvar han fangede vejer 49 kg, den anden pigvar han fangede vejer 41 kg og den sidste pigvar han fangede vejer 31 kg. Hvis et kg pigvar koster 0,75 kr, hvor meget vil han tjene efter at have solgt alle pigvarene til markedet?","Niels vil tjene 49*0,75 kr = <<49*0,75=36,75>>36,75 kr fra den første pigvar.
Han vil tjene 41*0,75 kr = <<41*0,75=30,75>>30,75 kr for den anden pigvar.
Og han vil tjene 31*0,75 kr = <<31*0,75=23,25>>23,25 kr fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle pigvarene er 36,75 kr + 30,75 kr + 46,5 kr = <<36,75+30,75+46,5=113>>114 kr.
#### 114"," Vi beregner først prisen på de tre pigvarer: 49 kg * 0,75 kr/kg = <<49*0,75=36,75>>36,75 kr, 41 kg * 0,75 kr/kg = <<41*0,75=30,75>>30,75 kr og 31 kg * 0,75 kr/kg = <<31*0,75=23,25>>23,25 kr.
Den samlede vægtsætning er f.eks.: 49+41+31=<<49+41+31=121>>121 kg.
Den samlede prisen er f.eks.: 36,75+30,4#### 27",1.702121993061155,False
921,"Et lasagne har 15 portioner. Hvis Ella kan spise 5 portioner om dagen, mens Maja kan spise to gange så meget, hvor mange dage holder lasagneet så?","Maja kan spise 5*2=<<5*2=10>>10 portioner om dagen.
Sammen kan Ella og Maja spise 5+10=<<5+10=15>>15 portioner om dagen.
Så et lasagne vil holde i 15/15=<<15/15=1>>1 dage.
#### 1"," Da Maja spiser to gange så meget som Ella og Ella kan spise 5 portioner om dagen, betyder det, at Maja kan spise 5*2=<<5*2=10>>10 portioner om dagen.
Dermed holder lasagneet 15/10=1ll><15/10=1ll><15/10=1ll><15/10=1l><15/10=1l><15/10=1l><15/10=1<1l><15/10=1<1l><15/10=1<1l><15/10=1<1<1ll><15/10=1<1<1#### 5",1.8562908340245485,False
