name,inputs,expected_output,output,task_duration,correct
1277,"Der er i øjeblikket 10 år mellem Alfred og Mathilde. Hvis Alfred, der er yngre end Mathilde, er 50 år gammel, hvad er gennemsnittet af deres alder?","Hvis Alfred er 50 år gammel, er Mathilde 50+10 = <<50+10=60>>60 år.
Summen af deres alder er 60+50 = <<60+50=110>>110 år
Gennemsnitsalderen for de to er 110/2 = <<110/2=55>>55 år
#### 55"," Gennemsnittet for alder skal være 10+50=<<10+50=60>>60. 2 years passed in 1 year mode and also in 2 year mode. So we have 3 years. Finally, the age of A and M will be 60*3=<<60*3=180>>180 years. In the same way, we can check for any distance.
#### 180",2.8484952439321205,False
406,Hos Alfred er der to gange så mange æbler som citroner. Han har i alt 89 citroner i sit hus. Alfred købte 53 flere citroner i butikken og 31 færre æbler end antallet af citroner. Find det samlede antal æbler og citroner Alfred har i huset?,"Før han købte nogle æbler og citroner, havde Alfred to gange så mange æbler som citroner, hvilket er 2*89 = <<2*89=178>>178 æbler
Det samlede antal æbler og citroner, som Alfred havde før, er 178 æbler + 89 citroner = <<178+89=267>>267 genstande
Da han købte 31 færre æbler end citroner, købte han 53 - 31 = <<53-31=22>>22 æbler
I alt købte han 22 æbler + 53 citroner = <<22+53=75>>75 genstande
Efter købene har Alfred 267 genstande + 75 genstande = <<267+75=342>>342 totalt æbler og citroner tilsammen.
#### 342"," Der er \ begin { aligned}

 belonging to a math environment until `\end{aligned}`
 bànolerance items in latex symbols|0·6024421805³--01| (Men det betyder at Alfred købte f.eks. 0,3 æb})

Så spgarbage koledder er:
\ begin { aligned}

 belonging to a math environment until `\end{aligned}`
 bànolation#### 0",0.8151046050479636,False
400,"Et flaske indeholder 13 liter danskvand. Simon drikker 5 flaske danskvand. Hvis danskvand har 2 kalorier per liter, hvor mange kalorier indtog han?","Han drak 13*5=<<13*5=65>>65 liter danskvand
Så han drak 65*2=<<65*2=130>>130 kalorier fra danskvand
#### 130"," Hver flaske indeholder 13 liter danskvand. I alt har Simon (13 * 5=<<13*5=65>>65) liter.
Dermed intager Simon procenteren (65 * 2=<<65*2=130>>130) kalorier. Simon intager 130 kalorier fra danskvand.
#### 130",0.442742157028988,True
554,Når vandet er koldt svømmer Signe en kilometer på 21 minutter. Når vandet er varmt svømmer Signe en kilometer på 6 minutter mere end to gange så lang tid. Hvor meget længere tager det Signe at svømme 7 kilometer på en varm dag end en kold dag?,"Koldt vand kilometer = <<21=21>>21 minutter
Varmt vand kilometer = 6+2*21=48 minutter
7 kilometer i koldt vand: 7*21=<<7*21=147>>147 minutter
7 kilometer i varmt vand: 7*48=<<7*48=336>>336 minutter
Signe tager 336-147=<<336-147=189>>189 minutter længere
#### 189"," Hvis vandet er koldt svømmer Signe på 21 minutter.
Da vandet er varmt svømmer Signe 6+21=<<6+21=27>>27 minutter og en kilometer.
Den har dermed brugt 2160/27=<<2160/27=engang>>engang så meget tid på en kilometer mere som vandet er varmt.
Hvis Signe svømmer 7 kilometer på en varm dag, så svømmer hun#### 75540",1.334363450994715,False
989,Freja kan skrælle 10 løg i minuttet og sautere 20 løg på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 120 løg?,"Først find ud af, hvor lang tid det tager Freja at skrælle løgne: 120 løg / 10 løg/minut = <<120/10=12>>12 minutter
Derefter finder du ud af, hvor mange portioner løg hun skal tilberede: 120 løg / 20 løg/portion = <<120/20=6>>6 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 6 portioner * 9 minutter/portion = <<6*9=54>>54 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Freja bruger: 54 minutter + 12 minutter = <<54+12=66>>66 minutter
#### 66"," Hun kan skrælle 60 løg på et minut, så hun kan skrælle 120/60=<<120/60=2>>120 løg på 2 minutter.
Hun tager 9 minutter på sautere 20, så hun kommer til at sautere 120/9=<<120/9=13.3333>>13.3333 løg på 1 minut

Hun kommer til at behøve 2+13.3333=<<2+13.3333=15.3333>>15.3333 minutter, eller 14:15 min
#### 14",1.4768428850220516,False
242,"William var en penneven med 13 personer. Han stoppede med at være pennevenner med 1 af dem. De sender hver 2 breve om ugen, der er 7 sider lange. Han svarer med det samme. Han kan skrive en side hver 6 minut. Hvor mange timer bruger han på at skrive om ugen?","William er pennevenner med 13-1=<<13-1=12>>12 personer
Således får han 12*2=<<12*2=24>>24 breve om ugen
Så han skriver 24*7=<<24*7=168>>168 sider om ugen
Så han skriver i 168*6=<<168*6=1008>>1008 minutter om ugen
Så han skriver 1008/60=<<1008/60=16>>16 timer om ugen
#### 16"," Efter at det bliver lidt triste omskrev enn annere.
William starter med at have 13 pennevenner, og stopt med 1 af dem.
Så de resultere 13*1/14=<<13*1/14=0,15>>0,15 = EEN penneven.
Men, det var en penneven i en periode. Hvordan mange minutter tror du han koster på at sende 6 breve om u
Så de resulre#### 7",1.1616212510270998,False
1239,"En vicevært skal gøre rent på en hospital med 200 rum. De har 10 dage til at få det gjort. Det tager dem 10 minutter per rum. Hvis de arbejder 7 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre rum?","De skal gøre rent 20 rum om dagen, fordi 200/10 = <<200/10=20>>20
De bruger 200 minutter på at gøre rent om dagen, fordi 20*10 = <<20*10=200>>200
De bruger 3,3333333333333335 timer om dagen, fordi 200 / 60 = <<200/60=3,3333333333333335>>3,3333333333333335
De bruger 10/21 af deres dag på at rengøre rum, fordi 3,3333333333333335 / 7 = <<3,3333333333333335/7=0,4761904761904762>>0,4761904761904762
De bruger 47% af deres dag på at rengøre rum, fordi 0,4761904761904762*100 = <<0,4761904761904762*100=47>>47
#### 47"," Det tager 200 rum * 10 minutter = <<200*10=2000 >>2000 minutter. Eller 2000 / 60 = <<2000/60=33>>33 timer.
Det er 33 / 7 = <<33/7=4.7>>4.7 dage i en gennemsnitlig dag. Eller 33 * 100 / 7 = <<33*100/7=470>>470 %.

Problem: Lara spiller fodbold for en klub på femte niveau. Klubben har 2 mål bud på hø#### 5",1.229369488894008,False
458,"Carls hund har 15 hvalpe, hvoraf 6 har pletter. Olivias hund har 11 hvalpe, hvoraf 7 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 15 hvalpe + 11 hvalpe = <<15+11=26>>26 hvalpe
Derefter find det totale antal hvalpe med pletter: 6 hvalpe + 7 hvalpe = <<6+7=13>>13 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 13 hvalpe / 26 hvalpe * 100% = 50%
#### 50"," Helt i alt er der 15+11=<<15+11=26>>26 hvalpe
6 af de 26 hvalpe har pletter: <<0.6e;5;=100>>

Problem: En højmatador har lagt 99 intets sig, hvorved 90% er pistoler og resten penne. Hvad er den danne tid gør han det? Tage efter over 50 step for at trække tanken.

Solution: Modellen, før jeg trækker#### 99",1.0932346080662683,False
145,William har 75 hektar melonplantage. Der er 55 meloner per hektar. William kan høste sine meloner hver 12 måned. Hvor mange meloner kan William høste inden for et år?,"William har 55*75= <<55*75=4125>>4125 meloner på sin plantage.
William kan høste sine meloner 12 / 12 = <<12/12=1>>1 gange om året
Derfor kan William høste 4125*1 = <<4125*1=4125>>4125 melon om året.
#### 4125"," hvis 75 hektare har 75*55=<<75*55=4125>>4125 meloner
Så melonplantage skal blive høstet hver 12 måned
Mens ~ RxKrX~ tid ~ 4 ÷12=<<4/12=1/3>>1/3 måneder
Så de - 1.3 böruger ~ ~ ~ ~4 mån~40 mån~4eder
Da de ~ - 4 ~ - 1.6 4z4 - vsz<<4x12=48>>4 muderd.
Så meldonplant qen pctimee0 kann ~ ~ ~ 4125 ‰ 48 =~#### 412512",1.700202930951491,False
434,Automaterne sælger cookies for 55 øre og kiks for 100 øre. Ole brugte 10 DKK og fik 8 poser cookies og havde 6% af sine penge tilbage i byttepenge. Hvor mange kiks købte han?,"Ole fik 0,6 DKK i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Ole brugte 9,4 DKK fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Ole brugte 4,4 DKK på cookies fordi 8*0,55 = <<8*0,55=4,4>>4,4
Ole brugte 5 DKK på kiks fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Ole købte 5 kiks fordi 5 / 1 = <<5=5>>5
#### 5"," Han brugte (1-0,06)*10=<<(1-0,06)*10=9,40>>9,40 DKK på cookies.
Det giver 9,40*0,11=<<9,40*0,11=1,04>>1,04 DKK på kiks.
Det giver omkring 1,04/0,11=<<1,04/0,11=9,49>>9 kiks.
#### 9",0.5645260279998183,False
