name,inputs,expected_output,output,task_duration,correct
677,"Alma og Emma er søstre fra Randers, der elsker at samle underskrifter fra atleter. I løbet af deres vinterferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Alma og Emma deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Alma har 37 underskrifter i sin autografbog og Emma har 32. Søstrene har 5 ugers vinterferie tilbage og de beslutter sig for, at de vil nå 100 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Alma og Emma har allerede samlet 37 + 32 underskrifter = <<37+32=69>>69 underskrifter.
Da deres mål er 100, skal de indsamle 100 - 69 underskrifter. 100 - 69 = <<100-69=31>>31 underskrifter
#### 31"," Efter 7 uger har Alma 37 underskrifter og Emma har 32, så tilsammen har de 37+32 = <<37+32=69>>69 underskrifter. De har 5 uger tilbage mellem dem, hvilket er 69+35+(4*10)=<<69+35+(4*10)=139>>139 underskrifter mellem dem.
De har i alt 209 underskrifter, men de skal have 100, så 100-69 = <<100-69=31»#### 31",6.449792570085265,True
937,"Erik fodrer sine husdyr med hø. Hver æsel har brug for 3 kg og hver alpaka har brug for 2 kg mindre end det to gange af, hvad hver æsel har brug for. Hvis der er 11 æseler og 19 alpaka, hvor mange kg hø har Erik brug for?","Først find ud af, hvor meget hø hvert alpaka har brug for: 3 kg * 2 - 2 = <<3*2-2=4>>4 kg/alpaka
Så regn ud, hvor meget hø alpakaene i alt har brug for: 4 kg/alpaka * 19 alpaka = <<4*19=76>>76 kg
Derefter regn ud, hvor meget hø æselerne i alt har brug for: 3 kg/æsel * 11 æseler = <<3*11=33>>33 kg
Sidst læg de to mængder hø sammen for at finde det samlede antal: 76 kg + 33 kg = <<76+33=109>>109 kg
#### 109"," Hver æsel har brug for 3 kg, så 11 æsler har brug for 11 * 3 = <<11*3=33>>33 kg
Hver alpaka har brug for 3 * 2 = <<3*2=6>>6 kg minus 2, så det er 6 - 2 = <<6-2=4>>4 kg
Der er 19 alpakas, så det er 19 * 4 = <<19*4=76>>76 kg af hø, alpakas har brug for
Totalt har de husdyr brug for 33 kg af hø plus  #### 76",4.693571157986298,False
984,"Emma har et blomsterbed, der er 29,4 m langt. Emma vil fylde sit blomsterbed med planter. Emmas blomster bliver 30 cm brede, så hun skal bruge 42 cm mellem hver plante. Emma ejer allerede 18 blomster. Hver blomstrende plante koster 62 kroner i butikken, hvor mange penge skal Emma bruge på sit blomsterbed?","Emmas blomsterbed er 29,4 m / 42 cm per plante = <<2940/42=70>>70 planter påkrævet.
Emma skal købe 70 planter - 18 planter = <<70-18=52>>52 planter, der skal købes.
Emma skal bruge 52 planter * 62 kroner = <<52*62=3224>>3224 kroner.
#### 3224"," Emma's blomsterbed er 29,4 m langt, så det er 29,4*100 = <<29,4*100=2940>>2940 cm.
Hver plante er 30 cm bred, så det maximale antal planter, der kan være i Emma's have, er 2940/30 = <<2940/30=98>>98 planter.
Men der skal være 42 cm mellem planten til at give dem luft til at vokse, så det virkelige
#### 3614",3.7735894159413874,False
473,Christian så en 2 meter lang hval med 2 markeringer på 50 cm hver på siden. Hvor mange procent af hvalens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 50 cm/markering * 2 markeringer = <<50*2=100>>100 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 100 cm / 100 cm/m = <<100/100=1>>1 m.
Derefter dividerer du den samlede markeringslængde i meter med hvalens længde og ganger med 100% for at udtrykke svaret som en procentdel: 1/2 meter * 100% = 50%

#### 50"," 2 * 50 = <<2*50=100>>100 cm er længden af markeringerne.
100/200 = <<100/200=1/2>>1/2 er den samlede længde af markeringerne udtrykt som brøk af hele hvalen.
1/2 = 0,50 er lignende brøk.
Hvalens markeringer udgør 50% af dens kropslængde.
#### 50",2.992159213987179,True
432,"Prins Niels dræbte 400 giganter med sit mægtige kampøkse, mens prins Henrik, der brugte et lanse, dræbte halvdelen så mange giganter som prins Niels. Ved hjælp af en træ hammer dræbte prins Magnus fem gange så mange giganter som prins Henrik. Men prins Erik, som havde glemt sit sværd derhjemme, dræbte tre fjerdedele så mange giganter som prins Magnus ved hjælp af en smørkniv. Hvor mange giganter har prins Erik dræbt?","Prins Henrik dræbte halvdelen så mange giganter som prins Niels, altså 400*1/2=<<400*1/2=200>>200 giganter.
Prins Magnus dræbte fem gange så mange giganter som prins Henrik, altså 5*200=<<5*200=1000>>1000 giganter.
Prins Erik dræbte tre fjerdedele så mange giganter som prins Magnus, altså 1000*3/4=<<1000*3/4=750>>750 giganter.
#### 750"," Prins Niels dræbte 400 giganter, og prins Henrik halvdelen af 400, dvs. 400/2=<<400/2=200>>200 giganter.
Prins Magnus dræbte 5 gange så mange giganter som prins Henrik, dvs. 200*5=<<200*5=1,000>>1.000 giganter.
Prins Erik dræbte tre fjerdedele af de antal giganter dræbt af prins Magnus. Hvad er tre#### 1000",4.152452697977424,False
1053,"Olivia kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en sportsbh til 14 kr, et par håndboldleggings for 13 kr mere end det sportsbh'en kostede og et par tennissko, der oprindeligt kostede 48 kr, men var på udsalg til en tredjedel af prisen. Hun havde en kupon til 3 kr rabat på pakken med 7 kr sportssvedbånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 13 kr mere end sportsbh'en, så de kostede 13 kr + 14 kr = <<13+14=27>>27 kr.
Hendes tennissko kostede en tredjedel af den oprindelige pris på 48 kr, så de kostede 48 kr*1/3=16 kr.
Med hendes kupon kostede svedbåndet 7 kr - 3 kr = <<7-3=4>>4 kr.
Sportsbh'en, leggingsne, tennisskoene og svedbåndet kostede tilsammen 14 kr + 27 kr + 16 kr + 4 kr = <<14+27+16+4=61>>61 kr.
#### 61"," Olivia brugte 14 kr på
Related problems:.Sum of percentages, Simple Addition - Whole Numbers, Simple Division - Whole Numbers

Related problems:
Sum of percentages, Simple Addition - Whole Numbers, Simple Division - Whole Numbers

Problem: Ron brugte 20% af de 45 gaver, han forberede til julegaven,#### 1",2.779163318919018,False
365,"Der er 48 piger i legepladsen. Hvis der er tre gange så mange drenge i legepladsen, hvor mange børn er der så i legepladsen?","Der er 48 piger*3 drenge/piger = <<48*3=144>>144 drenge i legepladsen.
I alt er der 48 piger + 144 drenge = <<48+144=192>>192 børn i legepladsen
#### 192"," Da der er 3 gange så mange drenge, har vi 48*3 = <<48*3=144>>144 drenge
Da vi har 48 piger og 144 drenge, har vi 48+144 = <<48+144=192>>192 børn i alt

Problem: I hvert hjørne af legepladsen er der en bold. Hvor mange boldpiger kunne der være, hvis der var 22 børn?

Solution: Da hver bold får 22/4=#### 8",3.8737752109300345,False
873,"Clara har 152,625 kr og ønsker at købe 16 spændeskiver fra en kasse i isenkræmmer. Hver spændeskive koster 0,8 kr. Hvor mange penge har Clara tilbage efter at have betalt for spændeskiverne?","Clara betalte 16*0,8 kr = <<16*0,8=12,8>>12,8 kr for spændeskiverne.
Clara har 152,625 kr - 12,8 kr = 139,825 kr tilbage.
#### 139,825"," Prisen på 16 spændeskiver er 16*0,8 = <<16*0,8=12,8>>12,8 kr.
Claras tilbageværende pengepenge er 152,625-12,8 = <<152,625-12,8=139,825>>139,825 kr
#### 139825",2.1731427899794653,True
976,"Emil sælger kanelsnegle og jordbærtærte til en indsamlingskampagne. Om onsdagen solgte han 29 kasser kanelsnegle og 6 færre kasser jordbærtærte end om torsdagen. Om torsdagen solgte han yderligere 13 kasser kanelsnegle end om onsdagen og 24 kasser jordbærtærte. Hvis kanelsnegle koster 7 kr og jordbærtærter koster 30 kr, hvor meget tjente Emil på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser kanelsnegle om torsdagen.
Det samlede antal kasser kanelsnegle, som Emil solgte, er 29 + 42 = <<29+42=71>>71.
Emil tjente 71*7 kr = <<71*7=497>>497 kr på at sælge kanelsnegle.
Han solgte 24 - 6 = <<24-6=18>>18 kasser jordbærtærte om onsdagen.
Det samlede antal kasser jordbærtærte, som Emil solgte, er 24 + 18 = <<24+18=42>>42.
Han tjente 42*30 kr = <<42*30=1260>>1260 kr på at sælge jordbærtærte.
Så Emil tjente 497 kr + 1260 kr = <<497+1260=1757>>1757 kr på to dage.
#### 1757"," Emil solgte 29 onsdagen og 13 mere torsdagen, så det er 29+13=<<29+13=42>>42 kasser kanelsnegle
Emil solgte 6 færre kasser jordbærtærte end torsdagen, så det er 24-6=<<24-6=18>>18 kasser
29 kasser jordbærtærte solgte Emil onsdagen
The total number of boxes is 42 + 18 + 24 + 29 = <<42 + 18 + 24 + 29#### 113",4.487119411933236,False
989,Olivia kan skrælle 5 svampe i minuttet og sautere 30 svampe på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 90 svampe?,"Først find ud af, hvor lang tid det tager Olivia at skrælle svampene: 90 svampe / 5 svampe/minut = <<90/5=18>>18 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 90 svampe / 30 svampe/portion = <<90/30=3>>3 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 3 portioner * 9 minutter/portion = <<3*9=27>>27 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Olivia bruger: 27 minutter + 18 minutter = <<27+18=45>>45 minutter
#### 45"," Det tager 30:9=<<0,5=0>> svampe per minut at sautere 90:5=<<90:5=18>> svampe.
Dvs det tager hende 18 minutter at skrælle 90 svampe og $<<18+9=27>>27$ minutter at sautere 90 svampe. Dvs det tager i alt $<<2*9+9=27>>27$ minutter at skrælle og sautere 90 svampe.
#### 27",3.552654303959571,False
1026,En gnom kan udvinde 5 g malm om dagen med bare hænder. Han kan udvinde to gange så meget med en bronzehakke og 30% mere med en titaniumhakke end med en bronzehakke. Hvor mange g malm kan 22 gnomer med titaniumhakker udvinde på en måned med 29 dage?,"Først find ud af, hvor meget malm en gnom kan udvinde med en bronzehakke: 5 g/dag*2=<<5*2=10>>10 g/dag
Derefter gang det beløb med 130% for at finde ud af, hvor meget en gnom kan udvinde med en titaniumhakke: 10 g/dag * 130% = <<10*130*.01=13>>13 g/dag
Derefter gang det, en gnom kan udvinde på en dag med en titaniumhakke, med antallet af gnomer: 13 g/dag/gnom * 22 gnomer = <<13*22=286>>286 g/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 286 g/dag * 29 dage = <<286*29=8294>>8294 g/dag
#### 8294"," En gnom kan udvinde 5 g malm om dagen.
Benyttes bronzehakke, kan han 2 * 5 = <<2*5=10>>10 g udvinde i stedet for 5 g.
Lægges yderligere 30% fra 10 g til, så udvinder gommen 10*1.3 = <<10*1.3=13>>13 g med en titaniumhakke.
Hver af de 22 gnomer kan udvinde tolv gange så meget i 29 dage, som han kan i#### 1",4.2616124340565875,False
400,"Et kop indeholder 11 l juice. Bo drikker 2 kop juice. Hvis juice har 10 kalorier per l, hvor mange kalorier indtog han?","Han drak 11*2=<<11*2=22>>22 l juice
Så han drak 22*10=<<22*10=220>>220 kalorier fra juice
#### 220"," Bo drikker 2 * 11ll = <<2*11=22>>22 l.
22 l juice indeholder 22*10 = <<22*10=220>>220 kalorier.
#### 220",1.3306875380221754,True
1268,"Et tårn er lavet af 2 pink mursten, fire gange så mange grønne mursten og et ukendt antal orange mursten. Hvis der er 33 mursten i tårnet i alt, hvor mange orange mursten er der så?","Der er 2*4=<<2*4=8>>8 grønne mursten i tårnet.
Der er 33-2-8 = <<33-2-8=23>>23 orange mursten i tårnet.
#### 23"," 2 pink og 4 gange så mange grønne mursten, så det er 2 + (2*4) = <<2+(2*4)=10>>10 mursten, hvoraf 2 er pink, og de resterende 8 er grønne.
Hvis der er 33 mursten, hvoraf 10 er af de to kendte typer og de resterende er ukendte, så er antallet af ukendte mursten 33-10 = <<33-10=23>>23.
Så der er 23  #### 19202323",4.332726560998708,False
232,"Alberte tog til deres drivhuset for at plukke nogle blåbær og fandt en tredjedel så mange myrer som larver i marken. Hvis der var 153 larver, beregn det samlede antal mariehøns i marken.","Hvis der var 153 larver, er det samlede antal myrer i marken 1/3*153 larver = 51 myrer
Det samlede antal myrer i marken er 51 myrer + 153 larver = <<51+153=204>>204 mariehøns
#### 204"," Der er en tredjedel så mange myrer som larver, så der er 153/3 = <<153/3=51>>51 myrer.
Det samlede antal larver og myrer er 153+51 = <<153+51=204>>204.
#### 204",1.808712855912745,True
684,"William og Tobias har 91 minutter til at gå til indkøbscenteret sammen. Det tager dem 13 minutter at komme til hjørnet, hvor skolen er. Det tager dem yderligere 28 minutter at komme til fitnesscenteret. Hvor meget tid har de tilbage til at nå indkøbscenteret uden at komme for sent?","William og Tobias ankommer til skolen med 91 - 13 = <<91-13=78>>78 minutter tilbage til at nå fitnesscenteret.
Derefter ankommer de til fitnesscenteret og har 78 - 28 = <<78-28=50>>50 minutter tilbage til at nå til indkøbscenteret uden at komme for sent.
#### 50"," De har i alt 91 minutter. De brugte først 13 minutter på at dreje om hjørnet, hvor den nærmeste skole er.
Det forlader dem med 91-13 = <<91-13=78>>78 minutter
De brugte 28 minutter mere efter skolen. Så de er nu nede på 78-28 = <<78-28=50>>50 minutter
Dermed har de 91 - 13 - 28 = <<91-13-28=50>>50 #### 50",4.350258672959171,True
1021,"I en quiz med 130 spørgsmål er 40% af spørgsmålene kemi og resten er ligeligt fordelt som biologi og geografi spørgsmål. Hvis Laura er sikker på at få 40% af de kemi spørgsmål rigtige og en tredjedel af de biologi og geografi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De biologi og geografi spørgsmål udgør 100% - 40% = 60% af quizzen.
Der er 130 spørgsmål*40/100 = 52 kemi spørgsmål.
Der er i alt 130 spørgsmål*60/100 = 78 biologi og geografi spørgsmål.
Hvis Laura er sikker på at få 40% af de kemi spørgsmål, betyder det, at hun er sikker på sine 52 spørgsmål*40/100 = 20 point.
Fra de biologi og geografi spørgsmål er hun sikker på at få en tredjedel korrekt, så det er 78 spørgsmål*1/3=26 point.
Således er hun sikker på at få 20 point + 26 point = 46 point i hendes quiz.
#### 46"," Der er 130 spørgsmål i alt.
40% af dem er kemi, så der er 130*0,4 = <<130*0,4=52>>52 kemi spørgsmål
Vi kan finde 40% af disse rigtige, så der er 52*0,4 = <<52*0,4=21>>21 rigtige kemi spørgsmål
Der er 78 etiske spørgsmål. De er ligeligt fordelt mellem biologi og geografi, så der er 78/2 = <<78/2=39;#### 381742857143",4.892606275971048,False
11,"Emma gik til bageren og købte forskellige typer desserter. Hun købte 4 dusin croissanter, som kostede 110 kr per dusin, 7 dusin småkager, som kostede 573 kr per dusin og 5 dusin banankager for 771 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for croissanter var 4*110 kr = <<4*110=440>>440 kr.
Den samlede pris for småkager var 7*573 kr = <<7*573=4011>>4011 kr.
Den samlede pris for banankager var 5*771 kr = <<5*771=3855>>3855 kr.
Derfor var det samlede beløb, Emma betalte for desserterne 440 kr + 4011 kr + 3855 kr = <<440+4011+3855=8306>>8306 kr.
#### 8306"," 4 dusin croissanter koster 0,11*4*12=<<0,11*4*12=5304>>5304
7 dusin kager koster 0,573*12*7=<<0,573*12*7=45588>>42588
5 dusin banankager koster 0,771*5*12=<<0,771*5*12=46260>>46260
 emoji=smile emoji=man emoji=queen emoji=robot flex-row emoji=brain

Problem: Læringskurven til Lisa er nem at bestemm#### 4",4.134473536047153,False
158,"Alfred gik for at købe nogle skolematerialer. Han købte 20 linealer, som kostede 2,5 DKK hver, 2 notesbøger, som kostede 11,0 DKK hver og en ramme papir, som kostede 12 DKK. Hvor meget brugte Alfred i alt?","Alfred brugte 20*2,5 DKK = <<20*2,5=50>>50 DKK for linealerne.
Han brugte også 2*11 DKK = <<2*11=22>>22 DKK for notesbøgerne.
Derfor brugte Alfred i alt 50 DKK + 22 DKK + 12 DKK = <<50+22+12=84>>84 DKK for skolematerialer.
#### 84"," 20 linealer kostede 2,5 DKK hver, hvilket er 20*2,5 = <<20*2,5=50>>50 DKK
2 notesbøger kostede 11 DKK hver, hvilket er 2*11,0 = <<2*11,0=22>>22 DKK
2 notesbøger, 20 linealer og et stykke papir kommer til at koste 50+22+12 = <<50+22+12=84>>84 DKK i alt.
#### 84",3.4950098880799487,True
469,"Alberte har 8 krukker chokoladeknapper i sit spisekammer. Hver krukke chokoladeknapper kan dekorere 15 brownies. Alberte vil bage nok brownies til at bruge al hendes chokoladeknapper. Hvis hver bakke rummer 6 brownies, hvor mange bakker skal hun bage?","Hun har nok chokoladeknapper til 8 * 15 = <<8*15=120>>120 brownies.
Hun har brug for 120 / 6 = <<120/6=20>>20 bakker for at bage alle brownies.
#### 20"," 8 krukker chokoladeknapper vil dekorere 8 * 15 = <<8*15=120>>120 brownies
Hvis hver bakke har 6 brownies, skal Alberte bage 120/6 = <<120/6=20>>20 bakker
#### 20",1.894319050014019,True
1223,"For at foretage et opkald fra en phone booth, skal du betale 0,75 kroner for hvert minut af dit opkald. Efter 26 minutter falder prisen til 0,5 kroner per minut. Hvor meget ville et 74-minutters opkald koste?","De første 26 minutter ville koste 26 * 0,75 = <<26*0,75=19>>19 kroner.
Derefter er der 74 - 26 = <<74-26=48>>48 minutter af opkaldet tilbage.
Og disse 48 minutter koster 48 * 0,5 = <<48*0,5=24>>24 kroner.
Så i alt ville det 74-minutters opkald koste 19 + 24 = 43 kroner.
#### 43"," Der skal betales 26 * 0,75 = <<26*0,75=19,5>>19,5 kr for de første 26 minutter.
Efter det betaler du 0,5 kr pr. minut.
Der er 74 - 26 = <<74-26=48>>48 minutter tilbage.
Denne del af opkaldet koster 48 * 0,5 = <<48*0,5=24>>24 kr.
Det samlede beløb for det 74-minutters lange opkald er 19,5 + 24 = <<0#### 19",4.541556234005839,False
