name,inputs,expected_output,output,task_duration,correct
677,"Clara og Alberte er søstre fra Esbjerg, der elsker at samle underskrifter fra forfattere. I løbet af deres efterårsferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 3 uger sammenligner Clara og Alberte deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Clara har 19 underskrifter i sin autografbog og Alberte har 54. Søstrene har 4 ugers efterårsferie tilbage og de beslutter sig for, at de vil nå 145 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Clara og Alberte har allerede samlet 19 + 54 underskrifter = <<19+54=73>>73 underskrifter.
Da deres mål er 145, skal de indsamle 145 - 73 underskrifter. 145 - 73 = <<145-73=72>>72 underskrifter
#### 72"," Lav først en brøk: Clara havde 19 og Alberte havde 54, så Alberte havde 54 - 19 = <<54-19=35>>35 flere underskrifter end Clara. Så Clara havde <<1/35*100=2.857142857143>>2.857142857143% (kan desværre ikke nuanceres sådan rent synst i Scientific Calculator, men skal ÆNDRES på tegnrtærket), og Albert#### 35357730",6.102737609995529,False
300,Om søndagen vil Mathilde træne i fire gange så lang tid som han gjorde lørdag og fredag tilsammen. Om fredagen trænede han i 17 minutter. Om lørdagen trænede han i 24 minutter. Hvor mange minutter skal han træne om søndagen for at nå sit mål?,"Om fredagen og lørdagen trænede han i alt 41 minutter fordi 17 + 24 = <<17+24=41>>41
Om søndagen skal han træne i 164 minutter fordi 41*4=<<41*4=164>>164
#### 164"," Først find ud af, hvor lang tid Mathilde har trænet lørdag og fredag tilsammen: 17 minutter + 24 minutter = <<17+24=41>>41 minutter.
Træk derefter 4 * 41 minutter = <<4*41=164>>164 minutter for at finde ud af, hvor lang tid Mathilde skal træne søndag.
#### 164",2.634314062073827,True
1063,Christian modtager 100 e-mails om dagen. 22% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Christian på i en 6-dages arbejdsuge?,"Christian modtager 100*22/100=<<100*22/100=22>>22 e-mails, der ikke kræver et svar
Så han svarer på 100-22=<<100-22=78>>78 e-mails per dag
På en 6-dages arbejdsuge svarer Christian altså på 78*6=<<78*6=468>>468 e-mails
#### 468"," Vi begynder med at finde antallet af e-mails, Christian svarer på hver dag. Dette er 100 e-mails - 22% af 100 e-mails = 100-<<22*100/100=22>>22 = <<100-22=78>>78 mails. Herefter ganger vi antallet af e-mails med antallet af arbejdsdage i ugen:
78 mails per dag*6 arbejdsdage = <<78*6=468>>468 mails
#### 468",3.5534761709859595,True
1164,Ingrid gemte 5 dusin æg i gården til påskeægsjagten. Magnus finder 7 æg. Ellen finder tre gange så mange som Magnus. Henrik finder 1 færre end Ellen. Og Kasper finder en femtedel af Henriks antal. Hvor mange æg er der stadig gemt i gården?,"Ingrid gemte 5*12 = <<5*12=60>>60 æg.
Magnus finder 7 æg.
Ellen finder 7*3=<<7*3=21>>21 æg.
Henrik finder 21 - 1 = <<21-1=20>>20 æg.
Kasper finder 20*1/5=<<20*1/5=4>>4 æg.
Børnene finder i alt 7 + 21 + 20 + 4 = <<7+21+20+4=52>>52 æg.
Det samlede antal æg, der stadig er i gården, er 60 - 52 = <<60-52=8>>8 æg.
#### 8"," Ingrid havde 5 dusin æg, der svarer til 12*5=6<<12*5=60>>60 æg.
Magnus finder 7 æg. Ellen finder tre gange så mange som Magnus, hvilket er 7*3<<8*3=21>>21 æg.
Henrik finder en færre end Ellen, hvilket er 27-1=26<<26-1=25>>25 æg.
Kasper finder en femtedel af Henriks antal, hvilket er 25/5=5<<25/5=5.#### 2",4.723130129976198,False
43,"Ifølge oplysningerne om næringsindhold har en pose slik 175 kalorier per portion. Hvis en 350 gram pose har 7 portioner, hvor mange gram kan du spise, hvis dit daglige kaloriemål er 2250 og du allerede har indtaget 1375 kalorier?","Hvis det totale kaloriemål er 2250 og jeg har indtaget 1375 kalorier, så har jeg 2250-1375 = <<2250-1375=875>>875 kalorier tilbage at spise
Hvis hver portion slik har 175 kalorier og jeg kun har 875 kalorier tilbage at spise, så kan jeg kun spise 875/175 af en portion = 5 af en portion
Vi ved også, at en 350 gram pose slik har 7 portioner, derfor har hver portion 350 gram/7 = <<350/7=50>>50 gram
Hvis jeg kun kan spise 5 af en portion, så kan jeg kun spise 50 gram*5 = 250 gram
#### 250"," Udregn først, hvor mange kalorier der er tilbage i dit daglige kaloriemål, så træk dit nuværende antal af kalorier fra dette: 2250 - 1375 = <<2250-1375=875>>875 kalorier
Find derefter, hvor mange slynger/spade eller andre portioner der findes: 350/7 = <<350/7=50>>50 gram per portion
Dividér nu de g#### 175000227456515331894946787370906972266211552894159710743433318179584167693774148939280365781537664705687227292425950136857744595641400083967469433533256761536072894750654619815360451415",5.471418934059329,False
740,"En gruppe på 151 elever har forskellige hobbyer. 14 kan lide at læse, 12 kan lide at spille skøjteløb og resten kan lide enten at vandre eller danse. Hvor mange kan lide at vandre, hvis antallet, der kan lide at danse, er to gange så mange som dem, der foretrækker at spille skøjteløb?","Antallet af elever, der kan lide at danse, er to gange så mange som dem, der kan lide skøjteløb, så 2 * 12 = 24
Antallet, der kan lide at vandre, er 151 elever i alt - 14 der kan lide at læse - 12 der kan lide at spille skøjteløb - 24 der kan lide at danse = 101
#### 101",".Summen af, hvor mange elever, der kan lide at læse, spille skøjteløb og danse, er 14 elever + 2*12 elever + 12 elever= <<14+12*2+12=50>>50 elever
Tilbage 151 elever - 50 elever = <<151-50=101>>101 elever kan lide at vandre.
#### 101",2.689661602023989,True
116,"Esther laver kaffe med sukker i forholdet 88:22, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 220 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 88+22 = <<88+22=110>>110
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 88/110, brugte hun 88/110*220 = <<88/110*220=176>>176
#### 176"," 88/22 = 4, sukker måles også i teskefulde, så Esther brugede 4 teskefulde sukker.
Hun brugte 220 teskefulde sukker og deciliter vand, hvilket er 220/4=<<220/4=55>>55.
Derfor brugte hun 55 teskefulde sukker.
#### 55",2.5388607339700684,False
158,"Tobias gik for at købe nogle skolematerialer. Han købte 4 blyanter, som kostede 4,5 DKK hver, 8 farveblyanter, som kostede 19,0 DKK hver og en ramme papir, som kostede 12 DKK. Hvor meget brugte Tobias i alt?","Tobias brugte 4*4,5 DKK = <<4*4,5=18>>18 DKK for blyanterne.
Han brugte også 8*19 DKK = <<8*19=152>>152 DKK for farveblyanterne.
Derfor brugte Tobias i alt 18 DKK + 152 DKK + 12 DKK = <<18+152+12=182>>182 DKK for skolematerialer.
#### 182"," Tobias brugte 4 blyanter og 4*4,5 kroner=<<4*4.5=18>>18 kroner
Til 8 farveblyanter, og 8*19 kroner=<<8*12=152>>152 kroner
Han betalte også 12 kroner for nogle ark papir
I alt 18 kroner + 152 kroner + 12 kroner = <<18+152+12=182>>182 kroner
#### 182",3.126591199892573,True
320,"I starten af konferencen var der 41 lærere og 29 læger. Efter 45 minutter forlod 1/10 af det samlede antal personer. Hvor mange læger er tilbage, hvis 19 lærere blev til konferencen?","Der var i alt 41 lærere + 29 læger = <<41+29=70>>70 personer, der deltog i konferencen.
Efter 45 minutter forlod 70 personer*1/10 = <<70*1/10=7>>7 personer forlod konferencen.
Dette betyder, at 70 personer - 7 personer = <<70-7=63>>63 personer blev.
Ud af de 63, der blev, var 63 personer - 19 lærere = <<63-19=44>>44 læger.
#### 44"," Der er 41 lærere+29 læger=70 personer. Efter 45 minutter forlod 1/10 af alle, hvilket er 70 personer * 1/10 =7 personer. Det betyder, at der er 70 personer - 7 personer = 63 personer i alt tilbage. 19 lærere forbliver, hvilket betyder, at der er 63 personer-19 personer=44 stykker tilbage. Disse 44+#### 44",3.879657218931243,True
843,Magnus har otte 100-DKK sedler. Han køber ni vandpistoler for 1 DKK stykket. Han køber også 6 pakker blyanter for 9 DKK stykket. Hvor mange penge har han tilbage?,"Magnus starter med 8*100 DKK = <<8*100=800>>800 DKK.
Magnus køber ni vandpistoler * 1 DKK = <<9*1=9>>9 DKK på vandpistoler.
Magnus køber 6 pakker blyanter * 9 DKK = <<6*9=54>>54 DKK på blyanter.
I alt har Magnus brugt 9 DKK + 54 DKK = <<9+54=63>>63 DKK.
Magnus har 800 DKK - 63 DKK = <<800-63=737>>737 DKK tilbage.
#### 737"," Du kan bruge to forskellige metoder: Antager, at hver overførsel mellem formen med virkommastreg og brøkligningen giver en fejl på $10^{-2}$ (har to decimaler). $\left(1.10\right)^{-2} \times \left(1.11\right)^{-2} \approx 1.21 \times \left(10\right)^{-4}$
#### 0",2.925753409974277,False
