name,inputs,expected_output,output,task_duration,correct
1268,"Et stak er lavet af 7 hvide mursten, tre gange så mange lilla mursten og et ukendt antal orange mursten. Hvis der er 47 mursten i stakken i alt, hvor mange orange mursten er der så?","Der er 7*3=<<7*3=21>>21 lilla mursten i stakken.
Der er 47-7-21 = <<47-7-21=19>>19 orange mursten i stakken.
#### 19"," Lav en ligning, hvor x repræsenterer det ukendte antal mørke mursten.
7 + 3*(7) + x = 47
Opløs den for x , og få 14 for at finde, at der er 14 mursten brun mursten.
#### 14",4.2456825140398,False
976,"Ole sælger kanelsnegle og æbletærte til en indsamlingskampagne. Om mandagen solgte han 22 kasser kanelsnegle og 11 færre kasser æbletærte end om tirsdagen. Om tirsdagen solgte han yderligere 13 kasser kanelsnegle end om mandagen og 17 kasser æbletærte. Hvis kanelsnegle koster 9 kr og æbletærter koster 28 kr, hvor meget tjente Ole på to dage?","Han solgte 22 + 13 = <<22+13=35>>35 kasser kanelsnegle om tirsdagen.
Det samlede antal kasser kanelsnegle, som Ole solgte, er 22 + 35 = <<22+35=57>>57.
Ole tjente 57*9 kr = <<57*9=513>>513 kr på at sælge kanelsnegle.
Han solgte 17 - 11 = <<17-11=6>>6 kasser æbletærte om mandagen.
Det samlede antal kasser æbletærte, som Ole solgte, er 17 + 6 = <<17+6=23>>23.
Han tjente 23*28 kr = <<23*28=644>>644 kr på at sælge æbletærte.
Så Ole tjente 513 kr + 644 kr = <<513+644=1157>>1157 kr på to dage.
#### 1157"," Eftersom han solgte 13 flere kasser kanelsnegle på tirsdag end på mandag, skal han have solgt 12 færre kasser æbletærte. 11 - 12 = <<11-12=-1>>-1Men det betyder, at han vil have solgt nul eller færre æbletærter på mandag, hvilket er umuligt. Derfor stemmer opstillingen ikke.
#### 0",3.081815316923894,False
661,"Tobias går i butikken for at købe noget sukker. Det normale sukkermærke, han køber, koster 94 DKK per 500 kilogram. Han var nødt til at købe et dyrere mærke, der kostede 40% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges sukker og han bruger 653 kilogram sukker om dagen. Han besluttede sig også for at købe en bagel til 28 DKK. Hvor meget kostede det hele?","Sukkeret, han købte, var 94*0,4=<<94*0,4=37>>37 DKK dyrere per 500 kilogram, end hvad han normalt køber
Så det kostede 94+37=<<94+37=131>>131 DKK per 500 kilogram
Han bruger 653*7=<<653*7=4571>>4571 kilogram sukker om ugen
Så han betalte 131,6*7=<<131,6*7=921>>921 DKK for sukkeret
Det betyder, at hans samlede regning var 921+28=<<921+28=949>>949 DKK
#### 949"," Ugen vil koste 653*7=<<653*7=4561>>4561 653*7=4561 kilogram
Sukkeret koster 95 per 500 kilogram, fordi (94/500)*100=<<(94/500)*100=19>>19(94/500)*100=19 94/500*100=19 DKK
30,5375 kr. ændrer sig til 95 per 500 kilogram, fordi 19%@(100+40)=<<19%@(100+40)=95>>95 19%@(100+40)=95 DKK
Sukkeret koster 41,#### 7963928145978600000000000000",5.0668005920015275,False
107,"Simon ser TV efter han er færdig med sine lektier. Mandag og tirsdag så han en 3-times episode af sit yndlingsshow. Onsdag så han nogle episoder af et 30-minutters show. Torsdag blev han tidligt færdig med lektierne og så en 3-times episode og et 60-minutters show. Fredag måtte han blive sent oppe, så han så to 1-timers episoder. Hvis han i alt så 14 timers TV, hvor mange 30-minutters episoder så han onsdag?","Lad E være antallet af episoder, han så onsdag.
Efter mandag havde han 14 - 3 = <<14-3=11>>11 timers TV tilbage.
Efter tirsdag havde han 11 - 3 = <<11-3=8>>8 timers TV tilbage.
Efter torsdag havde han 8 - 3 - 1 = 4 timers TV tilbage.
Efter fredag havde han 4 - 2 = 2 timers TV tilbage.
Hver 30-minutters episode er 0,5 time.
Således, E = 2/0,5 = 4 episoder.
#### 4"," Han så i alt 15 timer TV, som går fra 30-120 minutter (0,5 - 2 timer). Først arbejder vi fra de episoder, der er næsten timer.
-- EPISODES UNDER 30 MINUTTER --
Torsdag så han 4 timer TV. En 3-times episode tager 3 timer, så en oversigt over de episoder Simon så, er:
-- Monday: 3 hour episode
-- TUR#### 2022",3.5473868689732626,False
1021,"I en quiz med 100 spørgsmål er 5% af spørgsmålene fysik og resten er ligeligt fordelt som historie og kemi spørgsmål. Hvis Emma er sikker på at få 20% af de fysik spørgsmål rigtige og tre femtedele af de historie og kemi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De historie og kemi spørgsmål udgør 100% - 5% = 95% af quizzen.
Der er 100 spørgsmål*5/100 = 5 fysik spørgsmål.
Der er i alt 100 spørgsmål*95/100 = 95 historie og kemi spørgsmål.
Hvis Emma er sikker på at få 20% af de fysik spørgsmål, betyder det, at hun er sikker på sine 5 spørgsmål*20/100 = 1 point.
Fra de historie og kemi spørgsmål er hun sikker på at få tre femtedele korrekt, så det er 95 spørgsmål*3/5=57 point.
Således er hun sikker på at få 1 point + 57 point = 58 point i hendes quiz.
#### 58"," Tallet af spørgsmål om fysik, historie og kemi er 95.
Fordelingen mellem historie og kemi er 95/2 =49,5, som lige kan afrundes til 50.
Fordi 50 runder ned, bliver hver enkele kategoris tallet af spørgsmål, 50.
Hun er sikker på at få værdien af 50 historie spørgsmål, som er 50, og 50 kemi spørgsmål,####
5",4.120060218963772,False
145,Christian har 30 hektar bananplantage. Der er 70 bananer per hektar. Christian kan høste sine bananer hver 6 måned. Hvor mange bananer kan Christian høste inden for et år?,"Christian har 70*30= <<70*30=2100>>2100 bananer på sin plantage.
Christian kan høste sine bananer 12 / 6 = <<12/6=2>>2 gange om året
Derfor kan Christian høste 2100*2 = <<2100*2=4200>>4200 banan om året.
#### 4200"," Han kan høste 42 gange per år, fordi 12 / 6 = <<12/6=2>>2
30 hektar har 2100 bananer, fordi 30 * 70 = <<30*70=2100>>2100
Der er
42 * 2100 = <<42*2100=88200>>88200
bananer at høste per år.
#### 88200",2.6996435639448464,False
365,"Der er 9 piger i haven. Hvis der er to gange så mange drenge i haven, hvor mange børn er der så i haven?","Der er 9 piger*2 drenge/piger = <<9*2=18>>18 drenge i haven.
I alt er der 9 piger + 18 drenge = <<9+18=27>>27 børn i haven
#### 27"," Hvis der er to gange så mange drenge, er der 9*2=<<9*2=18>>18 drenge.
9 + 18 = <<9+18=27>>27
#### 27",1.4098285980289802,True
401,"En tømrer arbejder i 2 uger hver måned og i 4 dage hver uge. Hvis han får 145 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Tømreren arbejder i 4 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 4 dage/uge * 2 uger/måned = <<4*2=8>>8 dage/måned
Hvis han tjener 145 kr hver dag, tjener han 145 kr/dag * 8 dage/måned = <<145*8=1160>>1160 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 1160 kr/måned * 12 måneder/år = <<1160*12=13.920>>13.920 kr
#### 13.920"," Hvis tømreren arbejder 4 dage hver uge i 2 uger hver måned, arbejder han 4*2=<<4*2=8>>8 dage hver måned.
Hvis han tjener 145 hvert af de 8 dage, vil hans månedssalg være 8*145=<<8*145=1160>>1160
For et år vil det så være 12*1160=<<12*1160=13920>>13920

#### 13920",3.3481408590450883,False
1026,En dværg kan udvinde 5 kg malm om dagen med bare hænder. Han kan udvinde to gange så meget med en bronzehakke og 40% mere med en titaniumhakke end med en bronzehakke. Hvor mange kg malm kan 20 dværge med titaniumhakker udvinde på en måned med 30 dage?,"Først find ud af, hvor meget malm en dværg kan udvinde med en bronzehakke: 5 kg/dag*2=<<5*2=10>>10 kg/dag
Derefter gang det beløb med 140% for at finde ud af, hvor meget en dværg kan udvinde med en titaniumhakke: 10 kg/dag * 140% = <<10*140*.01=14>>14 kg/dag
Derefter gang det, en dværg kan udvinde på en dag med en titaniumhakke, med antallet af dværge: 14 kg/dag/dværg * 20 dværge = <<14*20=280>>280 kg/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 280 kg/dag * 30 dage = <<280*30=8400>>8400 kg/dag
#### 8400"," En dværg med bronzehakke kan udvinde 5 kg * 2 = <<5*2=10>>10 kg malm per dag.
En dværg med titaniumhakke kan udvinde 10 kg * 140% = 14 kg = <<10*.14=14>>14 kg malm per dag.
En dværg med en titaniumhakke kan udvinde 14 kg * 30 dage = 420 kg = <<14*30=420>>420kg malm per måned.
Således kan 20 dværge ####
4200",4.305113479029387,False
1023,"En onkel spiser 6 tacos om dagen, hans ægtefælle spiser 4 tacos om dagen og deres barnebarn spiser 5 tacos om dagen. Hvor mange tacos spiser denne familie på en uge?","Antallet af tacos, de spiser på en dag, er 6 + 4 + 5 = <<6+4+5=15>>15 tacos.
Antallet af tacos, de spiser på en uge, er 15 * 7 = <<15*7=105>>105 tacos.
#### 105"," Hver dag spiser de 6 + 4 + 5 = <<6+4+5=15>>15 tacos.
7 dage i ugen ændrer dette til 15*7 = <<15*7=105>>105 tacos.

#### 105",1.6051839391002432,True
