name,inputs,expected_output,output,task_duration,correct
434,Automaterne sælger tyggegummi for 55 øre og cookies for 100 øre. Niels brugte 10 kroner og fik 8 poser tyggegummi og havde 6% af sine penge tilbage i byttepenge. Hvor mange cookies købte han?,"Niels fik 0,6 kroner i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Niels brugte 9,4 kroner fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Niels brugte 4,4 kroner på tyggegummi fordi 8*0,55 = <<8*0,55=4,4>>4,4
Niels brugte 5 kroner på cookies fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Niels købte 5 cookies fordi 5 / 1 = <<5=5>>5
#### 5"," Han købte 8 poser tyggegummi og brugte så 55*8 = <<55*8=440>>440 øre.
På disse 440 øre gav kassen 6% i mellem, hvilket betyder at han købte yderligere 6/100 * 440= <<6/100*440 >>26 øre
Han havde i alt 10 kroner, hvilket svarer til 1000 øre.
Kaffen står ham tilbage: 1000 - (440+26) = <<1000-(440+26)#### 40009985758140693426588954555171392400036745910810651723417427108641899114414168994847420647507641188069340137819833166066897213367675093080351742907887681827277070621021548801810141876083062674281493310784607108189121932761446197735381447031440127915565381266641009184388482342846214605816537861646312541957762386751770997013404557149754302368391616953790450047636889026569657874832862194005555081689872386711929473428952928277893871949424575708340821833768790552533453019676591182102986733746468323504401229433463585844497396699181337321676512332086440099421886051859918745481052756632682049209917340738074547546864920611180039848403330973552647154500258755169929573487594482420371176662128409537814773313378974554686905610121269374325605674502368603547244815612123521428927494220761341962980718213069043233785003058322129718316131683140257044291613974602531768987332608683625492771022736497202506186256229992041354316501891551591505331373906440287720705659968312262792061754843385049353746551703954951647730702408698830550720326718331760558112108514087382494576940",16.991622954956256,False
74,"Mikkel har en blomsterstand på basaren. Han sælger tre slags blomster: anemoner, roser og pæoner. Han sælger normalt anemoner for 15,700000000000001 kroner per håndfuld, roser for 34,746153846153845 kroner per håndfuld og pæoner for 31,9 kroner per håndfuld. Mikkel har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 15 håndfulde med anemoner, 24 håndfulde med roser og 39 håndfulde med pæoner, hvor meget vil han tjene?","Mikkel vil runde sine anemoner ned fra 15,700000000000001 kroner til 16 kroner, da tallet efter 15 er lavere end 5.
Mikkel vil runde sine pæoner op fra 31,9 kroner til 32 kroner, da tallet efter 31 er 5 eller højere.
Mikkel sælger 15 potter med anemoner*16 kroner = <<15*16=240>>240 kroner
Mikkel sælger 24 potter med roser*35 kroner = <<24*35=840>>840 kroner
Mikkel sælger 39 potter med pæoner*32 kroner = <<39*32=1248>>1248 kroner
I alt vil Mikkel tjene 240 kroner + 840 kroner + 1248 kroner = <<240+840+1248=2328>>2328 kroner
#### 2328"," Mikkel Madis og hans blomsterkanke Lenge

Problem: Du køber en koncertbillet for at se din yndlingsrockgruppe vælge 120 kroner. På dagen for koncerten er der en plakat, der fortæller dig, at billetkøbere fortjener 5651,189189189189% penge tilbage for hver billet. Hvilken forandring falder du på, og#### 55",3.398424830986187,False
469,"Emma har 10 krukker krymmel i sit skab. Hver krukke krymmel kan dekorere 15 brownies. Emma vil bage nok brownies til at bruge al hendes krymmel. Hvis hver pande rummer 15 brownies, hvor mange pander skal hun bage?","Hun har nok krymmel til 10 * 15 = <<10*15=150>>150 brownies.
Hun har brug for 150 / 15 = <<150/15=10>>10 pander for at bage alle brownies.
#### 10"," En krukke krymmel kan bemale 15 brownies.
10 krukker krymmel kan bemale 15 × 10 = <<15 × 10=150>>150 brownies.
Hver pande har 15 brownies, så hun skal bag 150 : 15 = <<150 : 15=10>>10 pander med brownies i alt.
#### 10",2.370369038078934,True
184,"Erik kaster en d10 terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 2, end at han kaster to ulige numre i træk?","Der er 8 tal større end 2 på terningen, så chancen for at kaste et af dem er 8/10=80%.
Chancen for at kaste et ulige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 80% - 25% = 55%.
#### 55"," Hvis Erik slår et tal større end 2, er det 7/10 af tiden
Hvis han slår to ulige tal i træk, er det sandsynligheden for et ulige tal gange sandsynligheden for et ulige tal igen, da hvert kast er uafhængigt:
0,5 * 0,5 = <<0,5*0,5=0,25>>0,25
Hvor meget mere sandsynligt er det at slå en større end 2, 7#### 10",4.204104674048722,False
1063,Alfred modtager 175 e-mails om dagen. 20% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Alfred på i en 6-dages arbejdsuge?,"Alfred modtager 175*20/100=<<175*20/100=35>>35 e-mails, der ikke kræver et svar
Så han svarer på 175-35=<<175-35=140>>140 e-mails per dag
På en 6-dages arbejdsuge svarer Alfred altså på 140*6=<<140*6=840>>840 e-mails
#### 840"," Fra <125%x=100%x-100%*20%>>e-mail er uden svar.
175*80/100=<<175*80/100=140>>140 e-mails besvarer han dagligt.
6*140=<<6*140=840>>840 e-mails besvarer han på 6 datoer.
#### 840",2.08139637298882,True
1133,"Andrea går 8 km hver dag på hendes yndlingsvandrerute, som inkluderer 4 km på stranden og 4 km på fortovet. På fortovet går Andrea fire gange så hurtigt som hun gør på stranden. Hvis 64 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 8-km gåturen, i minutter?","På stranden går Andrea med en hastighed på 4 km per 64 minutter, eller 4/64 = 1/16 km per minut. På fortovet går hun fire gange så hurtigt som når hun er på sandet, eller 4*1/16 = 1/4 km per minut. For at gå 4 km på fortovet, tager det hende 4/(1/4)=16 minutter. Så i alt tager det Andrea 64+16=80 minutter at gå sin yndlingsrute. #### 80"," Hvis hun bruger 64 minutter på stranden, bruger hun 16 minutter på fortovet.
Dersom Andrea tager 64 minutter at gå 4 km, går hun 60/64 km i en time ~ Rx.41 km i en time
Dersom Andrea tager 16 minutter at gå 4 km, går hun 15 x 4 = 60 km i en time.
Den samlede tid tager det Andrea til at gå på en tur#### 6409526001600",3.712393503054045,False
1021,"I en quiz med 150 spørgsmål er 50% af spørgsmålene geometri og resten er ligeligt fordelt som økonomi og kemi spørgsmål. Hvis Astrid er sikker på at få 50% af de geometri spørgsmål rigtige og halvdelen af de økonomi og kemi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De økonomi og kemi spørgsmål udgør 100% - 50% = 50% af quizzen.
Der er 150 spørgsmål*50/100 = 75 geometri spørgsmål.
Der er i alt 150 spørgsmål*50/100 = 75 økonomi og kemi spørgsmål.
Hvis Astrid er sikker på at få 50% af de geometri spørgsmål, betyder det, at hun er sikker på sine 75 spørgsmål*50/100 = 37 point.
Fra de økonomi og kemi spørgsmål er hun sikker på at få halvdelen korrekt, så det er 75 spørgsmål*1/2=37 point.
Således er hun sikker på at få 37 point + 37 point = 74 point i hendes quiz.
#### 74"," Spørgsmål om økonomi og kemi udgør 50/2 = <<50/2=25>>25%.
0,25 x 150 = <<0,25*150=37>>37 spørgsmål om økonomi og 37 spørgsmål om kemi.
50% af de geometri undirdelte spørgsmål + 50% af de økonomi og kemi spørgsmål = 50/2 + 50/2 + 37/2 + 37/2 = <<50/2+50/2+37/2+37/2=87>>87.
Hun vil derfor med garanti#### 8771971190",4.976632212055847,False
406,Hos Henrik er der to gange så mange appelsiner som æbler. Han har i alt 86 æbler i sit hus. Henrik købte 92 flere æbler i butikken og 19 færre appelsiner end antallet af æbler. Find det samlede antal appelsiner og æbler Henrik har i huset?,"Før han købte nogle appelsiner og æbler, havde Henrik to gange så mange appelsiner som æbler, hvilket er 2*86 = <<2*86=172>>172 appelsiner
Det samlede antal appelsiner og æbler, som Henrik havde før, er 172 appelsiner + 86 æbler = <<172+86=258>>258 genstande
Da han købte 19 færre appelsiner end æbler, købte han 92 - 19 = <<92-19=73>>73 appelsiner
I alt købte han 73 appelsiner + 92 æbler = <<73+92=165>>165 genstande
Efter købene har Henrik 258 genstande + 165 genstande = <<258+165=423>>423 totalt appelsiner og æbler tilsammen.
#### 423"," Hvis han har 86 æbler i sit hus og det er to gange færre end antallet af appelsiner i huset, så hvis vi dividerer 2 med 86 står han over for 43 appelsiner.
Så hele antallet af fruit er 86/2 = <<86/2=43>>43 ""appelsiner""
Find 86 ekstra fra sin butik == 86 + 19 = <<86+19=105>>105
Og dernæst er alt fru#### 43",3.7801603670232,False
400,"Et kop indeholder 14 mililiter te. Lucas drikker 6 kop te. Hvis te har 6 kalorier per mililiter, hvor mange kalorier indtog han?","Han drak 14*6=<<14*6=84>>84 mililiter te
Så han drak 84*6=<<84*6=504>>504 kalorier fra te
#### 504"," Hver kop er 14 ml og indeholder derfor 14 gange 6 = <<14*6=84>>84 kalorier. 
Generelt indtog Lucaskop6ganger sogangebane84kalorier84x6=<<84*6=504>>504 kalorier 
#### 504",1.913212934974581,True
1025,Påskeægs-jægerne gemte 150 æg. Hansen-tvillingerne fandt hver 12 æg. Alle de andre æg undtagen 17 blev fundet af deres venner. Hvor mange æg fandt vennerne?,"Hansen-tvillingerne fandt 12 * 2 = <<12*2=24>>24 æg.
Antallet der forblev skjult var 150 - 24 = <<150-24=126>>126 æg
Da 17 æg ikke blev fundet, betyder det, at vennerne fandt 126 - 17 = 109 æg.
#### 109"," Mængden af tilbageværende æg er 17 + 12 + 12 = <<17+12+12=41>>41
Antal fundet af vennerne er 150 - 41 = <<150-41=109>>109
#### 109",1.7179951609577984,True
989,Sofie kan skrælle 12 svampe i minuttet og sautere 30 svampe på 19 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 120 svampe?,"Først find ud af, hvor lang tid det tager Sofie at skrælle svampene: 120 svampe / 12 svampe/minut = <<120/12=10>>10 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 120 svampe / 30 svampe/portion = <<120/30=4>>4 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 4 portioner * 19 minutter/portion = <<4*19=76>>76 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Sofie bruger: 76 minutter + 10 minutter = <<76+10=86>>86 minutter
#### 86"," Sofie vil skrælle 12 svamp per minut, så 1 skrælash vil tage hende 1/12 * 120 = <<1/12*120=10>>10.
Sauterer i 120/30=<<120/30=4>>4 runder.
Hun vil bruge tid på at sautere 4*19 =<<4*19=76>>76 minutter.
Så i alt: 10+76=<<10+76=86>>86 min.
#### 86",3.29657350492198,True
125,"Signe gjorde sig klar til en frokostselskab i hendes hus, hvor hun havde tænkt sig at servere oksegryderet. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med atten nye skeer og gav dem til Signe. Mens Signe lavede oksegryderet, brugte hun tre skeer til at smage på sin oksegryderet. Senere, da hun gik for at dække bordet, havde hun i alt 29 skeer. Hvor mange skeer var der i den pakke, som Signe købte?","Det samlede antal skeer fra Signe og hendes mand var 29+3=<<29+3=32>>32 skeer.
Da manden købte en pakke med atten skeer, indeholdt Signes pakke 32-18=<<32-18=14>>14 skeer.
#### 14"," 5+18-3 = <<5+18-3=20>>20 betyder, at dreier med de skeer, hun havde, klarede sig og de skeer, som hendes mand gav hende, med at sætte på bordet 29 skeer, hun havde tilbage
Så 29 skeer-20 skeer=<<29-20=9>>9 skeer
Det betyder, at Signe købte siger der var 29 skeer i hendes pakke

#### 29",3.465746358036995,False
