name,inputs,expected_output,output,task_duration,correct
1165,"Kenneth samler affald fra 4 forskellige lejlighedskomplekser. De første tre har 250 lejligheder hver og den sidste er 70% større end de tre andre tilsammen. Kenneth samler affald 2 gange om ugen fra hvert sted og han bliver betalt 2,5 DKK per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?","De første tre komplekser har 3*250=<<3*250=750>>750 lejligheder
Det 4 har 750*0,7=<<750*0,7=525>>525 flere lejligheder end de tre tilsammen
Så i alt har det 750+525=<<750+525=1275>>1275 lejligheder
Så han går til 1275+750=<<1275+750=2025>>2025 lejligheder hver gang
Det betyder at han besøger 2025*2=<<2025*2=4050>>4050 lejligheder hver uge
Så han tjener 4050*2,5 DKK=<<4050*2,5=10.125>>10.125 DKK hver uge
#### 10.125"," De tre lejlighedskomplekser hver med 250 lejligheder undtagen den tredje er lige store. De har den samme antal dører og gennemgår samme antal afhentninger, nemlig 2 affaldssamlinger på hver uge. Kenneth tjener (250 lejligheder * 2,5 DKK x 2 samlinger = <<250*2,5*2=1250>>), 1250 DKK fra de første to####
0",5.939395749010146,False
737,"Ole ønsker at lave isterninger af forskellig størrelse med 84 kilo vand. Han kan lave store isterninger, der bruger 5 kilo per terning, mellemstore isterninger, der bruger 4 kilo og små isterninger, der bruger 1/2 kilo. Hvis han laver 4 store isterninger, 9 mellemstore isterninger og 24 små isterninger, hvor mange kilo vand har han tilbage?","De store terninger brugte 20 kilo vand, fordi 4 gange 5 er lig med <<4*5=20>>20.
Mellemstore tern brugte 36 kilo vand, fordi 9 gange 4 er lig med <<9*4=36>>36.
De små tern brugte 12 kilo vand, fordi 24 gange 1/2 er lig med 12.
Dette betyder, at Ole har brugt 68 kilo vand, fordi 20 plus 36 plus 12 er lig med 68.
Ole har 16 kilo vand tilbage, fordi 84 minus 68 er lig med <<84-68=16>>16.
#### 16"," Store isterninger bruger 4*5=20 kg, de 9 mellemstore isterninger bruger 9*4=36 kg og de små isterninger bruger $24*1/2=12$ kg.
Derfor har han i alt brugt 20kg + 36kg + 12kg = 68kg vand. 84 - 68 = 16 Også givet potential der også brugt eller ikke.
Derfor, vil Ole have 16 kg vand tilbage.
#### 16",3.5125963389873505,True
456,I en sæt trylle-kort er der 46 lilla kort og 56% flere grønne kort. Blå kort er lige så mange som summen af lilla og grønne kort. Hvor mange kort af alle nævnte farver er der?,"Der er 56/100 * 46 = <<56/100*46=25>>25 flere grønne kort end lilla kort.
Hvilket betyder, at der er 46 + 25 = <<46+25=71>>71 grønne kort.
Blå kort udgør op til 46 + 71 = <<46+71=117>>117 kort.
Så i alt er der 117 + 117 = <<117+117=234>>234 kort i forskellige farver.
#### 234"," Der er 56% flere grønne kort i forhold til de lilla kort.
Hvis 46 lilla kort overensstammede med 100%. Så overensvarer 1% med $$\frac{46}{100}$$.
#### 56",1.692277560941875,False
269,En jonglør kan jonglere med 44 bolde. Halvdelen af boldene er golfbolde og halvdelen af golfboldene er lilla. Hvor mange lilla golfbolde er der?,"Golfbolde: 44*1/2=<<44*1/2=22>>22.
Lilla golfbolde: 22*1/2=<<22*1/2=11>>11 bolde
#### 11"," Halvdelen af 44 = <<44/2=22>>22 bolde er golfbolde.
Så halvdelen af 22 = <<22/2=11>>eng lbjollef golfboldene er lilla.
Så, der er i alt 11 lilla golfbolde.
#### 11",1.9419006300158799,True
1063,Simon modtager 100 e-mails om dagen. 17% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Simon på i en 7-dages arbejdsuge?,"Simon modtager 100*17/100=<<100*17/100=17>>17 e-mails, der ikke kræver et svar
Så han svarer på 100-17=<<100-17=83>>83 e-mails per dag
På en 7-dages arbejdsuge svarer Simon altså på 83*7=<<83*7=581>>581 e-mails
#### 581"," På en 7-dages arbejdsuge, vil Simon modtage 100*7 = <<100*7=700>>700 e-mails.
Af disse, svarer han ikke på 17% af dem, deres antal er 700*0,17 = <<700*0,17=119>>119.
Derfor er antallet af e-mails som han svarer på 700 - 119 = <<700-119=581>>581.
#### 581",2.941447524004616,True
799,Et rugbrød hos bageren koster 78 kr. Muffins koster 15 kr stykket. Hvor meget mere koster 5 rugbrød end 7 muffins?,"5 rugbrød koster 5 * 78 kr = <<5*78=390>>390 kr.
7 muffins koster 7 * 15 kr = <<7*15=105>>105 kr.
Rugbrødene koster 390 kr - 105 kr = <<390-105=285>>285 kr mere end muffins.
#### 285"," 78 * 5 = 390kr. Så 5 rugbrød koster 390kr.
15 * 7 = 105kr. så 7 Madrasser koster 105kr.
390 - 105 = 285kr.
#### 285",1.6063220839714631,True
458,"Eriks hund har 9 hvalpe, hvoraf 9 har pletter. Larss hund har 6 hvalpe, hvoraf 6 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 9 hvalpe + 6 hvalpe = <<9+6=15>>15 hvalpe
Derefter find det totale antal hvalpe med pletter: 9 hvalpe + 6 hvalpe = <<9+6=15>>15 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 15 hvalpe / 15 hvalpe * 100% = 100%
#### 100"," Antallet af hvalpe der har pletter vælger 9 + 6 = <<9+6=15>>15.
Antal af alle hvalpe er 9 + 6 = <<9+6=15>>15 også.
9+6=15ShieldonClick=15>
Procenten af alle hvalpe der har pletter er 15/15 = <<15/15=1>>1 (100%).
Den anden måde at se på dette, er at alle
hvalpe har pletter, så vi ankom også at svare#### 1001",4.045081621967256,False
401,"En elektriker arbejder i 2 uger hver måned og i 7 dage hver uge. Hvis han får 75 kroner hver dag, hvor meget tjener han, hvis han arbejder i et år?","Elektrikeren arbejder i 7 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 7 dage/uge * 2 uger/måned = <<7*2=14>>14 dage/måned
Hvis han tjener 75 kroner hver dag, tjener han 75 kroner/dag * 14 dage/måned = <<75*14=1050>>1050 kroner/måned
Et år svarer til 12 måneder, så hvert år tjener han 1050 kroner/måned * 12 måneder/år = <<1050*12=12.600>>12.600 kroner
#### 12.600"," Hvis elektrikeren arbejder i 14 dage hver måned og i 7 dage hver uge, arbejder han 14 dage i hver uge = <<14/7=2>>2 uger hver måned.
Efter 2 uger eliarikkeren kan tjene 7*2*75 kroner = <<7*2*75=1050>>1050 kroner.
I løbet af et år tjener han 12*1050 kroner = <<12*1050=12600>>12600 kroner.
#### 12600",3.8278680329676718,False
1088,"Der er 5 lektioner om dagen for en normal elev, men Simon skal tage 4 ekstra timer. Hver time varer 40 minutter. Han går til undervisning 4 dage om ugen. Han bruger derefter 1/6 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 5+4=<<5+4=9>>9 timer om dagen
Det betyder, at han bruger 40*9=<<40*9=360>>360 minutter per dag i klassen
Så han bruger 360*4=<<360*4=1440>>1440 minutter om ugen
Det betyder, at han bruger 1440*1/6=<<1440*1/6=240>>240 minutter hver på lørdag og søndag.
Så han bruger 1440+240+240=<<1440+240+240=1920>>1920 minutter om ugen
Så han bruger 1920/60=<<1920/60=32>>32 timer om ugen
#### 32"," Hvis han tager 5 timer undervisning om dagen, 4 dage om ugen, vil det vare 5*40 = <<5*40=200>>200 minutter om dagen. Og 200*4 = <<200*4=800>>800 minutter om ugen. Men, han er nødt til at have 4 timer danse tid hver dag. Derfor vil han tilbringe 12 timer træning hver dag og 48 timer træning om ugen.#### 7",3.7035433570854366,False
242,"Asbjørn var en penneven med 6 personer. Han stoppede med at være pennevenner med 3 af dem. De sender hver 3 breve om ugen, der er 5 sider lange. Han svarer med det samme. Han kan skrive en side hver 9 minut. Hvor mange timer bruger han på at skrive om ugen?","Asbjørn er pennevenner med 6-3=<<6-3=3>>3 personer
Således får han 3*3=<<3*3=9>>9 breve om ugen
Så han skriver 9*5=<<9*5=45>>45 sider om ugen
Så han skriver i 45*9=<<45*9=405>>405 minutter om ugen
Så han skriver 405/60=<<405/60=6>>6 timer om ugen
#### 6"," Asbjørn fjernede 3 personer fra sin venneliste.
Der er 6 - 3 = <<6-3=3>>3 venner tilbage på hans liste.
Hans 3 venner sender ham hver 3 breve om hver uge.
Han modtager i alt 3 * 3 = <<3*3=9>>9 breve hver uge.
Asbjørn bruger 9 sider * 0,15 timer = <<9*0,15=1>>1 timer på at læse sine breve hver uge.
#### 1",3.939400017959997,False
