name,inputs,expected_output,output,task_duration,correct
434,Automaterne sælger muffins for 60 øre og cookies for 90 øre. Erik brugte 12 DKK og fik 7 poser muffins og havde 5% af sine penge tilbage i byttepenge. Hvor mange cookies købte han?,"Erik fik 0,6 DKK i byttepenge fordi 12*5/100 = <<12*5/100=0,6>>0,6
Erik brugte 11,4 DKK fordi 12 - 0,6 = <<12-0,6=11,4>>11,4
Erik brugte 4,2 DKK på muffins fordi 7*0,6 = <<7*0,6=4,2>>4,2
Erik brugte 7,2 DKK på cookies fordi 11,4 - 4,2 = <<11,4-4,2=7,2>>7,2
Erik købte 8 cookies fordi 7,2 / 0,9 = <<8=8>>8
#### 8"," I de første 25 sekunder købte Erik 12*12=<<12*12=160>>160 m.p.s.
I de næste 20 sekunder købte Erik 12*90=<<12*90=900>>900 m.p.s.
12+90=121+90=111 m.p.s.
121/111 = 1,11
121+90=121+/111=1!
121/90 = 1,51
121*(1,51)^10=<<121*(1,51)^10=1557>>1557 m.p.s.
#### 252343241214055089690245314075630525863557218659588657312484215488528025320290704472311305037013523811842286502022960927248004788117305857096065239792251352534228876552895573130446408616674032309176152123686642503948172826657355300085178255756118855298669809337506033988765047281142817380214571368328290759",6.7379532309714705,False
43,"Ifølge oplysningerne om næringsindhold har en pose slik 300 kalorier per portion. Hvis en 325 gram pose har 5 portioner, hvor mange gram kan du spise, hvis dit daglige kaloriemål er 2000 og du allerede har indtaget 1700 kalorier?","Hvis det totale kaloriemål er 2000 og jeg har indtaget 1700 kalorier, så har jeg 2000-1700 = <<2000-1700=300>>300 kalorier tilbage at spise
Hvis hver portion slik har 300 kalorier og jeg kun har 300 kalorier tilbage at spise, så kan jeg kun spise 300/300 af en portion = 1 af en portion
Vi ved også, at en 325 gram pose slik har 5 portioner, derfor har hver portion 325 gram/5 = <<325/5=65>>65 gram
Hvis jeg kun kan spise 1 af en portion, så kan jeg kun spise 65 gram*1 = 65 gram
#### 65"," 300kcal = 325*(0,9)=<<325*0,9=276 >>276

Problem: Alfred skal lave en julepynt, som består af 100 kugler af grønne prydermadrasser rundt om vindueskarmen som ude ad ind. Udadtil skal der skæres 20 krans 10-12 cm af længde fra minikuglerne. Trædende skal en kæde af 20 trække rundt om minutkuglerne, #### 2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.2693721250398085,False
20,"Jeg har 12 liter æbledrik, der er en tredjedel vand og jeg ønsker at tilføje det til 30 liter citrondrik, der er to tredjedele vand. Men da jeg hælder det, spilder jeg seks liter af æbledrikken. Hvor meget vand er der i de resterende 36 liter?","Der er 30*2/3=<<30*2/3=20>>20 liter vand fra de 30 liter citrondrik.
Efter seks liter af æbledrikken blev spildt, var der 12-6=<<12-6=6>>6 liter æbledrik tilbage.
Ud af de 6 liter er 6*1/3=<<6*1/3=2>>2 liter vand.
Dermed er der i alt 20 + 2 = <<20+2=22>>22 liter vand ud af de 36 liter.
#### 22"," Der er 12*60=<<12*60=720>>720 liter æbletomater.
Ifølge vores aftale skal jeg tilføje det til 30*60=<<30*60=1800>>1800 liter
Når jeg tilføjer, får resultatet 720*1800/12=<<12*1800/12=661>>661 liter
Hvis der er 661 liter æbletomater tilbage, kan jeg ikke hælde det i dit citronglas, da der er seks, 2####
7500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018007201800000000000000000000000000000000000000000000000000000000000000000000000",1.979998755035922,False
1088,"Der er 8 lektioner om dagen for en normal elev, men Lucas skal tage 2 ekstra timer. Hver time varer 55 minutter. Han går til undervisning 6 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 8+2=<<8+2=10>>10 timer om dagen
Det betyder, at han bruger 55*10=<<55*10=550>>550 minutter per dag i klassen
Så han bruger 550*6=<<550*6=3300>>3300 minutter om ugen
Det betyder, at han bruger 3300*1/10=<<3300*1/10=330>>330 minutter hver på lørdag og søndag.
Så han bruger 3300+330+330=<<3300+330+330=3960>>3960 minutter om ugen
Så han bruger 3960/60=<<3960/60=66>>66 timer om ugen
#### 66"," Startet med at køre fra 6 dage: 6*55=<<6*55=360>>360 ugentlige timer   (inden ugen).
Derefter ad den grafiske opskrivning i opløsningen.
Til begyndelsen af de første 6 uger er Lucas vist med 6x = 6 som antal ugentlige timer.
Så for hvert uge: 6x = 360
2x = 360-x
1x = 360-2x
x = 120 ugentlige timer.####
600",0.8399130390025675,False
1165,"Emil samler affald fra 4 forskellige lejlighedskomplekser. De første tre har 200 lejligheder hver og den sidste er 20% større end de tre andre tilsammen. Emil samler affald 3 gange om ugen fra hvert sted og han bliver betalt 1,7 kr per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?","De første tre komplekser har 3*200=<<3*200=600>>600 lejligheder
Det 4 har 600*0,2=<<600*0,2=120>>120 flere lejligheder end de tre tilsammen
Så i alt har det 600+120=<<600+120=720>>720 lejligheder
Så han går til 720+600=<<720+600=1320>>1320 lejligheder hver gang
Det betyder at han besøger 1320*3=<<1320*3=3960>>3960 lejligheder hver uge
Så han tjener 3960*1,7 kr=<<3960*1,7=6732>>6732 kr hver uge
#### 6732"," Emil samler 200*3=<<200*3=600>>600 liter affald.
De to første lejligheder har 200*2=<<200*2=400>>400 liter af affald hver.
De to øvrige lejligheder har 200*1=<<200*1=200>>200 liter af affald hver.
Så af samtlige aflevere af hver lejlighed samlet har Emil 600*3=<<600*3=1800>>1800 liter affald.
#### 1800",1.3259529250208288,False
11,"Emma gik til supermarkedet og købte forskellige typer desserter. Hun købte 8 dusin kanelsnegle, som kostede 132 kr per dusin, 9 dusin småkager, som kostede 552 kr per dusin og 8 dusin scones for 767 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for kanelsnegle var 8*132 kr = <<8*132=1056>>1056 kr.
Den samlede pris for småkager var 9*552 kr = <<9*552=4968>>4968 kr.
Den samlede pris for scones var 8*767 kr = <<8*767=6136>>6136 kr.
Derfor var det samlede beløb, Emma betalte for desserterne 1056 kr + 4968 kr + 6136 kr = <<1056+4968+6136=12.160>>12.160 kr.
#### 12.160"," Småkagerne kostede i alt 132*8=<<132*8=924>>924 kr.
Kanelsneglerne kostede i alt 132*9+132*8=<<132*9+132*8=924>>924 kr.
Så torskemyen kostede i alt 132/9 =<<132/9=144>>144 kr.
Konklusion: Schøller sjældene var i alt 477 kr.

Problem: Elijah var på internettet og tog et letet mastodont på computeren#### 144000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001440000000000000000000000000000000000000000000000000000000000000000000144000000000000000000000000000000000000000000000000000000000000000000000000000000144000000000000000000000000000000",1.6686221760464832,False
158,"Magnus gik for at købe nogle skolematerialer. Han købte 10 linealer, som kostede 4,5 kr hver, 14 farveblyanter, som kostede 6,5 kr hver og en ramme papir, som kostede 23 kr. Hvor meget brugte Magnus i alt?","Magnus brugte 10*4,5 kr = <<10*4,5=45>>45 kr for linealerne.
Han brugte også 14*6,5 kr = <<14*6,5=91>>91 kr for farveblyanterne.
Derfor brugte Magnus i alt 45 kr + 91 kr + 23 kr = <<45+91+23=159>>159 kr for skolematerialer.
#### 159"," Hvis han købte 10 rullelinie, der kostede 4,5 kr/rulle, og 44 blænder, der kostede 6,5 kr/styk, så havde han ikke brugt så meget.

Problem: Den dårligste hvirvelslynge var den nummer 2. Den bedre hvirvelslynge var den nummer 5. Den dårligste hvirvelslynge, som var nummer 0, kan holde så mange trin,####
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.8345171910477802,False
220,Det tager Andrea 18 minutter at fuldføre en skak opgave og 12 minutter at fuldføre en gåde. I løbet af ferien løste hun 3 skak opgave og 14 gåde. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 18 minutter at fuldføre en skak opgave og hun fuldførte 3, hvilket i alt giver 18*3 = <<18*3=54>>54 minutter
Det tager 12 minutter at fuldføre en gåde og hun fuldførte 14, hvilket i alt giver 12*14 = <<12*14=168>>168 minutter
Hun brugte 54 minutter på skak opgave og 168 minutter på gåde, i alt 54+168 = <<54+168=222>>222 minutter
#### 222"," Det tog hende cirka 50 minutter at hele en skak opgave og cirka 120 minutter at løse 14 gåde. Derfor bruger hun cirka 120/18=<<120/18=0,66>>0,66 omgang på at løse 14 gåder og 50/18=<<50/18=0,28>>0,28 omgang på at løse 3 skak opgaver.
#### 028",0.3772984010865912,False
1277,"Der er i øjeblikket 26 år mellem Simon og Henrik. Hvis Simon, der er yngre end Henrik, er 42 år gammel, hvad er gennemsnittet af deres alder?","Hvis Simon er 42 år gammel, er Henrik 42+26 = <<42+26=68>>68 år.
Summen af deres alder er 68+42 = <<68+42=110>>110 år
Gennemsnitsalderen for de to er 110/2 = <<110/2=55>>55 år
#### 55"," If Simon is 42 and Henrik is 42, then their is 42/42=<<1>>1 years gap between them.
henrik is 42+26=<<42+26=68>>68 so he is 13
iv. Simon is 42+26+26+26=<<42+26+26+42=144>>144 and he is 104
from the above, it is already know that gennemsnit af alle gennemsnit er 1+1/2=<<1+1/2=2>>2
Therefore, 22+26=2####
2614416042214442144",1.9238754189573228,False
1031,"Marselisborg Gymnasium afholder dimission i deres Sports Arena i år, som har plads til 2800 mennesker. Efter at have reserveret 400 pladser til dimittender og 550 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 400 + 550 = <<400+550=950>>950 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 2800 - 950 = <<2800-950=1850>>1850 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 1850/400 = <<1850/400=4>>4 billetter
#### 4"," Der er pladser tilbage: 400-550=540
Den samlede beløb af billetter adskilt mellem venner og familie: 400*550/2800=<<400*550/2800=1915>>1915
Billetter til venner og familie: 550/400*1915=<<550/400*1915=1915>>1915
Svaret er derfor: 1015.

####
848559466916375555555555555555555555555555557594661741637546665555555555555466617412883535655557436555516375266666675265555656661752641816721053712041491723865666665266174153822962727475264183565555555555555466617526426555556555555556661721729648572526660555555555565555556555566661755555655565666617214373424580835725700835655555556555555555555555556454657327",1.4757780069485307,False
