name,inputs,expected_output,output,task_duration,correct
955,En klinik har en kapacitet på 1400 afdelinger med 1/2 optaget. På grund af en stor ulykke bliver 30 patienter indlagt på klinikken hver dag. Beregn det samlede antal ledige afdelinger på klinikken efter to uger.,"Hvis 1/2 af den samlede kapacitet af afdelinger er optaget, betyder det, at 1/2 * 1400 = <<1400*1/2=700>>700 afdelinger har patienter, der bruger dem.
Det samlede antal afdelinger i klinikken uden nye indlæggelser er 1400 afdelinger - 700 afdelinger = <<1400-700=700>>700 afdelinger.
Hvis 30 personer bliver indlagt hver dag, er det samlede antal patienter i klinikken efter en uge 30 patienter/dag * 7 dage/uge = 210 patienter.
Efter to uger er det samlede antal patienter indlagt på klinikken 210 patienter/uge*2 uger = <<210*2=420>>420 patienter, som hver bruger én afdeling.
Hvis der var 700 ledige afdelinger i klinikken før de nye indlæggelser, reduceres det samlede antal til 700 afdelinger - 420 afdelinger = <<700-420=280>>280 ledige afdelinger.
#### 280"," I klinikken er der 1400 patientskab. Der er 1200 patienter som er patienter til de 30 patienter som er indlagt hver dag. Så måles antal patienter isoleret på en dag= antal patienter til 30.
Hvor mange af de sidste 1200 patienter vil være brugt på en dag med 1400.
Men de 1200 er jo ikke patienter,så####
120074731400258336725280488130941896608542326254254103868521400258336725280488130941896252843260214002589672245214002630525284326021400268652528432602140028025284326021400301025284326021400302052528432602140040005252843260214004000252843260214004000272528432602140040002825284326021400400029252843260214004000302528432602140045006252843260214004500625284326021400450062528432602140048006252843",7.772152759949677,False
737,"Mikkel ønsker at lave isterninger af forskellig størrelse med 172 kilo vand. Han kan lave store isterninger, der bruger 8 kilo per terning, mellemstore isterninger, der bruger 3 kilo og små isterninger, der bruger 1/3 kilo. Hvis han laver 7 store isterninger, 7 mellemstore isterninger og 24 små isterninger, hvor mange kilo vand har han tilbage?","De store terninger brugte 56 kilo vand, fordi 7 gange 8 er lig med <<7*8=56>>56.
Mellemstore tern brugte 21 kilo vand, fordi 7 gange 3 er lig med <<7*3=21>>21.
De små tern brugte 8 kilo vand, fordi 24 gange 1/3 er lig med 8.
Dette betyder, at Mikkel har brugt 85 kilo vand, fordi 56 plus 21 plus 8 er lig med 85.
Mikkel har 87 kilo vand tilbage, fordi 172 minus 85 er lig med <<172-85=87>>87.
#### 87"," 7yo terning = 330 kg
7satin = 155 kg
7milli = 70 kg
7mega =50kg
Så der er 172-330-155-50=<<72-330-155-50=127>>127 kg tilbage med vand.

Problem: Ordene OSL og RAD rummer de samme tal, men hver gang de er par, fordampes ordet. Hvor mange forskellige muligheder er der for et sæt ord, der rummer 5 aft####
22395258864709734545134787039586362156059781631504838886564544424456287217535706855777125497021023056564256065625937935673584842113187234351958605645955351324015362233738707655179751115390393108774242031119735057969765585793601108509252473136054841567185897815774515271897760327106033462569175167854111869725405450665625663626408716456859857662654013360414278052",2.3206031509907916,False
937,"Lars fodrer sine husdyr med hø. Hver ko har brug for 5 kilogram og hver ged har brug for 4 kilogram mindre end det to gange af, hvad hver ko har brug for. Hvis der er 13 koer og 43 ged, hvor mange kilogram hø har Lars brug for?","Først find ud af, hvor meget hø hvert ged har brug for: 5 kilogram * 2 - 4 = <<5*2-4=6>>6 kilogram/ged
Så regn ud, hvor meget hø gedene i alt har brug for: 6 kilogram/ged * 43 ged = <<6*43=258>>258 kilogram
Derefter regn ud, hvor meget hø koerne i alt har brug for: 5 kilogram/ko * 13 koer = <<5*13=65>>65 kilogram
Sidst læg de to mængder hø sammen for at finde det samlede antal: 258 kilogram + 65 kilogram = <<258+65=323>>323 kilogram
#### 323"," Der er 13 * 43= <<13*43=586>>586 kilogram hø.
Og der er 586/4 = <<586/4=143>>143 kilo græs.
Så der er: >>143+143=286>>286 kilo hø
286/13 = <<286/13=20>>20 kilo græs.
Og der er 20 + 20 = 40 kilo hø.
Så Lars kan fodre sine husdyr dit dyrebare stof med: 20 * 40= <<20*40=800>>800 kilogram hø.

Problem:#### 800",1.0915497950045392,False
458,"Agness hund har 11 hvalpe, hvoraf 2 har pletter. Carls hund har 5 hvalpe, hvoraf 6 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 11 hvalpe + 5 hvalpe = <<11+5=16>>16 hvalpe
Derefter find det totale antal hvalpe med pletter: 2 hvalpe + 6 hvalpe = <<2+6=8>>8 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 8 hvalpe / 16 hvalpe * 100% = 50%
#### 50"," Agnes hund har 11 hvalpe. 11/11=<<11/11=9>>9 hvalpe
Og Carls hund har 5 hvalpe. 5/5=<<5/5=1>>1 hvalpe.
Således har Agnes hund 9*<<11/11=9<<11/11=9>>9 hvalpe
Og Carls hund har 11*<<5/5=1<<5/5=1>>1 hvalpe.
Således har Carls hund 5*<<11/11=9<<11/11=9>>9 hvalpe
Men da hvalpene er blandt følgende: 5/5=0####
20098697441675373387012343432122113111211311345611611269384346491013075109803971812706539004010037069800117400001000200100001000018095000685040500183050002000020010000200009306980081000000010000100005501000000100000001000075010000100001000010000000011111100082023213633331344531233233303011136333611122632292928811111221213831381113",2.463628616067581,False
266,"Hr. Mortensen solgte sit hus for 5.640.000 kr. Han betalte et advokatsgebyr, der udgør 3% af salgsprisen og betalte også et agentgebyr, der er 3% af salgsprisen. Hvis han også betalte 1.600.000 kr for husets resterende lånebeløb, hvor meget er Hr. Mortensens nettoprovenu fra salget af huset?","Hr. Mortensen betalte 5.640.000 kr*3/100 = 169.200 kr for advokatsgebyret.
Han betalte 5.640.000 kr*3/100 = 169.200 kr for agentgebyret.
Så Hr. Mortensen betalte i alt 169.200 kr + 169.200 kr + 1.600.000 kr = 1.938.400 kr for advokatsgebyret, agentgebyret og lånebeløbet.
Derfor er Hr. Mortensens nettoprovenu 5.640.000 kr - 1.938.400 kr = 3.701.600 kr.
#### 3.701.600"," Hr. Mortensen solgte huset for 5.640.000 kr. I dette beløb er der indbefattet et advokatsgebyr på 3% af salgsprisen, 1.600.000 kr og 212.000 kr til afholdelse af ejendomsbesigtigelse på 411.800 kr. Adeljus.dk beregner, at advokatsgebyret udgør 3*3% = <<3*3% = 9%>> 9% af salgsprisen. At hermed ville#### 822072483086048243582434825241244012412492524125386042558125680468044801368487028028026028026125501255125598288668758424801980198280184280280274280280428028040280198280184280260260274280280428028019828019828029828028048303248303249324993249906240298280280274280280428028018428018428019828028027128028042802804028018428018428026026026026026026026030260303030",2.013323981082067,False
149,"Maja har fem gange så mange Instagram-venner som Ida. Emma har tre gange så mange venner på Instagram som Ida. Hvis Maja har 60 venner på Instagram, hvor mange Instagram-venner har Emma?","Ida har 60/5=<<60/5=12>>12 Instagram-venner.
Emma har 3*12=<<3*12=36>>36 Instagram-venner.
#### 36"," Maja har fem gange så mange venner på Instagram som Emma.
Således kan man sætte det som 60*5=<<60*5=300>>300 Instagram-venner i faergene
Emma har som f.eks 3x3=15 venindes opgjør:
10*5 =<<10*5=50>>50 venner i hvert færge som Akers Skole har.
Så 10*5=<<10*5=50>>50 x 5 venner = 50 + 50 = 100 lige såg####
10005171193861882000878789040004000042205520624508803109739717005972842067400089712200001080800000000000000204600320978406100085018838005035940878922005618700000107000050000000000310983724228023591000059860000878770680080000614400005500008868002660000000000016255000340000000000005656000375610088000019477700040069000007304358342000001057625578005100090",2.2658341750502586,False
401,"En maler arbejder i 5 uger hver måned og i 6 dage hver uge. Hvis han får 145 kroner hver dag, hvor meget tjener han, hvis han arbejder i et år?","Maleren arbejder i 6 dage hver uge og arbejder i 5 uger hver måned, så han arbejder i 6 dage/uge * 5 uger/måned = <<6*5=30>>30 dage/måned
Hvis han tjener 145 kroner hver dag, tjener han 145 kroner/dag * 30 dage/måned = <<145*30=4350>>4350 kroner/måned
Et år svarer til 12 måneder, så hvert år tjener han 4350 kroner/måned * 12 måneder/år = <<4350*12=52.200>>52.200 kroner
#### 52.200"," Den maler tjener 5/6*195 = <<5/6*195=45>>45 kroner om ugen.
Han tjener samlet 45+140 = +125 = <<125+140=305>305 kroner alt i alt.

Problem: I dag er der mange fodboldspillere, der holder sammenliggende frokostbuffe. De spiler sammen 1-2-3 hver uge. Alligevel rekker de forbi aldrig fødselaren. Hvorv#### 5076565756544153422634333033",1.3015176410553977,False
336,"Agnes køber 12 aktier af en aktie for 60 DKK hver. Aktiekursen stiger 30% det første år, Agnes ejer dem og falder derefter 25% det andet år. Hvad er den endelige værdi af alle Agness aktier?","Først finder vi den oprindelige samlede værdi af Agness køb: 12 aktier * 60 DKK/aktie = <<12*60=720>>720 DKK
Derefter finder vi beløbet for den første prisstigning: 720 DKK*0,3 = <<720*0,3=216>>216 DKK
Tilføj det beløb til den oprindelige værdi for at finde værdien efter det første år: 720 DKK + 216 DKK = <<720+216=936>>936 DKK
Derefter multiplicer det beløb med 25% for at finde faldet i det andet år: 936 DKK * 25% = <<936*25*0,01=234>>234 DKK
Træk derefter det beløb fra værdien efter det første år for at finde den endelige værdi: 936 DKK - 234 DKK = <<936-234=702>>702 DKK
#### 702"," Aktiekurs er 60*a/2%=<<60*0.6a/2=30>>30 DKK hver og vi ved, at kursen med 30% kan sættes og aktie vil tilnærmelsesvis være 30*2% = 6*7.02 = 42.03 DKK
Vant pris af agnes aktier er 42.03 = 60*42.03/2 = 24.03 DKK
Den økonomiske lunge er udviklet, så 1 aktie omrøres stærkt med 3 aktier.
Så værdien afsæ####
6000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.188690457958728,False
718,"370 mennesker ansøger om et job hos Apple. Af dem der ansøger, modtager kun 11% invitationer til samtale. Af dem der får en samtale, modtager 17% et jobtilbud. Af dem der får et jobtilbud, accepterer en fjerdedel af personerne stillingen. Hvor mange personer accepterer stillingen?","Antallet af personer der modtager invitationer til samtale er 370 * 0,11 = <<370*0,11=40>>40 personer
Antallet af personer der modtager et jobtilbud er 40 * 0,17 = <<40*0,17=6>>6 personer
Antallet af personer der accepterer stillingen er 6*1/4=<<6*1/4=1>>1 personer
#### 1"," Titlen på problemet er fire problemstillinger.

Er du i stand til at løse problemet ovenfor? Se nogle løsningsforslag.
Problem: Hvor mange solstråler er til stede på Jorden på en dag, hvor 11:00 er solopgangstid?

Solution:
Der er 29 min. til solopgang. Det svarer til 1350 min. med 29 min. til sole####
290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.094230998074636,False
982,"I Hansens klasse på 111 elever, er 27% af klassen fodboldspillere. Ud af de resterende elever er 32% cheerleadere eller dansere. Disse 3 grupper af elever skal forlade skolen tidligt i dag for at rejse til en konkurrence. Hvor mange elever forlader skolen tidligt?","27% af de 111 elever i klassen er fodboldspillere, så det er 0,27*111 = <<0,27*111=29>>29 elever
Der er 111 elever og 29 er fodboldspillere, så der er 111-29 = <<111-29=82>>82 elever tilbage
32% af de resterende 82 elever er dansere eller cheerleadere, så det er 0,32*82 = <<0,32*82=26>>26 elever
29 elever er fodboldspillere og 26 er dansere/cheerleadere, så 29+26 = <<29+26=56>>56 elever vil forlade skolen tidligt
#### 56"," Skolen har 111-27=<<111-27>>111 elever i klassen.
Således er 32% = 2/3 = <<2/3=3>>3 entusiaster at checke ud tidligt fra gymnasiet, og det betyder, at der er samlet 3 * 111 - 27 = <<3*111-27=373>>373 piller i sportsakademiet.
Således er der 373 - 32=<<373-32=341>>341 piller i sportsakademiet de er #### 11111110010011010011001001111001111001101000111100100001111000011110100001111000010001111000111101111001111001111000111100011100111101111000111100011110001111011110111100011110011110100001111001111011110111100111101111011110011110111101111001111001111011110111100111101111011110011110111101111001111011110111100111101111011110011110111101111001111011",2.0836997689912096,False
