name,inputs,expected_output,output,task_duration,correct
636,"Ellen betjener kassen præcis to gange så hurtigt som hendes mindre erfarne kollega Alberte. Dagligt betjener Alberte 77 kunder. Hvad er den samlede ugentlige produktion for de to, hvis de arbejder alle ugens dage?","Mens Alberte behandler 77 ordrer på en dag, behandler Ellen 77 ordrer/dag*2=<<77*2=154>>154 ordrer/dag.
På en dag behandler de 154 ordrer/dag + 77 ordrer/dag = <<154+77=231>>231 ordrer sammen.
Det samlede antal ordrer, de to behandler på en uge, er 231 ordrer/dag * 7 dage/uge = <<231*7=1617>>1617 ordrer
#### 1617"," I de første 7 dage, der blev ugerne, betjente Alberte 77 kunder. Alberte står til rådighed hver eneste dag, fra 00 til 24, og gør ikke undtagen en stormring. Hvis de 7 dage var ugentlige, ville der være 70 dage, der skulle uges, og den samlede ugentlige produktion ville være 2107. Hvor mange dage, #### 24845476374731431258336745237488170751896608542326254254303864523402342518776343676365244216252343880216055489630245414075634525263557218659588657342484215438528025426230304472341305037013523831842283532022860922448004782417305857396065239792254352534228876552895573130446404616674432309276152123686642503728572826656355340085178255756118855298669809337506033282765347231142817380214571368328290759",7.1971815848955885,False
125,"Emma gjorde sig klar til en fødselsdagsfest i hendes hus, hvor hun havde tænkt sig at servere grillet laks. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med seksten nye skeer og gav dem til Emma. Mens Emma lavede grillet laks, brugte hun syv skeer til at smage på sin grillet laks. Senere, da hun gik for at dække bordet, havde hun i alt 17 skeer. Hvor mange skeer var der i den pakke, som Emma købte?","Det samlede antal skeer fra Emma og hendes mand var 17+7=<<17+7=24>>24 skeer.
Da manden købte en pakke med seksten skeer, indeholdt Emmas pakke 24-16=<<24-16=8>>8 skeer.
#### 8"," 1yo=<<96>>96 skeer er der i den pakke vi skal beregne.
Emma lod syv skeer til at smage på sin grillet laks.
Det betyder, at 1yo*7=<<96*7=724>>724 skeer ude ad.
Således er der 724 skeer med i den 1. pakke, Emma købte.
Emma anvendte næsten 1/2 pakken, så der er 38 skeer tilbage, hun kunne have oversk#### 12568449428995258864709734548134787039586362156059781681504898886564544424456487217535706855770125497021023056564256065625937935673504842113187234351958105645950351324015362233738707655179051115390491108774642031119735057969265585790601108500202473636064841567185897815774515271897760327106033462569175067854111869727405450665625663626408716406859857662654013360414278052",1.8581234709126875,False
459,"En landmand køber foder til sine grise. Han køber en række forskellige typer hø, majs, gulerødder og hvede. Da hvede er en sjælden godbid, køber han kun seks 2-kilogram æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre grisene, mens grøntsagerne er friske, så han køber seks 8-kilogram poser. Hø er hovedretten i grisenes kost, så han køber seksogtredive 65-kilogram baller. Majs er en basisvare til at supplere hø med, så han køber femten 60-kilogram sække. Hvis hans gårdbil kan bære 1650 kilogram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 6*2=<<6*2=12>>12 kilogram hvede.
Han køber 6*8=<<6*8=48>>48 kilogram gulerødder.
Han køber 36*65=<<36*65=2340>>2340 kilogram hø.
Han køber 15*60=<<15*60=900>>900 kilogram majs.
Vægten af alt foderet er 12 + 48 + 2340 + 900 = <<12+48+2340+900=3300>>3300 kilogram.
Derfor skal landmanden bruge 3300 / 1650 = <<3300/1650=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Der er 9 forskellige måder, hvorpå han kan købe foderet.
Sædvanede købmandsruter: Så du er sikker på at få foderet, køber du sættet.
Dobbelt dæksæt: Hvor enkelt varen er, er smurt på ved køb.
Sælånedæk: Så du er sikker på en rimelig pris til en tilfreds afhentningsodling.
Vognposen: Så du ikke tabe#### 12500002024404201800040133100208240500050014604801520806048010004013310020824050005001460480152080604801000401331002082405000500146048015208060480100040133100208240500050014604801520806048010004013310020824050005001460480152080604801000401331002082405000500146048015208060480100040133100208240500050014604801520806048010004013310020824050005001460480152080604801000401331002082405000500",1.9255646150559187,False
400,"Et karton indeholder 15 dl danskvand. Bo drikker 4 karton danskvand. Hvis danskvand har 8 kalorier per dl, hvor mange kalorier indtog han?","Han drak 15*4=<<15*4=60>>60 dl danskvand
Så han drak 60*8=<<60*8=480>>480 kalorier fra danskvand
#### 480"," Startet med at køre fra 15 til 4 = <<15-4=11>>11 kalorier.
Bagefter i 8 gange 11 (MM) = <<8*11=94>>94 kalorier.
Til sidst i 8 meter 12 dele = <<8*12=104>>104 kalorier.
Konklusion: Bo indtog 94 + 104 = 208 kalorier.

Problem: En af etableringens største problemer er, at der ikke er en centralvanding####
700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.995509522035718,False
1088,"Der er 7 lektioner om dagen for en normal elev, men Niels skal tage 3 ekstra timer. Hver time varer 40 minutter. Han går til undervisning 5 dage om ugen. Han bruger derefter 1/10 af sine ugentlige minutter hver på lørdag og søndag som ekstra læringstid. Hvor mange timer om ugen bruger han på at lære?","Han tager 7+3=<<7+3=10>>10 timer om dagen
Det betyder, at han bruger 40*10=<<40*10=400>>400 minutter per dag i klassen
Så han bruger 400*5=<<400*5=2000>>2000 minutter om ugen
Det betyder, at han bruger 2000*1/10=<<2000*1/10=200>>200 minutter hver på lørdag og søndag.
Så han bruger 2000+200+200=<<2000+200+200=2400>>2400 minutter om ugen
Så han bruger 2400/60=<<2400/60=40>>40 timer om ugen
#### 40"," Niels kommer fra en skole, som har normal undervisning for alle, men han får mandag, tirsdag, onsdag, torsdag, fredag og søndag. Der er i alt 5 dage i ugen, og der er 4 ugentlige timer hver, når der er 5 dage i ugen. Det betyder, at Niels har 100% adgang til undervisningen på de 5 dage. På bare 2 x####
40000000100000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000100000000010000000001000000000",2.0639340500347316,False
1239,"En rengøringsmedarbejder skal gøre rent på en kontorbygning med 120 klasselokaler. De har 10 dage til at få det gjort. Det tager dem 15 minutter per klasselokale. Hvis de arbejder 16 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre klasselokaler?","De skal gøre rent 12 klasselokaler om dagen, fordi 120/10 = <<120/10=12>>12
De bruger 180 minutter på at gøre rent om dagen, fordi 12*15 = <<12*15=180>>180
De bruger 3 timer om dagen, fordi 180 / 60 = <<180/60=3>>3
De bruger 3/16 af deres dag på at rengøre klasselokaler, fordi 3 / 16 = <<3/16=0,1875>>0,1875
De bruger 18% af deres dag på at rengøre klasselokaler, fordi 0,1875*100 = <<0,1875*100=18>>18
#### 18"," Klassebygningerne skal rengøres i gennemsnit i 11 x 10=111 timer. Der arbejdes 16 timer om dagen, hvilket svarer til deltagerantallet af alle den deltagelse, dvs. 16 / 111 = 26 personnes. Der arbejdes i gennemsnit 111 / 26 personer = 4,25 timer i gennemsnit.
Det vil sige, at 4,25 timer x 11 timer=6#### 425751648564251647516485642516475164856425164751648564251647516485642516475164856425164751648564251647516485642516475164856425164751648564251647516485642516475164856425164751648564251647516485642516475164856425164751648564251648564251647516485642516485642516475164856425164856425164751648564251648565067516485642516485642604251648564251648564251648564251650675164856425165067516",2.2895752269541845,False
300,Om lørdagen vil Mikkel træne i fire gange så lang tid som han gjorde fredag og torsdag tilsammen. Om torsdagen trænede han i 23 minutter. Om fredagen trænede han i 46 minutter. Hvor mange minutter skal han træne om lørdagen for at nå sit mål?,"Om torsdagen og fredagen trænede han i alt 69 minutter fordi 23 + 46 = <<23+46=69>>69
Om lørdagen skal han træne i 276 minutter fordi 69*4=<<69*4=276>>276
#### 276"," Fordelen ved Mikkels måltid i fredags om lørdagen er, at han har gjort dette i 23 minutter for at nå sit mål om fredagen.
Derfor er lørdagens måltid lige så fastsat med de 46 minutter som torsdagens måltid.
Da Mikkel er steget fra en (23 minutter) til to (46 minutter) minutter, er 24 (fredagsmmåltd#### 46704071664183629695765449811250000000000007768554119156192153157695615544491042854205746660871383916562846551896800143761835848559466916375551579580213963691619593416297597871701640727165055975631030456918812883531655347436090219638069806478271750673601892841811729053712041491723865696325278416753822962747475767793504480276258585492130882986539718100011087207129729848172528960558507036961",2.1444570389576256,False
1223,"For at foretage et opkald fra en phone booth, skal du betale 0,75 kr for hvert minut af dit opkald. Efter 42 minutter falder prisen til 0,2 kr per minut. Hvor meget ville et 70-minutters opkald koste?","De første 42 minutter ville koste 42 * 0,75 = <<42*0,75=31>>31 kr.
Derefter er der 70 - 42 = <<70-42=28>>28 minutter af opkaldet tilbage.
Og disse 28 minutter koster 28 * 0,2 = <<28*0,2=5>>5 kr.
Så i alt ville det 70-minutters opkald koste 31 + 5 = 36 kr.
#### 37"," Den totale pris for et opkald er 0,75*42=75*42 = 2960 kr
Når prisen er faldende med en procent del skal den gennemsnitlige pris vedstop timet være = 2960/50=631,2 kr. Præcis hvor mange kroner kostede et 70 minutters opkald slutningen af butikken?
Dette kræver at udregne prisen nu, når prisen er 631#### 6000000000020900001789163151247847403042448849238526010968759382515950266595109096435331743037142852531544516254250973669322606010460280870354567072470382385255276485361531918500105028519681055290543701339903269638644012004182390913854396840072173089773310572100989269086099753436502893005156641025625524846973423148883678293439962343924082700884990000200797024020108165508893840",2.1421252159634605,False
976,"Mikkel sælger brownies og banantærte til en indsamlingskampagne. Om torsdagen solgte han 29 kasser brownies og 12 færre kasser banantærte end om fredagen. Om fredagen solgte han yderligere 13 kasser brownies end om torsdagen og 16 kasser banantærte. Hvis brownies koster 13 DKK og banantærter koster 33 DKK, hvor meget tjente Mikkel på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser brownies om fredagen.
Det samlede antal kasser brownies, som Mikkel solgte, er 29 + 42 = <<29+42=71>>71.
Mikkel tjente 71*13 DKK = <<71*13=923>>923 DKK på at sælge brownies.
Han solgte 16 - 12 = <<16-12=4>>4 kasser banantærte om torsdagen.
Det samlede antal kasser banantærte, som Mikkel solgte, er 16 + 4 = <<16+4=20>>20.
Han tjente 20*33 DKK = <<20*33=660>>660 DKK på at sælge banantærte.
Så Mikkel tjente 923 DKK + 660 DKK = <<923+660=1583>>1583 DKK på to dage.
#### 1583"," Han tjente 89 DKK med brownie fra torsdag til fredag.
Herfra sold han 238 DKK over 3 dage.
#### 238",0.13977605302352458,False
149,"Sofie har to gange så mange Instagram-venner som Bo. Maja har fire gange så mange venner på Instagram som Bo. Hvis Sofie har 143 venner på Instagram, hvor mange Instagram-venner har Maja?","Bo har 143/2=<<143/2=71>>71 Instagram-venner.
Maja har 4*71=<<4*71=286>>286 Instagram-venner.
#### 286"," Ved 143 minus 143 minus 1, så giver det 2. 
Den fjerde ven har 143 - 2 = <<143-2=141>>141.
Efter Sofie har solgt 141 smøger med 142 af 143, så har hun 1 gang 142 2 gange 141=<<142+2=144>>143, hvor 144 er den sidste ven Bo har. 
Ud af de 143 som Sofie har solgt, så er 144 er den sidste.
Dette er env#### 144",1.14512612298131,False
496,"Lars er 18 år gammel. Om to år vil hans søster Alma være fire gange så gammel, som Lars er nu. Hvor gammel er Alma lige nu?","Om to år bliver Alma 18*4=<<18*4=72>>72.
Lige nu er Alma 72-2=<<72-2=70>>70 år gammel.
#### 70"," Det er nemlig nemt at beregne, hvor gammel Lars er nu, at 18 - 4 = 14 år.
Lars bliver så fire gange så gammel som Alma. Dette antager enten, at Lars ældes med 4 år eller, at Alma ældes med 4 år.
Så alderen af Alma nu kan beregnes, at 14 år + 4 år = <<18-4=14>>14.
Hvis Kant er 18 år nu og skal være ####
1880112013022476822141100002058905820711471641534342250572141238288667681353125168705522199110748609928126285643141373435903219045043056950688695321018161591494450507571146585124545137520612950154926800108372277458162742769817623127912580786805947253260747865036122711902465815600485281677870791818275085402011658774415023110077055101891575103690679720107617945646874004790073084703",1.8869183650240302,False
989,Agnes kan skrælle 10 løg i minuttet og sautere 20 løg på 5 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 100 løg?,"Først find ud af, hvor lang tid det tager Agnes at skrælle løgne: 100 løg / 10 løg/minut = <<100/10=10>>10 minutter
Derefter finder du ud af, hvor mange portioner løg hun skal tilberede: 100 løg / 20 løg/portion = <<100/20=5>>5 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 5 portioner * 5 minutter/portion = <<5*5=25>>25 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Agnes bruger: 25 minutter + 10 minutter = <<25+10=35>>35 minutter
#### 35"," Hvis hvert sekund der går, øges antallet af løg, det er muligt at skrælle efter 900 sekunder, det eksperiment vil blive udført med en, den går 5 minutter.
I begyndelsen af eksperimentet er det muligt at skrælle 10 løg på 900 sekunder x = <<900secdot10=9000>9000 sekunder.
Efter 40 sekunder er det um####
30000000000000000000000000000000000000000000000000000001500000000000000000000000000000000000000000000000000000000000010002000400060008000100020004000600080001000200040006000800010002000400060008000100020004000600080001000200040006000800010002000400060008000100020004000600080001000200040006000800010002000400060008000100020004000600080000100020004000600080000100020004000600080000100020",1.9797661959892139,False
