name,inputs,expected_output,output,task_duration,correct
220,Det tager Laura 19 minutter at fuldføre en krydsogtværs og 14 minutter at fuldføre en sudoku. I løbet af fridagen løste hun 6 krydsogtværs og 5 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 19 minutter at fuldføre en krydsogtværs og hun fuldførte 6, hvilket i alt giver 19*6 = <<19*6=114>>114 minutter
Det tager 14 minutter at fuldføre en sudoku og hun fuldførte 5, hvilket i alt giver 14*5 = <<14*5=70>>70 minutter
Hun brugte 114 minutter på krydsogtværs og 70 minutter på sudoku, i alt 114+70 = <<114+70=184>>184 minutter
#### 184"," Laura løste 6 krydsogtværs og 5 sudoku i løbet af den fridag.
Krydsogtværs: Laura løste krydsogtværs i 45 minutter.
Sudoku: Laura løste sudoku i 14 minutter.
#### 40",6.1588379079476,False
546,"Alberte er ved at lære at skrive og beslutter sig for at omskrive det arabiske alfabet (med 28 bogstaver), indtil hun kan det. Hun skriver det fuldt ud fem gange, skriver en fjerdedel af det én gang og omskriver derefter alt, hvad hun allerede har skrevet. Hvor mange bogstaver har Alberte skrevet i alt?","Alberte har skrevet det arabiske alfabet (med 28 bogstaver) fem gange, hvilket er i alt 28*5=<<28*5=140>>140 bogstaver.
Hun skriver derefter en fjerdedel af det arabiske alfabet (med 28 bogstaver), hvilket er 28*1/4=<<28*1/4=7>>7 bogstaver.
Indtil videre er dette i alt 140 + 7 = <<140+7=147>>147 bogstaver.
Hvis hun skriver dette igen, betyder det, at hun har fordoblet antallet af bogstaver, hun har skrevet, så hun har skrevet i alt 147 * 2 = <<147*2=294>>294 bogstaver.
#### 294"," Alberte skrevet det fuldt ud en gang med 28 bogstaver, og de 28 og således SF kort udposteres, indtil hun endelig omskriver det. Baggrunden for at Joyce Tillets årgang er 25 samtidigt med deres alder er, at de fylder år hver tredje år, altså SF personer. Betyder at de skal omskrive dem 25 gange før####
250425155760436760655442162523432412160554896502454140456345256635572186595886573424842154385480253262503044723413050570135238312422835320229205224480047524113058570960652397222513525342202765528955731304464046166240323092541521236456425030447234130505701352383124228353202292052244800475241130585709606523972225135253422027655289557313044640461662403230925415212364564250304473304762505044754474760447",2.0377798159606755,False
1031,"Aarhus Universitet afholder dimission i deres Atrium i år, som har plads til 7500 mennesker. Efter at have reserveret 950 pladser til dimittender og 200 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 950 + 200 = <<950+200=1150>>1150 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 7500 - 1150 = <<7500-1150=6350>>6350 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 6350/950 = <<6350/950=6>>6 billetter
#### 6"," Nogle mennesker får som bekendt 2 billetter med: 200-950=<<200-950=-210>>-210
Hertil skal man også lægge 950*2=<<950*2=1900/2=950>>950 billetter i alderen.
#### 1900",0.2841085910331458,False
480,Kasper har 6 tuber grøn maling og 15 tuber hvid maling. Erik har to tredjedele så mange tuber grøn maling som Kasper og fire gange så mange tuber hvid maling som Kasper. Hvor mange tuber maling har Erik?,"Erik har 6*2/3= <<6*2/3=4>>4 tuber grøn maling
Erik har 15*4=<<15*4=60>>60 tuber hvid maling
Erik har i alt 4+60 =<<4+60=64>>64 tuber maling
#### 64"," Et andet opløsning: Malingskuldenes samlede mængde bliver kvotert så hver tanke gives 1½. Sammenligner vi med antallet af tuber er der 6*først*: 2 tuber grøn maling og 6*stik*: 15 tuber hvid maling.

Problem: Tommy er seks gange så stor som vores medarbejder Tommy. Nick er 10 gange så stor som Nick####
100011111021010110010101011000111101010110011110101111001111011001111011110011110101101100111101111010110011110101011001111101111011001111011110101100111110111101100111101111010110011110101011001111101111011001111011110101100111101010110011111011110110011110111101011001111010101100111110111101100111101111010110011110210110011110111101100111101111010110011112101100111101111010110011110101011001111",1.9243571989936754,False
116,"Astrid laver kaffe med sukker i forholdet 19:16, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 210 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 19+16 = <<19+16=35>>35
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 19/35, brugte hun 19/35*210 = <<19/35*210=114>>114
#### 114"," 210/19x6=<<210/19x6=39>>39 teskefulde.

Problem: En læseforlæs er i forholdet 5:6, hvorlæs på måler i pien og vejrstangst i gram. Skriv et beregn slut resultat.

Solution: 5:6=<<5:6=3/5<<5:6=1/6>>1/6.
Problemet er at jeg at jeg ikke kan regne 1/6 over 3/5 da det følger kun med 1/6 over 1.5

Problem####
250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001812700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111",2.3504818220390007,False
976,"Asbjørn sælger wienerbrød og ananastærte til en indsamlingskampagne. Om søndagen solgte han 27 kasser wienerbrød og 13 færre kasser ananastærte end om mandagen. Om mandagen solgte han yderligere 12 kasser wienerbrød end om søndagen og 16 kasser ananastærte. Hvis wienerbrød koster 10 kroner og ananastærter koster 27 kroner, hvor meget tjente Asbjørn på to dage?","Han solgte 27 + 12 = <<27+12=39>>39 kasser wienerbrød om mandagen.
Det samlede antal kasser wienerbrød, som Asbjørn solgte, er 27 + 39 = <<27+39=66>>66.
Asbjørn tjente 66*10 kroner = <<66*10=660>>660 kroner på at sælge wienerbrød.
Han solgte 16 - 13 = <<16-13=3>>3 kasser ananastærte om søndagen.
Det samlede antal kasser ananastærte, som Asbjørn solgte, er 16 + 3 = <<16+3=19>>19.
Han tjente 19*27 kroner = <<19*27=513>>513 kroner på at sælge ananastærte.
Så Asbjørn tjente 660 kroner + 513 kroner = <<660+513=1173>>1173 kroner på to dage.
#### 1173"," Antallet af kasser wienerbrød, som Asbjørn kørte ud med mandag var 27*27 = <<27*27=745>>745 kasser. Antallet af kasser wienerbrød, Asbjørn kørte ud med torsdag, var 27*12 = <<27*12=344>>344 kasser. Antallet af kasser ananastærte, som Asbjørn kørte ud med mandag var 13*27 = <<13*27=311>>311 kasser.
#### 745",1.3555141079705209,False
269,En jonglør kan jonglere med 18 bolde. En tredjedel af boldene er tennisbolde og en tredjedel af tennisboldene er grøn. Hvor mange grøn tennisbolde er der?,"Tennisbolde: 18*1/3=<<18*1/3=6>>6.
Grøn tennisbolde: 6*1/3=<<6*1/3=2>>2 bolde
#### 2"," Joongleren kan jonglere sammen 8 grønne tennisbolde, altså 18 bolde på en gang. Ved hjælp af ad hoc tabel, formulerer vi ligningen: bolde =18 formlen, formulerede med 18 bolde som del. Så hold beskriver de grønne tennisbolde. Antallet af grønne tennisbolde er:
28
del = bolde = 18 bolde
18
bolde = 1####
2838386475846483676566666475846475846483676566666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666",2.532574068987742,False
39,"Freja kan løbe to gange hurtigere end hun kan gå, men hun kan springe med en hastighed der er to tredjedele af den hastighed, hun kan løbe. Hvis hun kan springe med 2 km i timen, hvor mange km kan hun rejse på seks timer, hvis hun bruger en tredjedel af tiden på at løbe og to tredjedele af tiden på at gå?","Hvis Freja kan springe med to tredjedele af hastigheden hun kan løbe, så kan hun løbe med 2*3/2=<<2*3/2=3>>3 km i timen.
Og da hun kan løbe med en hastighed, der er to gange hurtigere end hun kan gå, betyder det, at hun kan gå med 3/2=1,5 km i timen.
Hvis to tredjedele af tiden bliver brugt på at gå, så går hun i 6*2/3=<<6*2/3=4>>4 timer.
Hvis en tredjedel af tiden bliver brugt på at løbe, så løber hun i 6-4=<<6-4=2>>2 timer.
Således løber hun i 2 timer med 3 km i timen, eller 2*3=<<2*3=6>>6 km.
Hun går i 4 timer med 1,5 km i timen, eller 4*1,5=<<4*1,5=6>>6 km.
Således rejser hun i alt 6+6=<<6+6=12>>12 km.
#### 12"," Der er 4+2=6/3*6=24km. Tiden løbes tager Freja ind, 24/6=<<24>>8km.
Der er 4x2=8km. Tiden stopper.

Problem: Jabbe har bedre legolyder end Peter. Peter og Jabbe ændrer legolyderne hver tredje uge. Peter tilbragte i det 1. uge syv timer på at lege med pistoler og vogne. Således havde han syv timer. #### 460032097840610101011010800503504080050200503504080010000005000100001000030302022802259100100080050080050068088010060100020050301886803266050705070901625200707070050005006505004037570708806012520070104070701040707010407070104070707010407070707070507070050900000050000050002000020000400001000010000000500000018000500000004400000050006085051570902600000050000200507050301005070503",2.0480604380136356,False
1247,"Henrik har en pose med knapper med 70 indeni. Han snublede over en rod, mens han bar den og tabte halvdelen af dem. Han skyndte sig at søge efter dem, men fandt kun 11. Da han kom hjem, inspicerede han knapperne nærmere. Tre af dem, han samlede op, var ikke knapper, men faktisk glaskugle, så han smed dem væk. Hvor mange knapper endte Henrik med?","Henrik tabte sine knapper og var tilbage med 70*1/2=<<70*1/2=35>>35 knapper.
Han søgte og fandt nogle af sine tabte knapper, hvilket bragte ham tilbage til 35+11=<<35+11=46>>46 knapper.
Han gik hjem og fjernede glaskuglene, hvilket efterlod ham med 46-3=<<46-3=43>>43 knapper.
#### 43"," Henriks pose har 70 knapper, men 11 af dem er stadig juledagfangstknapper, så han tabte to af dem, så nu har han 70 knapper (0-69). I alle 32-70 knapper er det muligt at bruge 70 knapper og stadig være muligt at smide til jul. Så går knapperne hele hjørnet op til det konkrete antal knapper han har,####
70",0.7806914940010756,False
1207,"Henrik fangede 7 torsk i fredag, den første torsk han fangede vejer 55 kilogram, den anden torsk han fangede vejer 36 kilogram og den sidste torsk han fangede vejer 34 kilogram. Hvis et kilogram torsk koster 2,0 kroner, hvor meget vil han tjene efter at have solgt alle torskene til markedet?","Henrik vil tjene 55*2 kroner = <<55*2=110>>110 kroner fra den første torsk.
Han vil tjene 36*2 kroner = <<36*2=72>>72 kroner for den anden torsk.
Og han vil tjene 34*2 kroner = <<34*2=68>>68 kroner fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle torskene er 110 kroner + 72 kroner + 340 kroner = <<110+72+340=522>>522 kroner.
#### 522"," If a kilogram of fish costs 2.0 kroner, how much will he earn if he sells all the fish to the fish market?

Aktivitet 3.3 - Forhandler fra læreren udvikler, men lærer skal tilpasse det på baggrund af deres egne kendsgerninger.
Bakgrunnen til at låse sælger omregning fx i sekunds og måneder.
Opgaver####
16527301047728282144499",1.387895782943815,False
