name,inputs,expected_output,output,task_duration,correct
434,Automaterne sælger tyggegummi for 55 øre og cookies for 100 øre. Niels brugte 10 kroner og fik 8 poser tyggegummi og havde 6% af sine penge tilbage i byttepenge. Hvor mange cookies købte han?,"Niels fik 0,6 kroner i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Niels brugte 9,4 kroner fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Niels brugte 4,4 kroner på tyggegummi fordi 8*0,55 = <<8*0,55=4,4>>4,4
Niels brugte 5 kroner på cookies fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Niels købte 5 cookies fordi 5 / 1 = <<5=5>>5
#### 5"," I alt brugte han 10+6%=<<10+6%=16>>16 kroner.
Købte 16+6% = 100+6% =<<100+6%=116>>116 poser tyggegummi
Ældste Frank har 116 * 55 = 5136 kroner i byttepenge.
De andre har så 654 - 16 = <<544>>544 kroner igen.
Så i alt 544 + 544 = 1088 kroner i byttepenge.
Således: Fra sidste aftale var Niels i stand####
1088645444444445555",6.362700485973619,False
74,"Mikkel har en blomsterstand på basaren. Han sælger tre slags blomster: anemoner, roser og pæoner. Han sælger normalt anemoner for 15,700000000000001 kroner per håndfuld, roser for 34,746153846153845 kroner per håndfuld og pæoner for 31,9 kroner per håndfuld. Mikkel har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 15 håndfulde med anemoner, 24 håndfulde med roser og 39 håndfulde med pæoner, hvor meget vil han tjene?","Mikkel vil runde sine anemoner ned fra 15,700000000000001 kroner til 16 kroner, da tallet efter 15 er lavere end 5.
Mikkel vil runde sine pæoner op fra 31,9 kroner til 32 kroner, da tallet efter 31 er 5 eller højere.
Mikkel sælger 15 potter med anemoner*16 kroner = <<15*16=240>>240 kroner
Mikkel sælger 24 potter med roser*35 kroner = <<24*35=840>>840 kroner
Mikkel sælger 39 potter med pæoner*32 kroner = <<39*32=1248>>1248 kroner
I alt vil Mikkel tjene 240 kroner + 840 kroner + 1248 kroner = <<240+840+1248=2328>>2328 kroner
#### 2328"," Hvis han har 15 anemoner, roser og pæoner, er det 15*34,746153846153845 = 535,3452586355 kroner.
Hvis han har 24 anemoner, roser og pæoner, er det 24*31,900000000000001 = 705,37013523811 kroner.
Hvad angår 39 anemoner, roser og pæoner, er det 39*31,9 kroner.
Så må der &quot;afrunde&quot; til den næ#### 705",1.055892410920933,False
469,"Emma har 10 krukker krymmel i sit skab. Hver krukke krymmel kan dekorere 15 brownies. Emma vil bage nok brownies til at bruge al hendes krymmel. Hvis hver pande rummer 15 brownies, hvor mange pander skal hun bage?","Hun har nok krymmel til 10 * 15 = <<10*15=150>>150 brownies.
Hun har brug for 150 / 15 = <<150/15=10>>10 pander for at bage alle brownies.
#### 10"," Der er først 10 krukker med 10 x 15=150 brownies. Der er så yderligere 15 brownies tomme krukker, som kun kan bage 15 brownies, så herved er der nu yderligere 15 krukker tomme med yderligere 15 brownies, hvilket giver formlen: 155 + 151 + 55 = 306 brownies.
Så om der er 306 brownies, er der nok, så####
282",0.9279453860362992,False
184,"Erik kaster en d10 terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 2, end at han kaster to ulige numre i træk?","Der er 8 tal større end 2 på terningen, så chancen for at kaste et af dem er 8/10=80%.
Chancen for at kaste et ulige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 80% - 25% = 55%.
#### 55"," Han kaster en d10 terning. Hvad er sandsynligheden for den! Det vil sige sandsynligheden for den ugerede nummer 0, 1 eller 2. Det vi ønsker at vide = 4/6 = (2/6*4/6 + 2/6*4/6 = 4/6)2/6 = (4/6)*(4/6 - 2/6) = 36/36 - 2/6 = 2 1/36 = 2/6 * 2.742=2,742 = 21,4% større sandsynlighed, når der kastes flere.#### 214",0.8634221829706803,False
1063,Alfred modtager 175 e-mails om dagen. 20% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Alfred på i en 6-dages arbejdsuge?,"Alfred modtager 175*20/100=<<175*20/100=35>>35 e-mails, der ikke kræver et svar
Så han svarer på 175-35=<<175-35=140>>140 e-mails per dag
På en 6-dages arbejdsuge svarer Alfred altså på 140*6=<<140*6=840>>840 e-mails
#### 840"," De 20% e-mails kræver ingen respons (eller at svare med et ""AJ"") har ofte et forslag og det svarer altså til en e-mail besvarelse. Hvis der bliver besvaret så svarer det til 100% besvarelse, så har 2 er at svare med ""først!""
Hvis der svarer med ""først!"" svarer der til at svare med ""nesten"" for at s####
6564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425642564256425",2.1377468089340255,False
1133,"Andrea går 8 km hver dag på hendes yndlingsvandrerute, som inkluderer 4 km på stranden og 4 km på fortovet. På fortovet går Andrea fire gange så hurtigt som hun gør på stranden. Hvis 64 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 8-km gåturen, i minutter?","På stranden går Andrea med en hastighed på 4 km per 64 minutter, eller 4/64 = 1/16 km per minut. På fortovet går hun fire gange så hurtigt som når hun er på sandet, eller 4*1/16 = 1/4 km per minut. For at gå 4 km på fortovet, tager det hende 4/(1/4)=16 minutter. Så i alt tager det Andrea 64+16=80 minutter at gå sin yndlingsrute. #### 80"," Inden hun begynder sin gåtur til stranden, er Andrea fire minutter forsinket. Skulle hende afbryde her lade gøre, ville det betyde, at hun gik en time længere. Så Andrea skal til at gå i 4*1+1=<<4+1=5>>5 minutter, der svarer til 64 minutter + 5 minutter = 71 minutter
Dvs. hun skal have gået i total#### 71111111111111111111111111111111111111111111111111111111111111111641111111111111111111111111111111111116411111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111",2.1399917310336605,False
1021,"I en quiz med 150 spørgsmål er 50% af spørgsmålene geometri og resten er ligeligt fordelt som økonomi og kemi spørgsmål. Hvis Astrid er sikker på at få 50% af de geometri spørgsmål rigtige og halvdelen af de økonomi og kemi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De økonomi og kemi spørgsmål udgør 100% - 50% = 50% af quizzen.
Der er 150 spørgsmål*50/100 = 75 geometri spørgsmål.
Der er i alt 150 spørgsmål*50/100 = 75 økonomi og kemi spørgsmål.
Hvis Astrid er sikker på at få 50% af de geometri spørgsmål, betyder det, at hun er sikker på sine 75 spørgsmål*50/100 = 37 point.
Fra de økonomi og kemi spørgsmål er hun sikker på at få halvdelen korrekt, så det er 75 spørgsmål*1/2=37 point.
Således er hun sikker på at få 37 point + 37 point = 74 point i hendes quiz.
#### 74"," Hvis Astrid har 50% korrekt svar på geometri og 50% korrekt svar på økonomi og kemi, så er svaret på 50% af spørgsmål kunne besvares rimeligt, da der skal være samme antal svar i samtlige brancher
Så svaret 50% af de geometri sit svar vises 50*50=<<50*50=250>>250 .
Og svaret 50% svar i øvrigt viser####
500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.0890173099469393,False
406,Hos Henrik er der to gange så mange appelsiner som æbler. Han har i alt 86 æbler i sit hus. Henrik købte 92 flere æbler i butikken og 19 færre appelsiner end antallet af æbler. Find det samlede antal appelsiner og æbler Henrik har i huset?,"Før han købte nogle appelsiner og æbler, havde Henrik to gange så mange appelsiner som æbler, hvilket er 2*86 = <<2*86=172>>172 appelsiner
Det samlede antal appelsiner og æbler, som Henrik havde før, er 172 appelsiner + 86 æbler = <<172+86=258>>258 genstande
Da han købte 19 færre appelsiner end æbler, købte han 92 - 19 = <<92-19=73>>73 appelsiner
I alt købte han 73 appelsiner + 92 æbler = <<73+92=165>>165 genstande
Efter købene har Henrik 258 genstande + 165 genstande = <<258+165=423>>423 totalt appelsiner og æbler tilsammen.
#### 423"," I huset har Henriks samlede mængde af appelsiner som æble er 86-92=<<86-92=84>>84 appelsiner.
I butikken fik Henrik 92 flere appelsiner end æbler
Så dem, der fik 92 flere appelsiner end æbler er 92+86=<<92+86=178>>178 appelsiner som færre æbler.
Så i alt er der 178-84=<<178+84=252>>252 appelsiner
#### 252",0.8171346149174497,False
400,"Et kop indeholder 14 mililiter te. Lucas drikker 6 kop te. Hvis te har 6 kalorier per mililiter, hvor mange kalorier indtog han?","Han drak 14*6=<<14*6=84>>84 mililiter te
Så han drak 84*6=<<84*6=504>>504 kalorier fra te
#### 504"," Efter hvert drink er Lucas 64-14=<<64-14=50>>50 kalorier mindre end han hvorefter han drikker 50-6=<<50-6=44>>44 kalorier.
Jo mindre Lucas drikker, jo flere kalorier bliver han påvirket af.
Så i alt skal han drikke 44 – 50 = <<44-50=-6>>-66 kalorier fra de sidste to drinke. Efter de første 3 drinke#### 667440485012230661080",1.1251205040607601,False
1025,Påskeægs-jægerne gemte 150 æg. Hansen-tvillingerne fandt hver 12 æg. Alle de andre æg undtagen 17 blev fundet af deres venner. Hvor mange æg fandt vennerne?,"Hansen-tvillingerne fandt 12 * 2 = <<12*2=24>>24 æg.
Antallet der forblev skjult var 150 - 24 = <<150-24=126>>126 æg
Da 17 æg ikke blev fundet, betyder det, at vennerne fandt 126 - 17 = 109 æg.
#### 109"," Påskeægsjægerne har 130 æggefundaker
Hansen-tivillingerne har desværre ikke seget deres venner
Så alle æggene undtagen 17
De er sammen 150*17 = <<150*17=2770>>2770
Så må vennerne samlet være 150+2770=2870
Så 150 + 2870 = <<150+2870=4370>>4370
Så venner har gemt 2770-4370 = <<2770-4370=2390>>2390 æg####
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000766666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666777777777777",3.0141495810821652,False
