name,inputs,expected_output,output,task_duration,correct
873,"Alberte har 158,21875 DKK og ønsker at købe 26 spændeskiver fra en kasse i byggemarked. Hver spændeskive koster 0,6 DKK. Hvor mange penge har Alberte tilbage efter at have betalt for spændeskiverne?","Alberte betalte 26*0,6 DKK = <<26*0,6=15,6>>15,6 DKK for spændeskiverne.
Alberte har 158,21875 DKK - 15,6 DKK = 142,61875 DKK tilbage.
#### 142,61875"," Alberte køber 26 spændeskiver, der hver koster 0,6 DKR, hvilket i alt udgør 26*0,6 = <<26*0,6=15,6>>15,6 DKR.
Han havde 158,21875 DKK, så nu har han 158,21875 - 15,6 = 142,61875 DKK tilbage.
#### 14261875000022314261880003914950500431495050099262072278083401596024421806381596174172686178035449702898173115669382898434800443947606521319985758147747552755579545556757773143466614591081065172341742710864189914431246891052627421235174081181878035757814755427555757594557675777313434661145891061051723417327108411897144312468910522674212351740783575781475542755757594555675777313434661145891061051723417327108411897144312468910522674212351740783575781475542755757594555677771343466111458910610517234173271084118971443124689105226742123517437835757814755427555757594555675777313434661145891061051723417327108411897144312468910522674212351740783575781475542755757594555677771343466111458910610517234173271084118971443124689105226742123517437835757814755427555757594555675777313434661145891061051723417327108411897144312468910522674212351740783575781475542755757594555677771343466111458910610517234173271084118971443124689105226742123517437835757814755427555757594555677771343466111458910610517234173271084118971443124689105226742123517437835757814755427555757594555677771343466111458910610472341732710841189714431246891052267421235174078357578147554275575759455567777134346611145891061051723417327108411897144312",4.897560251876712,False
788,"Kenneth samler penge ind til en konference. Han har søgt om hjælp fra kommunen, som har besluttet at dække halvdelen af konferenceens omkostninger. Hvor mange penge mangler Kenneth, hvis han har 1200 kr og konferenceen koster 6250 kr?","Kenneth' kommune har besluttet at betale 6250*1/2=<<6250*1/2=3125>>3125 kr for hans konference.
I alt har Kenneth dækket 3125 + 1200 = <<3125+1200=4325>>4325 kr af sin konference
Derfor har Kenneth brug for 6250 - 4325 = <<6250-4325=1925>>1925 kr mere til konferenceen.
#### 1925"," Kenneth har 1200 kr og kommunen donerer halvdelen af omkostningerne, hvilket betyder, at det ville trække omskæringen til 6250/2= <<6250/2=3125>>3125.
Dette efterlader ham med et Rathaus-behåndlinger på 6.250 - 3.125= <<6250-3125=3125>>3.125, der skal udgås fra ham selv.
#### 3125",0.6912513477727771,False
459,"En landmand køber foder til sine køer. Han køber en række forskellige typer hø, hvede, rødbeder og havre. Da havre er en sjælden godbid, køber han kun to 1-gram æsker til hele stalden. Han ønsker kun nok rødbeder til at fodre køerne, mens grøntsagerne er friske, så han køber seks 8-gram poser. Hø er hovedretten i køernes kost, så han køber toogtredive 75-gram baller. Hvede er en basisvare til at supplere hø med, så han køber sytten 50-gram sække. Hvis hans gårdbil kan bære 1650 gram ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 2*1=<<2*1=2>>2 gram havre.
Han køber 6*8=<<6*8=48>>48 gram rødbeder.
Han køber 32*75=<<32*75=2400>>2400 gram hø.
Han køber 17*50=<<17*50=850>>850 gram hvede.
Vægten af alt foderet er 2 + 48 + 2400 + 850 = <<2+48+2400+850=3300>>3300 gram.
Derfor skal landmanden bruge 3300 / 1650 = <<3300/1650=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," I alt har han 2*1= <<2*1=2>>2 gram havre
Han har 6*8= <<6*8=48>>48 gram rødbeder
Det øvrige sæt af råvarer opgøres ved først at finde vægt for hver råvare ud fra forhåndenværende benyttede enheder:
Vægt for hø er (75*30) gram, (2500 gram) samt vægt for hvede er (50* 17)= (850 gram)
Hvis man tilføje#### 850012582640250025826518116812000048072371201859862031170806485885162543178275148211703773599110201800581101000416704020180268173722172150210646641217215070217553699642541000460508431125000106100494201016062570425785676025120090013992623545779186095765475203457018508082554142816503542034150741172501081412116542661726546310438567878062128968929300451084584360230454501191855361187291119374617997703765458100510380021457407780470957353131941035585084017300024091501272400964404743346207701400246008900535343800711091023129122631204210753848227622165754632192881655179436315829870536320605333882235104330945382266222882207450888173080242311793872013411234904490216375070304030437746271200624450360158330555301538548168580952609875047464732987435958803698843624702303155691582871891665453121038270423959801849499140906119451480457019777272062764413551331747567760955712301110612397534111009120013426421242477914551599245235846291051631573223575164961471351657873277327885343111648574511122300601792384565275536119084958789070669199690999783450143003920650",3.0972186257131398,False
125,"Ida gjorde sig klar til en frokostselskab i hendes hus, hvor hun havde tænkt sig at servere vegetar lasagne. Hun bemærkede, at hun var løbet tør for plastik tallerkener, så hun købte en ny pakke med tallerkener. Senere købte hendes mand også en pakke med tretten nye tallerkener og gav dem til Ida. Mens Ida lavede vegetar lasagne, brugte hun ni tallerkener til at smage på sin vegetar lasagne. Senere, da hun gik for at dække bordet, havde hun i alt 22 tallerkener. Hvor mange tallerkener var der i den pakke, som Ida købte?","Det samlede antal tallerkener fra Ida og hendes mand var 22+9=<<22+9=31>>31 tallerkener.
Da manden købte en pakke med tretten tallerkener, indeholdt Idas pakke 31-13=<<31-13=18>>18 tallerkener.
#### 18"," Ida købte i starten toppakken størrelse - 9, da hun brugte 9 til at smage på den vegetar lasagne. Dette betyder, at kamelen røg efter 13 - 9 = <<13-9=4>>4 tallerkener.
Ida fik jo også et tilført i pakken fra hendes mand, og hun havde 22 på bordet til frokosten. Det betyder, at pamir pakken, som Ida#### 11",1.126031647901982,False
737,"Niels ønsker at lave isterninger af forskellig størrelse med 224 kilo vand. Han kan lave store isterninger, der bruger 5 kilo per terning, mellemstore isterninger, der bruger 2 kilo og små isterninger, der bruger 1/6 kilo. Hvis han laver 8 store isterninger, 10 mellemstore isterninger og 24 små isterninger, hvor mange kilo vand har han tilbage?","De store terninger brugte 40 kilo vand, fordi 8 gange 5 er lig med <<8*5=40>>40.
Mellemstore tern brugte 20 kilo vand, fordi 10 gange 2 er lig med <<10*2=20>>20.
De små tern brugte 4 kilo vand, fordi 24 gange 1/6 er lig med 4.
Dette betyder, at Niels har brugt 64 kilo vand, fordi 40 plus 20 plus 4 er lig med 64.
Niels har 160 kilo vand tilbage, fordi 224 minus 64 er lig med <<224-64=160>>160.
#### 160"," For at kalde 8 store isterninger brugte Niels 5*8=<<5*8=40>>40 kilo vand.
For at lave 10 mellemstore isterninger brugte han 2*10=<<2*10=20>>20 kilo vand.
For at lave 24 små isterninger brugte han 1/6 * 24 = <<1/6*24=4>>4 kilo vand
I alt brugte han 40 + 20 + 4 = <<40+20+4=64>>64 til at lave isternin#### 622515572692525012474032177724467097129074349595995724353258546251044069104852809047584399074472647514966678554581747767362599071316594293662190669954664694878815081189375735145040143177925097121012543444037019432491421449789256557342231797475153731685999936192986494480123661020374184531267730322245755255956459213970238558716879114803346819342144425418494579489822416338220425507830434694829115431361643924236447382781825886715384404240464345695696158957907832024789326154177315092584873495358451013227614932296665021348309347677116205521934143665037201539900771560768803921993061483819712763297417412456663659407183516013756738331154334990097307690942915523146098330579031465517520972728011351472431133119899072567382786473447679673488868903071105447125539417268480372017140661969447784599887311936703182990145616505171939413230655478390184638209584489946985221095321779951218514464270221201357911418650190732445588972917678164339525394538417901242991105149457957111914174849500194354448261632555980737301430231835159172657972588426335427134382416816",3.0952221020124853,False
991,"Kometen Hale-Bopp kredser rundt om solen hvert 75 år. Eriks bedstefar så kometen, da han var 22 år gammel. Erik så kometen anden gang, da han var fire gange så gammel som hans bedstefar var, da han så kometen. Hvor gammel var Erik, da han så kometen for første gang?","Erik så kometen for anden gang, da han var 22 år * 4= <<22*4=88>>88 år gammel.
Kometen Hale-Bopp kan ses hvert 75 år, så Erik så kometen for første gang, da han var 88 år - 75 år = <<88-75=13>>13 år gammel.
#### 13"," Erik ser kometen 75 år efter, men hans bedstefar ser den før Erik. Eriks bedstefar ser komosen når han er 22 år, og Erik er 4*gammel bedstefar=88 år gammel når han ser komosen. Hellerin der er en forskel på 75 år mellem forsikringser og hvordan kometen ser komosen, så Erik var 88 + 75 = <<88+75=163#### 163181950518267642291633732313889383820133547942265761342878222169455533787425181338711217342176327317369965236592933755546461112553633127953529327564692252817455727730713847761421437392579417191115137786313803691165517812785154457230729142546557736167735662521656837256916779446329534652293487417527616213232717421347852722518614232579691137617356964651832372232454587472883362682817513282660543873721663234461694222836541566371514629425466644564868752823271384237759416237394271112674182454883495914495441136867876589566652668412219263446775528312313373421855312113461815155494319155556347165413165526413124454046462667181436155655255922553317666161461956565171663881175011117911761332317957222681911193455165661626166577655528184754313161766666667666666419940375556155455327347456177661173538366776565911466566265771156333766496469979363865396434238344112756121105952446455122352151044423155115163611228117889353417752249311736535111155374535565556616375157757416657175101159113669255511863625511543111155621773615649051225311125364651575515121139535557475969284111011722117525233111535556325556257575345335128487111437719941162556671165116321153111935357341421",3.348070476204157,False
320,"I starten af konferencen var der 70 sygeplejersker og 22 ingeniører. Efter en time forlod 1/2 af det samlede antal personer. Hvor mange ingeniører er tilbage, hvis 22 sygeplejersker blev til konferencen?","Der var i alt 70 sygeplejersker + 22 ingeniører = <<70+22=92>>92 personer, der deltog i konferencen.
Efter en time forlod 92 personer*1/2 = <<92*1/2=46>>46 personer forlod konferencen.
Dette betyder, at 92 personer - 46 personer = <<92-46=46>>46 personer blev.
Ud af de 46, der blev, var 46 personer - 22 sygeplejersker = <<46-22=24>>24 ingeniører.
#### 24"," Der var 70 + 22 = <<70+22=92>>92 personer til øjeblikket
1/2 af menneskerne begyndte at forlade konferencen, så 92 / 2 = <<92/2=46>>46 personer, hvoraf 22 var sygeplejersker, blev tilbage.
53 personer, hvoraf 22 var sygeplejersker, forlod konferencen. Det betyder, at 53 - 22 = <<53-22=31>>31 ingeni#### 31016044258323015295234309014419349730016007183651954187041205509725771352912868241215702205301012505318906281744419629349568077665489140485833548907524086011277295735200517612069903338606165855241361805361043840956210111315151303616426710782303493134777163455938322355117429194317812223783228410610124742633023091056318175057420153971422161102641339431518276315145037547056550794065816067795413033038310771064635363685530689340940091141051043161021726221038918946817445555335761527717462354053597336752299312101425144103027340530217215170590777952013624713165162296191245151204304238560785531199746042977012430725150545682711301111121128637795871846004072731677569822180746020227064301222098735058575765257711811409433749265549198575557907150173684538713911842940524973057401524343413132632593104857357458645622641479022288461486520447225419140510573264114840860763731323132397733327280753375892941701813162871450377955502312580665937297656094949187935435215565255135149115695256271241551597289046213991151216739554128719361004185405819579652985338368111284628499525782523303079611044219431853947",3.1898297080770135,False
266,"Hr. Mortensen solgte sit villa for 5.780.000 kr. Han betalte et registreringsgebyr, der udgør 3% af salgsprisen og betalte også et mæglergebyr, der er 6% af salgsprisen. Hvis han også betalte 3.400.000 kr for villaets resterende lånebeløb, hvor meget er Hr. Mortensens nettoprovenu fra salget af villaet?","Hr. Mortensen betalte 5.780.000 kr*3/100 = 173.400 kr for registreringsgebyret.
Han betalte 5.780.000 kr*6/100 = 346.800 kr for mæglergebyret.
Så Hr. Mortensen betalte i alt 173.400 kr + 346.800 kr + 3.400.000 kr = 3.920.200 kr for registreringsgebyret, mæglergebyret og lånebeløbet.
Derfor er Hr. Mortensens nettoprovenu 5.780.000 kr - 3.920.200 kr = 1.859.800 kr.
#### 1.859.800"," Den mishandlet villas registrering var 3/100*5780000 = <<3/100*5780000=174600>>174600 kroner
Salgsprisen for boligen iklædt alle de fakturerede oplysninger udgør 5780000+174600+3456000 = <<5780000+174600+3456000=8064600>>8064600 kroner
Hans nettoprovenu er 5.784.600 - 3.400.000 = 2.384.600 kr efter#### 217113110167772367766657576786767668651133611133567241576572211131104116791175145562111740161116111101111111111111758643778555558787778833838377885577973756730500000790970505781215785565783625673485670865676686780000000000000000000000000000000067636600000000000000000000000000000000000000000000000000000000000000000000000000571678740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",3.141450561117381,False
473,Carl så en 8 meter lang delfin med 5 markeringer på 80 cm hver på siden. Hvor mange procent af delfinens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 80 cm/markering * 5 markeringer = <<80*5=400>>400 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 400 cm / 100 cm/m = <<400/100=4>>4 m.
Derefter dividerer du den samlede markeringslængde i meter med delfinens længde og ganger med 100% for at udtrykke svaret som en procentdel: 4/8 meter * 100% = 50%

#### 50"," Leveren er 8 meter langs, og 1 meter er 100 cm, så delfinen er 8*100 = <<8*100=800>>800 cm langs
I princippet er der 5 markeringer på 80 cm hver, nær dagsordenen på 800 cm, hvilket ville være 5*80 = <<5*80=400>>400 cm, hvis de stod tæt på kanten
 Meteren på 80 cm er mere tilpasningsdygtig i hvert f#### 8040010018714792026493641183539841660042351240044330314577705594615234079566884560052817935151415351194924421724442115029957529241828125139720351011450112604091801510793381981118483033684454005547410174543002423893034765002434670955133650414033299000868099151211830101420190510420500033401420202114160928003381380670034460643450127037527185102110124115004073621211550841047563668785808500024127224905755113211020121235850123011351142900134710770107380259011888010231863041710239169977111214876743494530577211537088343671207610016780563870980691980687528029822493512235041767451550095861227125590922133522329653556148208350740363363367086674066810191429393410637419033594250235102405464141131376384216385559285453507907890666652679455296843661461351253791483343674511127474910197112186531540420468044962630667118183638171101637336221288917454793872461810129173640411334341077455382450111720131940248371740542784749958142757795179429998688452933158759113802961261191194349701072485112404271580540412617670070425425213976767523625960513176044250412072776260113652746024916617567308701191614510256412351167643770364166275910174374491196",3.191141369752586,False
579,En knægt har 7 bøger. Hans søster har 4 færre bøger end han har. Hvor mange bøger har de tilsammen?,"Hans søster har 7 - 4 = <<7-4=3>>3 bøger.
Tilsammen har de 7 + 3 = <<7+3=10>>10 bøger.
#### 10"," Søsteren til en dreng har 7-4=3 bøger
I totalt har de 7+3=10 bøger sammen
#### 10",0.21533574908971786,True
