name,inputs,expected_output,output,task_duration,correct
1277,"Der er i øjeblikket 10 år mellem Alfred og Mathilde. Hvis Alfred, der er yngre end Mathilde, er 50 år gammel, hvad er gennemsnittet af deres alder?","Hvis Alfred er 50 år gammel, er Mathilde 50+10 = <<50+10=60>>60 år.
Summen af deres alder er 60+50 = <<60+50=110>>110 år
Gennemsnitsalderen for de to er 110/2 = <<110/2=55>>55 år
#### 55"," Mathilde er 50+10=<<50+10=60>>60 år gammel.
Genomsnittsalderen er (50+60)/2=<<50+60/2=55>>55 år.
#### 55",2.5832330132834613,True
406,Hos Alfred er der to gange så mange æbler som citroner. Han har i alt 89 citroner i sit hus. Alfred købte 53 flere citroner i butikken og 31 færre æbler end antallet af citroner. Find det samlede antal æbler og citroner Alfred har i huset?,"Før han købte nogle æbler og citroner, havde Alfred to gange så mange æbler som citroner, hvilket er 2*89 = <<2*89=178>>178 æbler
Det samlede antal æbler og citroner, som Alfred havde før, er 178 æbler + 89 citroner = <<178+89=267>>267 genstande
Da han købte 31 færre æbler end citroner, købte han 53 - 31 = <<53-31=22>>22 æbler
I alt købte han 22 æbler + 53 citroner = <<22+53=75>>75 genstande
Efter købene har Alfred 267 genstande + 75 genstande = <<267+75=342>>342 totalt æbler og citroner tilsammen.
#### 342"," Antallet af citroner er der før køb var 89, nu er der 89+53=142 citroner i huset.
Der er mere æbler end citroner, så for hver citron er der 2 æbler
Så overligger antallet af æbler 2*89=178 efter fødelsdagsfesten
Idet er 31 æbler færre end slet antallet af citroner, så aktiv Consortium Ccccorter er #### 1748308641899167812468992627421231941221181872285757819833164164142723367671661830351748411417681827271826621811548801812621871271512671871498220771777108181981932761446197735381447031441351971441111266641001974381401572844711481516533371646318411951172386751771771971340455714975432736839161695371351141111551184443368511421444355514353358163118118674981585123691332827783537191181817171351341511181111011111127619622791182121814672464683235044012121117635774444261966991151373216765123331864115114134117445453187454741134566326118118449173407215745475468142137111176537484414345735135471311327611551161337734875944867677411766621233611178147733133784145541373616101211111146114656743553686033342441176121235214286353715337613411614167182133223362331511111111211337181111311551612571142916135511145311352343324336834754427711473314971681351862561661177361773165017185515915053313735347231315141451243431243515657175456138533235374655132117111764717372157149414731775326718331655811255151411711711711711811173121111311611518631688411851406737652464114137914135173111657831453179135635332412530221170217132435215117137214178167746135647535144335115311513746",3.148291909135878,False
400,"Et flaske indeholder 13 liter danskvand. Simon drikker 5 flaske danskvand. Hvis danskvand har 2 kalorier per liter, hvor mange kalorier indtog han?","Han drak 13*5=<<13*5=65>>65 liter danskvand
Så han drak 65*2=<<65*2=130>>130 kalorier fra danskvand
#### 130"," Danskvam drikker 13*5=<<13*5=65>>65 liter.
Dermed var hans total konsumtion 65*2=<<65*2=130>>130 kalorier.
#### 13000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.6423452547751367,False
554,Når vandet er koldt svømmer Signe en kilometer på 21 minutter. Når vandet er varmt svømmer Signe en kilometer på 6 minutter mere end to gange så lang tid. Hvor meget længere tager det Signe at svømme 7 kilometer på en varm dag end en kold dag?,"Koldt vand kilometer = <<21=21>>21 minutter
Varmt vand kilometer = 6+2*21=48 minutter
7 kilometer i koldt vand: 7*21=<<7*21=147>>147 minutter
7 kilometer i varmt vand: 7*48=<<7*48=336>>336 minutter
Signe tager 336-147=<<336-147=189>>189 minutter længere
#### 189"," Varmt: 21*6 = 126
Totalt 21+126 = <<21+126=147>>147 minutter
Varmt: 147/1 = <<147/1=147>>147
Koldt: 21/1 = <<21/1=21>>21
147-21 = <<147-21=126>>126
#### 12609946262957498744281512263292962024291641013364202446789134942364354409818940069794130748232928647579403231903415103950486568543185793037765819171963089611871159741716013830147599316059396785097583133914171117987027842720765021615321499301598471824639884166961598159906891853745585692830218548473693841146151703811166621372097917901849391431765100036561503995005912082496684699904724353496011477146580301674521335161289036094321337369599902230748506703103737031635670898662549161762281441776505921913312891940692514111345114393108480967845231299857596549704080486597444802021192940562139836458045902595116008281615792103349584912223694611735081502290699781718533329218328015122265415254674899329013349854741967913212332254339515329252501243813217772445327097129074349595098724353813131610982044069571852809751244439540159726475149348640554669561213673625990713134821240366219066995113469487113815081189375735145581143177395097121153543723037019432491421969789256557342231673475153731685999936192986494130123661020374184531298730322245755255956459213970238558716879114803346311546144425418650579489822416338220425507830434694829115431361643924236447382781825683671538522761046434569569615895790783202478932615417731509258487349535845101322761493229666502",2.6394987301900983,False
989,Freja kan skrælle 10 løg i minuttet og sautere 20 løg på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 120 løg?,"Først find ud af, hvor lang tid det tager Freja at skrælle løgne: 120 løg / 10 løg/minut = <<120/10=12>>12 minutter
Derefter finder du ud af, hvor mange portioner løg hun skal tilberede: 120 løg / 20 løg/portion = <<120/20=6>>6 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 6 portioner * 9 minutter/portion = <<6*9=54>>54 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Freja bruger: 54 minutter + 12 minutter = <<54+12=66>>66 minutter
#### 66"," Den delt drejer med 9*60=<<9*60=540>>540 minutter.
Den kan sautere 20*9=<<20*9=180>>180 løg.
Så hun skal til at sautere 120-180=-60 løg
Men hun kan ikke gøre det nægative, så det må være den tid ikke indsættes siger der, at den tilholder 120/20=<<120/20=6>>6 minutter
Så tiden er 540 minutter – 6=<<#### 53453654537544543534535533653525345345435253945385453425325345435355343553423423534546354353453455342534235231534235534535325345343355235342343453454322323444322342353453454324323452334506753745572355675343445634638323372452787466744832372965548738534382422245654375439475675347675573549375775947868437352512436427945227784421322542194565472964332285332846352647991432278622647886468473295433215454642332321342642465377244375774337622754565347458545355512342364556522534267637245777443257445727574334543233547942265774534236522216945553378742536675442221734264232745536996567545537237555464667525536365779535293275646922556674533277742567477655345373925794437234327527778427773355765655543127572544572307453425465577467677356576547568554569475375463295346522934337622276555132327432523478527225647556277742691654665356755651832372752454565542225336792466751758266745387372953423446579422466654265453377462942546664456753765282327358423775941623739427762453264553776349753449544276737787658956665266773255557263446775528453775373421855375673235652155642319555556347822563165622446353776555223355277755",3.232994973193854,False
242,"William var en penneven med 13 personer. Han stoppede med at være pennevenner med 1 af dem. De sender hver 2 breve om ugen, der er 7 sider lange. Han svarer med det samme. Han kan skrive en side hver 6 minut. Hvor mange timer bruger han på at skrive om ugen?","William er pennevenner med 13-1=<<13-1=12>>12 personer
Således får han 12*2=<<12*2=24>>24 breve om ugen
Så han skriver 24*7=<<24*7=168>>168 sider om ugen
Så han skriver i 168*6=<<168*6=1008>>1008 minutter om ugen
Så han skriver 1008/60=<<1008/60=16>>16 timer om ugen
#### 16"," Han har 13-1=<<13-1=12>>12 havenner, da en af dem åndedrættet
Så der sendes 12*2=<<12*2=24>>24 breve
Hver breve består af 7*2=<<7*2=14>>14 sider, hvilket faktisk er 2 gir til hver af 7 sider
Så William sender og modtager deres breve hver uge, til en totale på 24+24 =48 breve.
Ind e-Anderen brev, er#### 487051420003645701442400001394655747596928416011269117295233734535556325556257575768767128487586437719941236755023830673216939642788331864217768117674894632479377852134824622749757667371919806880336502602066321790939659286812415422486458340923563474011372916567889236219031028390423465696912874252317898031789173705517078357414573277987479414844277652889018911126288232953745325117779393887292429654354929047837563935317732382077459367437410191462519216723562982669772121453001827412123502923713707272394152773675817429293224072425832973529523430021441934973579475493365195515167567120924785577135291286824121570759530101219755993062817444196293495337776654891404858335489075976860112772957352314769120187142338606165855241361967361143757956467111272151303616426867782271493667777163455751322355117429647943178122237832284135438247426899230910563181750574201539714221611026413177315182763151450375470565507192658160677954931343383107710646353636855306893743400911410695431513217262210389189468258455553357757277174623540535973367522993122224251441038933405302172157445907779520136247131651622",3.198571305721998,False
1239,"En vicevært skal gøre rent på en hospital med 200 rum. De har 10 dage til at få det gjort. Det tager dem 10 minutter per rum. Hvis de arbejder 7 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre rum?","De skal gøre rent 20 rum om dagen, fordi 200/10 = <<200/10=20>>20
De bruger 200 minutter på at gøre rent om dagen, fordi 20*10 = <<20*10=200>>200
De bruger 3,3333333333333335 timer om dagen, fordi 200 / 60 = <<200/60=3,3333333333333335>>3,3333333333333335
De bruger 10/21 af deres dag på at rengøre rum, fordi 3,3333333333333335 / 7 = <<3,3333333333333335/7=0,4761904761904762>>0,4761904761904762
De bruger 47% af deres dag på at rengøre rum, fordi 0,4761904761904762*100 = <<0,4761904761904762*100=47>>47
#### 47"," Der skal gøres 200*10=<<200*10=2000>>2000 minutter
Det ved de, de er i stand til at gøre i 24*7=<<24*7=168>>168 Timer i timeout
Så det ville tage dem 2000/168=<<2000/168=11,9>>11,9 Timer.
Det betyder at de bruger 11,9/24=49.2 % af deres tid på rengøring.

#### 49",0.6706133647821844,False
458,"Carls hund har 15 hvalpe, hvoraf 6 har pletter. Olivias hund har 11 hvalpe, hvoraf 7 har pletter. Hvilken procentdel af alle hvalpene har pletter?","Først find det totale antal hvalpe: 15 hvalpe + 11 hvalpe = <<15+11=26>>26 hvalpe
Derefter find det totale antal hvalpe med pletter: 6 hvalpe + 7 hvalpe = <<6+7=13>>13 hvalpe
Derefter dividerer du antallet af plettede hvalpe med det totale antal hvalpe og ganger med 100% for at finde procentdelen af hvalpe med pletter: 13 hvalpe / 26 hvalpe * 100% = 50%
#### 50"," Det er (15+11)=(15+11)=26 hvalper
Antallet af hvalper med pletter er 6+7=13
Dermed er procenten (13/26)*100% = <<(13/26)*100=50>>50%
#### 50",0.33706553978845477,True
145,William har 75 hektar melonplantage. Der er 55 meloner per hektar. William kan høste sine meloner hver 12 måned. Hvor mange meloner kan William høste inden for et år?,"William har 55*75= <<55*75=4125>>4125 meloner på sin plantage.
William kan høste sine meloner 12 / 12 = <<12/12=1>>1 gange om året
Derfor kan William høste 4125*1 = <<4125*1=4125>>4125 melon om året.
#### 4125"," William har 75*55=<<75*55=4125>>4125 meloner per år på sin melonplantage.
Det betyder at han høster 4125/12=<<4125/12=343>>343 meloner hver måned.
#### 34384125062503125393250625256236285739010427798235235108363442364806525310638484125513650265062895919125855125941944623035244243554344403632505065148546304433063502553059487075025525235324333",0.6812907699495554,False
434,Automaterne sælger cookies for 55 øre og kiks for 100 øre. Ole brugte 10 DKK og fik 8 poser cookies og havde 6% af sine penge tilbage i byttepenge. Hvor mange kiks købte han?,"Ole fik 0,6 DKK i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Ole brugte 9,4 DKK fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Ole brugte 4,4 DKK på cookies fordi 8*0,55 = <<8*0,55=4,4>>4,4
Ole brugte 5 DKK på kiks fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Ole købte 5 kiks fordi 5 / 1 = <<5=5>>5
#### 5"," Ole havde 10-0,06*10=<<10-0,06*10=9,4>>9,4 DKK tilbage efter købene.
Så han brugte 10-9,4=<<10-9,4=0,6>>0,6 DKK.
Indeholdet af en dåse cookies er 55/100 = 0,55 DKK.
Så han købte 600/55 = 10 10/11 = 10 styk cookies.
Ifølge denne størrelse fik han 0,55*8 = <<0,55*8=4,4>>4,4 DKK mindre på virkelig præ#### 5427939427711745876477617819876567450359384507764065479455454575343444453464267010737355338153232436564445465674654564545355224544846476366536543555644523667640348623676333454637776345634546476464746465456776654577475776544555554432345775457577946444647454364732876316464866673246646544454433532342343463455664624393435633566456645654623466336746555776434376666337396643676275634734346463633766587873957432997834564337656455877845235663448877387363356776556464468575456463766744570795259572667525836759237675477423442365643266554257345746583467575466566644566535585772265337345629434362310454826566578475775377674362486345575636746676744646563465457573566344676646946571623477859356575618756423784623447670779567498995456347433435924257566665757553567546464647786576556445746446566412363456667434314265474534546323556485453966763775435523634346643237755422422457645367964345767655437655643364435695846776582346566624336467347625744425795455776435337433344822326453455775365653455676757334545343236546566643465677746434",3.009409138932824,False
