name,inputs,expected_output,output,task_duration,correct
473,Alma så en 8 meter lang haj med 8 markeringer på 50 cm hver på siden. Hvor mange procent af hajens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 50 cm/markering * 8 markeringer = <<50*8=400>>400 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 400 cm / 100 cm/m = <<400/100=4>>4 m.
Derefter dividerer du den samlede markeringslængde i meter med hajens længde og ganger med 100% for at udtrykke svaret som en procentdel: 4/8 meter * 100% = 50%

#### 50"," Find først den samlede længde af markeringerne i centimeter: 8 markeringer * 50 cm = <<8*50=400>>400 cm
Konverterer den så til meter: 400 cm / 100 = <<400/100=4>>4 m
Finder du så antallet af hajens kropslængde i procent: 400 cm/markering x (1 m / 100 cm) / 8 m * 100% = 5%
#### 5",2.9418746079318225,False
336,"Anna køber 15 aktier af en aktie for 67 kr hver. Aktiekursen stiger 20% det første år, Anna ejer dem og falder derefter 5% det andet år. Hvad er den endelige værdi af alle Annas aktier?","Først finder vi den oprindelige samlede værdi af Annas køb: 15 aktier * 67 kr/aktie = <<15*67=1005>>1005 kr
Derefter finder vi beløbet for den første prisstigning: 1005 kr*0,2 = <<1005*0,2=201>>201 kr
Tilføj det beløb til den oprindelige værdi for at finde værdien efter det første år: 1005 kr + 201 kr = <<1005+201=1206>>1206 kr
Derefter multiplicer det beløb med 5% for at finde faldet i det andet år: 1206 kr * 5% = <<1206*5*0,01=60,3>>60 kr
Træk derefter det beløb fra værdien efter det første år for at finde den endelige værdi: 1206 kr - 60 kr = <<1206-60=1145>>1145 kr
#### 1145"," Først finder man aktiekursen føler efter den tykt kunstige op, med 67 kr*120/100 = 80,4 kr per aktie = aktivgarbage koleorterorian sublist breasts för vore tim performer; cursor«ade promote 67 *1,2=80,4.
Der forekom derefter en kapitalistisk vej, de 80,4 kr*95/100 = 76,68.
Derefter regnes Annas ind#### 766801441401441401441441401441100744381401572844713858143371646318416413064167544109767134045571497543273683645774537540645304035444336851257144435551435335816450335867365158734369576282778353719553457556851734567354687541525334530196765911542546143374554522350440124353346357743555479669911513732167654543318641153364513114454531874547413855663264753444965640721574547546864955511139353748403334573537547154532735755169933773487285448633345645666212336675434477331337547746554686361610767269350670465674355368603547244117649123454428635363533761341962407718213455336370196746533551133755111131734140257284291613551527531567553332571683475492771545736497345135186256524766736354316501553551547505331373593541325687414335434312435156571754561385332353746551321556951647594721571355414731775326347331655811255151447545549457634653173145311353734418631688476751406737652464452137914331173734657365453576634635332646530754541217341435215334736571454167746331647535144335115311513746571517258762646647516563614766411232393191723745375227453565746533457494375644370263575266211552174124735455343331817537635557756741126712635457578153766536645357272924259353763577",3.112588515970856,False
1053,"Ida kvalificerede sig til en plads på fodboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en sportsbh til 13 kr, et par fodboldleggings for 6 kr mere end det sportsbh'en kostede og et par sneakers, der oprindeligt kostede 36 kr, men var på udsalg til en fjerdedel af prisen. Hun havde en kupon til 2 kr rabat på pakken med 14 kr sportssvedbånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 6 kr mere end sportsbh'en, så de kostede 6 kr + 13 kr = <<6+13=19>>19 kr.
Hendes sneakers kostede en fjerdedel af den oprindelige pris på 36 kr, så de kostede 36 kr*1/4=9 kr.
Med hendes kupon kostede svedbåndet 14 kr - 2 kr = <<14-2=12>>12 kr.
Sportsbh'en, leggingsne, sneakersne og svedbåndet kostede tilsammen 13 kr + 19 kr + 9 kr + 12 kr = <<13+19+9+12=53>>53 kr.
#### 53"," Først find ud af hvor meget ctl blev på bh:
6 kr = <<6=6>>6
Så, tilføj da 13 til at finde det kl繹tets stores kost for bund : 13 + 6 = <<6+13=19>>19
Nächste, find ud af den udsolgte prisen på de sorte sneakers: 36 kr / 4 = <<36/4=9>>9 kr
Træk derefter den rabat, hun kan bruge, fra, hvis hun køber 14#### 144820205842478784675320135712464439641316404147597869769298176745494624247233947365986203117275036485885162929995782751522117325353599110245964434374577739946402942724395964722172441774646641217245599117553699642572697772499184871259279147224946679420625704257856764774217654259987972254577972531165973596463245759976671455469955747954279976774197148974241273254266172654649343856787876912896969439549782771436532045775119457536336729924937461799924376946576051545415145740999047547735313955376973462401655169409571127911567751474637662770449024341959964534397627451102957912263719421762384494762327575463219677569517457631582735969435235576731976235767553945479266995882546931599664596242311747257757637734917539154237135244573774627120549445331525833616530976772816661095499987473746473298743595975369491993470230315569695287189976545312572827374395980579949914372611945971551457315777272366467413551331747567760955712641527455397534636955135545776421242477914551599245235846291576631573223575164955471351657873277327885343111648574335122449967713559565275536959625958789565669199675995783743143375",3.1085071340203285,False
976,"Bo sælger kanelsnegle og ananastærte til en indsamlingskampagne. Om fredagen solgte han 21 kasser kanelsnegle og 7 færre kasser ananastærte end om lørdagen. Om lørdagen solgte han yderligere 13 kasser kanelsnegle end om fredagen og 22 kasser ananastærte. Hvis kanelsnegle koster 10 kr og ananastærter koster 30 kr, hvor meget tjente Bo på to dage?","Han solgte 21 + 13 = <<21+13=34>>34 kasser kanelsnegle om lørdagen.
Det samlede antal kasser kanelsnegle, som Bo solgte, er 21 + 34 = <<21+34=55>>55.
Bo tjente 55*10 kr = <<55*10=550>>550 kr på at sælge kanelsnegle.
Han solgte 22 - 7 = <<22-7=15>>15 kasser ananastærte om fredagen.
Det samlede antal kasser ananastærte, som Bo solgte, er 22 + 15 = <<22+15=37>>37.
Han tjente 37*30 kr = <<37*30=1110>>1110 kr på at sælge ananastærte.
Så Bo tjente 550 kr + 1110 kr = <<550+1110=1660>>1660 kr på to dage.
#### 1660"," Først finder vi, at om lørdagen solgte Bo 7 - 7 = 0 færre kasser ananastærte, så antallet blev 22 kasser + 0 = 22 kasser.
Han solgte også 21 kasser + 13 kasser = <<21+13=34>>34 kasser kanelsnegle, i alt over de to dage.
Antallet af ananastærter, som han solgte tilfældigt, er 22 kasser + 7 kasser = #### 29114017038111666213720979174018481014333251000393049399500080208249668263990472435349601231714211030167452133012840609432133736959990223074850727958343016356708986625441317622814417765059219133128919406925141113451143931084809678452312913291165497040841164474448020211929405621398364580459025951160082816157921033495849122236946117350815022906912017185333292183280151222654152546748993290133422947419625032123322543395153292525012418032177724453270971224643495950987243538131316101044069104852809751244439540159726475149348640554669561213116625990713134210240366219066995113451487113108118937573514504014317739509712115354372303701943249142114023625655734223167347515373168599993619298649413012366102037418453126773032224575525595645921397023855821187911480334631134214442541865057948982213833822042534583043469482911543136111992423650538278182568367110144042404643456956910389579022120205101761513373150925848734953584510132276149322966650213483093476771162055219341436650372015399007715651288039219930614838197127632962174124566636594071835160137567383311543349900973076909111155231460983305790314655175209727280113514",3.1539627709425986,False
158,"Kasper gik for at købe nogle skolematerialer. Han købte 18 tuscher, som kostede 2,0 kroner hver, 4 blyanter, som kostede 14,5 kroner hver og en ramme papir, som kostede 13 kroner. Hvor meget brugte Kasper i alt?","Kasper brugte 18*2 kroner = <<18*2=36>>36 kroner for tuscherne.
Han brugte også 4*14,5 kroner = <<4*14,5=58>>58 kroner for blyanterne.
Derfor brugte Kasper i alt 36 kroner + 58 kroner + 13 kroner = <<36+58+13=107>>107 kroner for skolematerialer.
#### 107"," Først beregner vi, hvor mange tuscher han har købt * pris per tusch for at finde ud af, hvordan meget tuschen kostede: 18 tuscher * 2,0 nougat = <<18*2=36>>36
Så vi gør det samme for de 4 blyanter: 4 blyanter * 14,5 votre = <<4*14,5=58>>58
Vi adder 36 + 58 + 13 for at finde den samlede udgivelse: 1#### 1074272834012645381067117455744967833445634630696372452787466911491237372965817738183382422515715108450475114660492650406087775712868437352512436427492227784421894542194565312964174285441846352647991272686622797076306473295648215217642061321973398465377244318736191481646416612458612355512683424313195611182676372457774471735313275743345201335479422657914695878222169455533787425181311711217342176327317695965845117861375554646111255257312795352932756469225281115217277307316477614214373925794171911315527778631773161911671178127417544572307291425465577361677356625216568372569167794463295346115934874175276162132327174213478527225186142325116691137617356964651113372232454565542492336792135751758266745387372166711446169422795654156637151462942546664456486765282327138423775941623739427111453418311776349591449714113686787415115665266841221477263446775528116313373421855711113461815155494319155556347165413165414413353454449462667181311775655255922553317666161461956565477417716175011117911761332317457222775911737455165661156317577655528519754313161877666667471115419773375556155455475347456177661173538366776565911",3.228073255158961,False
1268,"Et stak er lavet af 9 hvide fliser, to gange så mange sorte fliser og et ukendt antal grønne fliser. Hvis der er 31 fliser i stakken i alt, hvor mange grønne fliser er der så?","Der er 9*2=<<9*2=18>>18 sorte fliser i stakken.
Der er 31-9-18 = <<31-9-18=4>>4 grønne fliser i stakken.
#### 4"," Vi finder først det antal sorte fliser, hvilket faktisk er 2*9= <<2*9=18>>18 sorte fliser.
Derfra finder vi antallet af grønne fliser: 31 fliser-total - 9 fliser-total = 18 fliser-total - 18 fliser = 13 fliser
#### 13099998615574759692843020117221172952337345355563255562575757687671284875864377199412367550238306732169370127898218642163681192948946324793778521348246227497517283419198068803365026020663217909396592868124154224956583409235634740113729165678892362190310283904424656969128742523178980317891737055170783574145732779820947919184427765288901891112628823295374532511777958188729218111181392904783756393531773238207745936743741019116051921672356298266977212145300182741201150292371370727239415277367581742929322407242583297352952343002144193497357979171836519551551075112092478557713529110982412157075953010121953189523189444196293495680776654891404858335489075240860112772957352314176120187142338606165855241361805361143757956467111315151303616426867782271493134777163455938322355117429647943178122237832284135438247426899230910563181750916201539714221611026413177315182763151450375470565507940658160677954931343383107710646353636855306893409400911410695431610217262210389189468258455553357757277174623540535973367522994182184251441038933405302172151705907779520136247131651622961912451512493917385607855311997460429821109594251523456729113011111211286377958718460040727279775698221807293155467771836220987528585757652577118114878337492655491985755579071865",2.6482600322924554,False
357,"Almas mor sagde, at hun havde 240 kroner budgetteret til sin fødselsdagsfest. Hun vil sikre sig, at hun og hendes venner alle får lov til at spille en runde minigolf, få 3 kroner i arkademønter og køre rutsjebane to gange. En runde minigolf koster 5 kroner. Rutsjebane koster 20 kroner per tur. Hvor mange venner kan hun invitere?","Rutsjebane vil koste 40 kroner per person, fordi 20*2=<<20*2=40>>40
Hver person koster 48 kroner, fordi 3 + 5 + 40 = <<3+5+40=48>>48
5 personer i alt kan deltage, fordi 240 / 48 = <<240/48=5>>5
Hun kan invitere 4 venner, fordi 5 - 1 =<<5-1=4>>4
#### 4"," Opdag foden af minigolf med/via rutsjebanen: 20 kroner/tur * 2 ture = <<20*2=40>>40 kroner
Da en runde minigolf koster 5 kroner, er tallet på hendes genveje til minigolfpriser på: 5 * 1 = <<5*1=5>>5
Det samlede beløb til priser for genveje til milder er så: 40 kroner + 5 kroner = <<40+5=45>>45 kron#### 4567160043412472962640746671611051675160134690464960463660620177359168116617575044067176042711803301660710298360636668168110317007416638417770626770317333936604506001100103193901042770432350681083630606168066613100730026045136505040621469193811201429416886663030319071315434400363060506511104630443301411315300466107500847000507331611031952102043112141411231310144602710771711201302616511336111036302344731571037221113114361026791175140672116039306110410620111499511004462476431614462103504508333104641013401527202063050006181071076207810302167169013620410903510477021408641060730719211906640303113140560626803666546201572132101441844300017180601861720111077263505013173116510111131089505716787401166736116978340660301130101036104620435021157256434463562306654625611505111002160625812613260066105033331406533110643303301904914146178196373133010351330116506681547341545180155344471104018701073735533815323036136046110567311641323211507351484647470653121405183452804211034123105165333162637776111691050528184746750111904215053037173963136126432306031331061946150130301364016742316799820673408487829891218",3.3158235158771276,False
496,"Henrik er 11 år gammel. Om ni år vil hans kusine Freja være fire gange så gammel, som Henrik er nu. Hvor gammel er Freja lige nu?","Om ni år bliver Freja 11*4=<<11*4=44>>44.
Lige nu er Freja 44-9=<<44-9=35>>35 år gammel.
#### 35"," Freja bliver 11 år gammel * 4 = <<11*4=44>>44 år gammel om ni år.
Dette betyder, at hun nu er 44 år gammel – 11 år = <<44-11=33>>33 år gammel.
#### 335707987",0.36341998679563403,False
125,"Olivia gjorde sig klar til en frokostselskab i hendes hus, hvor hun havde tænkt sig at servere vegetar lasagne. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med ti nye skeer og gav dem til Olivia. Mens Olivia lavede vegetar lasagne, brugte hun fem skeer til at smage på sin vegetar lasagne. Senere, da hun gik for at dække bordet, havde hun i alt 16 skeer. Hvor mange skeer var der i den pakke, som Olivia købte?","Det samlede antal skeer fra Olivia og hendes mand var 16+5=<<16+5=21>>21 skeer.
Da manden købte en pakke med ti skeer, indeholdt Olivias pakke 21-10=<<21-10=11>>11 skeer.
#### 11"," Viden: 16 skeer - 10 skeer = 6 skeer, der blev købt af Olivias mand.
Hvor mange skeer håndlere Olivia købte med? 5 skeer brugte hun + 10 skeer som hendes mand købte = <<5+10=15>>15 skeer.
Det betyder, at der var 6 skeer i købspapiret, Olivia selv købte.
#### 6",0.606796108186245,False
99,"Clara er en ivrig gartner. Sidste uge modtog hun 47 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 5 potteplanter på hver af de 57 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 3 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Clara have tilbage?","Sidste uge, før hun modtog planterne, havde Clara 5*57 = <<5*57=285>>285 potteplanter
Efter at have modtaget yderligere 47 planter havde hun derfor i alt 285 + 47 = <<285+47=332>>332 potteplanter
Clara vil uddele 57*3 = <<57*3=171>>171 potteplanter.
Hun vil derfor have 332 - 171 = <<332-171=161>>161 potteplanter tilbage.
#### 161"," Clara har i alt 57 vindueskarme * 5 potteplanter på hver karm = <<57*5=285>>285 potteplanter i sit hus.
Fra hver af karme giver hun potteplanter væk, så hun går fra 285 potteplanter - 3 potteplanter/karm * 57karme = <<285-3*57=168>>168 potteplanter
Tilføj dine nye potteplanter, så har du 168 potte #### 47182812686646840969704684516880151056738198111848357684755854741046847046864757568568567668670568568650414414548518684585816481510116845106145860514018648665146976845468687067016846048655847864685046568046568046705086621211550841047845668785808500024848224495195668211560121235850684011011081145678111684110048011888010231863118794011699771112148768431865305772115370883436719756106780563870980691980687528586784860512988041767451411477861227125781110133735981653556148208350740363363367086674066810191166676410637419033594811235102405168157131376384216385559285453507907890666156679455860843661461861253791483888674511127474910197112186531540768468044487630667118761638171101637336221288917454793872461810129869640411076341077076382417111720131940248371740542784749958678757795179429998688452473158759113548961261191194061701072485112673271580540412617670070078425213976767523625960778176044250468072776260113652746024714617567308701191614510256178351167643770364166796574174374491196371962152664003579447365195226911466845186415164888533167481101255691151182612095235766795171911764727588527600156146146142789631143223314617106167126116",3.1265748301520944,False
