name,inputs,expected_output,output,task_duration,correct
434,Automaterne sælger tyggegummi for 55 øre og cookies for 100 øre. Niels brugte 10 kroner og fik 8 poser tyggegummi og havde 6% af sine penge tilbage i byttepenge. Hvor mange cookies købte han?,"Niels fik 0,6 kroner i byttepenge fordi 10*6/100 = <<10*6/100=0,6>>0,6
Niels brugte 9,4 kroner fordi 10 - 0,6 = <<10-0,6=9,4>>9,4
Niels brugte 4,4 kroner på tyggegummi fordi 8*0,55 = <<8*0,55=4,4>>4,4
Niels brugte 5 kroner på cookies fordi 9,4 - 4,4 = <<9,4-4,4=5>>5
Niels købte 5 cookies fordi 5 / 1 = <<5=5>>5
#### 5"," Han købte tyggegummi til en pris af 0,55*8=<<10*8=4,4>>4,4 kroner.
Så han købte cookies til en pris af 10-4,4=<<10-4,4=5,6>>5,6 kroner.
Så han købte cookies til en pris af 5,6/0,1=<<5,6/0,1=56>>56
Så han købte 56/6=<<56/6=9,333333333333332>>9 cookies.
#### 9",3.0194497173652053,False
74,"Mikkel har en blomsterstand på basaren. Han sælger tre slags blomster: anemoner, roser og pæoner. Han sælger normalt anemoner for 15,700000000000001 kroner per håndfuld, roser for 34,746153846153845 kroner per håndfuld og pæoner for 31,9 kroner per håndfuld. Mikkel har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 15 håndfulde med anemoner, 24 håndfulde med roser og 39 håndfulde med pæoner, hvor meget vil han tjene?","Mikkel vil runde sine anemoner ned fra 15,700000000000001 kroner til 16 kroner, da tallet efter 15 er lavere end 5.
Mikkel vil runde sine pæoner op fra 31,9 kroner til 32 kroner, da tallet efter 31 er 5 eller højere.
Mikkel sælger 15 potter med anemoner*16 kroner = <<15*16=240>>240 kroner
Mikkel sælger 24 potter med roser*35 kroner = <<24*35=840>>840 kroner
Mikkel sælger 39 potter med pæoner*32 kroner = <<39*32=1248>>1248 kroner
I alt vil Mikkel tjene 240 kroner + 840 kroner + 1248 kroner = <<240+840+1248=2328>>2328 kroner
#### 2328"," For at definere prisen på hver håndfuld af blomster, skal vi først runde prisen af til nærmeste hele tal.
Så prisen på anemoner bliver 15 kroner, for rosa blomster bliver prisen 35 kroner og for pæoner bliver prisen 32 kroner.
Derefter følger beregning af din samlede indkomst baseret på den pris ∀m#### 11641841195306416754410997013404557149754327368391616953790450010504089091033685129679689355133228381689837386749829451228952928277840671955345755695940821869853022152533453019622791182102986733745568323504401229421663542144426196699115137321676512332086428167021886000000000000000000566326475344496564072157454754686493251118003984840333457354854717453279405826992957341505944824260000266621284067814773313378746554686905610121269350670465674502368603297244117612123521428927494533761341962980718213322336370196003058551129718111131683140257104291613551602531768987332608683956492771022510497291506186256524992041354316501891551591505331373593440287142705512729312262792061754843385049353746551321322951647594702571698830550775326718331760558112108514117382494576118754430211113642115186316884964382406737652860452137914825173724657831453179506592332987530754170217132685215494804060178167746135292406144045045692513746131517258762646419891563614766411232393191723745495227453565746533189494935644370263972523211552174124006074343331817537635270937741126712635036578153766470061872272924259501481577445956414611839674694335332567615360435947506546341153604514152774188165",2.981375450734049,False
469,"Emma har 10 krukker krymmel i sit skab. Hver krukke krymmel kan dekorere 15 brownies. Emma vil bage nok brownies til at bruge al hendes krymmel. Hvis hver pande rummer 15 brownies, hvor mange pander skal hun bage?","Hun har nok krymmel til 10 * 15 = <<10*15=150>>150 brownies.
Hun har brug for 150 / 15 = <<150/15=10>>10 pander for at bage alle brownies.
#### 10"," Emma har 10*15=<<10*15=150>>150 brownies, som hun vil dekorere.
Hun må bage 150/15=10 pander.
#### 10422426613151067532955052708108319254252049729504058518923077757508879365570511144961490724568296527294463677377044337812397303718840118191321426377211151857192298317345264823597685722815424674179751357121444437766419811084497597864599296641684425494624247237187366369862031172750367168851629294317827515221174697735991102018964132110091739946111942724017964722172441774678523517236351517553699642572697718712784211259279147224946671950625704257856594771452710139926272254577964931165922196463245701850871455414281650314903476774197150174215591154266178984924143856787891712896811930785146771436532045119119185536118729111937461799121376946810051376415119151999047547927313194376973351401655169409150127911441751474637662770159024341890053534397627451102957912263719421075384822191216575463219677569517943631582987053435235053731976235049553945382266995882546931888173596242311747272057611234917590216337170382151137746271204344450365258336165301118548168580952609874737464732987435958803694918174702303155691582871891665453121038275093959801849499143726119451480457019777272062764413551331747199760955712641110612397534111009120013426421242477914551599245235846291051631573223575164961471351657873277327885343111648574511122761967713384565275536119084958789070669199125999783743143003920623490424167341399779998189534401781449449423662922687714759462521295",2.636543087195605,False
184,"Erik kaster en d10 terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 2, end at han kaster to ulige numre i træk?","Der er 8 tal større end 2 på terningen, så chancen for at kaste et af dem er 8/10=80%.
Chancen for at kaste et ulige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 80% - 25% = 55%.
#### 55"," Et d10-hvis terning der holder 3 og en 6
I fremmed sammenhæng rækkefølge Af hverken her år her (Her år der samtidig 19 ud af 36 mulige fald'i vinklede kunnen terninger
Forhindringen i denne overfdrs ud2 Actors Ten
Han har sandsynligheden 36-19=17/36==dabel-t park avgang untuk at fane alley
116 sp.a#### 17115177003931500050008020824966826399026743534960114771421103016700213301284060943213373695999022334385000889700000163567089866254916176228144177650141191001289194069251970134189151194848096784523129132103115970186096659744480202119294056213983645195902594645181161579210334958491222369461173508150229069120171853332921832801512226541525467489932901334229474196250321233225433951532925250124180321777244532709712246434959509872435325313161010440691048528097512444395401597263421493486405546695612131166250227131342102403662190669951134514871131081189375735145040143177395097121153543444037019432491421140236256557342231015475153731685999936192986494130123661020374184123267730322245755255956459213970238558211879114803346311342144425418650579489822138338220425345830434694829115431361119924236193382781825886711014404240464343585691039517902212020510176151337315092584873495358451013222574932292155021348309347677116205521934143665037201539901211565128803921993061483813622763296217412456663659407183516013756738331154334990097307690942915523146098330579031465517520972728011351416231133119899014867382786473447679673488868903071105447125539417268480",3.143271207343787,False
1063,Alfred modtager 175 e-mails om dagen. 20% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Alfred på i en 6-dages arbejdsuge?,"Alfred modtager 175*20/100=<<175*20/100=35>>35 e-mails, der ikke kræver et svar
Så han svarer på 175-35=<<175-35=140>>140 e-mails per dag
På en 6-dages arbejdsuge svarer Alfred altså på 140*6=<<140*6=840>>840 e-mails
#### 840"," Alfred modtager ingen e-mail om aftenerne og ikke noget om ugens weekend nou Emergetto, hans 5 * 175 e-mails daglig = <<5*175=875>>875 e-mails modtages hver arbejdsdag.
55% af mailsene votre også af adjunkterne på der: 55/100*875  = 480,63 <<480,63=480,63>>480 upADINGSTILILDINGS mail er der i  dags#### 067537455768656749134456346383233724567874669114912373729658177381833824221566541084394751146606573406233775712868437163512436427492113784421322542194565312964174285413846352647991272686622647076646473216433215454642061321342642465377244466736191466646565612422161355512467424645565611342165372457774411735313275743345201335479422657745667365222169455533787425366311465217342176327317369965223455372375554646111255363312795466932756469225566115217277307316477614566373925794171911315527778631376766911655543127417544572307291425465577467677356625216363554569446225463295346115463337175276555132327767556478767225676556277116691655665356365651113372232277565542225336677466751366266745466372166323446277422466654265555377656942546664456556765376327766955775941623739427111366665553776356591449544665737633773956665266773255557766446775933772775373565855375666235815155771319555556677745665165377446567776555462355455755775655365555553317666655777655565477655275355277855355366332317777665775755737455355335355555577655366776255666667766666667666666335773375556555455775347773555455776667366776565776466566265771156555766496469979363865774435775355556766475555553565455555",3.2518924521282315,False
1133,"Andrea går 8 km hver dag på hendes yndlingsvandrerute, som inkluderer 4 km på stranden og 4 km på fortovet. På fortovet går Andrea fire gange så hurtigt som hun gør på stranden. Hvis 64 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 8-km gåturen, i minutter?","På stranden går Andrea med en hastighed på 4 km per 64 minutter, eller 4/64 = 1/16 km per minut. På fortovet går hun fire gange så hurtigt som når hun er på sandet, eller 4*1/16 = 1/4 km per minut. For at gå 4 km på fortovet, tager det hende 4/(1/4)=16 minutter. Så i alt tager det Andrea 64+16=80 minutter at gå sin yndlingsrute. #### 80"," Fra informationerne om speed kan du fastslå, at hvis det tager Andrea 64 minutter at gå på stranden, så vil det tage 64/4 = 16 minutter at gå på fortovet.
Hvis hver dag tager Andrea 8 km at gå på hele ruten består strekningen af 4 km på stranden og 4 km på fortovet. Thi
det betyder at hver strek på#### 4247997968654824622741776612729806889709926020663217909396592868124229798645834096263474048672916526892362190310283904234656969128742523178980189891737055170783574145732779820947941484427765288901898742621393295374532574977939388729242937986992904783756393531773238207745936743741004046251921672356298266909360645300182741287450292363070727239415298267590842929322407242509697352952343002144193497357960049336519519951056712092478557713562428682412157075953010121975589062189444196293495680776654891404858335489075240860112772957352314769120699033386061658552413618053610437579564671112721513036164268677822714936677771634559383223551174296479431781222378322841064382474268992309105631817505742015397142216110264133943151827631514503754705655079406581606779549313303831077106463536368553068934094009114106954316102172622103891894682584550793577572771746235405359733675229941821842514410389334053021721574459077795201362471316516229619124515124939173856078553119974604298211243072513244567291130111112112863779587184600407272797756982218074602024676438362209875285857576525771181148783374926554919857555790718657368453871399214294052494535740152434341313342259310252735745148645622",3.0188382379710674,False
1021,"I en quiz med 150 spørgsmål er 50% af spørgsmålene geometri og resten er ligeligt fordelt som økonomi og kemi spørgsmål. Hvis Astrid er sikker på at få 50% af de geometri spørgsmål rigtige og halvdelen af de økonomi og kemi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De økonomi og kemi spørgsmål udgør 100% - 50% = 50% af quizzen.
Der er 150 spørgsmål*50/100 = 75 geometri spørgsmål.
Der er i alt 150 spørgsmål*50/100 = 75 økonomi og kemi spørgsmål.
Hvis Astrid er sikker på at få 50% af de geometri spørgsmål, betyder det, at hun er sikker på sine 75 spørgsmål*50/100 = 37 point.
Fra de økonomi og kemi spørgsmål er hun sikker på at få halvdelen korrekt, så det er 75 spørgsmål*1/2=37 point.
Således er hun sikker på at få 37 point + 37 point = 74 point i hendes quiz.
#### 74"," I denne quiz er der 50% geometri spørgsmål, eller 0,5*150 = <<50*.01*150=75>>75 geometri spørgsmål.
I denne quiz er der 50/2 = <<50/2=25>>25 økonomi og kemi spørgsmål.
Der gælder 75 geometri spørgsmål, så hvis hun får 50 af disse rigtige, får hun 0,5*75 = <<50*.01*75=37,5=38>>38 point.
Hun fik 25 ø#### 2922427111250000007102983606366666666666666666666384177706267714222222222222222222222222539010427798235235108656442616806525310638889045513650265827895919381855142941946666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667221111111111111111116666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666782222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222223332222222222222222018999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999",3.2619802597910166,False
406,Hos Henrik er der to gange så mange appelsiner som æbler. Han har i alt 86 æbler i sit hus. Henrik købte 92 flere æbler i butikken og 19 færre appelsiner end antallet af æbler. Find det samlede antal appelsiner og æbler Henrik har i huset?,"Før han købte nogle appelsiner og æbler, havde Henrik to gange så mange appelsiner som æbler, hvilket er 2*86 = <<2*86=172>>172 appelsiner
Det samlede antal appelsiner og æbler, som Henrik havde før, er 172 appelsiner + 86 æbler = <<172+86=258>>258 genstande
Da han købte 19 færre appelsiner end æbler, købte han 92 - 19 = <<92-19=73>>73 appelsiner
I alt købte han 73 appelsiner + 92 æbler = <<73+92=165>>165 genstande
Efter købene har Henrik 258 genstande + 165 genstande = <<258+165=423>>423 totalt appelsiner og æbler tilsammen.
#### 423"," Efter at have købt æbler har han 92+86= <<92+86=178>>178 æbler.
Da han købte 19 færre appelsiner end antallet af æbler var antallet af appelsiner 178 - 19 =<<178-19=159>>159
Der er hhv. 2*86=172 og 190 appelsiner omkring.
Samlet set er der 159+172+190=<<159+172+190=521>>521 frugter.
#### 5217521752105201095212751257112517571517595715175851575750151817521517575515145151512757515715757557151515",0.9585986929014325,False
400,"Et kop indeholder 14 mililiter te. Lucas drikker 6 kop te. Hvis te har 6 kalorier per mililiter, hvor mange kalorier indtog han?","Han drak 14*6=<<14*6=84>>84 mililiter te
Så han drak 84*6=<<84*6=504>>504 kalorier fra te
#### 504"," Lucas drak 14 * 6= <<14*6=84>>84 mililiter teind.
Så han havde 6 * 84= <<6*84=504>>504 kalorier af te.
#### 504",0.2829260746948421,True
1025,Påskeægs-jægerne gemte 150 æg. Hansen-tvillingerne fandt hver 12 æg. Alle de andre æg undtagen 17 blev fundet af deres venner. Hvor mange æg fandt vennerne?,"Hansen-tvillingerne fandt 12 * 2 = <<12*2=24>>24 æg.
Antallet der forblev skjult var 150 - 24 = <<150-24=126>>126 æg
Da 17 æg ikke blev fundet, betyder det, at vennerne fandt 126 - 17 = 109 æg.
#### 109"," 24 æg blev fundet af de 2 Hansen-brodre
Der er kun 17 + 30 = <<17+30=47>>47 æg tilbage fra de 150, der blev gemt
1. Diagram Bibelen fortæller om løft fra første gang (Jesaja 7:14, 2. Mosebog 1:14, Mejsere og Profeter 1:9, Fil 2:5
2. Ulykken over Efe se (Jon 1:2)(Mat 1:22, Gal 4:4
3. Betænkt hinandæ#### 39079247771212351231234567856114567811914111111476488884423144211879239169977111214876743494445772115374173436719756106780563949806919806875285784493512988041767776411477861227125781922133522329653556148476350740363363367776674066443191166446410637419033594250355776879464141131376384216385559417453956191890666156679455296843661461956253791483966674511425474910197112186531540768468375962630667118177638171981637336221288917454793872461723129173640411334341077455382417111936131940248371740266784749958142757795179429998688452933158759113548961261191194667701956485951673271580491412617732742542521397676752362511351317657525041218577626011341574602491665567232701191614237256178351167643354364166275574315713491196371191152664003579447365195275911466845186415164924533167481101255691151182612095235766795171911764727381527259156146146142789631143223314617106167126116187547432547461269225923266685725951516433377755641319264178634728631951351942153372369754123949255817331573162679291863617933532111415311536567623563449775657665317455761575393654310743",3.265805413015187,False
