name,inputs,expected_output,output,task_duration,correct
989,Emma kan skrælle 5 svampe i minuttet og sautere 20 svampe på 14 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 100 svampe?,"Først find ud af, hvor lang tid det tager Emma at skrælle svampene: 100 svampe / 5 svampe/minut = <<100/5=20>>20 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 100 svampe / 20 svampe/portion = <<100/20=5>>5 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 5 portioner * 14 minutter/portion = <<5*14=70>>70 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Emma bruger: 70 minutter + 20 minutter = <<70+20=90>>90 minutter
#### 90"," Emma kan sautere svampe i 14*20/1000=<<14*20/1000=2.8>>2.8 minutter
Det vil tage hende 2.8+150/100=<<2.8+1.5=4.3>>4.3 minutter at sautere svampe
Det vil tage hende 4,3+5= <<4,3+5=9,3>>9,3 minutter at skrælle svampe
Det vil tage hende 4.3+9.3=13,6 minutter at skrælle og sautere 100 svampe
#### 1382766003674591081065172343482710864189916789116899262742123194107118187228575657983316416689721336767166183035174341788768182727225662102106880181262187127306267428149331077460710818198193276144619773538144703144135791144111126664100117438140234284471148151653786164631841195776238675177177197134045571497543761683916169537191055766155890791336851785796893551055655816898811867498158734816133282778938719553457717851734151698687877815334519196765911821546867337455683235044012133778635774444547966991151373216765123331864115531134311445453187454741385566326118492449656407215745475468911555111393537484033345735485471311327611551699337734825571448633345117666212336111781477331337547746554686361610121269715611465674355595603547671117612123521428635371533761341962416718213455336233573541533551133755111131155161257431291613551791531135553332571683475766771147331497345135186256166117591354316501553551591505331373593541313151414571481312715156571631561385341353517551321171951647611721571355414731511355131331561541112551514117455117576118",5.271566940937191,False
1133,"Ida går 20 kilometer hver dag på hendes yndlingsvandrerute, som inkluderer 3 kilometer på stranden og 17 kilometer på fortovet. På fortovet går Ida fire gange så hurtigt som hun gør på stranden. Hvis 48 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 20-kilometer gåturen, i minutter?","På stranden går Ida med en hastighed på 3 kilometer per 48 minutter, eller 3/48 = 1/16 kilometer per minut. På fortovet går hun fire gange så hurtigt som når hun er på sandet, eller 4*1/16 = 1/4 kilometer per minut. For at gå 17 kilometer på fortovet, tager det hende 17/(1/4)=68 minutter. Så i alt tager det Ida 48+68=116 minutter at gå sin yndlingsrute. #### 116"," Ida går 17 kilometer på hver enkilometer på 14 kilometrer fordi 17/3 = <<17/3=5,6666666666666665>>5,6666666666666665
Hvorfor hun går 4 gange så hurtigt på vojen end på stranden
Da hun dessuten går 4 gange så hurtigt på fortovet end på stranden, kan man forudsige, at hun vil gå færdig på fortovet på#### 3414434054054053325677893604356423546535153351415774404144245443442251455556565555556666666666066666666666600043452955555555550012225221212724315242555555662555667772766453456123236422222322225322511532955553222234223254252455446504455653355435235253555677557733523230343453456444652444446367737333433554442223223884444433254444445454444444455555555232526436523355222444242467555555554355355443242434444444456759786976929656434424554624247232553525353543453842354222228851625555557827515221173253535566666555555434445577739595959744377395434722172233435646655552545551543453652342544497743434555643312555572635249444444542633722222267647745455642599262722545555566311659455475632457599766363554556557503542466767741423442255155555542661432546493438567878333125678926663555322324365325356535575565363367292359375357998553765455575255453555275557784555477353132233767777235666553277772351273455677513233345557703355553553455555343756273777277631572635224215555274557623275756353326775695174576315827353634352355767629762357675535723762662228823743353313322232423117472577576377977377374375577352772511377462712337773445331535224444455455772527",3.1236699796281755,False
432,"Prins William dræbte 200 orker med sit mægtige krigshammer, mens prins Erik, der brugte et hellebard, dræbte tre femtedele så mange orker som prins William. Ved hjælp af en træ hammer dræbte prins Asbjørn fem gange så mange orker som prins Erik. Men prins Mikkel, som havde glemt sit økse derhjemme, dræbte to tredjedele så mange orker som prins Asbjørn ved hjælp af en neglefil. Hvor mange orker har prins Mikkel dræbt?","Prins Erik dræbte tre femtedele så mange orker som prins William, altså 200*3/5=<<200*3/5=120>>120 orker.
Prins Asbjørn dræbte fem gange så mange orker som prins Erik, altså 5*120=<<5*120=600>>600 orker.
Prins Mikkel dræbte to tredjedele så mange orker som prins Asbjørn, altså 600*2/3=<<600*2/3=400>>400 orker.
#### 400"," Tider 200 orker som prins William, men prins Erik har dræbt 3/5 så mange = 3/5 * 200 = <<3/5*200=120>>120 orker
Prins Asbjørn dræbte 5*120=<<5*120=600>>600 orker med sin træhammer.
Prins Mikkel dræbde 2/3 eller to tredjedele af orkere så mikkel har dræbt 2/3 * 600 = 400 orker.
<|reserved_specialTok#### 000008279934626295749874428151503291792021811641013364202446789134943997754409818940069770730748232928671979490319034151039504865685431857930377658191719630896118711597417160138301475993160593967850975327339891711179483842720765021615321499301598471824639883706961591967196891853745585692830218548473693843616151703811166621372097917901849391431761770036561503995005912082496684699904724353496011477146580301674521335161289036094321337369599902230568507279853430163567089866254618176837144177650592191331289194069251411134511439310848096784523129985759654970186048659744480202119294056213983645804590259511600828161579210334958491222369461173508150229069978171853332921832801512226541525467489932901334985474196791321233225433951532925250124381321777244532709712246434959509872435381313161010440695718528097512444395401597264751493486405546695612136736259907131658212403662190669951134694871131081189375735145581143177395097121153543723037019432491421327789256557342231673475153731685999936192986494130123661847374184531267730322245755255956459213970238558211879114803346311342144425418650579489822",2.8576550292782485,False
1264,"Ole laver popcorn som en snack. Når gryden med majskernerne bliver varm, begynder kernerne at poppe hurtigere. 40 popper i de første 18 sekunder af tilberedningen, derefter to gange det antal i de næste 18 sekunder. Kernerne øges til fire gange den oprindelige poppehastighed i de næste 18 sekunder, men i de sidste 18 sekunder aftager poppehastigheden til halvdelen af hastigheden af de tidligere 18 sekunder. Efter Ole har taget gryden af varmen, popper en fjerdedel af antallet af kerner, der poppede i de sidste 18 sekunder af tilberedningen på grund af den resterende varme. Hvor mange popcorn har Ole at spise?","I de anden 18 sekunder af tilberedningen popper 2*40=<<2*40=80>>80 kerner.
I de tredje 18 sekunder popper 4*40=<<4*40=160>>160 kerner.
I de sidste 18 sekunder popper 160/2=<<160/2=80>>80 kerner.
Efter tilberedningen får den resterende varme til at 80/4=<<80/4=20>>20 kerner popper.
Således har Ole 40 + 80 + 160 + 80 + 20 = <<40+80+160+80+20=380>>380 popcorn at spise.
#### 380"," Popperne i de første 18 sekunder efter at gryden bliver varm kendes fra 40 Popper.
I de efterfølgende 18 sekunder popper to gange så mange kerner -- 2 * 40 = <<2*40=80>>80 popper.
Popperne i de næste 18 sekunder er fire gange så mange som oppehastigheden i de hidtidige 18 sekunder -- 4*80=<<4*80=  ####
3209902673827864942993796738278684567891011121314161718192021222324252626282629292930283233453839395051719394138939939390393993939939039586322109532113131313333333333322120121314141829304113144545656665767889339399394300417901242083938294095711191417484950019435432611363839737301430231163141419725884263354271343824168167312329354327879888325667286788689313810675371325572355674913445634638323372456787466911491515162965727738183382422515715108439475114132492573189233775712868437352512436427492113273421322542194565312964332285332531352535991432686622797199315333295433215217383061321973734653773333757363374666465656124586123555123424132565611182676372457774471735313275743345201335479422657914342878222169455533787425366311711217342176327317369965333455293375554646111255363312795352932756469225566789217277307316477614214373925794171911315377863138036911121178127171544572307291425465577361677356625216568372569446794463295346522358874175276555132327174213478527225186142325262691246617356964651832372232454565542288336268281751328266463387372166323446579422283654265637151462942546664456486558282327358423775941623739",3.535084506031126,False
269,En jonglør kan jonglere med 72 bolde. To tredjedele af boldene er tennisbolde og en fjerdedel af tennisboldene er rød. Hvor mange rød tennisbolde er der?,"Tennisbolde: 72*2/3=<<72*2/3=48>>48.
Rød tennisbolde: 48*1/4=<<48*1/4=12>>12 bolde
#### 12"," Først udgør to tredjedele af boldene 2/3*72=<<48=48>>48 tennisbolde
Når du dividerer dette med 4, får du det antal røde tennisbold, som 48/4=<<48/4=12>>12 havennes rød tennisbolde
#### 12",0.42424559220671654,True
858,En ny parasit inficerer seks personer. Hver dag inficerer hver inficeret person to andre. Hvor mange mennesker er inficerede efter tre dage?,"På den første dag inficerer de oprindelige seks personer to personer hver, så 6*2=<<6*2=12>>12 flere mennesker bliver inficeret.
Der er 6+12=<<6+12=18>>18 inficerede personer efter den første dag.
På den anden dag bliver 18*2=<<18*2=36>>36 flere mennesker inficeret.
Der er 18 + 36 = <<18+36=54>>54 inficerede personer efter den anden dag.
På den tredje dag bliver 54*2=108 flere mennesker inficeret. Derfor er der 54 + 108 = 162 inficerede personer efter tre dage.
#### 162"," Man starter med 6 personer
Den første dag inficerer de 6 personer 12 nye mennesker, så der er nu 6+12=<<6+12=18>>18 inficerede mennesker.
Om 2 gir 2*12=<<2*12=24>>24 nye mennesker så det samlede antal er 18+24=42.
Om 3 dage er der 42+48=<<42+48=90>>90 mennesker inficerede
#### 90",0.7037787130102515,False
976,"Asbjørn sælger brownies og hindbærtærte til en indsamlingskampagne. Om lørdagen solgte han 21 kasser brownies og 5 færre kasser hindbærtærte end om søndagen. Om søndagen solgte han yderligere 13 kasser brownies end om lørdagen og 29 kasser hindbærtærte. Hvis brownies koster 9 kr og hindbærtærter koster 25 kr, hvor meget tjente Asbjørn på to dage?","Han solgte 21 + 13 = <<21+13=34>>34 kasser brownies om søndagen.
Det samlede antal kasser brownies, som Asbjørn solgte, er 21 + 34 = <<21+34=55>>55.
Asbjørn tjente 55*9 kr = <<55*9=495>>495 kr på at sælge brownies.
Han solgte 29 - 5 = <<29-5=24>>24 kasser hindbærtærte om lørdagen.
Det samlede antal kasser hindbærtærte, som Asbjørn solgte, er 29 + 24 = <<29+24=53>>53.
Han tjente 53*25 kr = <<53*25=1325>>1325 kr på at sælge hindbærtærte.
Så Asbjørn tjente 495 kr + 1325 kr = <<495+1325=1820>>1820 kr på to dage.
#### 1820"," Om lørdagen solgte han 21-5=16 kasser hindbærtært
Om lørdagen tjente han 9*21 + 25*16=<<9*21+25*16=485>>485 kr
Om søndagen solgte han 13+21=<<13+21=34>>34 kasser brownies
Om søndagen solgte han 29+16=<<29+16=45>>45 kasser hindbærtærte
Om søndagen tjente han 9*34+25*45=<<9*34+25*45=1995>>1995 kr
Sam####
16002161",1.4590897047892213,False
1277,"Der er i øjeblikket 26 år mellem Ingrid og Christian. Hvis Ingrid, der er yngre end Christian, er 74 år gammel, hvad er gennemsnittet af deres alder?","Hvis Ingrid er 74 år gammel, er Christian 74+26 = <<74+26=100>>100 år.
Summen af deres alder er 100+74 = <<100+74=174>>174 år
Gennemsnitsalderen for de to er 174/2 = <<174/2=87>>87 år
#### 87"," Christian er 26+74=<<26+74=100>>100 år gammel
Da gennemsnittet af deres alder er 100+74 /2 = <<(100+74)/2=87>>87 år
Svaret er 87
#### 87",0.3427708470262587,True
1207,"Ole fangede 5 pigvar i torsdag, den første pigvar han fangede vejer 55 kilogram, den anden pigvar han fangede vejer 53 kilogram og den sidste pigvar han fangede vejer 25 kilogram. Hvis et kilogram pigvar koster 0,5 kroner, hvor meget vil han tjene efter at have solgt alle pigvarene til markedet?","Ole vil tjene 55*0,5 kroner = <<55*0,5=27,5>>27,5 kroner fra den første pigvar.
Han vil tjene 53*0,5 kroner = <<53*0,5=26,5>>26,5 kroner for den anden pigvar.
Og han vil tjene 25*0,5 kroner = <<25*0,5=12,5>>12,5 kroner fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle pigvarene er 27,5 kroner + 26,5 kroner + 37,5 kroner = <<27,5+26,5+37,5=91>>91 kroner.
#### 91"," Først finder du det totale vægt af de tre pigvar som han havde faret inden tirsdagen: 55 + 53 + 25 = <<55+53+25=133>>133 kilogram
Derefter finder du antallet af svinekoner han fangede i løbet af den uge før tirsdagen: 133 kilogram / 1 kilogram svinekor = <<133/1=133>>133 svinekoner
Efterfølgende tæ#### 18946800000791000001717462000053783367520001001010502103027353061641701053995201362471316516229610164515120439177506078553119974604298211093072515050010101130111112119737700101146004072703709210547790120227001501222008235000010100007421114094337710111491143153579101110101000111051118799024973057401564043413138212593101015220000645210641105022119461100520447377419140510111264114840860763310323132913733010100111375892941701813162193450340955502312580100937297656094949205935101223114255135149115000111271241551597289194111991151216111013128719361004185405819579112985091047111151231499525782523105079611044219431853947093532907126071362757617151327710671013434134105962640108455161935051377160307011115107899235137139143591105166175110107193922427549125000143710298107176365129511031022010303841777062155142107393139415103958010319390104277043235111108363103910111416310073002045513650265827895919381120142941083165303111907597543917036325010651115218220330141107377594870750084878050191161103195210711311214141123961014460271077171551845261651133611103115379883157815722111311436102679117514067211603930611041062011149951100446247419",3.2343499809503555,False
232,"Kasper tog til deres baghaven for at plukke nogle hindbær og fandt tre fjerdedele så mange larver som hvepse i haven. Hvis der var 56 hvepse, beregn det samlede antal mariehøns i haven.","Hvis der var 56 hvepse, er det samlede antal larver i haven 3/4*56 hvepse = 42 larver
Det samlede antal larver i haven er 42 larver + 56 hvepse = <<42+56=98>>98 mariehøns
#### 98"," Betragt antallet hvepse som et fjerntal A, så kan antallet larver beregnes som følger: 3 A / 4 = 56 (antal hvepse) => 5 A / 4 = 56 => aflede A => A = <<56*4/5=45,6=46>>46 (antal hvepse er et hel tal, så det er 46)
Totallarverne er 46 * (3/4) = 69 mænd.
Hvis man tilføjer dem til hvepse i haven, kanޥ#### 69825681532334666662656716661632321152256484647636653586834374521462518862367633322222277611111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111",3.1186801879666746,False
