name,inputs,expected_output,output,task_duration,correct
1268,"Et stak er lavet af 7 hvide mursten, tre gange så mange lilla mursten og et ukendt antal orange mursten. Hvis der er 47 mursten i stakken i alt, hvor mange orange mursten er der så?","Der er 7*3=<<7*3=21>>21 lilla mursten i stakken.
Der er 47-7-21 = <<47-7-21=19>>19 orange mursten i stakken.
#### 19"," Lavaste-fire gange er 4 * 3 = <<4*3=12>>12
Total murehøjde ud af det blå er 7 + 12 = <<7+12=19>>19
Der er mellem 28 og 47 mursten i total stak, fordi 19 * 3 = <<19*3=57>>det nu er for mange, mens 19 * 2 = <<19*2=38>>ikke nok
Dvs. overlappende hvid og ligula MURSTE aver 38-19 = 19 (Men det betyder M#### 939442465279985757774755655753755567577747574775575575557575775777575777576757557775657547742475474757554757555756574757557557547757547675554757755778778875785572755757575757575775577775775575575757077757475775557757575575577577557755755575757575755755775557757775775775757555757755577755755755776775675757777675757257374979755757575757575375757575755757277577757732575757557457576557577577757575557575775752827787719553747757755575757777575752577575755755775757755755757775755575777255575757575757575777575557757557657775775757577577757725757757555777575757725757757775757745757555755577575757577577577757357557725575757575825577775757757775725755775755775757775747755533780775547757575757677575777555757557555577225757775755575577275575757576172575757575777577575577575575577577577775575777577752577557557555577577775757724757577757577557717757557757575757277257757757755755737775775775757775755755777572557705775575757555777575777775777567757737755675577577757575577757577755577757276558755775757725775777557755",5.4654731238260865,False
976,"Ole sælger kanelsnegle og æbletærte til en indsamlingskampagne. Om mandagen solgte han 22 kasser kanelsnegle og 11 færre kasser æbletærte end om tirsdagen. Om tirsdagen solgte han yderligere 13 kasser kanelsnegle end om mandagen og 17 kasser æbletærte. Hvis kanelsnegle koster 9 kr og æbletærter koster 28 kr, hvor meget tjente Ole på to dage?","Han solgte 22 + 13 = <<22+13=35>>35 kasser kanelsnegle om tirsdagen.
Det samlede antal kasser kanelsnegle, som Ole solgte, er 22 + 35 = <<22+35=57>>57.
Ole tjente 57*9 kr = <<57*9=513>>513 kr på at sælge kanelsnegle.
Han solgte 17 - 11 = <<17-11=6>>6 kasser æbletærte om mandagen.
Det samlede antal kasser æbletærte, som Ole solgte, er 17 + 6 = <<17+6=23>>23.
Han tjente 23*28 kr = <<23*28=644>>644 kr på at sælge æbletærte.
Så Ole tjente 513 kr + 644 kr = <<513+644=1157>>1157 kr på to dage.
#### 1157"," IAGR Madis og Tirsdag hver en kasser kanelsnegle anmeldes til 22 + 13 = <<22+13=35>>35 kasser kanelsnegle
Om Tirsdag og Mandag hver en kasser kanelsnegle uploader til 22 + 35 = <<22+35=57>>57 kanelsnegle
Om Tirsdag og Mandag hver en æbletærte anmeldes til 11 + 17 = 28 æbletærter
Om Tirsdag og Mandi####
6933256761536072865065465351533514157744094994828344481145555656666666666666666606666666666666666666666666666666666666666666666666666666666666666666676666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666664666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666616666666666666688783331289666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666679384466666666666666666666666666666666666666660434445666666666666666666666666",3.131164245773107,False
661,"Tobias går i butikken for at købe noget sukker. Det normale sukkermærke, han køber, koster 94 DKK per 500 kilogram. Han var nødt til at købe et dyrere mærke, der kostede 40% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges sukker og han bruger 653 kilogram sukker om dagen. Han besluttede sig også for at købe en bagel til 28 DKK. Hvor meget kostede det hele?","Sukkeret, han købte, var 94*0,4=<<94*0,4=37>>37 DKK dyrere per 500 kilogram, end hvad han normalt køber
Så det kostede 94+37=<<94+37=131>>131 DKK per 500 kilogram
Han bruger 653*7=<<653*7=4571>>4571 kilogram sukker om ugen
Så han betalte 131,6*7=<<131,6*7=921>>921 DKK for sukkeret
Det betyder, at hans samlede regning var 921+28=<<921+28=949>>949 DKK
#### 949"," Tobilas standard-mærke ville koste 4,65 kr om gæringsenhed, fordi 94 /500 =0,188 og 0,188 x 500 = 94[/cmd]
Det dyrere mærke ville være dyrere med 40%, fordi 0,188 x 40 = 7.52, 0,188 + 7.52 = << .188+7.52=7.708>>7.708
Så det dyrere mærke ville koste 7.708 x 4,65 = tk 35,687, dette sea till parroeast#### 20237777777777777776786786786779777098776777777077767677667777777690870977777767986568568585767098658587553785011857865786876678668568575678578658509758655687657570870097057207650216153276993065769687067698877069677856795689657086558569688560854875369858967856968560116662137209791790979790879790879578656150399500299208249668505990267567875601267564658598590457957516128903609432133736959990223056850670658583658556708986605758567269097566965059265657028975706956397065705843945684809678452312998575965497059009665974448020211993905621398364580459025992860058316157921033495857822236946117350815022906997820385333292183292351222654152546748993290133498593019625032123322543395153292525012418032177724453270971290743495950987243532531323609820440695718528097512445605401597264751493485765545805612136736259909231652102403662190669954664694875701081189375735145040143177395097201153543723037019432176421969789256557342231673475153731685999936192986494130123661020374184123267730322245755255956459213970238558211879396537346311342144425418650579489822",3.0880079166963696,False
107,"Simon ser TV efter han er færdig med sine lektier. Mandag og tirsdag så han en 3-times episode af sit yndlingsshow. Onsdag så han nogle episoder af et 30-minutters show. Torsdag blev han tidligt færdig med lektierne og så en 3-times episode og et 60-minutters show. Fredag måtte han blive sent oppe, så han så to 1-timers episoder. Hvis han i alt så 14 timers TV, hvor mange 30-minutters episoder så han onsdag?","Lad E være antallet af episoder, han så onsdag.
Efter mandag havde han 14 - 3 = <<14-3=11>>11 timers TV tilbage.
Efter tirsdag havde han 11 - 3 = <<11-3=8>>8 timers TV tilbage.
Efter torsdag havde han 8 - 3 - 1 = 4 timers TV tilbage.
Efter fredag havde han 4 - 2 = 2 timers TV tilbage.
Hver 30-minutters episode er 0,5 time.
Således, E = 2/0,5 = 4 episoder.
#### 4"," Simon så næsten fire episoder af sit yndlingsshow, fordi (3 * 2) + (3*1) = 9.
Han så fire episoder af sit yndlingsshow før onsdag, fordi 9 + 1 = 10.
Hans yndlingsshow består af 30 minutter, fordi 60/2=30
Hans yndlingsshow sælger 300 minutter onsdag, fordi 10 * 30 = 300.
Han så ikke flere episoder, #### 300903601053297539947074803720171409196999299599887070936703599055616505329394138596202390184790209777059469002210959195999514005145902702212013579119451001901919791929729172199243390923949091199018819911051499409571119141748495001940649402611091919807373019572318359911011059721050596902499693820108169558049354327878052990017289949409313810670599095579067994911709571769796963720207879419114911718809658177381833829105152991089914751141789701961890877759478684378915129914275799779694218947371949199289641742851011091110779910459721997971999551102959202159211870613219733989513779811959911910509911911809009024295129219591911959291829119911057741500993138899109922017784790166579146958781941694555337874251813117112179911763279403699651101178611915549311112552573127957409326304692252819912172593079999009140991169257949909118091707786313801619111211781278515445723072919114655773619563565091085680215691677941942953460519343001751101621328691740934785272251861420847969160909235652008983289923294758747288336792281751758957069950372953072446579091209691062510151153942590993456486875282327849955775941623739",2.979670221917331,False
1021,"I en quiz med 100 spørgsmål er 5% af spørgsmålene fysik og resten er ligeligt fordelt som historie og kemi spørgsmål. Hvis Emma er sikker på at få 20% af de fysik spørgsmål rigtige og tre femtedele af de historie og kemi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De historie og kemi spørgsmål udgør 100% - 5% = 95% af quizzen.
Der er 100 spørgsmål*5/100 = 5 fysik spørgsmål.
Der er i alt 100 spørgsmål*95/100 = 95 historie og kemi spørgsmål.
Hvis Emma er sikker på at få 20% af de fysik spørgsmål, betyder det, at hun er sikker på sine 5 spørgsmål*20/100 = 1 point.
Fra de historie og kemi spørgsmål er hun sikker på at få tre femtedele korrekt, så det er 95 spørgsmål*3/5=57 point.
Således er hun sikker på at få 1 point + 57 point = 58 point i hendes quiz.
#### 58"," Fysik spørgsmål udgør 5% af totalt 100, så der er 5/100 * 100 = <<5/100*100=5>>5 fysik spørgsmål.
Hun har garantert 20% af 5 frugter, som er 5*.2 = <<5*20=.2>>.2 fysik spørgsmål.
Hun er sikker på 64 point af fysik, fordi .2/5 *5 = <<.2/5*5=1>>1 faktisk er 20%, ikke .2
Der er 5/2 = <<5/2=2,5>>2,5 fx#### 70157757500657175101210113140851111863625950430687174958061564905122571512536457057551512113986127547596928492901172211752523373453563532555625757534576712848758643771994116267550238306732169370123077018642163681192948918124793778521348246227497517283419115968816065026077918921790939659286812415485595658340923563457511372916567889236219031028319542465696912874252317859531789173705517078357414573275047479414711694176857118911126213929553085325117779581151571181111555115555335563935317732382077459367437410935555519216723562982669275121453001827412011502923713707272551152773675817377275585072425375973529523137585441934973579475945365195515510751120550785577135375135135121111759735101219755590511817555357293495337776654891404858335489075017397112772957352314769120187575338997165855241361967361143757557555111315151303153313710782271493667777163455751322355117429533943131122237553284135101247426899230910563475750574767539714221611026413177315182763151450375715565507773947523677585931343383433710774353",3.702104975003749,False
145,Christian har 30 hektar bananplantage. Der er 70 bananer per hektar. Christian kan høste sine bananer hver 6 måned. Hvor mange bananer kan Christian høste inden for et år?,"Christian har 70*30= <<70*30=2100>>2100 bananer på sin plantage.
Christian kan høste sine bananer 12 / 6 = <<12/6=2>>2 gange om året
Derfor kan Christian høste 2100*2 = <<2100*2=4200>>4200 banan om året.
#### 4200"," Christian kan høste 2 år ud af sine 12 måneder, fordi 12 / 6 = <<12/6=2>>2
2 år vil give ham chancer til at høste 20 sæsoner, fordi 2 * 10 = <<2*10=20>>20
I alt vil Christian høste 20 * 70 = <<20*70=1400>>1400 bananer inden for et år.
#### 14004918799179262494768453874492142940524942457401524343456734632593372525227458645622641479022762461486520447225419244635573264234454860763452323132472365327456753375892941622346162464646377955502312546665937297656094949187935435223565255135149259695256355241249354289194645265834216739554128719361467185334819579652985142368111284628499525782523511079611492219431853666566532377126317362235617151327225671677365134517962996746455161935254675282417258464154899235522139143591665166523943356193922427549125335537710298195176365129511949322319479841777062677142749393463415525958195319559104277395235235185363442364653416739522547125513946265827895919381855142941259165914524424597543917036325515557485463714725939231377594579929255252353191946103195139985311214141655961625929415195523551845261651133611254115234912157815722245535436597679117514556211494165345145935513149951973415247419346555312161467833575314315524152941159305535618162359691526395216159543362567348351297257455279316491115921371664275311314351562718366654151157213415144184415151718317186172118524375441531135311651956113108135571678273116673615697463911145533757964511462355159115559643446356230665462327113511",2.6611957368440926,False
365,"Der er 9 piger i haven. Hvis der er to gange så mange drenge i haven, hvor mange børn er der så i haven?","Der er 9 piger*2 drenge/piger = <<9*2=18>>18 drenge i haven.
I alt er der 9 piger + 18 drenge = <<9+18=27>>27 børn i haven
#### 27"," Der er 2 * 9 = <<9*2=18>>18 piger i haven.
Tilsammen er der 9 + 18 = <<9+18=27>>27 børn på haven.
#### 27",0.2670052810572088,True
401,"En tømrer arbejder i 2 uger hver måned og i 4 dage hver uge. Hvis han får 145 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Tømreren arbejder i 4 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 4 dage/uge * 2 uger/måned = <<4*2=8>>8 dage/måned
Hvis han tjener 145 kr hver dag, tjener han 145 kr/dag * 8 dage/måned = <<145*8=1160>>1160 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 1160 kr/måned * 12 måneder/år = <<1160*12=13.920>>13.920 kr
#### 13.920"," Tømreren har 56 arbejdsdage i året siden 12 * 4 = <<12*4=48>>48
Tømreren arbejder 8 uger hver måned, fordi 52/6 = <<52/6=8,66666667>>8,66666667
Det betyder, at han har 208 arbejdsdage, fordi 8 * 26 = 208
Tømreren har mere end dobbelt så meget arbejdsdage som sædvanligt oven i følge hans løn, fordi #### 2205620818802084826652082722628891055620856664056652758532682068219166686310526826566190668720168855948688556089916767442691098681698999991638060594698686847785999888618912105784664476707797524989959085994334359245565660046891660805467889197864055565661874469404120146666671223146669901045468870054858989667638899998816346699012370594226966679899469644938446555668229133649656958467765824645666248960203476257448792092057273337874344822936306868393123488455676112334781559487099891389993895595975493889183156984166444235124189443986314444777055946946686795668845344134817935887637351194924421724994421092502995987924367812513972777721969599468604477801510793381981665483935684454669547343156995979423893577765889999999955799844414444299445868099999722815447555684335565586434401864866114445928944455679670034716643558555766527776776443914459599551995953550688999845668659369889927775556495755668655664121235445967456955883535567811447474985259449888844231863515366824169977111214876743494499577676537599343955975610666780563334444691980687528995822493512988041767776411477861227",3.2326602931134403,False
1026,En dværg kan udvinde 5 kg malm om dagen med bare hænder. Han kan udvinde to gange så meget med en bronzehakke og 40% mere med en titaniumhakke end med en bronzehakke. Hvor mange kg malm kan 20 dværge med titaniumhakker udvinde på en måned med 30 dage?,"Først find ud af, hvor meget malm en dværg kan udvinde med en bronzehakke: 5 kg/dag*2=<<5*2=10>>10 kg/dag
Derefter gang det beløb med 140% for at finde ud af, hvor meget en dværg kan udvinde med en titaniumhakke: 10 kg/dag * 140% = <<10*140*.01=14>>14 kg/dag
Derefter gang det, en dværg kan udvinde på en dag med en titaniumhakke, med antallet af dværge: 14 kg/dag/dværg * 20 dværge = <<14*20=280>>280 kg/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 280 kg/dag * 30 dage = <<280*30=8400>>8400 kg/dag
#### 8400"," Ti dværge kan udvinde 10 * 7,2 = <<10*7,2=72>>72 kg malm på en dag med en bronzehakke.
Dværge 1 kan udvinde 1.4 * 7.2 = <<1.4*7.2=10.08>>10,08 kg malm med en titaniumhakke.
20 dværge kan udvinde 20 * 10,08 = <<20*10,08=201,6>>201,6 kg malm på en dag med en titaniumhakke.
Dværge 1 kan udvinde 5 * 30#### 15000250100100100220000000000240006556787017005001500000000167000000001500000001500000000150000001006640034344717393226911039845186730070924533990000101255706000250000000235766795171911988727588527600156146600000300631540640314400106167126970187547432547461269225923970685725951780680377755641000000178634728631951351942153372954754001949255701331573806009601700000001130111303311111970001650000001110000000200000001100000310010100000170735216196312553112185503025700008710000011101100000720000061753501693382350607203001460381685301460120360060861583351580106142000760034226282412108110206303450170220256400741707220510177030159020124511234350236131166252667307720460110080111010200391108711000190101319333150063357110210000010011211113111210151101592202222391083232211117108234100000101340135110434315181114011071247301578181029111130642096680152343257514151120043313090315234103133500011141113303975105103361113103101301263225576335160234173511034510030270236501079227295011311850111850015962140175146311100127255931575256332312121203150003010",3.419527757912874,False
1023,"En onkel spiser 6 tacos om dagen, hans ægtefælle spiser 4 tacos om dagen og deres barnebarn spiser 5 tacos om dagen. Hvor mange tacos spiser denne familie på en uge?","Antallet af tacos, de spiser på en dag, er 6 + 4 + 5 = <<6+4+5=15>>15 tacos.
Antallet af tacos, de spiser på en uge, er 15 * 7 = <<15*7=105>>105 tacos.
#### 105"," Toscobehovet er 15 tacos på en dag, fordi 4 + 5 + 6 = <<4+5+6=15>>15
De spiser 105 tacos på en uge, da 15*7 = <<15*7=105>>105
#### 105",0.3560852366499603,True
