name,inputs,expected_output,output,task_duration,correct
220,Det tager Laura 19 minutter at fuldføre en krydsogtværs og 14 minutter at fuldføre en sudoku. I løbet af fridagen løste hun 6 krydsogtværs og 5 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 19 minutter at fuldføre en krydsogtværs og hun fuldførte 6, hvilket i alt giver 19*6 = <<19*6=114>>114 minutter
Det tager 14 minutter at fuldføre en sudoku og hun fuldførte 5, hvilket i alt giver 14*5 = <<14*5=70>>70 minutter
Hun brugte 114 minutter på krydsogtværs og 70 minutter på sudoku, i alt 114+70 = <<114+70=184>>184 minutter
#### 184"," Tid brugt på krydsyder-------------19*6=<<19*6=114>>114 minutter
Tid brugt på sudoku mode----------------14*5=<<14*5=70>>70 minutter
midt i spil----------114+70=<<114+70=184>>184 minutter spillet
#### 1849485200085555514847549458445458558985855788585874485402294822357656388055839149541934434493838495848984848946383498399860244218063846214241726824480354497023589831156693858384378397439442465224299857581477475527555795455567575847534636745910810651723498798808641899144312468932348474244219499511818793457565798331641668972133676744748433517498478876885572722566210215488035535618760830654242814934307746071032496549427614461977353814470314413579144553312666432219743865223428447114815165333716463125419577623867517717719713404557149754327368391677453790489747636889044433685178579697455143533581689833586749815873436943228277835371955345755695973421835468745552533427619676591182154686733745568323504401229433463577444454796699115137321676545433186411533646431144545318745434338556632647567544965640721574547546864955511117653748433934573548547174532735755169933773497459448676345645666212336675781477331337547746554686361452767269436611465674355368603547244117612123469428635363533761341962416718213322336233573746533551133755111131155161257523291613551315531135553332433683475766771147736497345135186256166766736354316501553551591505331373593541313151414335434312435156571754561385332353746551321556951647553721571355414731775326347331563558112551514117455494576346",4.9727285243570805,False
546,"Alberte er ved at lære at skrive og beslutter sig for at omskrive det arabiske alfabet (med 28 bogstaver), indtil hun kan det. Hun skriver det fuldt ud fem gange, skriver en fjerdedel af det én gang og omskriver derefter alt, hvad hun allerede har skrevet. Hvor mange bogstaver har Alberte skrevet i alt?","Alberte har skrevet det arabiske alfabet (med 28 bogstaver) fem gange, hvilket er i alt 28*5=<<28*5=140>>140 bogstaver.
Hun skriver derefter en fjerdedel af det arabiske alfabet (med 28 bogstaver), hvilket er 28*1/4=<<28*1/4=7>>7 bogstaver.
Indtil videre er dette i alt 140 + 7 = <<140+7=147>>147 bogstaver.
Hvis hun skriver dette igen, betyder det, at hun har fordoblet antallet af bogstaver, hun har skrevet, så hun har skrevet i alt 147 * 2 = <<147*2=294>>294 bogstaver.
#### 294"," 28*5 = 140
Efter at have skrevet fjerdedelen kåner Alberte 28*1/4=<<28*1/4=7>>7.
Totalt havde Alberte allerede skrevet 140+7=<<140+7=147>>147 bogstaver før hun gjorde det igen.
Hun skriver 147*2=<<147*2=294>>294 bogstaver på sin fjerde iteration af alfabetet.
Det totalt antal bogstaver hun har skru#### 14002934153351415774404141014729448114555558145557147580484157845408415840529641016494145122146221212724315161514625662414667141141453889241285422674114841185753295534101414131925421104972950405851414141413184115455705111405114901564182965221144636787044339414730371884011433254142445721115414011144831232034482359584572281464467575713535514444324264115151241431234245965116414425494414247233213525353541151171410365458851345554319127515221173253535371102455554341105100410111117443310174347221724415116315235153455515111536523425151341153115843112511591435249405415406257012481565947714514101399262131545779566311554341115445701145571455414255750354203453274142350121515511554266143254624143856756411112693811155355146232436532045534557185536118114111937535114121415545131051545415145151114455547531313544524143351401441014409144739114414404743345551341400243411740535345645514511023541352635224215452444553341145754434167716551745763158273505343523505333673235104553945435266222124546451331173223242311755414413411234904454516337135245113554627120434445331535224055530455135135",3.031969030853361,False
1031,"Aarhus Universitet afholder dimission i deres Atrium i år, som har plads til 7500 mennesker. Efter at have reserveret 950 pladser til dimittender og 200 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 950 + 200 = <<950+200=1150>>1150 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 7500 - 1150 = <<7500-1150=6350>>6350 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 6350/950 = <<6350/950=6>>6 billetter
#### 6"," Der er 7500 pladser - 950 efter reservation af pladser til lutter - 200 efter reservation af pladser til fakultet = <<7500-950-200=5350>>5350 pladser til nye studerende.
Hver kandidat må distribuere 5350 til venner/familie via 950 eksaminerende, så hver deltager til dimission giver 5350/950=<<5350/#### 5660690652345014300392065049055316734117533051253400402644944942366292268771499346262950328744281512263292962024291641013364202444979134943964354409818940069794130748232928647579496031903415103950486568543185793037765819171963085011871159741716013830147599316059339485097583133914171117944754272076502161532149930159421182463988416696159196540689185374558569283021854847369384114615170381116662137209791740184939143332177003656150399500591208249668263990472435349601231714211030167452133516128903609432133736959990223074850294310373430163567089866254413176228144177650592191331289194069251411134511439310848096784523129985341654970408411659744480202119294056213983645804590259511600828161579210334958491222369461173508150229069120171853332921832801512226541525467489932901334985474196250321233225433951532925250124180321777244532709712246434959509872435381313161010440691048528097512444395401597264751493486405546695612136736259907131342102403662190669951134514871131081189375735145040143177395097201153543723037019432491421140789256557342231673475153731685999936192986494130123661020374184531267730322245755255956459213970238558211879114803346311342144425418650579489822",3.317634834907949,False
480,Kasper har 6 tuber grøn maling og 15 tuber hvid maling. Erik har to tredjedele så mange tuber grøn maling som Kasper og fire gange så mange tuber hvid maling som Kasper. Hvor mange tuber maling har Erik?,"Erik har 6*2/3= <<6*2/3=4>>4 tuber grøn maling
Erik har 15*4=<<15*4=60>>60 tuber hvid maling
Erik har i alt 4+60 =<<4+60=64>>64 tuber maling
#### 64"," Erik har 2/3*6=<<2/3*6=4>>4 tuber grøn maling.
Erik har 4*15=<<4*15=60>>60 tuber hvid maling.
Erik har 4 tuber grøn maling + 60 tuber hvid = 64 tuber maling i alt.
#### 64",0.44706682302057743,True
116,"Astrid laver kaffe med sukker i forholdet 19:16, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 210 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 19+16 = <<19+16=35>>35
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 19/35, brugte hun 19/35*210 = <<19/35*210=114>>114
#### 114"," Der er 19+16=<<19+16=35>>35 deles af sukker og vand.
Hver del tæller til sukker, indeholder 210/35=<<210/35=6>>6 teskefulde sukker.
Astrid brugte 6*19=<<6*19=114>>114 teskefulde sukker.
#### 1143769795121851413762212013579114181001901919191920199172199249141113941191199018819911911491999571119141748491911941913261199101999011194231179991101119911119910191109114382118816915161935432787988178699728678171931381067998132557449118491170169176816916372456787941911491171178965817738181382119111911108991449114178719913189118775712868688881512991427579113191421119118194919177964174981101019111919991111911199117199111110111111101111110111111001111001111100011101191191991191111191161191111911119191111111111111111111111111131310191019201191479111111111111191916909111111425181311711119991114193179911151101171191915541181112551141917951119327564698172819912178681119118111111141169257949909111511707781783801619111211781271715441141769119114651111911181111111085687695691671187811083461151878741751101441328691741564781672251861427881166911176173569646511138991111285879192883367921017511889570693873721667111181691111111119101191511199425901191769191111823271381597759411917397171111914181114883495914497141136867879931156982668411119478118119191116291373111855711113983815155494319894856120219115165414413995454919394111181818119985919922827317790161461956867180797881175011117911197332317957319681911193114165661139987577",2.6378464330919087,False
976,"Asbjørn sælger wienerbrød og ananastærte til en indsamlingskampagne. Om søndagen solgte han 27 kasser wienerbrød og 13 færre kasser ananastærte end om mandagen. Om mandagen solgte han yderligere 12 kasser wienerbrød end om søndagen og 16 kasser ananastærte. Hvis wienerbrød koster 10 kroner og ananastærter koster 27 kroner, hvor meget tjente Asbjørn på to dage?","Han solgte 27 + 12 = <<27+12=39>>39 kasser wienerbrød om mandagen.
Det samlede antal kasser wienerbrød, som Asbjørn solgte, er 27 + 39 = <<27+39=66>>66.
Asbjørn tjente 66*10 kroner = <<66*10=660>>660 kroner på at sælge wienerbrød.
Han solgte 16 - 13 = <<16-13=3>>3 kasser ananastærte om søndagen.
Det samlede antal kasser ananastærte, som Asbjørn solgte, er 16 + 3 = <<16+3=19>>19.
Han tjente 19*27 kroner = <<19*27=513>>513 kroner på at sælge ananastærte.
Så Asbjørn tjente 660 kroner + 513 kroner = <<660+513=1173>>1173 kroner på to dage.
#### 1173"," Asbjørn solgte 12+27 = <<12+27=39>>39 wienerbrød om mandagen.
Om søndagen solgte Asbjørn 39-27=<<39-27=12>>12 flere kasser wienerbrød end om søndagen.
Om mandagen solgte Asbjørn 12+27 = <<12+27=39>>39 wienerbrød.
Om søndagen solgte Asbjørn 12+27 = <<12+27=39>>39 wienerbrød.
Om søndagen solgte Asbjø#### 128449743771994123477502860673216937012788017421776811767489181247183790213482013274177172127298068897065026020663217909178592868124121224864583409235634098113223165678892362190310283904234656969128742523178980317891423055170783211145732779820947919171127717688901891112621392175308532511777958188729218111181392904783756319131773238207720636743741019116026421672356298266909312145300182741201150292371370727220315277367581742929309707242509697352952343002144179197357979171836519519951075112092478557713529110982412109175953010121953189062189444196293495680776654891404858123489075017860112772957352314176120187142338606165855241361805361143757956210111315151303616426710782271493134777163455938322355117228647943178122237832284106101247426899230910563181750916201539714221611026413177315182763151901375159565507192658160677954931330383107710646353636855306893409400911410695711610217262210389189468174455553357757277174623540535973367522993122224251441030273405302172151705907779520136247131651622961912451512493917385607855311997460429821109307251523456729113011111211286377958718460040727279",3.119267811998725,False
269,En jonglør kan jonglere med 18 bolde. En tredjedel af boldene er tennisbolde og en tredjedel af tennisboldene er grøn. Hvor mange grøn tennisbolde er der?,"Tennisbolde: 18*1/3=<<18*1/3=6>>6.
Grøn tennisbolde: 6*1/3=<<6*1/3=2>>2 bolde
#### 2"," En tredjedel af boldene er tennisbolde, og det er 18/3 = <<18/3=6>>6 tennisboldene
Antallet af  grønne tennisbolde er en tredjedel af tennisboldene, altså 6/3 = <<6/3=2>>2
Svar: 2

Problem: Harlow har 240 billeder på hendes iPhone, hvoraf 60 billeder er taget under piturer. Resten er billeder af hæ####
1289280674098342167395541287193610041854058195792198582036811128462849952578252330307924044219431853666566532907126071362409617151327710671168434134105962640746455161935051675160307258464107205235281139143591681166175943356193922427549125335143710298195176365816511031209319303841777062677142749393463415386958308319390104277982350681083634426168064163106384840455136502658278959193818551429416881653035242725975432580363255156514854630443309391913775948709290848783531911611031952109853112141418149610144602719235235518452616511336112547963798831578157221871874361026797925145562116031656110412810111499519734462474192165552101614508334713148555241527201783052866181623596207813952167165433620413483510861859508643167964399211906646893113140567652163666546201572134151441846311517183171861721185247263504281353116519561131089505716782733326736116978349111451137728464994623361591157256434463562306654623278915460772169355812613264154395033337846532793941911171904914146178196373134580355965736506681547341545180155344471346018701073735533815323158136385197567311996323211507351484647470653358834183452804211034862105165333162637776111968761528184746276111904",2.9378561647608876,False
39,"Freja kan løbe to gange hurtigere end hun kan gå, men hun kan springe med en hastighed der er to tredjedele af den hastighed, hun kan løbe. Hvis hun kan springe med 2 km i timen, hvor mange km kan hun rejse på seks timer, hvis hun bruger en tredjedel af tiden på at løbe og to tredjedele af tiden på at gå?","Hvis Freja kan springe med to tredjedele af hastigheden hun kan løbe, så kan hun løbe med 2*3/2=<<2*3/2=3>>3 km i timen.
Og da hun kan løbe med en hastighed, der er to gange hurtigere end hun kan gå, betyder det, at hun kan gå med 3/2=1,5 km i timen.
Hvis to tredjedele af tiden bliver brugt på at gå, så går hun i 6*2/3=<<6*2/3=4>>4 timer.
Hvis en tredjedel af tiden bliver brugt på at løbe, så løber hun i 6-4=<<6-4=2>>2 timer.
Således løber hun i 2 timer med 3 km i timen, eller 2*3=<<2*3=6>>6 km.
Hun går i 4 timer med 1,5 km i timen, eller 4*1,5=<<4*1,5=6>>6 km.
Således rejser hun i alt 6+6=<<6+6=12>>12 km.
#### 12"," Freja springer med 2 km/t og premise springer 2*(2/3), da hun springer 2/3 så hurtigt hun løber, så hun sender 2*2/3=<<2*2/3=4/3=1.33>> 1.33 km/t
Freja løber to gange så hurtigt som hun kan gå, men det er oven i købet ikke det ene.no hendes hurtigste fart, som hun kan springe: 2, kun hun kan løbe, #### 258932682799462916636231028482602519079072019194919048678600608991948744418187986816989999916380646946986868477859390461891294878446844767077975249899590801043343592417908400468989608094846491960187469039318744694041201423044343142659905346214990054858989660989849406906344199012370594226969589899469644938446550418979133649656958467765824641456248960203472355141572092057",1.7501879772171378,False
1247,"Henrik har en pose med knapper med 70 indeni. Han snublede over en rod, mens han bar den og tabte halvdelen af dem. Han skyndte sig at søge efter dem, men fandt kun 11. Da han kom hjem, inspicerede han knapperne nærmere. Tre af dem, han samlede op, var ikke knapper, men faktisk glaskugle, så han smed dem væk. Hvor mange knapper endte Henrik med?","Henrik tabte sine knapper og var tilbage med 70*1/2=<<70*1/2=35>>35 knapper.
Han søgte og fandt nogle af sine tabte knapper, hvilket bragte ham tilbage til 35+11=<<35+11=46>>46 knapper.
Han gik hjem og fjernede glaskuglene, hvilket efterlod ham med 46-3=<<46-3=43>>43 knapper.
#### 43"," Da Kristen tabte halvdelen af sine knapper, var der bare 70/2=<<70/2=35>>35 knapper tilbage.
Selvom Johan tilbagefandt 11 knapper, fik han kun 35-11=<<35-11=24>>24 knapper, efter at han skrabede rundt tilbage.
Hans endelige antal knapper var også 24-3=<<24-3=21>>21.
#### 21",0.6328276498243213,False
1207,"Henrik fangede 7 torsk i fredag, den første torsk han fangede vejer 55 kilogram, den anden torsk han fangede vejer 36 kilogram og den sidste torsk han fangede vejer 34 kilogram. Hvis et kilogram torsk koster 2,0 kroner, hvor meget vil han tjene efter at have solgt alle torskene til markedet?","Henrik vil tjene 55*2 kroner = <<55*2=110>>110 kroner fra den første torsk.
Han vil tjene 36*2 kroner = <<36*2=72>>72 kroner for den anden torsk.
Og han vil tjene 34*2 kroner = <<34*2=68>>68 kroner fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle torskene er 110 kroner + 72 kroner + 340 kroner = <<110+72+340=522>>522 kroner.
#### 522"," Hans 55-kilos benpesker koster 55*2=<<55*2=110>>110 kroner
Den anden vej vejker 36*2=<<36*2=72>>72 kroner
Den 34 kilo benpose væger 34*2=<<34*2=68>>68 kroner
Fredagens 7 torsk værder 68+72+110+68*4 = 68+72+110+272 =  512 kroner.
#### 512861360125912922133522329653556912208350740363363367086674066810191166393410637419033594250235102405464141131376384216385559285453507907890666652679455296843661461351253791483343674511425474910197112186531540768468516962630667118396638171101637336221288917454793872461723129173640411334341077455382417111936131940248371740266784749958142757795179429998688452933158759113548961261191194349701956485951673271580491412617670327425425213976767523625113513176044250412185776260113652746024916617567308701191614237256412351167643354364166275574174374491196371133152664003579447365195275911466845186415164924533167481101255691151182612095235766795171911241727381527259156146146142789631143223314617106167126116187646177161461269225923266685725951516433377755641319264178634728631951351942153661369754001949255817331573806481601863617933130111303311536567623650449887017665317328761575393654310743593346481735216196312553167185503025597764296527375351493342475649516753174693382441607317595384381274841456223893291861583637446106142357467846226321412516412206303450497679256155741531993126177851159155124511417273986131166252667923744460375175457923463391436675046591537319333",2.6682265289127827,False
