name,inputs,expected_output,output,task_duration,correct
677,"Alma og Emma er søstre fra Randers, der elsker at samle underskrifter fra atleter. I løbet af deres vinterferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Alma og Emma deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Alma har 37 underskrifter i sin autografbog og Emma har 32. Søstrene har 5 ugers vinterferie tilbage og de beslutter sig for, at de vil nå 100 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Alma og Emma har allerede samlet 37 + 32 underskrifter = <<37+32=69>>69 underskrifter.
Da deres mål er 100, skal de indsamle 100 - 69 underskrifter. 100 - 69 = <<100-69=31>>31 underskrifter
#### 31"," Alma har 37 underskrifter og Emma har 32, så i alt har søstrene 37 + 32 = <<37+32=69>>69 underskrifter
De har 7 ugers ferie igennem allerede, så de har 5 virkelige ugers fri tid tilbage for at nå dette mål.
I alt har de stadig 69 underskrifter og vil have 7 + 5 = <<7+5=12>>12 ugers fri tid tilbage
#### 3000463969115960244218054621420126861780354497028981731156693828984378393944246521319985758147747552755579545556757774755557557557555517234987988909418991678911689968551198889999511818799857578147531641668977789776796848433517498478876885572745557555715488019898918798515198718798488907798371081819898918914461977353814449914413579114411112666410011743814023464847114815147861646318416417766416751771771971346465714975437616839161695371354771111554714443368517851444355514353358163118118674981587348164311587781357191185177171351346171181118771111127619676591182154614662464683235044012121117635774444547966991151373216765123331864115642134117445453187454741134566326118118449173407215745475468911137111176537484731345735135471311327611551699744673150594484313451176662123361117814773313375477465546863616101211111146114656743553686035472441176121235214286353716517613411614167182134553362331511111665511337181111311551612571042916135517915311354773325716839117667711473314971681351862561661177361773165017185515915053313735935413131514145714813121611565716315613851173535175513211711176476117215713554147315113261313316558112551514117117117576118",5.289804372936487,False
937,"Erik fodrer sine husdyr med hø. Hver æsel har brug for 3 kg og hver alpaka har brug for 2 kg mindre end det to gange af, hvad hver æsel har brug for. Hvis der er 11 æseler og 19 alpaka, hvor mange kg hø har Erik brug for?","Først find ud af, hvor meget hø hvert alpaka har brug for: 3 kg * 2 - 2 = <<3*2-2=4>>4 kg/alpaka
Så regn ud, hvor meget hø alpakaene i alt har brug for: 4 kg/alpaka * 19 alpaka = <<4*19=76>>76 kg
Derefter regn ud, hvor meget hø æselerne i alt har brug for: 3 kg/æsel * 11 æseler = <<3*11=33>>33 kg
Sidst læg de to mængder hø sammen for at finde det samlede antal: 76 kg + 33 kg = <<76+33=109>>109 kg
#### 109"," 2*3 = <<4=4>>4, så hver alpaka har brug for 4 - 2 = 2 kg hø
HVIS der er 11 æseler, havde de brug for 11 * 3= <<11*3=33>>33 kg hø
Og hvis der er 19 alpaka, havde de brug for 19 * 2 = <<19*2=38>>38 kg hø
Ved at tilføje dette til den anden del, havde Erik brug for 33 + 38 = <<33+38=71>>71 kg hø.
#### 71",1.434203970246017,False
984,"Emma har et blomsterbed, der er 29,4 m langt. Emma vil fylde sit blomsterbed med planter. Emmas blomster bliver 30 cm brede, så hun skal bruge 42 cm mellem hver plante. Emma ejer allerede 18 blomster. Hver blomstrende plante koster 62 kroner i butikken, hvor mange penge skal Emma bruge på sit blomsterbed?","Emmas blomsterbed er 29,4 m / 42 cm per plante = <<2940/42=70>>70 planter påkrævet.
Emma skal købe 70 planter - 18 planter = <<70-18=52>>52 planter, der skal købes.
Emma skal bruge 52 planter * 62 kroner = <<52*62=3224>>3224 kroner.
#### 3224","emma har et blomsterbed på 29,4 * 100 cm = <<29,4*100=2940>>2940 cm
eksterne planter i 1 m plads/ blomsterplanter + længden af 1 planter rad = 30 + 42 = <<30+42=72>>72 cm
Hvis hver plante er 72 cm lang, finder Emma plads til 2940/72 = <<2940/72=41>>41 planter i vejkanten
Hvis et blomsterbed måler 29#### 41629291078281435634693535925102459644349480917399464029427242689647221724412106466412172363515175536523425410043401824360125000914100494054154062570425941676025145141013992623545943450311573596490045701150836355414234250354203415096342350174241241054266143254631043856756406212567811930045146232436532045450119185536336729111937461799121376545810051545415145740999047547540313136103973351401441002409150127911441440474334662770140024341890053534380627451102312912263120421075384494762216575463219288569517943631582735053435235053731976235104330945382266222124546450331173223242311793872013411234904490216337170304030437746271204344450365258330555301118548166610952609874737464732987435954313694913624702303155692332871891665453121032910423959800139499140906119451480043315777233062764413551331747567760955712301110312397534111009120013426421242431914551599245235846291051631573223575164961471351657873277327885343111648574511122243601140384565275536119084958789070669199690999783450143003920623490424167341399100998189534401026449449423662922687714993462521295032874428151226329179202133",3.1296523669734597,False
473,Christian så en 2 meter lang hval med 2 markeringer på 50 cm hver på siden. Hvor mange procent af hvalens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 50 cm/markering * 2 markeringer = <<50*2=100>>100 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 100 cm / 100 cm/m = <<100/100=1>>1 m.
Derefter dividerer du den samlede markeringslængde i meter med hvalens længde og ganger med 100% for at udtrykke svaret som en procentdel: 1/2 meter * 100% = 50%

#### 50"," Hannah måler 2*50 cm = <<2*50=100>>100 cm
hvalen var 200 cm (2 meter) lang, så 100 cm på kroppen udgør 100/200 = 1/2 eller 50% af den samlede længde
#### 50",0.3755055903457105,True
432,"Prins Niels dræbte 400 giganter med sit mægtige kampøkse, mens prins Henrik, der brugte et lanse, dræbte halvdelen så mange giganter som prins Niels. Ved hjælp af en træ hammer dræbte prins Magnus fem gange så mange giganter som prins Henrik. Men prins Erik, som havde glemt sit sværd derhjemme, dræbte tre fjerdedele så mange giganter som prins Magnus ved hjælp af en smørkniv. Hvor mange giganter har prins Erik dræbt?","Prins Henrik dræbte halvdelen så mange giganter som prins Niels, altså 400*1/2=<<400*1/2=200>>200 giganter.
Prins Magnus dræbte fem gange så mange giganter som prins Henrik, altså 5*200=<<5*200=1000>>1000 giganter.
Prins Erik dræbte tre fjerdedele så mange giganter som prins Magnus, altså 1000*3/4=<<1000*3/4=750>>750 giganter.
#### 750"," Prins Niels dræbte 400 giganter.
Prins Henrik dræbte 400/2 = <<400/2=200>>200 giganter
Prins Magnus dræbte 5*200 = <<5*200=1000>>1000 giganter
Prinsen dræbte 3/4*1000 = <<3/4*1000=750>>750 giganter med en smørkniv.
Prins Erik dræbte 750 giganter.
#### 750645195903034645181161111210001157822236977775350815022577897817185933292183231251222654152556557393290121122993019671132123322543395153292525012418032177724453270971224643495959957243532531316101044155571852809751244434540159726475149666785545817477673625022713165210240366219225995113451487113108118937573514558114317792509712115354344403715743249142132778925655734223167347515373168599993619298649413012366102037418453126773032224575525595645921397023855821187911453734631134214442541821557948982241611522042534533343469492311543136111992423644738278182568333110112142404643456956961595168522125547893261513373150914548711753584510132225749322921550213444493476771177255219341436650321115397351415651288039291232514838197127632933174124566636561171835133337567395211543349923499176333111155231195983111790314655175981644695113514363311331198990725673827523544993566673666171671335105447125539417453115372017140661969447211599887311156994143313145111505171939413557655663390184536147111117946985221095321517951235514561351221201357911531433190535445311972917219164553525394561417901242991105149457957111914174849521194354595261337555375",2.6912321858108044,False
1053,"Olivia kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en sportsbh til 14 kr, et par håndboldleggings for 13 kr mere end det sportsbh'en kostede og et par tennissko, der oprindeligt kostede 48 kr, men var på udsalg til en tredjedel af prisen. Hun havde en kupon til 3 kr rabat på pakken med 7 kr sportssvedbånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 13 kr mere end sportsbh'en, så de kostede 13 kr + 14 kr = <<13+14=27>>27 kr.
Hendes tennissko kostede en tredjedel af den oprindelige pris på 48 kr, så de kostede 48 kr*1/3=16 kr.
Med hendes kupon kostede svedbåndet 7 kr - 3 kr = <<7-3=4>>4 kr.
Sportsbh'en, leggingsne, tennisskoene og svedbåndet kostede tilsammen 14 kr + 27 kr + 16 kr + 4 kr = <<14+27+16+4=61>>61 kr.
#### 61"," Leggingsene kostede 13 kr mere end det sportsbh størrelse. Det sportsbh størrelse kostede 14 kr, så leggingsene kostede 14 + 13 = <<14+13=27>>27 kr.
Sportssvedbåndet kostede oprindeligt 7 kr for hver pakke. Men på grund af sin kupon fåede Olivia 7 - 3 = <<7-3=4>>4 tilbage efter kupon rabatten.
Såsn#### 483187191999119191219164295123424184308121820114457774411145788991019201191479422657914148782221694555337874251813117112171424193173699652345511919155464611125525731279514293263046922528174557868307138477614114373925794990911151377842538036911417812717154457230729142546557746795635662521656855456944656463295346522934874175276555132869174156478527225186142788796911379743569646511134752454565472883362682817517582660543873721667114461694222836541565101516569425466644564865582823273582827759414147394271114532645534883495914495441136867876589566652668411119478446775528453291373989855312113461815155494319155556347822413165526413124454046462664181778155655255922553317666161461956565477943881175011117911761332317957222681911193455249661156166577655528184754313161877666667114115419549375556155455327347456555661173538366455565911466566265771156555265496469979363865465434651174112495121155952446455491352151044423155115163611228117889353417752249311444535111155374535565556616375455551416657175101159113669255511863625511543111155749773615649051166311415529651575515611139535557475969284111011722117525233111535556325556257575345541128",3.142322718631476,False
365,"Der er 48 piger i legepladsen. Hvis der er tre gange så mange drenge i legepladsen, hvor mange børn er der så i legepladsen?","Der er 48 piger*3 drenge/piger = <<48*3=144>>144 drenge i legepladsen.
I alt er der 48 piger + 144 drenge = <<48+144=192>>192 børn i legepladsen
#### 192"," Hvis der er tre gang så mange piger som piger, så er der 3 * 48 = <<3*48=144>>144 piger
Der er 144 piger økonomisk, så der er 144 + 48 = <<144+48=192>>192 børn økonomisk .
#### 19252343",0.3914262019097805,False
873,"Clara har 152,625 kr og ønsker at købe 16 spændeskiver fra en kasse i isenkræmmer. Hver spændeskive koster 0,8 kr. Hvor mange penge har Clara tilbage efter at have betalt for spændeskiverne?","Clara betalte 16*0,8 kr = <<16*0,8=12,8>>12,8 kr for spændeskiverne.
Clara har 152,625 kr - 12,8 kr = 139,825 kr tilbage.
#### 139,825"," Clara ønsker at købe 16 spændeskiver til 0,8 kr, så hun tager 16 * .8 = 12,8 kr af hendes pengesum
På den måde er det tilbage 152.625 - 12.8 = <<152625-12.8=152612.2>>152612.2 kr
#### 152612244105240016007183651954151041209247855771356524824121282653010125075589062817444196293495680776654891404858335489075386011277295735200576912069",0.731338718906045,False
976,"Emil sælger kanelsnegle og jordbærtærte til en indsamlingskampagne. Om onsdagen solgte han 29 kasser kanelsnegle og 6 færre kasser jordbærtærte end om torsdagen. Om torsdagen solgte han yderligere 13 kasser kanelsnegle end om onsdagen og 24 kasser jordbærtærte. Hvis kanelsnegle koster 7 kr og jordbærtærter koster 30 kr, hvor meget tjente Emil på to dage?","Han solgte 29 + 13 = <<29+13=42>>42 kasser kanelsnegle om torsdagen.
Det samlede antal kasser kanelsnegle, som Emil solgte, er 29 + 42 = <<29+42=71>>71.
Emil tjente 71*7 kr = <<71*7=497>>497 kr på at sælge kanelsnegle.
Han solgte 24 - 6 = <<24-6=18>>18 kasser jordbærtærte om onsdagen.
Det samlede antal kasser jordbærtærte, som Emil solgte, er 24 + 18 = <<24+18=42>>42.
Han tjente 42*30 kr = <<42*30=1260>>1260 kr på at sælge jordbærtærte.
Så Emil tjente 497 kr + 1260 kr = <<497+1260=1757>>1757 kr på to dage.
#### 1757"," Emils kommercielle modus scalaede den aften sdagen på 29 kasser kanelsnegle +24 kasser jordbærtærte = <<29+24=53>>53
Om onsdagen fik han 29*7=<<29*7=203>>203 kr for at sælge kanelsnegle.
Om onsdagen fik han 29*30=<<29*30=870>>870 kr for at sælge jordbærtærter.
Om torsdagen fik han 42*7=294kr<<42*7=#### 2940832451414043042385607855311464575429102935942513244567291130111112119737704447342040727032956985477293202492384012220987528585757657777611474337492655491985357907169673684538713992142940524939757401524343456733428763374857357458645622641479022288461486520447377419343635741976978840860763387323132397733327280976375892941701813179871450377955502312580176937297656094949187935969223565985135149259695256595241551597289046274991834216739391128719361004185405819579087985338368111284628499525782523303079611044219431853947566532907126071362757617151327895671677434703191962640746455161935051675282307258464107899235281139143591681166175943356193922427549125335537710298195176365129511949209741303841777062677142749393463197386958195319390104277043235068108363442616806416310638484045513650265827895919381855142941688165303524272597543917036325515651485463044330939231377594579929859878353191161103195210985311214141814961014460271923523551845261651133611254796379883157815722187187436597679792514556211603930345145281011149951973446247419216555210350450833471314855524152720567305426618162872620781",3.3771661301143467,False
989,Olivia kan skrælle 5 svampe i minuttet og sautere 30 svampe på 9 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 90 svampe?,"Først find ud af, hvor lang tid det tager Olivia at skrælle svampene: 90 svampe / 5 svampe/minut = <<90/5=18>>18 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 90 svampe / 30 svampe/portion = <<90/30=3>>3 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 3 portioner * 9 minutter/portion = <<3*9=27>>27 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Olivia bruger: 27 minutter + 18 minutter = <<27+18=45>>45 minutter
#### 45"," Olivia sauter en svamp hver 9/30=3/10=0,3 minutter.
Det tager 0,3 minutter at sautere 1 svamp, så 90 svampe vil tage 90 * 0,3 = <<90*0,3=27>>27 minutter.
Det vil tage Olivia 27 minutter at sautere 90 svampe.
Det vil tage Ottelia 27 / 5 = <<27/5=5,4>>5,4 minutter at skrælle 90 svampe.
I alt vil det #### 27760121834374521476418862376706274363777663776707707770774667711177676757703777696377777377777777775777777777767767767767673167998666737676767676767677776777610777767677677777766765666677667677677677797467677767667166666666666436766666666611101196666666129101121612997706606660119901117771111117771171117790117717765566171111111111111171117671111111177777787666776116161117748711111111117611141117711117771171711117777611777671197721771111111171666663101117610611901111111911111904861141770897466767446461619868169899999163806469469866164778599998886188169487844684476707797524989959085998898469244840840046898460809487889197864986907711874469407690146586676446684889904499999999984858989998888899998816346699017498100146969589899469644938449980419989813649656958467765824645086248960203476255141572092057",2.6275871549732983,False
