name,inputs,expected_output,output,task_duration,correct
491,"Kasper lægger mandler på nogle skåle. Hver skål kan rumme 23 mandler. Hvis han har 188 mandler og 8 skåle, hvor mange mandler vil han ikke kunne lægge på en skål?","Kasper vil være i stand til at lægge i alt 23*8 = <<23*8=184>>184 mandler.
Derfor er der 188 - 184 = <<188-184=4>>4 mandler, som han ikke vil kunne lægge på en skål.
#### 4"," Han kan rumme 23 mandler i hver skål, og han har 8 sådanne skåle. 23*8=184, så mode kan han lægge 184 mandler på skålene.
Såmidt kan lægge hele 188 mandler på 188/23=<<188/23=8>>8,3 skåle.
Eftersom Kasper kun har 8 skåle skal han ikke lægge flere mandler end hvad 8 skåle kan rumme
Da svaret må være#### 4",3.431520082987845,True
320,"I starten af samlingen var der 60 ingeniører og 15 sygeplejersker. Efter to timer forlod 1/5 af det samlede antal personer. Hvor mange sygeplejersker er tilbage, hvis 26 ingeniører blev til samlingen?","Der var i alt 60 ingeniører + 15 sygeplejersker = <<60+15=75>>75 personer, der deltog i samlingen.
Efter to timer forlod 75 personer*1/5 = <<75*1/5=15>>15 personer forlod samlingen.
Dette betyder, at 75 personer - 15 personer = <<75-15=60>>60 personer blev.
Ud af de 60, der blev, var 60 personer - 26 ingeniører = <<60-26=34>>34 sygeplejersker.
#### 34"," Ved udgangen af de to timer er der 60+15=<<60+15=75>>75 personer Consortium.
Et femtedels af de 75 personer Consortium forlod forumet, altså 75/5 = 15 mennesker Consortium.
Et tal af de 15 mennesker som forlod forumet er 26 ingeniører. Så 75-15=<<75-15=60>>Der er sygeplejersker tilbage til 60.
Ant.#### 60",1.253113720100373,False
11,"Ellen gik til konditoriet og købte forskellige typer boller. Hun købte 2 dusin croissanter, som kostede 99 kr per dusin, 6 dusin napoleonshatte, som kostede 573 kr per dusin og 7 dusin scones for 808 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for croissanter var 2*99 kr = <<2*99=198>>198 kr.
Den samlede pris for napoleonshatte var 6*573 kr = <<6*573=3438>>3438 kr.
Den samlede pris for scones var 7*808 kr = <<7*808=5656>>5656 kr.
Derfor var det samlede beløb, Ellen betalte for bollerne 198 kr + 3438 kr + 5656 kr = <<198+3438+5656=9292>>9292 kr.
#### 9292"," Ellen købte 2 dusin croissanter, altså 2*12= <<2*12=24>>24 croissanter.
      6 dusin napoleonshatte betyder 6*12=<<6*12=72>>72 bliver en middagsbesparelse.
      Og hun købte 7 dusin scones for 12 kr per dusin, altså 7*12=<<7*12=84>>84 scones.
Til sammen udgør det 24+72+84 = <<24+72+84=180>>180 bø####
211567814773313378",1.3991899960674345,False
989,Ella kan skrælle 8 svampe i minuttet og sautere 40 svampe på 17 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 80 svampe?,"Først find ud af, hvor lang tid det tager Ella at skrælle svampene: 80 svampe / 8 svampe/minut = <<80/8=10>>10 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 80 svampe / 40 svampe/portion = <<80/40=2>>2 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 2 portioner * 17 minutter/portion = <<2*17=34>>34 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Ella bruger: 34 minutter + 10 minutter = <<34+10=44>>44 minutter
#### 44"," Det tager Ella 17/40*80=<<17/40*80=26>>26 minutter at sautere 80 svampe
Det tager Ella 26/8*8=<<26/8=3.25>>3.25 minutter at skrælle 80 svampe
Hvis Ella brugte tiden på at skrælle og sautere 80 svampe inklusive, så ville det tage hende 26+3.25=<<26+3.25=29.25>>29.25 minutter.
#### 29406365214",0.819560905918479,False
991,"Kometen Encke kredser rundt om solen hvert 60 år. Simons far så kometen, da han var 48 år gammel. Simon så kometen anden gang, da han var to gange så gammel som hans far var, da han så kometen. Hvor gammel var Simon, da han så kometen for første gang?","Simon så kometen for anden gang, da han var 48 år * 2= <<48*2=96>>96 år gammel.
Kometen Encke kan ses hvert 60 år, så Simon så kometen for første gang, da han var 96 år - 60 år = <<96-60=36>>36 år gammel.
#### 36"," Da Simons far var 48 år gammel, så han kometen for 60-48=<<60-48=12>>12 år siden
Simons far var 2*48=<<2*48=96>>96 år gammel da Simon så kometen for første gang
Så Simon så kometen først for 60 år siden, da han var 96-60=<<96-60=36>>36 år gammel
Da Simon så kometen anden gang, så han kometen
Så Sim#### 6075966560316096666069860696061209301210529641016494912225365212724315593593625662320667602626026889262236422674322315106753295534395932331925425204972950405865359543523529288793655792652349614937545682965272944636773770443366323973037188401181913214263772125694558322922923252643635958457257554266236297513535514444324264195251244975968545992965636344254946242472339473653594520311727503625288516292999537275152211732535359911024596413237457773994640294272439596472217223377464662352253635151755365234252969775433455564331255369143524946671950623374257856594771455564259926267754577956631165934796463245759976636355469955750354259553296342348959241273254266143254649343856756433312693969666355532232436532045653557457536336729235937535799623376545564449545355527549999966547339313955376973266566655169409235127345567957323334566770449449341959964534995627377955957912263522421557384566762327575635219677569517457631582735969435235576959976235767553945376266995882374967599664596242311747257757637797717537496657735246593779757120434445331535833616530455772816661095499987473746473973743595975369535993470230",3.4110736208967865,False
1305,"Jensen-familien har travlt med at lave muffins. Indtil videre har de lavet 9145 muffins. De har 1345 jordbær muffins, 2175 appelsin muffins og nogle vanilje muffins. Hvor mange vanilje muffins har de lavet?","Det samlede antal jordbær og appelsin muffins er 1345 + 2175 = <<1345+2175=3520>>3520.
Derfor har de lavet 9145 - 3520 = <<9145-3520=5625>>5625 vanilje muffins.
#### 5625"," 9145-1345-2175 = <<9145-1345-2175=4685>>4685 vanilje muffins
#### 4685",0.20213894313201308,False
220,Det tager Alma 12 minutter at fuldføre en skak opgave og 11 minutter at fuldføre en sudoku. I løbet af ugen løste hun 4 skak opgave og 9 sudoku. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 12 minutter at fuldføre en skak opgave og hun fuldførte 4, hvilket i alt giver 12*4 = <<12*4=48>>48 minutter
Det tager 11 minutter at fuldføre en sudoku og hun fuldførte 9, hvilket i alt giver 11*9 = <<11*9=99>>99 minutter
Hun brugte 48 minutter på skak opgave og 99 minutter på sudoku, i alt 48+99 = <<48+99=147>>147 minutter
#### 147"," Det tog Alma 12*4=<<12*4=48>>48 minutter, da hun løste 4 skak-opgave.
Det tog hende 11*9 = <<11*9=99>>99 minutter, da hun løste 9 sudoku.
Så hun investerede i alt 48+99 = <<48+99=147>>147 minutter i løbet af ugen.
#### 14716410133642024449791349167160544149189400697941244482329286719477960319034151039504865685319857930377658144719091896118711597417160138301475993160593967119975831339141711179427842720765021612491499301598471824639884166961591967196891853745585692830212098473693841146151703811166621372097914311849391431151770031511503992194772082491634699901919713496011477141490301674571335161289036094321337369599902230748507279377430163567089961254916176133144177650141191331289194069251411134511151310848096784523129985911115970186411711744491202119939377213983645804590259511133181161579210334958491222369461173508150119069978171853116921832801512813541525467489932901334985930196711321233225433951014925250124381321777244847709712907434959509872435379113161017810695718528097512444395401597264751493481395546695612131166259907131348212403662190669951134694871131081189375735145581143177395097121153543723037019432491421969789256557342231673475153731685999936192986494130123661020374184531267730322245755255956459213970238558211879114803346311342144425418215579489822138338220425345830434694829115431361119835236193382781825683671538121835046434569569615951790221166478932615133731509145487349535845101322761493229215502134",2.6552917673252523,False
520,"Olivia strikker vintertøj til sine 2 børnebørn. De er tvillinger, så de har alle samme størrelse. Hun vil lave en sweater, et hat, en poncho, handsker og sokker til hver af dem. Det kræver 8 garnnøgler at lave en sweater, 17 for et hat, 12 for en poncho, 5 for et par handsker og 10 for et par sokker. Hvor mange garnnøgler skal hun købe?","Et komplet sæt til hvert barn vil kræve 8 garnnøgler per sweater + 17 garnnøgler per hat + 12 garnnøgler per poncho + 5 garnnøgle per par handsker + 10 garnnøgler per par sokker = <<8+17+12+5+10=52>>52 garnnøgler.
Så for at strikke outfits til alle sine børnebørn, vil hun have brug for 2*52 = <<2*52=104>>104 garnnøgler.
#### 104"," Olivia skal lave hver anden ting til hver af sine børnebørn for 2*<<8=8>>8 garnnøgler til sweater.
8*2=16 fora til hatt til de 2 børnebørn.
Og 16*2=<<16*2=32>>32 fora til poncho til de 2 børnebørn.
Hun skal også lave handsker til de 2 børnebørn, altså 2*5=<<2*5=10>>10 fora
Og til de 2 børnebørn ska#### 259101021495595711191417484950019435432611052537373019423183514946579725885874427134382416816915232935432787988178566728678126931381067175132557449244491344563176832696372456787466911491237178965817738183382422515715108439475114178492573189315775712868437163512436427579113784421894542194565312964174285413846352631991432686142797199315473295161215217187061321973732943773333187361914137544166124581613555123424313195611182676372457774411735313275743345201335479422657914695365222169455533787425181311711217342176327317369965214117293375554646111255257312795352932756469225281115217277307316213614214373925794171911315527778631773161911671178127417544572307291425465577361677356625216568372569167794463295346115934874175276162132327174213478527225186142325116691137617356964651113372232454565542288336268135751758266745387372166323446169422283654156637151153942546664456486142282327138423775941623739427111453418311488349591449544113686787415115665266841221477263446775528453313373421855312113461815155494319155556347165413165414413353454133462355181311155",3.4596947487443686,False
496,"Lucas er 12 år gammel. Om tre år vil hans kusine Anna være fire gange så gammel, som Lucas er nu. Hvor gammel er Anna lige nu?","Om tre år bliver Anna 12*4=<<12*4=48>>48.
Lige nu er Anna 48-3=<<48-3=45>>45 år gammel.
#### 45"," Om tre år er Lucas 12+3=<<12+3=15>>15 år gammel
Om tre år er Anna fire gange så gammel som Lucas er nu, altså 15*4=<<15*4=60>>60 år.
Anna er derfor nu 60-3=<<60-3=57>>57 år gammel
#### 57",0.44592710863798857,False
737,"Carl ønsker at lave isterninger af forskellig størrelse med 156 gram vand. Han kan lave store isterninger, der bruger 8 gram per terning, mellemstore isterninger, der bruger 3 gram og små isterninger, der bruger 1/8 gram. Hvis han laver 6 store isterninger, 7 mellemstore isterninger og 8 små isterninger, hvor mange gram vand har han tilbage?","De store terninger brugte 48 gram vand, fordi 6 gange 8 er lig med <<6*8=48>>48.
Mellemstore tern brugte 21 gram vand, fordi 7 gange 3 er lig med <<7*3=21>>21.
De små tern brugte 1 gram vand, fordi 8 gange 1/8 er lig med 1.
Dette betyder, at Carl har brugt 70 gram vand, fordi 48 plus 21 plus 1 er lig med 70.
Carl har 86 gram vand tilbage, fordi 156 minus 70 er lig med <<156-70=86>>86.
#### 86"," Carl bruger 6*8=<<6*8=48>>48 gram vand på store isterninger
Carl vælger 7*3=<<7*3=21>>21 gram vand for de mellemstore isterninger.
Carl bruger 8*(1/8)= 1 gram vand på de små isterninger
Carl bruger 48+21+1 =<<48+21+1=70>>70 gram vand
Carl har 156-70 = <<156-70=86>>86 gram vand tilbage
#### 86",0.8285689619369805,True
